Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	
001263:	0.990798863636364	0.009201136363636		1
001264:	0.997980681818182	0.002019318181818		1
001265:	0.998390909090909	0.001609090909091		1
001266:	0.993209659090909	0.006790340909091		1
001267:	0.993946590909091	0.006053409090909		1
001268:	0.997116477272727	0.002883522727273		1
001269:	0.997655113636364	0.002344886363636		1
001270:	0.997476704545455	0.002523295454545		1
001271:	0.996718181818182	0.003281818181818		1
001272:	0.997797159090909	0.002202840909091		1
001273:	0.998475568181818	0.001524431818182		1
001274:	0.998281818181818	0.001718181818182		1
001275:	0.998828409090909	0.001171590909091		1
001276:	0.998711363636364	0.001288636363636		1
001277:	0.998960795454545	0.001039204545455		1
001278:	0.007542045454545	0.992457954545454		1
001279:	0.009436363636364	0.990563636363636		1
001280:	0.010679545454545	0.989320454545455		1
001281:	0.009829545454545	0.990170454545454		1
001282:	0.007396590909091	0.992603409090909		1
001283:	0.025835227272727	0.974164772727273		1
001284:	0.106822727272727	0.893177272727273		1
001285:	0.012690340909091	0.987309659090909		1
001286:	0.014090340909091	0.985909659090909		1
001287:	0.014005681818182	0.985994318181818		1
001288:	0.019118181818182	0.980881818181818		1
001289:	0.012510227272727	0.987489772727273		1
001290:	0.015497159090909	0.984502840909091		1
001291:	0.017177272727273	0.982822727272727		1
001292:	0.048122159090909	0.951877840909091		1
001293:	0.944134090909091	0.055865909090909		1
001294:	0.994994886363636	0.005005113636364		1
001295:	0.995471022727273	0.004528977272727		1
001296:	0.991467045454545	0.008532954545455		1
001297:	0.995689772727273	0.004310227272727		1
001298:	0.997815909090909	0.002184090909091		1
001299:	0.995875000000000	0.004125000000000		1
001300:	0.777675000000000	0.222325000000000		1
001301:	0.994364772727273	0.005635227272727		1
001302:	0.997027840909091	0.002972159090909		1
001303:	0.996917613636364	0.003082386363636		1
001304:	0.996747727272727	0.003252272727273		1
001305:	0.996757954545455	0.003242045454545		1
001306:	0.996584659090909	0.003415340909091		1
001307:	0.995814772727273	0.004185227272727		1
001308:	0.996243750000000	0.003756250000000		1
001309:	0.990424431818182	0.009575568181818		1
001310:	0.990600000000000	0.009400000000000		1
001311:	0.996019318181818	0.003980681818182		1
001312:	0.996272159090909	0.003727840909091		1
001313:	0.995619318181818	0.004380681818182		1
001314:	0.993307954545455	0.006692045454545		1
001315:	0.991680113636364	0.008319886363636		1
001316:	0.975981818181818	0.024018181818182		1
001317:	0.993729545454546	0.006270454545455		1
001318:	0.995327840909091	0.004672159090909		1
001319:	0.991225568181818	0.008774431818182		1
001320:	0.995445454545455	0.004554545454545		1
001321:	0.997035795454545	0.002964204545455		1
001322:	0.997902272727273	0.002097727272727		1
001323:	0.988322727272727	0.011677272727273		1
001324:	0.991214772727273	0.008785227272727		1
001325:	0.997455681818182	0.002544318181818		1
001326:	0.997174431818182	0.002825568181818		1
001327:	0.996838636363636	0.003161363636364		1
001328:	0.995782954545455	0.004217045454545		1
001329:	0.996480681818182	0.003519318181818		1
001330:	0.997178409090909	0.002821590909091		1
001331:	0.997427840909091	0.002572159090909		1
001332:	0.992832954545455	0.007167045454545		1
001333:	0.996009090909091	0.003990909090909		1
001334:	0.997440909090909	0.002559090909091		1
001335:	0.996678409090909	0.003321590909091		1
001336:	0.997594318181818	0.002405681818182		1
001337:	0.996986363636364	0.003013636363636		1
001338:	0.998200000000000	0.001800000000000		1
001339:	0.998692613636364	0.001307386363636		1
001340:	0.998086931818182	0.001913068181818		1
001341:	0.091722727272727	0.908277272727273		1
001342:	0.997539204545455	0.002460795454545		1
001343:	0.996977840909091	0.003022159090909		1
001344:	0.998023863636364	0.001976136363636		1
001345:	0.997976136363636	0.002023863636364		1
001346:	0.989346022727273	0.010653977272727		1
001347:	0.999009659090909	0.000990340909091		1
001348:	0.997713636363636	0.002286363636364		1
001349:	0.999382386363636	0.000617613636364		1
001350:	0.998796590909091	0.001203409090909		1
001351:	0.998051704545455	0.001948295454545		1
001352:	0.999342613636364	0.000657386363636		1
001353:	0.998707386363636	0.001292613636364		1
001354:	0.997942045454545	0.002057954545455		1
001355:	0.998638068181818	0.001361931818182		1
001356:	0.998834090909091	0.001165909090909		1
001357:	0.998760795454545	0.001239204545455		1
001358:	0.997978977272727	0.002021022727273		1
001359:	0.998628977272727	0.001371022727273		1
001360:	0.999138636363636	0.000861363636364		1
001361:	0.999167613636364	0.000832386363636		1
001362:	0.998257386363636	0.001742613636364		1
001363:	0.998396590909091	0.001603409090909		1
001364:	0.998023295454545	0.001976704545455		1
001365:	0.998823863636364	0.001176136363636		1
001366:	0.997414772727273	0.002585227272727		1
001367:	0.999418750000000	0.000581250000000		1
001368:	0.056529545454545	0.943470454545455		1
001369:	0.033889204545455	0.966110795454545		1
001370:	0.398641477272727	0.601358522727273		1
001371:	0.056736931818182	0.943263068181818		1
001372:	0.587298295454545	0.412701704545455		1
001373:	0.997296590909091	0.002703409090909		1
001374:	0.998675568181818	0.001324431818182		1
001375:	0.997607386363636	0.002392613636364		1
001376:	0.996454545454545	0.003545454545455		1
001377:	0.996934090909091	0.003065909090909		1
001378:	0.998837500000000	0.001162500000000		1
001379:	0.996988636363636	0.003011363636364		1
001380:	0.997675568181818	0.002324431818182		1
001381:	0.995514772727273	0.004485227272727		1
001382:	0.996359090909091	0.003640909090909		1
001383:	0.997197727272727	0.002802272727273		1
001384:	0.993433522727273	0.006566477272727		1
001385:	0.998152840909091	0.001847159090909		1
001386:	0.997771590909091	0.002228409090909		1
001387:	0.997896022727273	0.002103977272727		1
001388:	0.998248863636364	0.001751136363636		1
001389:	0.998417613636364	0.001582386363636		1
001390:	0.996953977272727	0.003046022727273		1
001391:	0.996402840909091	0.003597159090909		1
001392:	0.989951136363636	0.010048863636364		1
001393:	0.971814204545455	0.028185795454545		1
001394:	0.993006818181818	0.006993181818182		1
001395:	0.992902840909091	0.007097159090909		1
001396:	0.994835795454545	0.005164204545455		1
001397:	0.991996590909091	0.008003409090909		1
001398:	0.994389772727273	0.005610227272727		1
001399:	0.991081818181818	0.008918181818182		1
001400:	0.993217613636364	0.006782386363636		1
001401:	0.994286931818182	0.005713068181818		1
001402:	0.990878977272727	0.009121022727273		1
001403:	0.983722159090909	0.016277840909091		1
001404:	0.996021590909091	0.003978409090909		1
001405:	0.988062500000000	0.011937500000000		1
001406:	0.996661931818182	0.003338068181818		1
001407:	0.996752840909091	0.003247159090909		1
001408:	0.996997159090909	0.003002840909091		1
001409:	0.997101136363636	0.002898863636364		1
001410:	0.995598863636364	0.004401136363636		1
001411:	0.997628977272727	0.002371022727273		1
001412:	0.975561931818182	0.024438068181818		1
001413:	0.991943181818182	0.008056818181818		1
001414:	0.995143181818182	0.004856818181818		1
001415:	0.994483522727273	0.005516477272727		1
001416:	0.995009090909091	0.004990909090909		1
001417:	0.993192613636364	0.006807386363636		1
001418:	0.994672727272727	0.005327272727273		1
001419:	0.991961363636364	0.008038636363636		1
001420:	0.985861363636364	0.014138636363636		1
001421:	0.994393181818182	0.005606818181818		1
001422:	0.994555113636364	0.005444886363636		1
001423:	0.994121022727273	0.005878977272727		1
001424:	0.938485227272727	0.061514772727273		1
001425:	0.971496590909091	0.028503409090909		1
001426:	0.990786363636364	0.009213636363636		1
001427:	0.973342613636364	0.026657386363636		1
001428:	0.992013068181818	0.007986931818182		1
001429:	0.982488068181818	0.017511931818182		1
001430:	0.991535227272727	0.008464772727273		1
001431:	0.991188068181818	0.008811931818182		1
001432:	0.992111363636364	0.007888636363636		1
001433:	0.041103977272727	0.958896022727273		1
001434:	0.737643750000000	0.262356250000000		1
001435:	0.107949431818182	0.892050568181818		1
001436:	0.782073863636364	0.217926136363636		1
001437:	0.052109659090909	0.947890340909091		1
001438:	0.053734090909091	0.946265909090909		1
001439:	0.046039772727273	0.953960227272727		1
001440:	0.097955681818182	0.902044318181818		1
001441:	0.973094886363636	0.026905113636364		1
001442:	0.973934090909091	0.026065909090909		1
001443:	0.989442045454546	0.010557954545455		1
001444:	0.984041477272727	0.015958522727273		1
001445:	0.988230113636364	0.011769886363636		1
001446:	0.981156250000000	0.018843750000000		1
001447:	0.993453977272727	0.006546022727273		1
001448:	0.992951704545455	0.007048295454545		1
001449:	0.989705113636364	0.010294886363636		1
001450:	0.987963068181818	0.012036931818182		1
001451:	0.987501136363636	0.012498863636364		1
001452:	0.987705113636364	0.012294886363636		1
001453:	0.966096022727273	0.033903977272727		1
001454:	0.986020454545455	0.013979545454545		1
001455:	0.981857386363636	0.018142613636364		1
001456:	0.968358522727273	0.031641477272727		1
001457:	0.990406250000000	0.009593750000000		1
001458:	0.993032954545455	0.006967045454545		1
001459:	0.982560795454545	0.017439204545455		1
001460:	0.986298863636364	0.013701136363636		1
001461:	0.986702272727273	0.013297727272727		1
001462:	0.978518181818182	0.021481818181818		1
001463:	0.991827840909091	0.008172159090909		1
001464:	0.967864204545455	0.032135795454545		1
001465:	0.991084090909091	0.008915909090909		1
001466:	0.991523863636364	0.008476136363636		1
001467:	0.984778409090909	0.015221590909091		1
001468:	0.984030681818182	0.015969318181818		1
001469:	0.989353409090909	0.010646590909091		1
001470:	0.988109659090909	0.011890340909091		1
001471:	0.993140909090909	0.006859090909091		1
001472:	0.990456250000000	0.009543750000000		1
001473:	0.990798295454545	0.009201704545455		1
001474:	0.850697727272727	0.149302272727273		1
001475:	0.909150000000000	0.090850000000000		1
001476:	0.861420454545455	0.138579545454545		1
001477:	0.882897727272727	0.117102272727273		1
001478:	0.984704545454545	0.015295454545455		1
001479:	0.976712500000000	0.023287500000000		1
001480:	0.974750000000000	0.025250000000000		1
001481:	0.986754545454545	0.013245454545455		1
001482:	0.951623863636364	0.048376136363636		1
001483:	0.966146022727273	0.033853977272727		1
001484:	0.958579545454545	0.041420454545455		1
001485:	0.980427272727273	0.019572727272727		1
001486:	0.982148295454545	0.017851704545455		1
001487:	0.549038068181818	0.450961931818182		1
001488:	0.980633522727273	0.019366477272727		1
001489:	0.984123863636364	0.015876136363636		1
001490:	0.986880113636364	0.013119886363636		1
001491:	0.984931250000000	0.015068750000000		1
001492:	0.988801704545455	0.011198295454545		1
001493:	0.979493750000000	0.020506250000000		1
001494:	0.961403409090909	0.038596590909091		1
001495:	0.980581250000000	0.019418750000000		1
001496:	0.040387500000000	0.959612500000000		1
001497:	0.219603977272727	0.780396022727273		1
001498:	0.257769886363636	0.742230113636364		1
001499:	0.080643750000000	0.919356250000000		1
001500:	0.064553977272727	0.935446022727273		1
001501:	0.106332954545455	0.893667045454545		1
001502:	0.040125568181818	0.959874431818182		1
001503:	0.049599431818182	0.950400568181818		1
001504:	0.977839204545455	0.022160795454545		1
001505:	0.985225568181818	0.014774431818182		1
001506:	0.977256818181818	0.022743181818182		1
001507:	0.985360227272727	0.014639772727273		1
001508:	0.984425000000000	0.015575000000000		1
001509:	0.969176136363636	0.030823863636364		1
001510:	0.969563068181818	0.030436931818182		1
001511:	0.963455113636364	0.036544886363636		1
001512:	0.983907386363636	0.016092613636364		1
001513:	0.972576704545455	0.027423295454545		1
001514:	0.903794318181818	0.096205681818182		1
001515:	0.979583522727273	0.020416477272727		1
001516:	0.979319318181818	0.020680681818182		1
001517:	0.969417045454545	0.030582954545455		1
001518:	0.985746590909091	0.014253409090909		1
001519:	0.979890340909091	0.020109659090909		1
001520:	0.978968181818182	0.021031818181818		1
001521:	0.912789772727273	0.087210227272727		1
001522:	0.956098863636364	0.043901136363636		1
001523:	0.978499431818182	0.021500568181818		1
001524:	0.947002840909091	0.052997159090909		1
001525:	0.986938068181818	0.013061931818182		1
001526:	0.991734090909091	0.008265909090909		1
001527:	0.988753977272727	0.011246022727273		1
001528:	0.991930681818182	0.008069318181818		1
001529:	0.987787500000000	0.012212500000000		1
001530:	0.985440909090909	0.014559090909091		1
001531:	0.972021590909091	0.027978409090909		1
001532:	0.988440340909091	0.011559659090909		1
001533:	0.982046022727273	0.017953977272727		1
001534:	0.991275000000000	0.008725000000000		1
001535:	0.992060795454546	0.007939204545455		1
001536:	0.989197727272727	0.010802272727273		1
001537:	0.992372727272727	0.007627272727273		1
001538:	0.979472159090909	0.020527840909091		1
001539:	0.994047159090909	0.005952840909091		1
001540:	0.993759659090909	0.006240340909091		1
001541:	0.963602840909091	0.036397159090909		1
001542:	0.990500000000000	0.009500000000000		1
001543:	0.992575568181818	0.007424431818182		1
001544:	0.943321022727273	0.056678977272727		1
001545:	0.993784659090909	0.006215340909091		1
001546:	0.992915909090909	0.007084090909091		1
001547:	0.994168750000000	0.005831250000000		1
001548:	0.990909659090909	0.009090340909091		1
001549:	0.991505113636364	0.008494886363636		1
001550:	0.989648295454545	0.010351704545455		1
001551:	0.988923295454545	0.011076704545455		1
001552:	0.982810227272727	0.017189772727273		1
001553:	0.988932386363636	0.011067613636364		1
001554:	0.988411931818182	0.011588068181818		1
001555:	0.986071590909091	0.013928409090909		1
001556:	0.986400000000000	0.013600000000000		1
001557:	0.986224431818182	0.013775568181818		1
001558:	0.983567613636364	0.016432386363636		1
001559:	0.972699431818182	0.027300568181818		1
001560:	0.980238636363636	0.019761363636364		1
001561:	0.991598863636364	0.008401136363636		1
001562:	0.984960227272727	0.015039772727273		1
001563:	0.985156250000000	0.014843750000000		1
001564:	0.989284659090909	0.010715340909091		1
001565:	0.993842045454545	0.006157954545455		1
001566:	0.981003409090909	0.018996590909091		1
001567:	0.860268750000000	0.139731250000000		1
001568:	0.992105113636364	0.007894886363636		1
001569:	0.987402840909091	0.012597159090909		1
001570:	0.990793750000000	0.009206250000000		1
001571:	0.983641477272727	0.016358522727273		1
001572:	0.957242613636364	0.042757386363636		1
001573:	0.986806818181818	0.013193181818182		1
001574:	0.970522727272727	0.029477272727273		1
001575:	0.992243181818182	0.007756818181818		1
001576:	0.982243181818182	0.017756818181818		1
001577:	0.991275000000000	0.008725000000000		1
001578:	0.991389772727273	0.008610227272727		1
001579:	0.993382954545455	0.006617045454545		1
001580:	0.990079545454545	0.009920454545455		1
001581:	0.994555681818182	0.005444318181818		1
001582:	0.992993750000000	0.007006250000000		1
001583:	0.987668750000000	0.012331250000000		1
001584:	0.994940909090909	0.005059090909091		1
001585:	0.994909659090909	0.005090340909091		1
001586:	0.991778977272727	0.008221022727273		1
001587:	0.993454545454545	0.006545454545455		1
001588:	0.993642045454545	0.006357954545455		1
001589:	0.991871022727273	0.008128977272727		1
001590:	0.747477272727273	0.252522727272727		1
001591:	0.991340909090909	0.008659090909091		1
001592:	0.995937500000000	0.004062500000000		1
001593:	0.994029545454545	0.005970454545455		1
001594:	0.988931818181818	0.011068181818182		1
001595:	0.995376704545455	0.004623295454545		1
001596:	0.976482954545455	0.023517045454545		1
001597:	0.993467045454545	0.006532954545455		1
001598:	0.992919886363636	0.007080113636364		1
001599:	0.991752840909091	0.008247159090909		1
001600:	0.995261363636364	0.004738636363636		1
001601:	0.992573863636364	0.007426136363636		1
001602:	0.993830113636364	0.006169886363636		1
001603:	0.994430113636364	0.005569886363636		1
001604:	0.150229545454545	0.849770454545455		1
001605:	0.038869886363636	0.961130113636364		1
001606:	0.059526136363636	0.940473863636364		1
001607:	0.064781250000000	0.935218750000000		1
001608:	0.037436931818182	0.962563068181818		1
001609:	0.064124431818182	0.935875568181818		1
001610:	0.039863068181818	0.960136931818182		1
001611:	0.068355113636364	0.931644886363636		1
001612:	0.074102840909091	0.925897159090909		1
001613:	0.034833522727273	0.965166477272727		1
001614:	0.995054545454545	0.004945454545455		1
001615:	0.990230681818182	0.009769318181818		1
001616:	0.997463068181818	0.002536931818182		1
001617:	0.996013636363636	0.003986363636364		1
001618:	0.994390909090909	0.005609090909091		1
001619:	0.997118181818182	0.002881818181818		1
001620:	0.996705113636364	0.003294886363636		1
001621:	0.996679545454545	0.003320454545455		1
001622:	0.978609659090909	0.021390340909091		1
001623:	0.956064772727273	0.043935227272727		1
001624:	0.981002840909091	0.018997159090909		1
001625:	0.988891477272727	0.011108522727273		1
001626:	0.989214772727273	0.010785227272727		1
001627:	0.982397159090909	0.017602840909091		1
001628:	0.990398863636364	0.009601136363636		1
001629:	0.985478977272727	0.014521022727273		1
001630:	0.972501704545455	0.027498295454545		1
001631:	0.965521590909091	0.034478409090909		1
001632:	0.940269886363636	0.059730113636364		1
001633:	0.935939772727273	0.064060227272727		1
001634:	0.977213636363636	0.022786363636364		1
001635:	0.975860227272727	0.024139772727273		1
001636:	0.976935795454545	0.023064204545455		1
001637:	0.945640340909091	0.054359659090909		1
001638:	0.951244318181818	0.048755681818182		1
001639:	0.981771590909091	0.018228409090909		1
001640:	0.978624431818182	0.021375568181818		1
001641:	0.983439204545455	0.016560795454545		1
001642:	0.983413636363636	0.016586363636364		1
001643:	0.985114204545455	0.014885795454545		1
001644:	0.987900568181818	0.012099431818182		1
001645:	0.977408522727273	0.022591477272727		1
001646:	0.696065340909091	0.303934659090909		1
001647:	0.656099431818182	0.343900568181818		1
001648:	0.947926136363636	0.052073863636364		1
001649:	0.928726704545455	0.071273295454545		1
001650:	0.919533522727273	0.080466477272727		1
001651:	0.927609090909091	0.072390909090909		1
001652:	0.931763636363636	0.068236363636364		1
001653:	0.864392045454545	0.135607954545455		1
001654:	0.894750000000000	0.105250000000000		1
001655:	0.948956250000000	0.051043750000000		1
001656:	0.749878409090909	0.250121590909091		1
001657:	0.879285795454545	0.120714204545455		1
001658:	0.723289204545455	0.276710795454545		1
001659:	0.862761931818182	0.137238068181818		1
001660:	0.711251136363636	0.288748863636364		1
001661:	0.960594886363636	0.039405113636364		1
001662:	0.932556818181818	0.067443181818182		1
001663:	0.155784090909091	0.844215909090909		1
001664:	0.028815340909091	0.971184659090909		1
001665:	0.028109090909091	0.971890909090909		1
001666:	0.008060227272727	0.991939772727273		1
001667:	0.020749431818182	0.979250568181818		1
001668:	0.008978409090909	0.991021590909091		1
001669:	0.027215340909091	0.972784659090909		1
001670:	0.077984659090909	0.922015340909091		1
001671:	0.935056818181818	0.064943181818182		1
001672:	0.829551704545455	0.170448295454545		1
001673:	0.925958522727273	0.074041477272727		1
001674:	0.970899431818182	0.029100568181818		1
001675:	0.971744318181818	0.028255681818182		1
001676:	0.956887500000000	0.043112500000000		1
001677:	0.900688636363636	0.099311363636364		1
001678:	0.915517613636364	0.084482386363636		1
001679:	0.932344318181818	0.067655681818182		1
001680:	0.923915909090909	0.076084090909091		1
001681:	0.973619886363636	0.026380113636364		1
001682:	0.966835227272727	0.033164772727273		1
001683:	0.968441477272727	0.031558522727273		1
001684:	0.980723295454546	0.019276704545455		1
001685:	0.941275568181818	0.058724431818182		1
001686:	0.978876704545455	0.021123295454545		1
001687:	0.971891477272727	0.028108522727273		1
001688:	0.948276704545455	0.051723295454545		1
001689:	0.972686931818182	0.027313068181818		1
001690:	0.976528977272727	0.023471022727273		1
001691:	0.973561931818182	0.026438068181818		1
001692:	0.978876704545455	0.021123295454545		1
001693:	0.977537500000000	0.022462500000000		1
001694:	0.924477840909091	0.075522159090909		1
001695:	0.936666477272727	0.063333522727273		1
001696:	0.944100000000000	0.055900000000000		1
001697:	0.969732386363636	0.030267613636364		1
001698:	0.824638068181818	0.175361931818182		1
001699:	0.971093181818182	0.028906818181818		1
001700:	0.932067613636364	0.067932386363636		1
001701:	0.646273295454545	0.353726704545455		1
001702:	0.954223295454545	0.045776704545455		1
001703:	0.972607386363636	0.027392613636364		1
001704:	0.929765909090909	0.070234090909091		1
001705:	0.984760795454545	0.015239204545455		1
001706:	0.982137500000000	0.017862500000000		1
001707:	0.984652840909091	0.015347159090909		1
001708:	0.981347727272727	0.018652272727273		1
001709:	0.031898863636364	0.968101136363636		1
001710:	0.107902840909091	0.892097159090909		1
001711:	0.014581818181818	0.985418181818182		1
001712:	0.034180681818182	0.965819318181818		1
001713:	0.019165340909091	0.980834659090909		1
001714:	0.018026704545455	0.981973295454545		1
001715:	0.009992613636364	0.990007386363636		1
001716:	0.038019318181818	0.961980681818182		1
001717:	0.012690340909091	0.987309659090909		1
001718:	0.018618750000000	0.981381250000000		1
001719:	0.020240340909091	0.979759659090909		1
001720:	0.019211363636364	0.980788636363636		1
001721:	0.018615909090909	0.981384090909091		1
001722:	0.052232954545455	0.947767045454545		1
001723:	0.032699431818182	0.967300568181818		1
001724:	0.039152840909091	0.960847159090909		1
001725:	0.010207954545455	0.989792045454545		1
001726:	0.032357954545455	0.967642045454545		1
001727:	0.022144886363636	0.977855113636364		1
001728:	0.016565909090909	0.983434090909091		1
001729:	0.973294318181818	0.026705681818182		1
001730:	0.978624431818182	0.021375568181818		1
001731:	0.994764772727273	0.005235227272727		1
001732:	0.748239772727273	0.251760227272727		1
001733:	0.932380681818182	0.067619318181818		1
001734:	0.972073295454545	0.027926704545455		1
001735:	0.985097159090909	0.014902840909091		1
001736:	0.960726704545455	0.039273295454545		1
001737:	0.226671590909091	0.773328409090909		1
001738:	0.948067045454545	0.051932954545455		1
001739:	0.989461931818182	0.010538068181818		1
001740:	0.942416477272727	0.057583522727273		1
001741:	0.969117613636364	0.030882386363636		1
001742:	0.979812500000000	0.020187500000000		1
001743:	0.965970454545454	0.034029545454545		1
001744:	0.995463068181818	0.004536931818182		1
001745:	0.993750568181818	0.006249431818182		1
001746:	0.951715909090909	0.048284090909091		1
001747:	0.989636931818182	0.010363068181818		1
001748:	0.994066477272727	0.005933522727273		1
001749:	0.954089772727273	0.045910227272727		1
001750:	0.892817613636364	0.107182386363636		1
001751:	0.979978977272727	0.020021022727273		1
001752:	0.948378977272727	0.051621022727273		1
001753:	0.974685795454545	0.025314204545455		1
001754:	0.992790909090909	0.007209090909091		1
001755:	0.670039772727273	0.329960227272727		1
001756:	0.991451704545455	0.008548295454545		1
001757:	0.965630681818182	0.034369318181818		1
001758:	0.975180113636364	0.024819886363636		1
001759:	0.950339772727273	0.049660227272727		1
001760:	0.934338636363636	0.065661363636364		1
001761:	0.986963636363636	0.013036363636364		1
001762:	0.969619318181818	0.030380681818182		1
001763:	0.986487500000000	0.013512500000000		1
001764:	0.964368750000000	0.035631250000000		1
001765:	0.986954545454545	0.013045454545455		1
001766:	0.936438636363636	0.063561363636364		1
001767:	0.040417045454545	0.959582954545455		1
001768:	0.012675000000000	0.987325000000000		1
001769:	0.048327272727273	0.951672727272727		1
001770:	0.064876704545455	0.935123295454545		1
001771:	0.045147727272727	0.954852272727273		1
001772:	0.035297727272727	0.964702272727273		1
001773:	0.990593181818182	0.009406818181818		1
001774:	0.956684659090909	0.043315340909091		1
001775:	0.899726136363636	0.100273863636364		1
001776:	0.982307954545454	0.017692045454545		1
001777:	0.986816477272727	0.013183522727273		1
001778:	0.986471590909091	0.013528409090909		1
001779:	0.942527272727273	0.057472727272727		1
001780:	0.919814204545455	0.080185795454545		1
001781:	0.723000000000000	0.277000000000000		1
001782:	0.737146022727273	0.262853977272727		1
001783:	0.629311363636364	0.370688636363636		1
001784:	0.989725568181818	0.010274431818182		1
001785:	0.950860227272727	0.049139772727273		1
001786:	0.987721022727273	0.012278977272727		1
001787:	0.973011931818182	0.026988068181818		1
001788:	0.969708522727273	0.030291477272727		1
001789:	0.975985227272727	0.024014772727273		1
001790:	0.023148863636364	0.976851136363636		1
001791:	0.024136363636364	0.975863636363636		1
001792:	0.019197727272727	0.980802272727273		1
001793:	0.018269886363636	0.981730113636364		1
001794:	0.019782386363636	0.980217613636364		1
001795:	0.017799431818182	0.982200568181818		1
001796:	0.981893750000000	0.018106250000000		1
001797:	0.965418181818182	0.034581818181818		1
001798:	0.990037500000000	0.009962500000000		1
001799:	0.985315340909091	0.014684659090909		1
001800:	0.991230113636364	0.008769886363636		1
001801:	0.988328409090909	0.011671590909091		1
001802:	0.987656250000000	0.012343750000000		1
001803:	0.980967613636364	0.019032386363636		1
001804:	0.988607954545455	0.011392045454545		1
001805:	0.986297727272727	0.013702272727273		1
001806:	0.979464204545455	0.020535795454545		1
001807:	0.990356818181818	0.009643181818182		1
001808:	0.983847159090909	0.016152840909091		1
001809:	0.989531818181818	0.010468181818182		1
001810:	0.988580113636364	0.011419886363636		1
001811:	0.987365909090909	0.012634090909091		1
001812:	0.984239204545455	0.015760795454545		1
001813:	0.977377272727273	0.022622727272727		1
001814:	0.994332954545455	0.005667045454545		1
001815:	0.989647159090909	0.010352840909091		1
001816:	0.992271590909091	0.007728409090909		1
001817:	0.981555113636364	0.018444886363636		1
001818:	0.975579545454546	0.024420454545455		1
001819:	0.993549431818182	0.006450568181818		1
001820:	0.980197159090909	0.019802840909091		1
001821:	0.993417613636364	0.006582386363636		1
001822:	0.989589772727273	0.010410227272727		1
001823:	0.991815340909091	0.008184659090909		1
001824:	0.991178977272727	0.008821022727273		1
001825:	0.992885227272727	0.007114772727273		1
001826:	0.985299431818182	0.014700568181818		1
001827:	0.991009090909091	0.008990909090909		1
001828:	0.987379545454545	0.012620454545455		1
001829:	0.992362500000000	0.007637500000000		1
001830:	0.992726704545455	0.007273295454545		1
001831:	0.984282954545455	0.015717045454545		1
001832:	0.991534090909091	0.008465909090909		1
001833:	0.986364204545455	0.013635795454545		1
001834:	0.995864204545455	0.004135795454545		1
001835:	0.991488068181818	0.008511931818182		1
001836:	0.983990340909091	0.016009659090909		1
001837:	0.970911363636364	0.029088636363636		1
001838:	0.978521022727273	0.021478977272727		1
001839:	0.804046590909091	0.195953409090909		1
001840:	0.977231818181818	0.022768181818182		1
001841:	0.992659659090909	0.007340340909091		1
001842:	0.988784659090909	0.011215340909091		1
001843:	0.980551136363636	0.019448863636364		1
001844:	0.990108522727273	0.009891477272727		1
001845:	0.921401136363636	0.078598863636364		1
001846:	0.991193750000000	0.008806250000000		1
001847:	0.953778977272727	0.046221022727273		1
001848:	0.991093750000000	0.008906250000000		1
001849:	0.783092045454545	0.216907954545455		1
001850:	0.406485795454545	0.593514204545455		1
001851:	0.735088068181818	0.264911931818182		1
001852:	0.796015340909091	0.203984659090909		1
001853:	0.760271022727273	0.239728977272727		1
001854:	0.403708522727273	0.596291477272727		1
001855:	0.745735227272727	0.254264772727273		1
001856:	0.603001704545455	0.396998295454545		1
001857:	0.458292613636364	0.541707386363636		1
001858:	0.743810227272727	0.256189772727273		1
001859:	0.928581818181818	0.071418181818182		1
001860:	0.115202272727273	0.884797727272727		1
001861:	0.595312500000000	0.404687500000000		1
001862:	0.882415909090909	0.117584090909091		1
001863:	0.658974431818182	0.341025568181818		1
001864:	0.489607386363636	0.510392613636364		1
001865:	0.923663636363636	0.076336363636364		1
001866:	0.224460795454545	0.775539204545455		1
001867:	0.433459659090909	0.566540340909091		1
001868:	0.849593181818182	0.150406818181818		1
001869:	0.561555681818182	0.438444318181818		1
001870:	0.594216477272727	0.405783522727273		1
001871:	0.598372159090909	0.401627840909091		1
001872:	0.235081250000000	0.764918750000000		1
001873:	0.447884090909091	0.552115909090909		1
001874:	0.470427840909091	0.529572159090909		1
001875:	0.930129545454545	0.069870454545455		1
001876:	0.533405113636364	0.466594886363636		1
001877:	0.928815340909091	0.071184659090909		1
001878:	0.550668181818182	0.449331818181818		1
001879:	0.886880113636364	0.113119886363636		1
001880:	0.896123295454545	0.103876704545455		1
001881:	0.972317045454545	0.027682954545455		1
001882:	0.964056250000000	0.035943750000000		1
001883:	0.896236363636364	0.103763636363636		1
001884:	0.348517613636364	0.651482386363636		1
001885:	0.906871590909091	0.093128409090909		1
001886:	0.737076136363636	0.262923863636364		1
001887:	0.890082954545454	0.109917045454545		1
001888:	0.714410795454545	0.285589204545455		1
001889:	0.891160227272727	0.108839772727273		1
001890:	0.841798295454545	0.158201704545455		1
001891:	0.902393181818182	0.097606818181818		1
001892:	0.896378409090909	0.103621590909091		1
001893:	0.809955113636364	0.190044886363636		1
001894:	0.962776136363636	0.037223863636364		1
001895:	0.887675568181818	0.112324431818182		1
001896:	0.956461931818182	0.043538068181818		1
