Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	
001416:	0.916159090909091	0.016085795454545	0.019655113636364	0.024018750000000	0.009351704545455	0.014729545454545		1
001417:	0.877044318181818	0.017568750000000	0.045753409090909	0.026677272727273	0.017860795454545	0.015095454545455		1
001418:	0.855254545454545	0.017023295454545	0.045322727272727	0.054863636363636	0.011827272727273	0.015708522727273		1
001419:	0.769127272727273	0.020423863636364	0.025398295454545	0.094077840909091	0.028957954545455	0.062014772727273		1
001420:	0.418810795454545	0.070325568181818	0.311850000000000	0.067236931818182	0.077720454545455	0.054056250000000		1
001421:	0.857522727272727	0.022310795454545	0.032131818181818	0.056521590909091	0.016781818181818	0.014731250000000		1
001422:	0.381841477272727	0.033861931818182	0.051780113636364	0.506312500000000	0.012111931818182	0.014092045454545		1
001423:	0.857676704545455	0.016997727272727	0.066673295454545	0.025201704545455	0.013143750000000	0.020306818181818		1
001424:	0.292956250000000	0.256530681818182	0.045168181818182	0.205288068181818	0.079757954545455	0.120298863636364		1
001425:	0.334747159090909	0.083140340909091	0.101132954545455	0.179469886363636	0.179871590909091	0.121638068181818		1
001426:	0.618357386363636	0.034486931818182	0.064207954545455	0.112516477272727	0.026913068181818	0.143518181818182		1
001427:	0.577386931818182	0.039095454545455	0.027703977272727	0.087377272727273	0.156563636363636	0.111872727272727		1
001428:	0.887353409090909	0.021755113636364	0.026015909090909	0.019552840909091	0.011677272727273	0.033645454545455		1
001429:	0.696384090909091	0.036949431818182	0.044997159090909	0.032203409090909	0.022926136363636	0.166539772727273		1
001430:	0.030113068181818	0.010651704545455	0.032958522727273	0.904301136363636	0.009277272727273	0.012698295454545		1
001431:	0.797705113636364	0.024598863636364	0.082938636363636	0.042064772727273	0.034522727272727	0.018169886363636		1
001432:	0.864875000000000	0.024977840909091	0.048000568181818	0.021027272727273	0.019232386363636	0.021886931818182		1
001433:	0.035030113636364	0.130512500000000	0.070825000000000	0.045915909090909	0.458931818181818	0.258784659090909		1
001434:	0.740447727272727	0.097708522727273	0.038197727272727	0.060689772727273	0.026436931818182	0.036519318181818		1
001435:	0.039098863636364	0.288511363636364	0.135542613636364	0.042510795454545	0.478982954545455	0.015353409090909		1
001436:	0.034006250000000	0.019656818181818	0.042594318181818	0.875939204545455	0.013381818181818	0.014421590909091		1
001437:	0.038231818181818	0.540787500000000	0.076367045454545	0.062501136363636	0.249800000000000	0.032312500000000		1
001438:	0.021209659090909	0.770120454545455	0.076641477272727	0.059446590909091	0.057097159090909	0.015484659090909		1
001439:	0.024577840909091	0.141232386363636	0.055539204545455	0.036296022727273	0.723666477272727	0.018688068181818		1
001440:	0.048501704545455	0.426490340909091	0.221894886363636	0.111140340909091	0.097783522727273	0.094189204545455		1
001441:	0.652872727272727	0.079584090909091	0.055957954545455	0.065006818181818	0.088137500000000	0.058440909090909		1
001442:	0.033057386363636	0.018939772727273	0.020423863636364	0.891931818181818	0.016388068181818	0.019259090909091		1
001443:	0.809539772727273	0.015613068181818	0.023775000000000	0.101934659090909	0.015173863636364	0.033963636363636		1
001444:	0.789264204545455	0.016615909090909	0.036366477272727	0.057259090909091	0.018959090909091	0.081535227272727		1
001445:	0.857613636363636	0.018926704545455	0.028018181818182	0.044651136363636	0.016286363636364	0.034503977272727		1
001446:	0.038257954545455	0.015312500000000	0.040941477272727	0.859364204545455	0.031540340909091	0.014583522727273		1
001447:	0.842242613636364	0.019619886363636	0.078457386363636	0.037441477272727	0.010353977272727	0.011884659090909		1
001448:	0.798227840909091	0.018508522727273	0.095078409090909	0.062352840909091	0.016172159090909	0.009660227272727		1
001449:	0.697544886363636	0.028747159090909	0.061071022727273	0.152943181818182	0.018238068181818	0.041455681818182		1
001450:	0.845966477272727	0.016401136363636	0.033467045454545	0.048443181818182	0.019497159090909	0.036225000000000		1
001451:	0.022943750000000	0.018117045454545	0.038451136363636	0.890486931818182	0.013218750000000	0.016782386363636		1
001452:	0.841686931818182	0.016897727272727	0.033606250000000	0.054443750000000	0.037664204545455	0.015701136363636		1
001453:	0.020863068181818	0.040947159090909	0.035530113636364	0.876898295454545	0.014721590909091	0.011039772727273		1
001454:	0.883714772727273	0.032169886363636	0.023340909090909	0.033802272727273	0.010110795454545	0.016861363636364		1
001455:	0.217035795454545	0.022048295454545	0.049556250000000	0.640789204545455	0.044802840909091	0.025767613636364		1
001456:	0.437364772727273	0.042930681818182	0.124168181818182	0.103615340909091	0.074697159090909	0.217223863636364		1
001457:	0.557971022727273	0.019959090909091	0.087184090909091	0.297995454545455	0.012376704545455	0.024513636363636		1
001458:	0.708548295454545	0.022190340909091	0.183655681818182	0.063510795454545	0.010292613636364	0.011802272727273		1
001459:	0.191585227272727	0.017757954545455	0.623589772727273	0.065975000000000	0.035380681818182	0.065711363636364		1
001460:	0.691053409090909	0.031821022727273	0.209528977272727	0.023551136363636	0.018875000000000	0.025170454545455		1
001461:	0.759110795454545	0.020025568181818	0.048145454545455	0.122530113636364	0.023310227272727	0.026877840909091		1
001462:	0.112752272727273	0.045116477272727	0.691609659090909	0.082650000000000	0.021339772727273	0.046531818181818		1
001463:	0.837252272727273	0.026097727272727	0.045052840909091	0.048303409090909	0.017572159090909	0.025721590909091		1
001464:	0.360869886363636	0.559944886363636	0.022070454545455	0.024911363636364	0.009246022727273	0.022957386363636		1
001465:	0.848163636363636	0.024201704545455	0.046160227272727	0.052821590909091	0.013436363636364	0.015216477272727		1
001466:	0.426626136363636	0.058577272727273	0.370156250000000	0.112966477272727	0.015651704545455	0.016022159090909		1
001467:	0.750767613636364	0.028788068181818	0.069420454545455	0.042717045454545	0.016540909090909	0.091765909090909		1
001468:	0.348288636363636	0.061114204545455	0.159197727272727	0.374997159090909	0.030829545454545	0.025572727272727		1
001469:	0.859890909090909	0.022644318181818	0.031127840909091	0.045669318181818	0.018053977272727	0.022613636363636		1
001470:	0.875701136363636	0.016106250000000	0.022660795454545	0.042255681818182	0.020407954545455	0.022868181818182		1
001471:	0.897370454545454	0.023100000000000	0.027020454545455	0.029446022727273	0.012401136363636	0.010661931818182		1
001472:	0.038706818181818	0.011177272727273	0.032771590909091	0.892970454545455	0.010572159090909	0.013801704545455		1
001473:	0.829432954545455	0.018884090909091	0.052228977272727	0.044303977272727	0.013669886363636	0.041480113636364		1
001474:	0.105547159090909	0.060488068181818	0.070497159090909	0.200917045454545	0.064837500000000	0.497713068181818		1
001475:	0.015727840909091	0.018850000000000	0.022394318181818	0.908599431818182	0.022496590909091	0.011931818181818		1
001476:	0.020961931818182	0.023494318181818	0.034099431818182	0.885513068181818	0.021012500000000	0.014918750000000		1
001477:	0.045746022727273	0.068689204545455	0.154070454545455	0.113757386363636	0.061405681818182	0.556331250000000		1
001478:	0.640833522727273	0.031667045454545	0.139767045454545	0.125359659090909	0.015571022727273	0.046801704545455		1
001479:	0.059935227272727	0.025743750000000	0.831509090909091	0.043592045454545	0.023200568181818	0.016019318181818		1
001480:	0.127928977272727	0.038027272727273	0.703536931818182	0.043671022727273	0.058384659090909	0.028451136363636		1
001481:	0.125699431818182	0.023433522727273	0.193065909090909	0.618121590909091	0.021894318181818	0.017785227272727		1
001482:	0.162559090909091	0.067394886363636	0.205211363636364	0.464548863636364	0.031514772727273	0.068771022727273		1
001483:	0.132873295454545	0.027754545454545	0.211234659090909	0.467615909090909	0.041187500000000	0.119334090909091		1
001484:	0.364978409090909	0.068792613636364	0.159427272727273	0.195115340909091	0.030558522727273	0.181127840909091		1
001485:	0.686657386363636	0.023473295454545	0.077545454545455	0.106001704545455	0.018621022727273	0.087701136363636		1
001486:	0.801049431818182	0.027128977272727	0.079307954545455	0.050655113636364	0.011538636363636	0.030319886363636		1
001487:	0.037927272727273	0.082209659090909	0.200314772727273	0.127592045454545	0.428536363636364	0.123419886363636		1
001488:	0.055514772727273	0.019741477272727	0.032238636363636	0.871440340909091	0.009917045454545	0.011147727272727		1
001489:	0.801310795454545	0.021286363636364	0.038000568181818	0.072685795454545	0.022207386363636	0.044509090909091		1
001490:	0.859895454545455	0.033881250000000	0.046537500000000	0.026535227272727	0.013922159090909	0.019228409090909		1
001491:	0.804442613636364	0.025215909090909	0.028492045454545	0.105036931818182	0.013690909090909	0.023121590909091		1
001492:	0.880228409090909	0.012936363636364	0.030414772727273	0.039767045454545	0.010406250000000	0.026247159090909		1
001493:	0.253364772727273	0.029094886363636	0.293855113636364	0.345554545454545	0.032418750000000	0.045711931818182		1
001494:	0.055745454545455	0.050603409090909	0.795151136363636	0.044382386363636	0.019306250000000	0.034811363636364		1
001495:	0.637058522727273	0.030526704545455	0.157660795454545	0.048975568181818	0.016070454545455	0.109707954545455		1
001496:	0.025385795454545	0.818418181818182	0.041208522727273	0.029610795454545	0.066197727272727	0.019178977272727		1
001497:	0.111196590909091	0.304510795454545	0.266215340909091	0.204355113636364	0.085584090909091	0.028138068181818		1
001498:	0.038693750000000	0.129640340909091	0.146455113636364	0.243821590909091	0.409178977272727	0.032210227272727		1
001499:	0.031603409090909	0.180886931818182	0.108621022727273	0.090497727272727	0.497793750000000	0.090597159090909		1
001500:	0.034174431818182	0.256175568181818	0.150585795454545	0.075036931818182	0.469729545454545	0.014297727272727		1
001501:	0.099131250000000	0.072523863636364	0.058077840909091	0.161945454545455	0.526465909090909	0.081855681818182		1
001502:	0.019947727272727	0.049889772727273	0.063077840909091	0.040034090909091	0.770679545454545	0.056371022727273		1
001503:	0.027285795454545	0.060933522727273	0.085961931818182	0.059419886363636	0.695457386363636	0.070941477272727		1
001504:	0.530306250000000	0.020870454545455	0.158204545454545	0.188422727272727	0.013806250000000	0.088389772727273		1
001505:	0.228657386363636	0.055605681818182	0.641457954545455	0.052293181818182	0.010670454545455	0.011315340909091		1
001506:	0.129306250000000	0.045236363636364	0.095527272727273	0.684490909090909	0.019851136363636	0.025588068181818		1
001507:	0.843167613636364	0.016582954545455	0.057413068181818	0.028886931818182	0.031609659090909	0.022339772727273		1
001508:	0.685484659090909	0.015959090909091	0.229730113636364	0.048240340909091	0.011735227272727	0.008850568181818		1
001509:	0.177706250000000	0.057726704545455	0.033907386363636	0.699014772727273	0.012942613636364	0.018702272727273		1
001510:	0.230235795454545	0.042648863636364	0.075233522727273	0.556961931818182	0.045044318181818	0.049875568181818		1
001511:	0.350775000000000	0.064273295454545	0.064981250000000	0.477741477272727	0.025135227272727	0.017093750000000		1
001512:	0.881056250000000	0.017063068181818	0.024595454545455	0.051753977272727	0.013171590909091	0.012359659090909		1
001513:	0.122501136363636	0.013844318181818	0.789617613636364	0.033761363636364	0.018142613636364	0.022132954545455		1
001514:	0.118948295454545	0.041015909090909	0.510169886363636	0.110532386363636	0.072401704545455	0.146931818181818		1
001515:	0.327970454545455	0.034189204545455	0.500246590909091	0.104855113636364	0.016758522727273	0.015980113636364		1
001516:	0.427475000000000	0.041929545454545	0.374128977272727	0.112687500000000	0.015870454545455	0.027908522727273		1
001517:	0.180980113636364	0.026177840909091	0.135761931818182	0.621423295454545	0.022142613636364	0.013514204545455		1
001518:	0.640964204545455	0.017073863636364	0.120125000000000	0.136378409090909	0.012051704545455	0.073406818181818		1
001519:	0.423018750000000	0.036762500000000	0.477068181818182	0.031650000000000	0.018909659090909	0.012590909090909		1
001520:	0.215346022727273	0.015502840909091	0.107983522727273	0.628877272727273	0.015515909090909	0.016774431818182		1
001521:	0.592480681818182	0.053542613636364	0.092526136363636	0.233876136363636	0.013277272727273	0.014297159090909		1
001522:	0.396230113636364	0.118159659090909	0.072578977272727	0.076478977272727	0.098867613636364	0.237684659090909		1
001523:	0.487839772727273	0.107375000000000	0.213267045454545	0.112171022727273	0.057330681818182	0.022016477272727		1
001524:	0.568595454545455	0.118334659090909	0.100644886363636	0.068930681818182	0.052985227272727	0.090509090909091		1
001525:	0.733813636363636	0.029880681818182	0.079489204545455	0.074394318181818	0.028282386363636	0.054139772727273		1
001526:	0.675094886363636	0.017470454545455	0.243613636363636	0.031024431818182	0.009197159090909	0.023599431818182		1
001527:	0.626857954545455	0.050847159090909	0.132185795454545	0.136719886363636	0.035821590909091	0.017567613636364		1
001528:	0.588705113636364	0.035893181818182	0.109192045454545	0.219919886363636	0.023261931818182	0.023027840909091		1
001529:	0.689436931818182	0.054750568181818	0.103955681818182	0.111580681818182	0.020605681818182	0.019670454545455		1
001530:	0.802357954545455	0.030140340909091	0.032103409090909	0.084399431818182	0.015101704545455	0.035897159090909		1
001531:	0.088746022727273	0.053213636363636	0.461142045454545	0.128131250000000	0.045722159090909	0.223044886363636		1
001532:	0.061989772727273	0.091379545454545	0.000977840909091	0.000856818181818	0.773480681818182	0.071315340909091		1
001533:	0.704626704545455	0.051340340909091	0.062787500000000	0.083223295454545	0.048551704545455	0.049470454545455		1
001534:	0.371427840909091	0.035663636363636	0.311618181818182	0.244190340909091	0.016976704545455	0.020123295454545		1
001535:	0.293319886363636	0.021713636363636	0.202685795454545	0.448185795454545	0.015071022727273	0.019023863636364		1
001536:	0.013821022727273	0.288776704545455	0.001378977272727	0.556668181818182	0.001059659090909	0.138295454545455		1
001537:	0.615555113636364	0.037264204545455	0.038771022727273	0.258332954545455	0.034702840909091	0.015373863636364		1
001538:	0.205103409090909	0.185905113636364	0.292935795454545	0.141947159090909	0.033007386363636	0.141101136363636		1
001539:	0.146184659090909	0.017490340909091	0.745798295454545	0.054886363636364	0.017786931818182	0.017853409090909		1
001540:	0.626329545454545	0.047334659090909	0.123250568181818	0.171193750000000	0.017742613636364	0.014148863636364		1
001541:	0.429902840909091	0.035531818181818	0.045633522727273	0.375567045454545	0.029856250000000	0.083508522727273		1
001542:	0.648852272727273	0.022330113636364	0.046026136363636	0.241357386363636	0.019707386363636	0.021726704545455		1
001543:	0.465346022727273	0.038872727272727	0.191982386363636	0.245635795454545	0.031082954545455	0.027080113636364		1
001544:	0.344806818181818	0.386873863636364	0.055159659090909	0.133125000000000	0.048585227272727	0.031449431818182		1
001545:	0.584923863636364	0.015268750000000	0.039962500000000	0.332611931818182	0.020675568181818	0.006557386363636		1
001546:	0.777012500000000	0.030019886363636	0.062165909090909	0.082768181818182	0.023762500000000	0.024271022727273		1
001547:	0.894688636363636	0.013874431818182	0.036953977272727	0.033105113636364	0.008178409090909	0.013199431818182		1
001548:	0.037976704545455	0.014826704545455	0.101002840909091	0.817456818181818	0.014183522727273	0.014553409090909		1
001549:	0.061233522727273	0.022471590909091	0.855745454545455	0.028324431818182	0.017953409090909	0.014271590909091		1
001550:	0.331269318181818	0.027222727272727	0.237044318181818	0.340143181818182	0.035692045454545	0.028628409090909		1
001551:	0.043488068181818	0.018536363636364	0.021760795454545	0.889731818181818	0.013555113636364	0.012927840909091		1
001552:	0.611267045454545	0.038746022727273	0.052098863636364	0.207547727272727	0.036810795454545	0.053529545454545		1
001553:	0.556901136363636	0.077313636363636	0.185238636363636	0.092828409090909	0.071113636363636	0.016604545454545		1
001554:	0.526669318181818	0.048013636363636	0.192396590909091	0.135435227272727	0.029267045454545	0.068218181818182		1
001555:	0.844301704545455	0.021198295454545	0.037114204545455	0.055791477272727	0.021093181818182	0.020501136363636		1
001556:	0.028980681818182	0.020635795454545	0.065831250000000	0.863580113636364	0.010754545454545	0.010217613636364		1
001557:	0.429597159090909	0.105286363636364	0.204601704545455	0.194096590909091	0.043429545454545	0.022988636363636		1
001558:	0.024246022727273	0.017223863636364	0.056073295454545	0.873819318181818	0.013378977272727	0.015258522727273		1
001559:	0.202505681818182	0.142386363636364	0.150297159090909	0.387163068181818	0.060490340909091	0.057157386363636		1
001560:	0.029885795454545	0.023911931818182	0.069672159090909	0.854226136363636	0.011803977272727	0.010500000000000		1
001561:	0.438848295454545	0.023639204545455	0.034073295454545	0.451713636363636	0.012544886363636	0.039180681818182		1
001562:	0.261733522727273	0.034806818181818	0.049282954545455	0.600514204545455	0.021965909090909	0.031696590909091		1
001563:	0.029525568181818	0.019597159090909	0.082269886363636	0.834436931818182	0.019303409090909	0.014867045454545		1
001564:	0.452037500000000	0.006192045454545	0.053140909090909	0.470287500000000	0.006718181818182	0.011623863636364		1
001565:	0.760088636363636	0.018586363636364	0.133058522727273	0.064389204545455	0.011485795454545	0.012391477272727		1
001566:	0.080760227272727	0.039188636363636	0.103751704545455	0.630478409090909	0.058895454545455	0.086925568181818		1
001567:	0.039629545454545	0.082701704545455	0.059575000000000	0.694955681818182	0.055994886363636	0.067143181818182		1
001568:	0.886938636363636	0.015845454545455	0.028471022727273	0.027740340909091	0.018030681818182	0.022973863636364		1
001569:	0.692963068181818	0.026433522727273	0.216308522727273	0.031055113636364	0.020556818181818	0.012682954545455		1
001570:	0.378093181818182	0.080316477272727	0.168273295454545	0.279944318181818	0.036756250000000	0.056616477272727		1
001571:	0.135459090909091	0.032205113636364	0.365631818181818	0.307052272727273	0.088697727272727	0.070953977272727		1
001572:	0.106073295454545	0.130218750000000	0.516451704545455	0.122258522727273	0.034995454545455	0.090002272727273		1
001573:	0.087661363636364	0.013409659090909	0.118387500000000	0.758945454545455	0.012176136363636	0.009419886363636		1
001574:	0.435870454545455	0.065275000000000	0.326307386363636	0.055834090909091	0.082921022727273	0.033792045454545		1
001575:	0.803584090909091	0.015230113636364	0.080273295454545	0.052075000000000	0.036072727272727	0.012764772727273		1
001576:	0.617449431818182	0.058446022727273	0.195579545454545	0.068863068181818	0.034847159090909	0.024814772727273		1
001577:	0.039467613636364	0.025956250000000	0.131272727272727	0.774026136363636	0.013013068181818	0.016264204545455		1
001578:	0.024479545454545	0.028329545454545	0.058631818181818	0.851994318181818	0.022650568181818	0.013914204545455		1
001579:	0.191020454545455	0.053190340909091	0.170296590909091	0.538257386363636	0.017968750000000	0.029266477272727		1
001580:	0.101475000000000	0.027756250000000	0.305819886363636	0.511580681818182	0.027750568181818	0.025617613636364		1
001581:	0.636597727272727	0.026838068181818	0.181307386363636	0.120043750000000	0.018023295454545	0.017189772727273		1
001582:	0.054343181818182	0.028298863636364	0.360560227272727	0.510160227272727	0.019185227272727	0.027452272727273		1
001583:	0.058726704545455	0.033180681818182	0.667369318181818	0.146792045454545	0.043985227272727	0.049946022727273		1
001584:	0.666784659090909	0.019332954545455	0.177185227272727	0.098145454545455	0.024698863636364	0.013852840909091		1
001585:	0.830838636363636	0.014499431818182	0.106109090909091	0.020651136363636	0.018194886363636	0.009706818181818		1
001586:	0.674001136363636	0.029248863636364	0.027394318181818	0.228052840909091	0.022561363636364	0.018741477272727		1
001587:	0.756589772727273	0.042286363636364	0.070576136363636	0.091412500000000	0.022607954545455	0.016527272727273		1
001588:	0.002492613636364	0.001514204545455	0.002882386363636	0.218995454545455	0.010150000000000	0.763965340909091		1
001589:	0.090345454545455	0.048186363636364	0.161888068181818	0.644888636363636	0.027448295454545	0.027243181818182		1
001590:	0.228477272727273	0.035641477272727	0.082680113636364	0.596147727272727	0.015064204545455	0.041989204545455		1
001591:	0.333161363636364	0.047300568181818	0.441218181818182	0.061653409090909	0.077817613636364	0.038848863636364		1
001592:	0.292857386363636	0.042808522727273	0.507645454545455	0.110963068181818	0.023436931818182	0.022288636363636		1
001593:	0.804482386363636	0.026728977272727	0.027075568181818	0.041370454545455	0.030897727272727	0.069444886363636		1
001594:	0.022110227272727	0.021132954545455	0.083142045454545	0.845192613636364	0.013936363636364	0.014485795454545		1
001595:	0.147918181818182	0.836006250000000	0.002794886363636	0.010889204545455	0.001135227272727	0.001256250000000		1
001596:	0.150277840909091	0.515702272727273	0.145492613636364	0.066026136363636	0.050213636363636	0.072287500000000		1
001597:	0.670373863636364	0.007781250000000	0.225856818181818	0.015714204545455	0.076631250000000	0.003642613636364		1
001598:	0.794624431818182	0.026040909090909	0.076272159090909	0.044909659090909	0.014643181818182	0.043509659090909		1
001599:	0.026003977272727	0.017932954545455	0.068263636363636	0.861117045454545	0.017894318181818	0.008788068181818		1
001600:	0.791629545454545	0.019011931818182	0.038530113636364	0.116293750000000	0.013574431818182	0.020960227272727		1
001601:	0.535649431818182	0.037652840909091	0.305025568181818	0.065510795454545	0.023000568181818	0.033160795454545		1
001602:	0.812097727272727	0.020322159090909	0.089897727272727	0.040516477272727	0.022364204545455	0.014801704545455		1
001603:	0.507167613636364	0.037234659090909	0.252896590909091	0.157139204545455	0.016839204545455	0.028722727272727		1
001604:	0.044621022727273	0.058299431818182	0.146008522727273	0.055568750000000	0.661857386363636	0.033644886363636		1
001605:	0.034834659090909	0.103925000000000	0.047028977272727	0.030344886363636	0.753190909090909	0.030675568181818		1
001606:	0.084082954545455	0.324419318181818	0.114115909090909	0.088455113636364	0.228440340909091	0.160486363636364		1
001607:	0.035949431818182	0.685164204545455	0.123933522727273	0.034557386363636	0.108230113636364	0.012165340909091		1
001608:	0.021123863636364	0.063894318181818	0.033128977272727	0.054900000000000	0.783222727272727	0.043730113636364		1
001609:	0.030092613636364	0.627811363636364	0.168030113636364	0.052686931818182	0.078933522727273	0.042445454545455		1
001610:	0.042301704545455	0.051908522727273	0.062191477272727	0.043333522727273	0.729446022727273	0.070818750000000		1
001611:	0.053165909090909	0.077463636363636	0.069442045454545	0.101184090909091	0.594814772727273	0.103929545454545		1
001612:	0.048257954545455	0.115948863636364	0.499179545454545	0.079023863636364	0.205557386363636	0.052032386363636		1
001613:	0.033140909090909	0.255773863636364	0.114006250000000	0.039776136363636	0.536708522727273	0.020594318181818		1
001614:	0.622585795454546	0.099444318181818	0.065461363636364	0.098179545454545	0.033076704545455	0.081252272727273		1
001615:	0.632211363636364	0.074964204545455	0.101019318181818	0.029248863636364	0.072671590909091	0.089884659090909		1
001616:	0.826192045454545	0.014682386363636	0.053444886363636	0.063388068181818	0.009122159090909	0.033170454545455		1
001617:	0.261971590909091	0.027736363636364	0.622462500000000	0.050752840909091	0.014107386363636	0.022969318181818		1
001618:	0.027476704545455	0.020810227272727	0.021072159090909	0.891057386363636	0.009978409090909	0.029605113636364		1
001619:	0.903702272727273	0.019518750000000	0.026474431818182	0.029848295454545	0.010318181818182	0.010138068181818		1
001620:	0.251709659090909	0.039698863636364	0.099807954545455	0.537304545454545	0.023408522727273	0.048070454545455		1
001621:	0.069217613636364	0.029478409090909	0.843471590909091	0.034532386363636	0.007534090909091	0.015765909090909		1
001622:	0.035055113636364	0.194759659090909	0.673313636363636	0.056177272727273	0.022465340909091	0.018228977272727		1
001623:	0.018563068181818	0.044227840909091	0.066536931818182	0.823436931818182	0.026408522727273	0.020826704545455		1
001624:	0.069823295454545	0.063267613636364	0.152004545454545	0.659010795454545	0.022609659090909	0.033284090909091		1
001625:	0.187010795454545	0.055257954545455	0.655168181818182	0.070493750000000	0.021427272727273	0.010642045454545		1
001626:	0.208705681818182	0.065682954545455	0.532778409090909	0.132993181818182	0.026309659090909	0.033530113636364		1
001627:	0.042539772727273	0.046252840909091	0.717123295454545	0.118001136363636	0.053325568181818	0.022757386363636		1
001628:	0.668540340909091	0.029144318181818	0.150520454545455	0.095516477272727	0.024705681818182	0.031572727272727		1
001629:	0.060114204545455	0.034405113636364	0.798162500000000	0.067468750000000	0.020492045454545	0.019357386363636		1
001630:	0.597197727272727	0.028389772727273	0.033480113636364	0.306451136363636	0.016231250000000	0.018250000000000		1
001631:	0.048930113636364	0.020796022727273	0.026987500000000	0.876833522727273	0.012586363636364	0.013866477272727		1
001632:	0.453680681818182	0.022527272727273	0.071147727272727	0.051590340909091	0.032618750000000	0.368435227272727		1
001633:	0.720688068181818	0.043055681818182	0.055222159090909	0.024278409090909	0.062672159090909	0.094083522727273		1
001634:	0.733205113636364	0.012946590909091	0.042752840909091	0.103824431818182	0.023953977272727	0.083317045454545		1
001635:	0.101001136363636	0.011782954545455	0.036750000000000	0.825568750000000	0.011802840909091	0.013094318181818		1
001636:	0.729106250000000	0.017494886363636	0.175809090909091	0.044511363636364	0.011005681818182	0.022072727272727		1
001637:	0.683517613636364	0.036457954545455	0.040886931818182	0.041523863636364	0.029393181818182	0.168220454545455		1
001638:	0.741599431818182	0.022221590909091	0.022321590909091	0.032468750000000	0.024065340909091	0.157323295454545		1
001639:	0.043231818181818	0.016317045454545	0.026280681818182	0.894596022727273	0.008415340909091	0.011159090909091		1
001640:	0.843148863636364	0.013086363636364	0.023681818181818	0.050408522727273	0.039326136363636	0.030348295454545		1
001641:	0.843188636363636	0.019924431818182	0.049356250000000	0.018126704545455	0.019463636363636	0.049940340909091		1
001642:	0.835636931818182	0.015053409090909	0.046701136363636	0.043539204545455	0.030095454545455	0.028973863636364		1
001643:	0.842067045454545	0.012965909090909	0.047676704545455	0.034514204545455	0.038820454545455	0.023955681818182		1
001644:	0.815947727272727	0.013191477272727	0.033706250000000	0.052755113636364	0.021410795454545	0.062988636363636		1
001645:	0.303263068181818	0.019210227272727	0.302306818181818	0.078045454545455	0.024271022727273	0.272903409090909		1
001646:	0.167968181818182	0.096526704545455	0.099730681818182	0.510777272727273	0.063010227272727	0.061986931818182		1
001647:	0.464160227272727	0.061064772727273	0.050823863636364	0.044247159090909	0.020159090909091	0.359544886363636		1
001648:	0.001955113636364	0.000521590909091	0.141776136363636	0.000948295454545	0.854407386363636	0.000391477272727		1
001649:	0.810666477272727	0.061728977272727	0.063148295454545	0.029647727272727	0.020144318181818	0.014664204545455		1
001650:	0.399277272727273	0.029482386363636	0.096197727272727	0.111003977272727	0.022566477272727	0.341472159090909		1
001651:	0.745194318181818	0.050808522727273	0.077393750000000	0.040355113636364	0.058116477272727	0.028131818181818		1
001652:	0.790523863636364	0.041876704545455	0.078809659090909	0.042575000000000	0.020502272727273	0.025712500000000		1
001653:	0.752690340909091	0.073226704545455	0.040378409090909	0.068076136363636	0.026513068181818	0.039115340909091		1
001654:	0.434243750000000	0.051023295454545	0.208986931818182	0.106431818181818	0.014861363636364	0.184452840909091		1
001655:	0.831756250000000	0.031603977272727	0.052876136363636	0.057189772727273	0.014651136363636	0.011922727272727		1
001656:	0.218794886363636	0.023222159090909	0.038009659090909	0.046189772727273	0.060444886363636	0.613338636363636		1
001657:	0.558922727272727	0.104648295454545	0.128660795454545	0.129165909090909	0.035350000000000	0.043252272727273		1
001658:	0.409772727272727	0.240295454545455	0.070017045454545	0.165572727272727	0.041967045454545	0.072375000000000		1
001659:	0.033944318181818	0.026804545454545	0.034018181818182	0.881000568181818	0.010801704545455	0.013430681818182		1
001660:	0.145260795454545	0.028813068181818	0.067418750000000	0.037715909090909	0.012596022727273	0.708195454545455		1
001661:	0.114124431818182	0.022131250000000	0.059386363636364	0.776180113636364	0.012949431818182	0.015228409090909		1
001662:	0.492580113636364	0.062461363636364	0.148136931818182	0.035283522727273	0.014502272727273	0.247035795454545		1
001663:	0.013755681818182	0.015735227272727	0.027567045454545	0.921348295454545	0.010955681818182	0.010638068181818		1
001664:	0.040318181818182	0.364140340909091	0.105433522727273	0.302903977272727	0.158747159090909	0.028456818181818		1
001665:	0.082452272727273	0.536819318181818	0.087288068181818	0.083553409090909	0.118698863636364	0.091188068181818		1
001666:	0.011578977272727	0.047617613636364	0.043868181818182	0.209386931818182	0.668106250000000	0.019442045454545		1
001667:	0.041165909090909	0.306741477272727	0.214363636363636	0.203413636363636	0.212018181818182	0.022297159090909		1
001668:	0.020193181818182	0.634915909090909	0.038721590909091	0.052936931818182	0.215928409090909	0.037303977272727		1
001669:	0.042630681818182	0.568055113636364	0.292946022727273	0.035509659090909	0.045043750000000	0.015814772727273		1
001670:	0.028150568181818	0.021571022727273	0.023563636363636	0.893838636363636	0.019264204545455	0.013611931818182		1
001671:	0.477372159090909	0.030139204545455	0.042486363636364	0.372794886363636	0.041231818181818	0.035975568181818		1
001672:	0.190350000000000	0.116477840909091	0.289514204545455	0.056029545454545	0.033771022727273	0.313857386363636		1
