30000	4	1	
-0.699286	-1.52128	-1.33667	-1.05362	
-0.888995	-1.58248	-1.43001	-1.11615	
-0.816998	-1.55895	-1.35925	-1.12179	
-0.821771	-1.62928	-1.34583	-1.02582	
-0.849202	-1.57195	-1.42952	-1.0664	
-0.849865	-1.67069	-1.46449	-1.15966	
-0.886675	-1.55841	-1.38424	-1.02815	
-0.796797	-1.55983	-1.30682	-1.09451	
-0.915959	-1.59102	-1.36172	-1.08213	
-0.736146	-1.54712	-1.41775	-1.01915	
-0.790014	-1.53717	-1.49091	-1.0657	
-0.808449	-1.53905	-1.54561	-1.09547	
-0.784449	-1.56976	-1.43203	-1.05508	
-0.799597	-1.57457	-1.44643	-1.06386	
-0.747584	-1.52123	-1.47772	-1.03331	
-0.757957	-1.61265	-1.41982	-1.05485	
-0.784864	-1.56658	-1.35885	-1.09859	
-0.815829	-1.51948	-1.47718	-1.08435	
-0.857473	-1.57825	-1.43364	-1.08913	
-0.816516	-1.57754	-1.46611	-0.978876	
-0.75266	-1.55244	-1.34126	-1.09703	
-0.889205	-1.42205	-1.50236	-1.10166	
-0.820061	-1.55146	-1.51246	-1.16821	
-0.825959	-1.54365	-1.39612	-1.2184	
-0.745293	-1.47046	-1.45717	-1.11808	
-0.83412	-1.52848	-1.43952	-1.08938	
-0.798177	-1.58361	-1.46332	-1.1122	
-0.828539	-1.52614	-1.50174	-1.14798	
-0.800376	-1.5938	-1.41939	-1.14615	
-0.767255	-1.62293	-1.41591	-1.06963	
-0.837501	-1.48984	-1.48934	-1.09277	
-0.858226	-1.52341	-1.47325	-1.09873	
-0.812096	-1.50684	-1.49538	-1.11356	
-0.787293	-1.51831	-1.55951	-1.0972	
-0.866932	-1.48759	-1.53787	-1.10931	
-0.915254	-1.45512	-1.593	-1.04875	
-0.912394	-1.51497	-1.45027	-1.07711	
-0.896088	-1.51309	-1.50403	-1.16175	
-0.893078	-1.4948	-1.45378	-1.13059	
-0.993881	-1.55278	-1.43342	-1.14607	
-0.875992	-1.512	-1.45536	-1.00388	
-0.825036	-1.49311	-1.44611	-1.12565	
-0.890976	-1.55948	-1.45338	-1.16727	
-0.896905	-1.51337	-1.43261	-1.09137	
-0.92962	-1.51825	-1.55015	-1.10547	
-0.86555	-1.50067	-1.56834	-1.04696	
-0.894266	-1.55094	-1.47138	-0.969304	
-0.919613	-1.56465	-1.45233	-1.04871	
-0.961821	-1.54537	-1.45161	-1.06553	
-0.913943	-1.54654	-1.49275	-1.09146	
-1.01134	-1.53406	-1.51948	-1.01715	
-0.883214	-1.52925	-1.55713	-1.17101	
-0.925696	-1.49327	-1.60037	-1.19063	
-0.90785	-1.49565	-1.59068	-1.18836	
-0.972948	-1.50438	-1.53577	-1.16681	
-0.856766	-1.58734	-1.54287	-1.11378	
-1.02117	-1.54465	-1.50058	-1.20503	
-0.882325	-1.53016	-1.4761	-1.03136	
-1.01066	-1.59972	-1.53145	-1.12173	
-0.896932	-1.51453	-1.45478	-1.07087	
-0.987668	-1.56503	-1.39866	-1.00255	
-0.847685	-1.55426	-1.4713	-1.10569	
-0.877486	-1.55477	-1.43824	-1.16415	
-0.820839	-1.57705	-1.55005	-1.18065	
-0.888245	-1.61988	-1.5566	-1.11071	
-0.949576	-1.53517	-1.41779	-1.23442	
-0.812674	-1.62986	-1.51745	-1.19086	
-0.836605	-1.68541	-1.50714	-1.20684	
-0.995856	-1.70086	-1.44608	-1.24494	
-0.947068	-1.60788	-1.55705	-1.20735	
-0.857726	-1.60737	-1.45745	-1.29695	
-0.913622	-1.60202	-1.58891	-1.25936	
-0.906995	-1.71576	-1.56187	-1.23842	
-0.846524	-1.69239	-1.41315	-1.16406	
-0.917773	-1.72425	-1.44621	-1.15409	
-0.915488	-1.68216	-1.66168	-1.1865	
-0.942759	-1.60815	-1.49646	-1.19269	
-0.886002	-1.60616	-1.44144	-1.23148	
-0.825315	-1.68583	-1.47645	-1.21557	
-0.944365	-1.74584	-1.57766	-1.17644	
-0.945403	-1.7172	-1.5025	-1.20209	
-0.815384	-1.62117	-1.47254	-1.23443	
-1.02713	-1.56567	-1.52425	-1.32409	
-0.868188	-1.64747	-1.52898	-1.18926	
-0.959864	-1.5863	-1.50414	-1.23575	
-0.940514	-1.69314	-1.42112	-1.18112	
-0.992195	-1.62144	-1.52534	-1.22324	
-1.01165	-1.71151	-1.53227	-1.17641	
-0.922607	-1.60024	-1.44392	-1.26112	
-0.960525	-1.61693	-1.47171	-1.29948	
-0.996966	-1.55303	-1.51406	-1.27239	
-0.896847	-1.54281	-1.59155	-1.21967	
-0.919462	-1.60567	-1.4837	-1.22201	
-0.900169	-1.54596	-1.49968	-1.16584	
-0.835803	-1.541	-1.51978	-1.25149	
-0.993016	-1.52677	-1.57373	-1.28556	
-0.91168	-1.47251	-1.50855	-1.1451	
-0.906693	-1.62287	-1.45588	-1.1975	
-0.956347	-1.60267	-1.55835	-1.25907	
-0.940575	-1.61578	-1.55562	-1.24282	
-0.899023	-1.60083	-1.56096	-1.26839	
-0.976609	-1.67499	-1.58898	-1.12825	
-0.904224	-1.70184	-1.40801	-1.20674	
-0.919294	-1.65156	-1.59224	-1.26918	
-0.884217	-1.62651	-1.46574	-1.29804	
-0.907813	-1.5221	-1.50039	-1.21554	
-0.934039	-1.65771	-1.57924	-1.22694	
-0.946805	-1.59638	-1.44914	-1.18736	
-0.966427	-1.62888	-1.55488	-1.13482	
-1.02805	-1.56315	-1.53624	-1.23525	
-0.977687	-1.70882	-1.51386	-1.27308	
-1.03862	-1.58068	-1.52011	-1.19863	
-1.0194	-1.6418	-1.52077	-1.16471	
-1.00334	-1.65213	-1.54829	-1.31618	
-0.918218	-1.63743	-1.50721	-1.17792	
-1.0606	-1.60238	-1.64578	-1.21712	
-0.959322	-1.72429	-1.5669	-1.15603	
-0.985999	-1.68475	-1.50653	-1.30713	
-0.935576	-1.62496	-1.53034	-1.18954	
-0.95064	-1.58882	-1.58876	-1.17281	
-0.991748	-1.56702	-1.50537	-1.23399	
-0.961218	-1.57321	-1.5395	-1.2633	
-1.01097	-1.68371	-1.46025	-1.18866	
-0.986847	-1.63257	-1.55398	-1.21494	
-0.982477	-1.67799	-1.54518	-1.14263	
-0.93297	-1.6687	-1.55576	-1.28858	
-0.917689	-1.60785	-1.48198	-1.22963	
-0.851296	-1.72874	-1.55292	-1.27409	
-0.917847	-1.73029	-1.57742	-1.2315	
-0.953772	-1.75275	-1.59261	-1.24321	
-1.02157	-1.69456	-1.69173	-1.29965	
-1.04644	-1.62648	-1.52009	-1.23171	
-0.939308	-1.73305	-1.59372	-1.30395	
-0.95799	-1.73093	-1.67148	-1.27896	
-0.995714	-1.6887	-1.66668	-1.12961	
-1.08348	-1.71154	-1.62336	-1.19092	
-0.954223	-1.61904	-1.68145	-1.16562	
-1.0146	-1.75274	-1.68279	-1.22037	
-1.02885	-1.71256	-1.56111	-1.26198	
-0.968165	-1.71227	-1.50247	-1.33799	
-0.948315	-1.77786	-1.61898	-1.32549	
-0.935268	-1.74971	-1.56947	-1.23802	
-1.02484	-1.76635	-1.47604	-1.22924	
-1.03417	-1.66019	-1.60039	-1.20932	
-0.886158	-1.67375	-1.60357	-1.26815	
-0.876462	-1.64641	-1.54991	-1.23602	
-0.877593	-1.69996	-1.48923	-1.16668	
-0.886089	-1.76776	-1.50878	-1.21312	
-0.955485	-1.71204	-1.51952	-1.21198	
-0.911444	-1.64341	-1.49028	-1.16745	
-0.946331	-1.69539	-1.57535	-1.22149	
-0.851255	-1.67777	-1.5106	-1.20982	
-0.991804	-1.65418	-1.56259	-1.17319	
-0.942264	-1.57173	-1.61593	-1.1624	
-0.942185	-1.66702	-1.55776	-1.24327	
-1.00552	-1.75264	-1.59467	-1.25921	
-0.917966	-1.66455	-1.42275	-1.172	
-1.03398	-1.77782	-1.45667	-1.23529	
-0.96297	-1.7839	-1.47624	-1.1724	
-1.00344	-1.69112	-1.46677	-1.09397	
-0.954373	-1.64517	-1.5458	-1.05972	
-0.869601	-1.68663	-1.39241	-1.1009	
-1.05222	-1.70771	-1.5958	-1.11443	
-0.937928	-1.71464	-1.51793	-1.14912	
-0.89085	-1.76091	-1.48104	-1.19762	
-0.890377	-1.76189	-1.52875	-1.12712	
-0.986208	-1.69276	-1.49661	-1.17228	
-0.960964	-1.63617	-1.48539	-1.31566	
-0.994592	-1.7318	-1.55764	-1.25874	
-0.865754	-1.66123	-1.50616	-1.21805	
-0.86061	-1.72764	-1.55657	-1.14276	
-0.972894	-1.65289	-1.48501	-1.21211	
-0.937281	-1.66338	-1.5096	-1.19342	
-0.889891	-1.712	-1.46012	-1.15488	
-0.935651	-1.668	-1.48134	-1.13985	
-1.00823	-1.74623	-1.54165	-1.14306	
-0.904354	-1.70719	-1.47495	-1.22053	
-0.964143	-1.58013	-1.53823	-1.20974	
-1.05386	-1.67881	-1.51965	-1.13777	
-0.933599	-1.72359	-1.57128	-1.18726	
-0.854828	-1.65703	-1.50794	-1.18586	
-0.942911	-1.67048	-1.55755	-1.22913	
-0.980592	-1.66854	-1.61218	-1.20539	
-0.881859	-1.69486	-1.66923	-1.21073	
-0.972085	-1.72193	-1.62921	-1.19	
-1.01121	-1.6243	-1.58722	-1.145	
-0.982196	-1.65447	-1.61714	-1.13484	
-0.953543	-1.69713	-1.55848	-1.16877	
-0.922005	-1.72605	-1.65311	-1.25574	
-0.993069	-1.73506	-1.53035	-1.19152	
-0.972461	-1.65106	-1.58281	-1.23177	
-1.05601	-1.68513	-1.57373	-1.12229	
-1.04785	-1.57772	-1.58689	-1.12201	
-0.924396	-1.66359	-1.43449	-1.0658	
-1.00872	-1.69123	-1.50283	-1.09129	
-0.920487	-1.81582	-1.60565	-1.18494	
-1.09219	-1.65761	-1.61015	-1.20088	
-1.08833	-1.62625	-1.50897	-1.07181	
-1.06815	-1.66319	-1.5772	-1.18894	
-1.00176	-1.61009	-1.46983	-1.13374	
-1.0365	-1.6661	-1.53972	-1.0647	
-1.11155	-1.72253	-1.4798	-1.1292	
-1.04561	-1.70245	-1.56012	-1.11987	
-1.03788	-1.63837	-1.41892	-1.15865	
-1.10313	-1.59944	-1.45949	-1.09064	
-1.05947	-1.65337	-1.54619	-1.2015	
-1.08092	-1.62376	-1.56911	-1.17705	
-1.04457	-1.65	-1.54423	-1.07668	
-0.915909	-1.67279	-1.61419	-1.20128	
-1.02274	-1.68452	-1.49881	-1.20118	
-0.984617	-1.69833	-1.55112	-1.2322	
-1.09773	-1.73125	-1.62471	-1.19563	
-1.04227	-1.79638	-1.56906	-1.13057	
-1.08621	-1.67576	-1.43783	-1.15571	
-1.06983	-1.56357	-1.52533	-1.1525	
-1.04183	-1.68316	-1.50347	-1.10822	
-1.10664	-1.69136	-1.54079	-1.08903	
-1.13459	-1.64703	-1.59305	-1.1447	
-1.14136	-1.69808	-1.54975	-1.17099	
-0.98283	-1.70881	-1.51246	-1.24789	
-1.04255	-1.60542	-1.58416	-1.13179	
-1.06294	-1.72029	-1.60859	-1.13957	
-1.00403	-1.66535	-1.47023	-1.09006	
-0.984108	-1.67253	-1.45365	-1.14766	
-1.02913	-1.7198	-1.53009	-1.16742	
-0.902449	-1.71333	-1.43576	-1.09122	
-1.013	-1.70079	-1.4254	-1.23858	
-0.909325	-1.69327	-1.39802	-1.16863	
-1.029	-1.70051	-1.50287	-1.15422	
-1.0062	-1.65719	-1.45032	-1.24105	
-0.977057	-1.61753	-1.53345	-1.16227	
-0.888851	-1.68113	-1.47266	-1.10893	
-0.929555	-1.62987	-1.47531	-1.12812	
-1.00146	-1.66627	-1.43408	-1.1959	
-1.0511	-1.52123	-1.39338	-1.16629	
-0.979727	-1.50618	-1.47445	-1.1671	
-0.959679	-1.57566	-1.49592	-1.13331	
-0.981773	-1.55469	-1.48988	-1.21451	
-0.980462	-1.62319	-1.44612	-1.25285	
-0.979994	-1.66494	-1.55758	-1.16427	
-0.9577	-1.57484	-1.38759	-1.1775	
-0.970465	-1.58799	-1.47839	-1.18066	
-0.974577	-1.55713	-1.53078	-1.28284	
-0.841037	-1.51882	-1.54509	-1.06247	
-0.904626	-1.58764	-1.45005	-1.1766	
-0.976293	-1.60562	-1.51096	-1.16693	
-0.970364	-1.54902	-1.40904	-1.24251	
-0.969719	-1.58356	-1.49409	-1.27442	
-0.897665	-1.61061	-1.46058	-1.31063	
-1.02074	-1.67052	-1.47079	-1.23983	
-0.97587	-1.50223	-1.53038	-1.28362	
-1.05094	-1.59037	-1.54743	-1.30153	
-0.938283	-1.63514	-1.56264	-1.17255	
-1.01425	-1.63871	-1.5403	-1.27026	
-1.06997	-1.6304	-1.46189	-1.33343	
-1.07123	-1.65731	-1.61748	-1.32048	
-0.887369	-1.59778	-1.61035	-1.17812	
-0.998307	-1.61434	-1.62491	-1.3084	
-0.970448	-1.61764	-1.56616	-1.19407	
-0.947162	-1.56246	-1.64296	-1.28729	
-0.944842	-1.58834	-1.58714	-1.1835	
-0.970746	-1.57552	-1.63588	-1.31019	
-0.894229	-1.59984	-1.61738	-1.29672	
-0.881558	-1.56943	-1.53563	-1.26895	
-0.857449	-1.54794	-1.62714	-1.18464	
-0.949964	-1.59464	-1.5866	-1.28917	
-0.894049	-1.53718	-1.52807	-1.23541	
-0.872711	-1.62408	-1.61339	-1.22608	
-0.947993	-1.51676	-1.5406	-1.23481	
-0.88142	-1.58078	-1.55064	-1.3274	
-1.10298	-1.53937	-1.48716	-1.28926	
-0.945187	-1.50863	-1.57277	-1.3643	
-1.01756	-1.59543	-1.53164	-1.35116	
-1.02959	-1.6638	-1.46133	-1.21068	
-0.974749	-1.65558	-1.52788	-1.19658	
-1.04549	-1.69228	-1.55722	-1.26775	
-0.919618	-1.69092	-1.5561	-1.21022	
-0.897478	-1.77121	-1.55694	-1.17862	
-0.951849	-1.62635	-1.48948	-1.29337	
-1.07489	-1.54504	-1.49255	-1.24499	
-1.00746	-1.57544	-1.48365	-1.20893	
-0.973089	-1.71183	-1.60774	-1.1086	
-0.947211	-1.56649	-1.56741	-1.09551	
-1.00284	-1.65551	-1.50189	-1.16452	
-1.00079	-1.6139	-1.60461	-1.08252	
-0.923505	-1.66253	-1.47661	-1.25688	
-0.986167	-1.75025	-1.62983	-1.27401	
-1.03172	-1.66963	-1.5843	-1.33828	
-0.961165	-1.66737	-1.59366	-1.22216	
-0.967679	-1.61079	-1.53938	-1.11431	
-1.01231	-1.59227	-1.50224	-1.26246	
-1.00177	-1.67107	-1.48712	-1.24269	
-1.08663	-1.71606	-1.54758	-1.18718	
-1.05191	-1.6914	-1.51744	-1.22243	
-1.02867	-1.56908	-1.55224	-1.15338	
-0.997852	-1.61688	-1.70907	-1.29147	
-1.05188	-1.72339	-1.57532	-1.23818	
-1.07753	-1.696	-1.60605	-1.27575	
-1.025	-1.67148	-1.66155	-1.26268	
-0.888527	-1.68648	-1.55319	-1.27888	
-1.013	-1.63564	-1.62821	-1.21156	
-0.937036	-1.66223	-1.57611	-1.27915	
-0.88086	-1.70285	-1.59276	-1.21625	
-0.984369	-1.73287	-1.61618	-1.19643	
-0.914828	-1.71469	-1.51655	-1.25742	
-0.938689	-1.66421	-1.61748	-1.22664	
-0.856466	-1.72018	-1.6153	-1.15616	
-0.912194	-1.67488	-1.5307	-1.16049	
-1.07285	-1.63686	-1.66828	-1.07367	
-0.982805	-1.67559	-1.66894	-1.25752	
-0.959061	-1.61612	-1.61211	-1.18867	
-1.03274	-1.69136	-1.66788	-1.21145	
-1.0075	-1.638	-1.6427	-1.20991	
-0.968357	-1.67155	-1.69111	-1.11439	
-0.904496	-1.61976	-1.6598	-1.27279	
-0.975455	-1.69468	-1.72114	-1.16424	
-0.9493	-1.64868	-1.70059	-1.23826	
-0.860061	-1.68639	-1.67049	-1.21903	
-0.847529	-1.63071	-1.61601	-1.31322	
-0.92371	-1.69984	-1.68613	-1.21051	
-0.920322	-1.72441	-1.66875	-1.36583	
-0.957994	-1.83112	-1.58752	-1.29726	
-0.838074	-1.77697	-1.54817	-1.20027	
-0.891246	-1.82592	-1.69376	-1.2268	
-0.882035	-1.73159	-1.61057	-1.12938	
-0.936662	-1.73861	-1.65024	-1.28613	
-0.910678	-1.75264	-1.65751	-1.1776	
-0.927883	-1.79362	-1.66551	-1.23584	
-0.916212	-1.80807	-1.65679	-1.302	
-0.915864	-1.77848	-1.72157	-1.29774	
-1.07239	-1.71819	-1.72689	-1.13383	
-0.958632	-1.76332	-1.68774	-1.23433	
-0.997574	-1.81561	-1.6561	-1.30023	
-1.01471	-1.75764	-1.6697	-1.1507	
-1.00515	-1.69186	-1.7087	-1.25068	
-0.939239	-1.79265	-1.76495	-1.31925	
-1.01461	-1.78252	-1.67049	-1.29746	
-1.05958	-1.74726	-1.73343	-1.29596	
-0.990134	-1.72647	-1.76664	-1.28844	
-1.11471	-1.7742	-1.69086	-1.23397	
-0.909917	-1.77438	-1.7112	-1.23113	
-0.969942	-1.74049	-1.59987	-1.29761	
-0.922484	-1.74867	-1.64414	-1.30766	
-0.929648	-1.81779	-1.61786	-1.34678	
-1.00269	-1.76219	-1.62901	-1.29924	
-0.923862	-1.7694	-1.66557	-1.25632	
-1.02363	-1.75778	-1.66584	-1.26702	
-0.890638	-1.77982	-1.77983	-1.21423	
-0.944119	-1.65616	-1.63614	-1.19824	
-0.946315	-1.73985	-1.60998	-1.17241	
-0.958882	-1.78261	-1.62205	-1.25752	
-0.989103	-1.75716	-1.62198	-1.3158	
-0.937795	-1.75745	-1.64637	-1.27319	
-0.991674	-1.74888	-1.61187	-1.31497	
-0.930192	-1.7203	-1.56239	-1.25602	
-0.96327	-1.78391	-1.64498	-1.17814	
-0.929383	-1.7454	-1.53974	-1.20595	
-0.918881	-1.72554	-1.66488	-1.22495	
-1.01178	-1.77308	-1.6761	-1.25954	
-0.864226	-1.77828	-1.59613	-1.32298	
-0.962515	-1.62768	-1.59732	-1.20358	
-0.896665	-1.73443	-1.61148	-1.30764	
-0.912265	-1.75465	-1.6653	-1.18155	
-0.810799	-1.68325	-1.68227	-1.27941	
-0.97465	-1.73415	-1.67863	-1.28405	
-0.9965	-1.84008	-1.58514	-1.20238	
-0.871371	-1.83631	-1.52746	-1.22778	
-0.93775	-1.80672	-1.54533	-1.27318	
-0.839342	-1.76841	-1.55581	-1.29905	
-0.83944	-1.73521	-1.58431	-1.22145	
-0.93132	-1.82003	-1.53247	-1.16199	
-0.911131	-1.84861	-1.44248	-1.30502	
-0.945138	-1.82842	-1.52759	-1.33056	
-0.964225	-1.77657	-1.48617	-1.12883	
-0.931326	-1.71487	-1.51106	-1.28421	
-0.960951	-1.82014	-1.48092	-1.22608	
-0.964556	-1.83401	-1.44075	-1.25121	
-0.938234	-1.72369	-1.49791	-1.23077	
-0.949985	-1.84315	-1.46226	-1.21153	
-0.925573	-1.76828	-1.44828	-1.26823	
-0.885013	-1.77003	-1.41709	-1.25766	
-0.883424	-1.80616	-1.44907	-1.16407	
-0.8838	-1.74805	-1.38117	-1.2105	
-0.94093	-1.74967	-1.42581	-1.27538	
-0.969285	-1.75303	-1.43766	-1.24965	
-0.899433	-1.78601	-1.50219	-1.23432	
-0.940606	-1.82121	-1.51446	-1.27646	
-1.00081	-1.77001	-1.49326	-1.17189	
-1.03839	-1.69101	-1.5149	-1.12531	
-0.98238	-1.74617	-1.61633	-1.22415	
-0.990666	-1.74736	-1.55024	-1.21284	
-0.955371	-1.78149	-1.55639	-1.24468	
-0.979237	-1.77442	-1.41732	-1.23652	
-1.0196	-1.77126	-1.42346	-1.23244	
-1.06732	-1.78141	-1.44376	-1.2483	
-0.961155	-1.70456	-1.39198	-1.26405	
-1.0155	-1.76915	-1.45448	-1.16976	
-0.895108	-1.81962	-1.4477	-1.19558	
-0.933324	-1.85525	-1.50089	-1.23121	
-0.974305	-1.76205	-1.48036	-1.17656	
-0.937378	-1.79183	-1.5088	-1.33646	
-0.868396	-1.79318	-1.48773	-1.29085	
-0.837822	-1.82058	-1.45882	-1.23185	
-0.925634	-1.83312	-1.51691	-1.27808	
-0.893593	-1.92336	-1.50837	-1.20182	
-0.984494	-1.77997	-1.43457	-1.28688	
-0.980174	-1.83273	-1.48397	-1.18428	
-0.958906	-1.83602	-1.52515	-1.23009	
-0.817539	-1.84557	-1.50027	-1.24137	
-0.950665	-1.78961	-1.50859	-1.19726	
-0.872142	-1.74608	-1.46169	-1.17718	
-0.933405	-1.75087	-1.45679	-1.22885	
-0.90772	-1.84448	-1.43821	-1.27009	
-0.972362	-1.78632	-1.51054	-1.24499	
-0.8857	-1.70953	-1.53757	-1.15069	
-0.915448	-1.76517	-1.54584	-1.13252	
-0.960146	-1.75138	-1.48822	-1.23836	
-0.925784	-1.81377	-1.49656	-1.11145	
-0.871421	-1.73266	-1.50626	-1.12773	
-0.836756	-1.62999	-1.47768	-1.12678	
-0.954887	-1.64387	-1.4602	-1.17397	
-0.954129	-1.81198	-1.35714	-1.11252	
-0.948981	-1.79021	-1.37826	-1.05127	
-0.971658	-1.74565	-1.48135	-1.12867	
-0.977192	-1.71178	-1.49041	-1.17803	
-0.956019	-1.79357	-1.32419	-1.1287	
-0.967499	-1.82585	-1.33507	-1.10666	
-0.973698	-1.831	-1.3637	-1.13123	
-0.908773	-1.79771	-1.33766	-1.18209	
-0.961875	-1.81805	-1.39722	-1.23441	
-0.967357	-1.76688	-1.39785	-1.0982	
-1.01423	-1.71869	-1.31462	-1.12857	
-0.977569	-1.79137	-1.39402	-1.08345	
-0.982029	-1.71854	-1.41099	-1.20058	
-0.958114	-1.73855	-1.40928	-1.17057	
-0.991187	-1.73358	-1.43732	-1.14924	
-1.01912	-1.73005	-1.48613	-1.09122	
-0.948417	-1.80779	-1.44108	-1.13963	
-0.951602	-1.71274	-1.45351	-1.17218	
-1.02321	-1.80901	-1.44166	-1.17357	
-1.04359	-1.84717	-1.3979	-1.14464	
-1.00815	-1.73305	-1.54381	-1.15301	
-1.03667	-1.77786	-1.3469	-1.13272	
-1.01	-1.76727	-1.45267	-1.09482	
-1.06495	-1.7977	-1.47123	-1.17513	
-1.03487	-1.71294	-1.43585	-1.17707	
-0.997436	-1.77344	-1.44213	-1.17768	
-0.860571	-1.72388	-1.41679	-1.10339	
-1.07699	-1.64159	-1.41302	-1.16114	
-1.05205	-1.77084	-1.3921	-1.10141	
-1.01946	-1.70218	-1.42431	-1.08662	
-0.918711	-1.78088	-1.47317	-1.16582	
-0.883536	-1.7721	-1.43702	-1.23176	
-0.82134	-1.78743	-1.53004	-1.1605	
-1.02608	-1.77144	-1.44965	-1.15253	
-1.02366	-1.80785	-1.35933	-1.16896	
-0.996997	-1.71202	-1.32781	-1.15041	
-0.998355	-1.71005	-1.45598	-1.20661	
-0.92453	-1.70363	-1.40528	-1.15475	
-0.929726	-1.75407	-1.44434	-1.18298	
-0.988839	-1.79587	-1.36168	-1.10156	
-1.04585	-1.75097	-1.45225	-1.21652	
-1.03118	-1.73585	-1.49831	-1.21544	
-1.06873	-1.71055	-1.57263	-1.07534	
-1.06992	-1.7382	-1.61331	-1.14332	
-0.994861	-1.69294	-1.50259	-1.15998	
-0.982909	-1.70348	-1.46413	-1.24664	
-0.983488	-1.69426	-1.60026	-1.1436	
-0.99517	-1.73267	-1.60083	-1.23007	
-0.992619	-1.7041	-1.56063	-1.23262	
-0.969906	-1.7799	-1.48017	-1.13387	
-1.07611	-1.77778	-1.5378	-1.14901	
-1.0961	-1.77585	-1.48882	-1.2111	
-1.1113	-1.70966	-1.53069	-1.13867	
-1.04217	-1.70301	-1.48577	-1.13062	
-1.00626	-1.78137	-1.58398	-1.30466	
-1.13979	-1.75612	-1.59597	-1.14648	
-1.12122	-1.72064	-1.49527	-1.26807	
-1.12739	-1.77995	-1.51913	-1.20474	
-1.11364	-1.71896	-1.48491	-1.056	
-1.08531	-1.74199	-1.52891	-1.13935	
-1.0039	-1.83341	-1.58393	-1.09235	
-1.12137	-1.76389	-1.51993	-1.22954	
-1.12253	-1.70341	-1.57818	-1.19522	
-1.04366	-1.71913	-1.52538	-1.11054	
-1.03969	-1.78056	-1.60903	-1.1032	
-1.07309	-1.72274	-1.61866	-1.02534	
-1.03739	-1.75862	-1.53777	-1.16992	
-0.984201	-1.78675	-1.51623	-1.14995	
-1.02226	-1.73082	-1.52154	-1.07124	
-1.09424	-1.71085	-1.53763	-1.13166	
-1.05629	-1.77511	-1.69688	-1.18	
-1.14272	-1.82463	-1.66535	-1.21712	
-1.16798	-1.82009	-1.48171	-1.14678	
-1.11453	-1.80694	-1.59173	-1.24187	
-1.14172	-1.76071	-1.54631	-1.12641	
-1.15872	-1.72216	-1.57567	-1.18648	
-1.08473	-1.7768	-1.63739	-1.15148	
-1.1339	-1.73562	-1.64377	-1.19961	
-1.03163	-1.75462	-1.51529	-1.12375	
-1.12911	-1.77407	-1.55653	-1.20032	
-0.999744	-1.77524	-1.55041	-1.18161	
-1.09409	-1.78429	-1.50062	-1.08199	
-1.0058	-1.7852	-1.57115	-1.15812	
-1.09803	-1.80409	-1.57413	-1.16777	
-1.10608	-1.72638	-1.55804	-1.182	
-1.0551	-1.65329	-1.61538	-1.20566	
-1.10557	-1.76228	-1.51835	-1.12211	
-1.07246	-1.76352	-1.56614	-1.12174	
-1.05039	-1.68077	-1.69236	-1.1423	
-1.06332	-1.79561	-1.61049	-1.08055	
-1.06822	-1.72344	-1.64766	-1.2549	
-1.04774	-1.62513	-1.66586	-1.1718	
-1.0423	-1.71302	-1.60571	-1.12348	
-1.13174	-1.71566	-1.60492	-1.15804	
-1.12633	-1.73431	-1.5702	-1.12584	
-1.25369	-1.73744	-1.56144	-1.21875	
-1.1335	-1.71749	-1.58467	-1.25001	
-1.14724	-1.79072	-1.6518	-1.16858	
-1.13834	-1.77291	-1.61286	-1.14789	
-1.14659	-1.75646	-1.5578	-1.25104	
-1.22269	-1.78582	-1.52466	-1.25768	
-1.14263	-1.7647	-1.51869	-1.19425	
-1.14104	-1.73125	-1.53909	-1.22097	
-1.11905	-1.743	-1.49334	-1.29422	
-1.13252	-1.75951	-1.52871	-1.24106	
-1.15886	-1.82749	-1.52931	-1.25328	
-0.9983	-1.7975	-1.54903	-1.19983	
-1.06215	-1.73647	-1.62192	-1.23497	
-1.12476	-1.73229	-1.60604	-1.24531	
-1.1294	-1.72064	-1.60982	-1.29414	
-1.2194	-1.75421	-1.58589	-1.20729	
-1.13859	-1.73624	-1.61537	-1.23653	
-1.01582	-1.75829	-1.60406	-1.29211	
-1.1115	-1.7279	-1.59404	-1.2789	
-1.10892	-1.73692	-1.56855	-1.21002	
-1.15392	-1.70337	-1.63135	-1.34379	
-1.07361	-1.71146	-1.66263	-1.31108	
-1.03779	-1.77301	-1.66488	-1.37174	
-1.14799	-1.74971	-1.55902	-1.2944	
-1.04712	-1.62075	-1.66863	-1.34617	
-1.09495	-1.73022	-1.61584	-1.34499	
-1.06771	-1.63461	-1.53098	-1.30419	
-1.1266	-1.65665	-1.61988	-1.3006	
-1.05514	-1.62982	-1.69256	-1.27316	
-0.997886	-1.63722	-1.65245	-1.32571	
-1.08438	-1.68214	-1.66382	-1.25336	
-1.10781	-1.5841	-1.75407	-1.30888	
-1.1935	-1.6607	-1.66938	-1.30884	
-1.1305	-1.75798	-1.69446	-1.28987	
-0.954292	-1.6332	-1.63591	-1.23762	
-1.04795	-1.71314	-1.54403	-1.22429	
-1.10382	-1.68187	-1.7415	-1.28301	
-1.10574	-1.6375	-1.5699	-1.28957	
-1.02961	-1.70633	-1.53334	-1.22308	
-0.967023	-1.67474	-1.53544	-1.27759	
-1.02448	-1.72379	-1.58671	-1.23127	
-1.01102	-1.66749	-1.68349	-1.3424	
-1.13494	-1.67745	-1.64199	-1.32082	
-0.970503	-1.65442	-1.58461	-1.24281	
