Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	
001880:	0.046352272727273	0.136367045454545	0.715323295454545	0.081000000000000	0.020957386363636		1
001881:	0.012910795454545	0.027679545454545	0.923181818181818	0.031982386363636	0.004245454545455		1
001882:	0.015552840909091	0.061306818181818	0.878281250000000	0.037613636363636	0.007245454545455		1
001883:	0.021380113636364	0.075104545454545	0.837176136363636	0.057576136363636	0.008763068181818		1
001884:	0.025746590909091	0.491197159090909	0.301415909090909	0.167752840909091	0.013887500000000		1
001885:	0.181431818181818	0.058553977272727	0.470617045454545	0.272872159090909	0.016525000000000		1
001886:	0.022517613636364	0.251339772727273	0.596012500000000	0.095940909090909	0.034189204545455		1
001887:	0.026387500000000	0.375406250000000	0.519123863636364	0.054395454545455	0.024686931818182		1
001888:	0.063734659090909	0.164629545454545	0.629061931818182	0.123192045454545	0.019381818181818		1
001889:	0.055634090909091	0.083086931818182	0.754807954545455	0.064483522727273	0.041987500000000		1
001890:	0.527106818181818	0.030876136363636	0.312998295454545	0.087265909090909	0.041752840909091		1
001891:	0.046450000000000	0.376326704545455	0.508353977272727	0.051561931818182	0.017307386363636		1
001892:	0.039946590909091	0.024844318181818	0.841407954545455	0.076921590909091	0.016879545454545		1
001893:	0.074555113636364	0.043539204545455	0.584889772727273	0.149736363636364	0.147279545454545		1
001894:	0.332002840909091	0.041357386363636	0.571847159090909	0.045316477272727	0.009476136363636		1
001895:	0.017972159090909	0.565945454545455	0.363903977272727	0.045035227272727	0.007143181818182		1
001896:	0.044556250000000	0.067454545454545	0.852155681818182	0.026082386363636	0.009751136363636		1
001897:	0.013419886363636	0.001846590909091	0.870140909090909	0.023755113636364	0.090837500000000		1
001898:	0.123807954545455	0.026327840909091	0.819222727272727	0.021409659090909	0.009231818181818		1
001899:	0.039820454545455	0.171981250000000	0.715128977272727	0.041457954545455	0.031611363636364		1
001900:	0.052347159090909	0.132384090909091	0.769252840909091	0.034548295454545	0.011467613636364		1
001901:	0.028739772727273	0.096488068181818	0.830118181818182	0.034456250000000	0.010197727272727		1
001902:	0.075278409090909	0.103185227272727	0.683311931818182	0.118110227272727	0.020114204545455		1
001903:	0.032222727272727	0.163423295454545	0.725017045454545	0.065198863636364	0.014138068181818		1
001904:	0.043044318181818	0.532317045454546	0.330340909090909	0.065015340909091	0.029282386363636		1
001905:	0.433772159090909	0.065069318181818	0.446436931818182	0.030078977272727	0.024642613636364		1
001906:	0.018192045454545	0.411836363636364	0.500763068181818	0.056002840909091	0.013205681818182		1
001907:	0.028528409090909	0.019047159090909	0.907988636363636	0.029743181818182	0.014692613636364		1
001908:	0.043060795454545	0.239161363636364	0.478773295454545	0.196584090909091	0.042420454545455		1
001909:	0.081418181818182	0.539461363636364	0.246394886363636	0.055065340909091	0.077660227272727		1
001910:	0.016706250000000	0.644792613636364	0.241531818181818	0.081149431818182	0.015819886363636		1
001911:	0.053131818181818	0.121781250000000	0.533767613636364	0.271131818181818	0.020187500000000		1
001912:	0.026733522727273	0.045109090909091	0.870399431818182	0.048290340909091	0.009467613636364		1
001913:	0.002714204545455	0.905703409090909	0.026223863636364	0.060762500000000	0.004596022727273		1
001914:	0.026356818181818	0.417049431818182	0.162089204545455	0.367656250000000	0.026848295454545		1
001915:	0.098891477272727	0.123543750000000	0.623488636363636	0.111382386363636	0.042693750000000		1
001916:	0.016803977272727	0.181144318181818	0.464329545454545	0.326669318181818	0.011052840909091		1
001917:	0.037691477272727	0.378721022727273	0.365721022727273	0.181204545454545	0.036661931818182		1
001918:	0.104901704545455	0.136534090909091	0.542701136363636	0.154603409090909	0.061259659090909		1
001919:	0.018035795454545	0.048912500000000	0.493327272727273	0.403856250000000	0.035868181818182		1
001920:	0.032406818181818	0.109531818181818	0.755218181818182	0.091369318181818	0.011473863636364		1
001921:	0.015326704545455	0.041906818181818	0.869423863636364	0.056703977272727	0.016638636363636		1
001922:	0.016198863636364	0.069307954545455	0.541356250000000	0.359320454545455	0.013816477272727		1
001923:	0.037769886363636	0.074953977272727	0.792893750000000	0.066144318181818	0.028238068181818		1
001924:	0.023732386363636	0.194255113636364	0.340555113636364	0.415439204545455	0.026018181818182		1
001925:	0.027723863636364	0.050747727272727	0.229584090909091	0.665502840909091	0.026441477272727		1
001926:	0.150741477272727	0.075182386363636	0.665960795454545	0.087286363636364	0.020828977272727		1
001927:	0.212809659090909	0.061790909090909	0.577050568181818	0.126031818181818	0.022317045454545		1
001928:	0.109597727272727	0.032459659090909	0.743309659090909	0.078251136363636	0.036381818181818		1
001929:	0.028314204545455	0.059501136363636	0.778885227272727	0.124672727272727	0.008626704545455		1
001930:	0.019850000000000	0.034232954545455	0.878218181818182	0.053080113636364	0.014618750000000		1
001931:	0.049430113636364	0.109022727272727	0.701725568181818	0.115923863636364	0.023897727272727		1
001932:	0.059455681818182	0.418460795454545	0.328157954545455	0.078296022727273	0.115629545454545		1
001933:	0.026791477272727	0.069794886363636	0.724914772727273	0.150737500000000	0.027761363636364		1
001934:	0.019123863636364	0.066566477272727	0.856901136363636	0.049091477272727	0.008317045454545		1
001935:	0.022317613636364	0.272236363636364	0.543768181818182	0.062956818181818	0.098721022727273		1
001936:	0.033760795454545	0.347614204545455	0.543839772727273	0.059380113636364	0.015405113636364		1
001937:	0.019475000000000	0.020380113636364	0.905669886363636	0.044730113636364	0.009744886363636		1
001938:	0.018403977272727	0.170979545454545	0.434914772727273	0.361803977272727	0.013897727272727		1
001939:	0.015193750000000	0.102445454545455	0.752217045454545	0.118963068181818	0.011180681818182		1
001940:	0.022094886363636	0.177676136363636	0.631263636363636	0.155034090909091	0.013931250000000		1
001941:	0.110911363636364	0.033288636363636	0.796371590909091	0.051119318181818	0.008309090909091		1
001942:	0.054124431818182	0.383160227272727	0.508206250000000	0.046639204545455	0.007869886363636		1
001943:	0.023002840909091	0.182936931818182	0.681711363636364	0.097328977272727	0.015019886363636		1
001944:	0.043303409090909	0.031916477272727	0.852521022727273	0.059568750000000	0.012690340909091		1
001945:	0.018968181818182	0.123580113636364	0.810680681818182	0.039195454545455	0.007575568181818		1
001946:	0.013907386363636	0.039795454545455	0.883962500000000	0.054730681818182	0.007603977272727		1
001947:	0.028718750000000	0.079474431818182	0.748422159090909	0.138910227272727	0.004474431818182		1
001948:	0.407052272727273	0.036246022727273	0.491568181818182	0.058752272727273	0.006381250000000		1
001949:	0.018400000000000	0.135442045454545	0.797928409090909	0.041527272727273	0.006702272727273		1
001950:	0.032086363636364	0.043699431818182	0.869724431818182	0.045417045454545	0.009072727272727		1
001951:	0.007475568181818	0.117755113636364	0.054510227272727	0.795044886363636	0.025214204545455		1
001952:	0.012618181818182	0.024053409090909	0.058321590909091	0.842796590909091	0.062210227272727		1
001953:	0.012226704545455	0.027977840909091	0.194896022727273	0.413488068181818	0.351411363636364		1
001954:	0.008627272727273	0.035858522727273	0.170950000000000	0.731082954545455	0.053481250000000		1
001955:	0.009510227272727	0.012306250000000	0.034953977272727	0.920059659090909	0.023169886363636		1
001956:	0.015668181818182	0.155072727272727	0.154097159090909	0.628357386363636	0.046804545454545		1
001957:	0.017123863636364	0.055135795454545	0.407265909090909	0.226947159090909	0.293527272727273		1
001958:	0.016673863636364	0.104090340909091	0.486884659090909	0.333160227272727	0.059190909090909		1
001959:	0.045520454545455	0.034675568181818	0.814071022727273	0.072147727272727	0.033585227272727		1
001960:	0.612170454545455	0.055673863636364	0.307410795454545	0.022270454545455	0.002474431818182		1
001961:	0.075696022727273	0.040228977272727	0.605569886363636	0.162653409090909	0.115851704545455		1
001962:	0.020272727272727	0.111999431818182	0.696375568181818	0.147208522727273	0.024143750000000		1
001963:	0.029011363636364	0.146731250000000	0.424375568181818	0.341455113636364	0.058426704545455		1
001964:	0.016398295454545	0.600454545454545	0.162703409090909	0.205948863636364	0.014494886363636		1
001965:	0.012857954545455	0.234832386363636	0.539722159090909	0.201278977272727	0.011308522727273		1
001966:	0.011715909090909	0.322528409090909	0.509538636363636	0.136188068181818	0.020028977272727		1
001967:	0.020559090909091	0.193765340909091	0.503064204545455	0.256559090909091	0.026052272727273		1
001968:	0.042270454545455	0.028434659090909	0.862683522727273	0.053360795454545	0.013250568181818		1
001969:	0.012259659090909	0.037758522727273	0.851471022727273	0.090445454545455	0.008065340909091		1
001970:	0.009130113636364	0.493931818181818	0.429071590909091	0.057081250000000	0.010785227272727		1
001971:	0.000035227272727	0.000221022727273	0.001733522727273	0.000631818181818	0.997378409090909		1
001972:	0.017088636363636	0.261350000000000	0.654547159090909	0.060335795454545	0.006678409090909		1
001973:	0.029009090909091	0.300453409090909	0.465773863636364	0.178467613636364	0.026296022727273		1
001974:	0.021348295454545	0.027644318181818	0.478428409090909	0.448043750000000	0.024535227272727		1
001975:	0.019807954545455	0.069346590909091	0.775706818181818	0.124226136363636	0.010912500000000		1
001976:	0.126926704545455	0.046842613636364	0.756705681818182	0.060026704545455	0.009498295454545		1
001977:	0.029981818181818	0.042071590909091	0.618357386363636	0.298125000000000	0.011464204545455		1
001978:	0.020133522727273	0.023703409090909	0.834589772727273	0.111032954545455	0.010540340909091		1
001979:	0.008467613636364	0.584661363636364	0.270826136363636	0.118311363636364	0.017733522727273		1
001980:	0.046305113636364	0.040274431818182	0.804682954545455	0.096067045454545	0.012670454545455		1
001981:	0.024768750000000	0.197702840909091	0.449969886363636	0.304619886363636	0.022938636363636		1
001982:	0.076681818181818	0.180684659090909	0.415012500000000	0.290671590909091	0.036949431818182		1
001983:	0.022058522727273	0.184661363636364	0.539005681818182	0.209555681818182	0.044718750000000		1
001984:	0.022611363636364	0.051217613636364	0.821297159090909	0.094256250000000	0.010617613636364		1
001985:	0.015369886363636	0.495410227272727	0.308386931818182	0.173945454545455	0.006887500000000		1
001986:	0.034129545454545	0.524690340909091	0.248684659090909	0.166142045454545	0.026353409090909		1
001987:	0.028614772727273	0.645285227272727	0.198987500000000	0.110981818181818	0.016130681818182		1
001988:	0.032938068181818	0.523851136363636	0.239267045454545	0.126763636363636	0.077180113636364		1
001989:	0.067106818181818	0.529359659090909	0.259657954545455	0.112882386363636	0.030993181818182		1
001990:	0.023965909090909	0.698822727272727	0.212780113636364	0.051228977272727	0.013202272727273		1
001991:	0.029340909090909	0.100276704545455	0.790901136363636	0.068389772727273	0.011091477272727		1
001992:	0.027428977272727	0.178133522727273	0.434339204545455	0.319113068181818	0.040985227272727		1
001993:	0.030652272727273	0.145903409090909	0.659089204545454	0.149135227272727	0.015219886363636		1
001994:	0.031717613636364	0.070107954545455	0.796507954545455	0.080671022727273	0.020995454545455		1
001995:	0.024094886363636	0.159506250000000	0.513832386363636	0.288882954545455	0.013683522727273		1
001996:	0.050200568181818	0.272378409090909	0.393316477272727	0.259092045454545	0.025012500000000		1
001997:	0.017552840909091	0.112455113636364	0.797715909090909	0.058807386363636	0.013468750000000		1
001998:	0.032733522727273	0.470190340909091	0.386482954545455	0.093671022727273	0.016922159090909		1
001999:	0.030527840909091	0.157573295454545	0.714965909090909	0.054595454545455	0.042337500000000		1
002000:	0.112832386363636	0.034410227272727	0.404881818181818	0.138930113636364	0.308945454545455		1
002001:	0.262816477272727	0.102895454545455	0.482548295454545	0.103213068181818	0.048526704545455		1
002002:	0.033661363636364	0.066908522727273	0.832788068181818	0.055372159090909	0.011269886363636		1
002003:	0.089667613636364	0.025073863636364	0.770514204545454	0.102453409090909	0.012290909090909		1
002004:	0.024940340909091	0.592244318181818	0.227473863636364	0.134547159090909	0.020794318181818		1
002005:	0.021285795454545	0.184318181818182	0.491307386363636	0.288534090909091	0.014554545454545		1
002006:	0.024094318181818	0.041021022727273	0.870459659090909	0.050534659090909	0.013890340909091		1
002007:	0.307705113636364	0.032367613636364	0.614045454545455	0.040496590909091	0.005385227272727		1
002008:	0.033058522727273	0.039087500000000	0.910561931818182	0.013156818181818	0.004135227272727		1
002009:	0.294572159090909	0.157253409090909	0.451542045454545	0.085438636363636	0.011193750000000		1
002010:	0.084407954545455	0.013668750000000	0.888290909090909	0.010860227272727	0.002772159090909		1
002011:	0.026043750000000	0.093568181818182	0.867213636363636	0.010951704545455	0.002222727272727		1
002012:	0.029171590909091	0.010167613636364	0.821024431818182	0.047925568181818	0.091710795454545		1
002013:	0.632692045454545	0.024373863636364	0.327937500000000	0.011203409090909	0.003793181818182		1
002014:	0.057376704545455	0.015431818181818	0.914010227272727	0.010495454545455	0.002685795454545		1
002015:	0.255018181818182	0.047575568181818	0.666818750000000	0.023888068181818	0.006699431818182		1
002016:	0.106512500000000	0.011052840909091	0.869995454545455	0.009117045454545	0.003322159090909		1
002017:	0.063282954545455	0.053601136363636	0.642120454545455	0.192403409090909	0.048592045454545		1
002018:	0.545542045454545	0.020827272727273	0.380336931818182	0.039980113636364	0.013313636363636		1
002019:	0.108538636363636	0.061881818181818	0.651085795454545	0.108610795454545	0.069882954545455		1
002020:	0.096501704545455	0.134382386363636	0.652228409090909	0.064780113636364	0.052107386363636		1
002021:	0.007929545454545	0.016912500000000	0.681996590909091	0.045782954545455	0.247378409090909		1
002022:	0.045062500000000	0.085649431818182	0.728533522727273	0.106782954545455	0.033971590909091		1
002023:	0.028723295454545	0.332525568181818	0.322598863636364	0.281952840909091	0.034199431818182		1
002024:	0.034484659090909	0.042717613636364	0.836785227272727	0.066035795454545	0.019976704545455		1
002025:	0.043776136363636	0.163922727272727	0.591673295454546	0.127559090909091	0.073068750000000		1
002026:	0.011560795454545	0.685768750000000	0.127949431818182	0.166024431818182	0.008696590909091		1
002027:	0.050305113636364	0.523520454545455	0.338553977272727	0.056398295454545	0.031222159090909		1
002028:	0.070021590909091	0.148098863636364	0.537889772727273	0.204297159090909	0.039692613636364		1
002029:	0.019793750000000	0.259763068181818	0.682190909090909	0.027188636363636	0.011063636363636		1
002030:	0.170274431818182	0.169575000000000	0.437702840909091	0.151280113636364	0.071167613636364		1
002031:	0.030586931818182	0.390996022727273	0.370719886363636	0.177843181818182	0.029853977272727		1
002032:	0.482402272727273	0.130244318181818	0.185356818181818	0.044052272727273	0.157944318181818		1
002033:	0.040522159090909	0.269434090909091	0.618757386363636	0.036341477272727	0.034944886363636		1
002034:	0.029628409090909	0.587021590909091	0.311599431818182	0.052939772727273	0.018810795454545		1
002035:	0.043597159090909	0.105170454545455	0.488257954545455	0.300090909090909	0.062883522727273		1
002036:	0.034760795454545	0.039709659090909	0.857555113636364	0.053261363636364	0.014713068181818		1
002037:	0.172572159090909	0.060525568181818	0.635706818181818	0.090968181818182	0.040227272727273		1
002038:	0.045148295454545	0.132812500000000	0.388683522727273	0.381784659090909	0.051571022727273		1
002039:	0.149031818181818	0.098887500000000	0.646907386363636	0.046315909090909	0.058857386363636		1
002040:	0.020759659090909	0.195863636363636	0.211604545454545	0.533042613636364	0.038729545454545		1
002041:	0.008834659090909	0.028966477272727	0.079302840909091	0.848395454545455	0.034500568181818		1
002042:	0.010432954545455	0.060067613636364	0.116323863636364	0.764344886363636	0.048830681818182		1
002043:	0.006851136363636	0.020758522727273	0.033100568181818	0.918331818181818	0.020957954545455		1
002044:	0.005084090909091	0.023904545454545	0.039598295454545	0.868678409090909	0.062734659090909		1
002045:	0.026644318181818	0.058931818181818	0.095736931818182	0.528691477272727	0.289995454545455		1
002046:	0.015245454545455	0.168761931818182	0.549018750000000	0.200309090909091	0.066664772727273		1
002047:	0.027801704545455	0.019345454545455	0.700646590909091	0.213563636363636	0.038642613636364		1
002048:	0.013009090909091	0.060659090909091	0.354025568181818	0.561280681818182	0.011025568181818		1
002049:	0.013361931818182	0.120602840909091	0.461606818181818	0.396650000000000	0.007778409090909		1
002050:	0.032321022727273	0.021123295454545	0.864219886363636	0.069754545454545	0.012581250000000		1
002051:	0.016130681818182	0.043955113636364	0.827848295454545	0.099484090909091	0.012581818181818		1
002052:	0.074998863636364	0.027348863636364	0.403269318181818	0.158318750000000	0.336064204545455		1
002053:	0.051417045454545	0.078199431818182	0.769596022727273	0.091356818181818	0.009430681818182		1
002054:	0.016996022727273	0.060788068181818	0.810688068181818	0.095023863636364	0.016503977272727		1
002055:	0.001799431818182	0.512160795454545	0.115677272727273	0.025061363636364	0.345301136363636		1
002056:	0.008358522727273	0.016198295454545	0.236876136363636	0.103488068181818	0.635078977272727		1
002057:	0.036742613636364	0.200806818181818	0.449685795454545	0.300421590909091	0.012343181818182		1
002058:	0.345913068181818	0.069357954545455	0.421181818181818	0.158336931818182	0.005210227272727		1
002059:	0.019561931818182	0.050621590909091	0.729366477272727	0.195876136363636	0.004573863636364		1
002060:	0.062201704545455	0.016021590909091	0.859592045454545	0.056231818181818	0.005952840909091		1
002061:	0.010014204545455	0.038889772727273	0.889693750000000	0.057264204545455	0.004138068181818		1
002062:	0.080196590909091	0.015676136363636	0.759299431818182	0.135953409090909	0.008874431818182		1
002063:	0.028010227272727	0.031833522727273	0.843460795454545	0.089276136363636	0.007419318181818		1
002064:	0.046245454545455	0.037485795454545	0.680026136363636	0.220146022727273	0.016096590909091		1
002065:	0.011493750000000	0.031528977272727	0.476818181818182	0.334656250000000	0.145502840909091		1
002066:	0.813483522727273	0.162322159090909	0.013746590909091	0.009824431818182	0.000623295454545		1
002067:	0.306341477272727	0.081018181818182	0.449838636363636	0.130840909090909	0.031960795454545		1
002068:	0.030643750000000	0.036597727272727	0.874486363636364	0.048880681818182	0.009391477272727		1
002069:	0.015873295454545	0.020238068181818	0.811367045454545	0.141027840909091	0.011493750000000		1
002070:	0.090913068181818	0.079665340909091	0.720709659090909	0.098401704545455	0.010310227272727		1
002071:	0.015867045454545	0.041264204545455	0.813018181818182	0.114180113636364	0.015670454545455		1
002072:	0.000664772727273	0.882526136363636	0.025202272727273	0.008907954545455	0.082698863636364		1
002073:	0.000015340909091	0.999884659090909	0.000078977272727	0.000019318181818	0.000001704545455		1
002074:	0.011835795454545	0.036285227272727	0.896850000000000	0.045734090909091	0.009294886363636		1
002075:	0.032448295454545	0.094364204545455	0.664973295454545	0.196845454545455	0.011368750000000		1
002076:	0.070076704545455	0.066165909090909	0.796756250000000	0.059985227272727	0.007015909090909		1
002077:	0.008606818181818	0.404604545454545	0.479028409090909	0.097445454545455	0.010314772727273		1
002078:	0.018194886363636	0.029367045454545	0.867456250000000	0.066943750000000	0.018038068181818		1
002079:	0.044560795454545	0.121869886363636	0.723340909090909	0.095873863636364	0.014354545454545		1
002080:	0.015757386363636	0.077251136363636	0.109446590909091	0.768323295454545	0.029221590909091		1
002081:	0.125569886363636	0.388800568181818	0.349128977272727	0.114206818181818	0.022293750000000		1
002082:	0.007979545454545	0.301731250000000	0.598862500000000	0.076984090909091	0.014442613636364		1
002083:	0.011847159090909	0.168953977272727	0.322699431818182	0.473493750000000	0.023005681818182		1
002084:	0.293793181818182	0.221502272727273	0.124096590909091	0.316781250000000	0.043826704545455		1
002085:	0.018316477272727	0.149206250000000	0.208560227272727	0.598271590909091	0.025645454545455		1
002086:	0.049837500000000	0.164164204545455	0.403443750000000	0.353557386363636	0.028997159090909		1
002087:	0.042826136363636	0.066477840909091	0.273226704545455	0.531734090909091	0.085735227272727		1
002088:	0.054590340909091	0.051171590909091	0.536852840909091	0.323525000000000	0.033860227272727		1
002089:	0.009901136363636	0.774835227272727	0.081869318181818	0.107532386363636	0.025861931818182		1
002090:	0.019343750000000	0.037072159090909	0.870408522727273	0.058814772727273	0.014360795454545		1
002091:	0.069263068181818	0.036286363636364	0.705300568181818	0.106591477272727	0.082558522727273		1
002092:	0.079546590909091	0.050911363636364	0.757497159090909	0.088796590909091	0.023248295454545		1
002093:	0.021385795454545	0.114615340909091	0.574319886363636	0.271446590909091	0.018232386363636		1
002094:	0.019610227272727	0.039165340909091	0.166015909090909	0.732453409090909	0.042755113636364		1
002095:	0.017581250000000	0.096060227272727	0.377924431818182	0.469846022727273	0.038588068181818		1
002096:	0.027149431818182	0.251485227272727	0.216769886363636	0.430002840909091	0.074592613636364		1
002097:	0.113350568181818	0.156335227272727	0.594946022727273	0.098487500000000	0.036880681818182		1
002098:	0.027721590909091	0.112573295454545	0.673530113636364	0.150043750000000	0.036131250000000		1
002099:	0.017247159090909	0.334734090909091	0.346975000000000	0.251431818181818	0.049611931818182		1
002100:	0.014713068181818	0.446103409090909	0.370650000000000	0.152080113636364	0.016453409090909		1
002101:	0.040148863636364	0.035234090909091	0.587324431818182	0.302983522727273	0.034309090909091		1
002102:	0.045893181818182	0.078711363636364	0.403639772727273	0.415910795454545	0.055844886363636		1
002103:	0.022971590909091	0.229013636363636	0.411285795454545	0.268302840909091	0.068426136363636		1
002104:	0.013115340909091	0.030810795454545	0.099196022727273	0.797018750000000	0.059859090909091		1
002105:	0.016765909090909	0.066676704545455	0.777029545454546	0.119739772727273	0.019788068181818		1
002106:	0.000521590909091	0.025468181818182	0.012841477272727	0.007664204545455	0.953504545454545		1
002107:	0.032060227272727	0.142530681818182	0.763135795454545	0.032080113636364	0.030193181818182		1
002108:	0.264564772727273	0.035432386363636	0.579031818181818	0.072669886363636	0.048301136363636		1
002109:	0.356178409090909	0.099904545454545	0.484355113636364	0.051252840909091	0.008309090909091		1
002110:	0.000768181818182	0.003666477272727	0.034207386363636	0.961214772727273	0.000143181818182		1
002111:	0.056680113636364	0.122324431818182	0.721933522727273	0.085749431818182	0.013312500000000		1
002112:	0.070756818181818	0.107392045454545	0.776052840909091	0.033861931818182	0.011936363636364		1
002113:	0.068419886363636	0.080275000000000	0.816358522727273	0.026552840909091	0.008393750000000		1
002114:	0.537310795454545	0.016957954545455	0.395796590909091	0.039063068181818	0.010871590909091		1
002115:	0.026705113636364	0.029911931818182	0.884855681818182	0.051793750000000	0.006733522727273		1
002116:	0.160895454545455	0.037447159090909	0.769181250000000	0.024269318181818	0.008206818181818		1
002117:	0.023606818181818	0.233800568181818	0.682372159090909	0.054897159090909	0.005323295454545		1
002118:	0.228242613636364	0.025573295454545	0.546257386363636	0.111114204545455	0.088812500000000		1
002119:	0.086964204545455	0.031805113636364	0.747875568181818	0.106553409090909	0.026801704545455		1
002120:	0.028428977272727	0.032395454545455	0.884182386363636	0.047405113636364	0.007588068181818		1
002121:	0.028555681818182	0.045217613636364	0.839505681818182	0.079942045454545	0.006778977272727		1
002122:	0.010129545454545	0.046729545454545	0.881763636363636	0.057519886363636	0.003857386363636		1
002123:	0.025889772727273	0.119276136363636	0.729284090909091	0.114839204545455	0.010710795454545		1
002124:	0.026622159090909	0.048331250000000	0.866333522727273	0.050031818181818	0.008681250000000		1
002125:	0.013343181818182	0.052039772727273	0.892788636363636	0.035955681818182	0.005872727272727		1
002126:	0.028617045454545	0.046574431818182	0.871552840909091	0.045197159090909	0.008058522727273		1
002127:	0.054673295454545	0.031825568181818	0.862743750000000	0.044704545454545	0.006052840909091		1
002128:	0.019909659090909	0.040268750000000	0.901111363636364	0.034882954545455	0.003827272727273		1
002129:	0.043544886363636	0.194404545454545	0.734107954545455	0.023039772727273	0.004902840909091		1
002130:	0.567922727272727	0.061785795454545	0.315222727272727	0.042116477272727	0.012952272727273		1
002131:	0.022194318181818	0.027656250000000	0.882189772727273	0.060822159090909	0.007137500000000		1
002132:	0.085385227272727	0.254535227272727	0.554571590909091	0.087427840909091	0.018080113636364		1
002133:	0.019647159090909	0.027408522727273	0.914819886363636	0.031938068181818	0.006186363636364		1
002134:	0.475998863636364	0.014789204545455	0.501769886363636	0.004379545454545	0.003062500000000		1
002135:	0.305974431818182	0.015400568181818	0.669406250000000	0.006457954545455	0.002760795454545		1
002136:	0.092967045454545	0.019250568181818	0.881897159090909	0.002951136363636	0.002934090909091		1
002137:	0.386018181818182	0.019960227272727	0.585763068181818	0.003834090909091	0.004424431818182		1
002138:	0.432402840909091	0.019240340909091	0.541425568181818	0.003978409090909	0.002952840909091		1
002139:	0.407239772727273	0.009050568181818	0.579976704545455	0.002238068181818	0.001494886363636		1
002140:	0.872327840909091	0.008706250000000	0.112994318181818	0.002310227272727	0.003661363636364		1
002141:	0.161544318181818	0.013548863636364	0.810293750000000	0.004640340909091	0.009972727272727		1
002142:	0.391690340909091	0.025386931818182	0.566592613636364	0.007544318181818	0.008785795454545		1
002143:	0.603794886363636	0.018853409090909	0.368026136363636	0.006183522727273	0.003142045454545		1
002144:	0.259166477272727	0.026657386363636	0.706856818181818	0.004045454545455	0.003273863636364		1
002145:	0.086686931818182	0.018375568181818	0.886186931818182	0.004622727272727	0.004127840909091		1
002146:	0.181039204545455	0.014818181818182	0.791511931818182	0.006381818181818	0.006248863636364		1
002147:	0.486517045454545	0.006919318181818	0.497717045454545	0.005238068181818	0.003608522727273		1
002148:	0.080949431818182	0.027313636363636	0.882066477272727	0.005286363636364	0.004384090909091		1
002149:	0.061133522727273	0.029372159090909	0.903274431818182	0.002981818181818	0.003238068181818		1
002150:	0.084096590909091	0.012706250000000	0.896475568181818	0.003761931818182	0.002959659090909		1
002151:	0.113738068181818	0.011164204545455	0.869577272727273	0.003506818181818	0.002013636363636		1
002152:	0.048589204545455	0.012227840909091	0.932344318181818	0.005147159090909	0.001691477272727		1
002153:	0.065826136363636	0.010503977272727	0.917807386363636	0.002978409090909	0.002884090909091		1
002154:	0.500813636363636	0.028208522727273	0.447928409090909	0.014313636363636	0.008735795454545		1
002155:	0.819059090909091	0.048234090909091	0.127939204545455	0.002521022727273	0.002246590909091		1
002156:	0.305131818181818	0.014018181818182	0.673266477272727	0.003072727272727	0.004510795454545		1
002157:	0.672360227272727	0.010014204545455	0.309053409090909	0.004568750000000	0.004003409090909		1
002158:	0.176258522727273	0.029773295454545	0.785910795454545	0.003994886363636	0.004062500000000		1
002159:	0.715935795454545	0.007873295454545	0.270354545454545	0.002951704545455	0.002884659090909		1
002160:	0.444657386363636	0.015244886363636	0.531493181818182	0.006058522727273	0.002546022727273		1
002161:	0.175707954545455	0.044601704545455	0.760489772727273	0.008943750000000	0.010256818181818		1
002162:	0.599265909090909	0.017546590909091	0.372863068181818	0.004900568181818	0.005423863636364		1
002163:	0.447051704545455	0.014164204545455	0.525594886363636	0.008370454545455	0.004818750000000		1
002164:	0.657311931818182	0.013533522727273	0.319969886363636	0.004278977272727	0.004905681818182		1
002165:	0.052993750000000	0.046325000000000	0.884798295454545	0.010203977272727	0.005678977272727		1
002166:	0.015544318181818	0.728624431818182	0.251443181818182	0.001778977272727	0.002609090909091		1
002167:	0.733002840909091	0.012052840909091	0.247527840909091	0.003564772727273	0.003851704545455		1
002168:	0.403392045454545	0.016209090909091	0.571288636363636	0.005233522727273	0.003876704545455		1
002169:	0.257602272727273	0.016712500000000	0.710728977272727	0.009218750000000	0.005737500000000		1
002170:	0.179769318181818	0.015842613636364	0.794981250000000	0.004647727272727	0.004759090909091		1
002171:	0.677847727272727	0.006823863636364	0.312105681818182	0.001956250000000	0.001266477272727		1
002172:	0.074473295454545	0.013656818181818	0.902190909090909	0.004260795454545	0.005418181818182		1
002173:	0.217595454545455	0.014496590909091	0.756627840909091	0.005351136363636	0.005928977272727		1
002174:	0.115462500000000	0.023939204545455	0.852542045454545	0.005000000000000	0.003056250000000		1
002175:	0.097686363636364	0.028762500000000	0.847359090909091	0.023269886363636	0.002922159090909		1
002176:	0.029571590909091	0.024215340909091	0.933202840909091	0.011384659090909	0.001625568181818		1
002177:	0.029918750000000	0.075660795454545	0.883086363636364	0.009369318181818	0.001964772727273		1
002178:	0.121068750000000	0.017803977272727	0.817505681818182	0.036048863636364	0.007572727272727		1
002179:	0.046080113636364	0.012306818181818	0.920465340909091	0.018873863636364	0.002273863636364		1
002180:	0.051977840909091	0.378558522727273	0.537661931818182	0.020027272727273	0.011774431818182		1
002181:	0.243297159090909	0.033073295454545	0.569490340909091	0.144174431818182	0.009964772727273		1
