30000	4	1	
-1.45701	-1.46622	-2.20993	-2.17427	
-1.46384	-1.43402	-2.22368	-2.18117	
-1.34591	-1.45604	-2.10685	-2.13248	
-1.38157	-1.45561	-2.12446	-2.06094	
-1.49524	-1.50418	-2.12995	-2.01691	
-1.43245	-1.39134	-2.24547	-2.14959	
-1.49369	-1.42277	-2.1	-2.10892	
-1.47545	-1.41382	-2.08758	-2.05236	
-1.45331	-1.48323	-2.11119	-2.17578	
-1.47749	-1.50549	-2.14271	-2.22747	
-1.47836	-1.45463	-2.10105	-2.18811	
-1.51084	-1.46716	-2.0787	-2.17648	
-1.56108	-1.37677	-2.12839	-2.14667	
-1.62169	-1.40338	-2.0374	-2.11602	
-1.48571	-1.3537	-2.08876	-2.14388	
-1.45099	-1.44523	-2.03	-2.14747	
-1.5656	-1.35923	-2.01818	-2.05315	
-1.49624	-1.48905	-2.06884	-2.06957	
-1.52385	-1.46538	-1.98812	-2.06466	
-1.53848	-1.48033	-2.05858	-2.01513	
-1.47708	-1.49637	-1.97453	-2.17377	
-1.50323	-1.41743	-2.14626	-2.1158	
-1.51466	-1.44589	-2.15136	-2.12944	
-1.57205	-1.55729	-2.14668	-2.09802	
-1.53793	-1.56234	-2.13006	-2.1165	
-1.54024	-1.34218	-2.07752	-2.15496	
-1.57041	-1.38462	-2.10303	-2.18187	
-1.4439	-1.45254	-2.22523	-2.12574	
-1.48516	-1.55239	-2.12872	-2.143	
-1.50211	-1.47154	-2.12119	-2.20663	
-1.45849	-1.43409	-2.15093	-2.15543	
-1.45059	-1.41275	-2.08397	-2.10969	
-1.56635	-1.45763	-2.07189	-2.14214	
-1.5689	-1.47096	-2.14158	-2.11035	
-1.49933	-1.40541	-2.13713	-2.26412	
-1.48656	-1.41497	-2.12504	-2.19984	
-1.52133	-1.33748	-2.1553	-2.16132	
-1.49271	-1.31954	-2.13896	-2.20577	
-1.47363	-1.3534	-2.16866	-2.17441	
-1.49339	-1.43838	-2.17514	-2.19723	
-1.54145	-1.39698	-2.17964	-2.2815	
-1.53456	-1.39148	-2.14445	-2.17142	
-1.50542	-1.44888	-2.1087	-2.31946	
-1.54199	-1.33218	-2.18749	-2.19575	
-1.59419	-1.38636	-2.19363	-2.14432	
-1.44962	-1.41737	-2.1826	-2.24826	
-1.52758	-1.40696	-2.23007	-2.23572	
-1.51021	-1.34959	-2.07356	-2.19267	
-1.5495	-1.48745	-2.11027	-2.14507	
-1.52122	-1.44554	-2.11463	-2.2033	
-1.41137	-1.44813	-2.16317	-2.2716	
-1.58527	-1.4262	-2.20884	-2.2159	
-1.52361	-1.42702	-2.16675	-2.15149	
-1.51344	-1.3927	-2.17302	-2.16736	
-1.53901	-1.39474	-2.1245	-2.09293	
-1.43266	-1.3974	-2.17402	-2.16856	
-1.48753	-1.36824	-2.1484	-2.21042	
-1.47202	-1.47531	-2.07706	-2.10163	
-1.45251	-1.46907	-2.16165	-2.20184	
-1.45097	-1.51124	-2.11944	-2.21299	
-1.42474	-1.40561	-2.07919	-2.16634	
-1.47372	-1.39183	-2.00937	-2.14844	
-1.5163	-1.4146	-2.10513	-2.22273	
-1.56584	-1.41062	-2.05873	-2.06723	
-1.55539	-1.35895	-2.09471	-2.13703	
-1.48266	-1.35667	-2.06519	-2.09248	
-1.47165	-1.35158	-2.06618	-2.1484	
-1.61381	-1.29802	-2.03884	-2.16388	
-1.58105	-1.39783	-2.17834	-2.17654	
-1.47482	-1.47388	-2.216	-2.1824	
-1.58086	-1.30931	-2.10751	-2.04848	
-1.47386	-1.43355	-2.20564	-2.10288	
-1.49635	-1.45119	-2.15981	-2.13405	
-1.45729	-1.46193	-2.21323	-2.20925	
-1.47805	-1.42537	-2.16342	-2.20759	
-1.52653	-1.44316	-2.16681	-2.19254	
-1.55473	-1.46062	-2.16374	-2.1645	
-1.55264	-1.41768	-2.22573	-2.21989	
-1.49684	-1.46785	-2.23179	-2.28986	
-1.50107	-1.41359	-2.11587	-2.28192	
-1.43303	-1.45974	-2.15303	-2.27946	
-1.46722	-1.49989	-2.12025	-2.33948	
-1.48714	-1.43078	-2.25679	-2.36292	
-1.51411	-1.47512	-2.18485	-2.35044	
-1.49075	-1.51362	-2.1759	-2.22806	
-1.53486	-1.40664	-2.11643	-2.26482	
-1.59355	-1.41808	-2.25614	-2.2782	
-1.4824	-1.46908	-2.21922	-2.25856	
-1.47109	-1.54027	-2.25017	-2.29032	
-1.48083	-1.41636	-2.26063	-2.2027	
-1.55937	-1.43432	-2.22629	-2.23765	
-1.54755	-1.46395	-2.21833	-2.28436	
-1.50615	-1.4622	-2.17359	-2.17811	
-1.54665	-1.44356	-2.24165	-2.23158	
-1.56001	-1.49546	-2.20587	-2.23743	
-1.58504	-1.45191	-2.21852	-2.25529	
-1.61708	-1.35651	-2.2968	-2.22254	
-1.56318	-1.44595	-2.21649	-2.28259	
-1.57854	-1.4101	-2.20929	-2.23609	
-1.53837	-1.43993	-2.25218	-2.25575	
-1.5736	-1.40776	-2.28386	-2.26277	
-1.56599	-1.4389	-2.25987	-2.22851	
-1.52996	-1.37218	-2.26028	-2.24996	
-1.57128	-1.38309	-2.29546	-2.1986	
-1.60294	-1.52036	-2.24425	-2.1648	
-1.57795	-1.37041	-2.31616	-2.2053	
-1.58621	-1.48073	-2.22394	-2.26187	
-1.60717	-1.48551	-2.23378	-2.23043	
-1.56235	-1.48494	-2.25778	-2.28633	
-1.54724	-1.44316	-2.28576	-2.20749	
-1.56587	-1.43546	-2.21892	-2.22526	
-1.53718	-1.44257	-2.2511	-2.19248	
-1.55544	-1.42554	-2.32435	-2.25887	
-1.55249	-1.48302	-2.29666	-2.22736	
-1.55477	-1.46266	-2.32334	-2.19293	
-1.46093	-1.47916	-2.23303	-2.17135	
-1.42235	-1.46453	-2.23983	-2.25982	
-1.46147	-1.50498	-2.22679	-2.2289	
-1.5107	-1.49023	-2.3153	-2.24405	
-1.49664	-1.42932	-2.28091	-2.18221	
-1.55907	-1.46882	-2.24442	-2.20255	
-1.48252	-1.46815	-2.17407	-2.16255	
-1.5633	-1.47032	-2.25733	-2.212	
-1.51192	-1.48253	-2.19498	-2.25776	
-1.50645	-1.49968	-2.17868	-2.18269	
-1.50163	-1.47745	-2.12559	-2.18276	
-1.45296	-1.50469	-2.22637	-2.21962	
-1.46312	-1.50969	-2.18451	-2.209	
-1.48145	-1.4676	-2.21773	-2.14735	
-1.4301	-1.43072	-2.23021	-2.21363	
-1.55985	-1.4052	-2.15465	-2.15585	
-1.48502	-1.38397	-2.25034	-2.17702	
-1.50728	-1.42974	-2.22023	-2.2208	
-1.45554	-1.37999	-2.16039	-2.21686	
-1.44663	-1.43163	-2.20863	-2.24284	
-1.44916	-1.44056	-2.2064	-2.21031	
-1.47603	-1.47476	-2.2301	-2.18955	
-1.48171	-1.49712	-2.1188	-2.09449	
-1.44888	-1.41104	-2.10295	-2.18326	
-1.38455	-1.47123	-2.16855	-2.20465	
-1.349	-1.4565	-2.18504	-2.14725	
-1.39649	-1.48224	-2.17234	-2.06087	
-1.41106	-1.40248	-2.14664	-2.13185	
-1.47282	-1.40504	-2.18372	-2.1297	
-1.48999	-1.48338	-2.15707	-2.21444	
-1.39874	-1.45837	-2.21014	-2.10583	
-1.41708	-1.50444	-2.11089	-2.21154	
-1.49409	-1.42758	-2.11149	-2.08061	
-1.43109	-1.45989	-2.11161	-2.11436	
-1.4508	-1.41864	-2.16673	-2.09027	
-1.42345	-1.43775	-2.11578	-2.0208	
-1.45479	-1.33705	-2.13557	-2.03598	
-1.37605	-1.33387	-2.22704	-2.1642	
-1.44442	-1.36992	-2.22265	-2.09059	
-1.46012	-1.3658	-2.23234	-2.11967	
-1.45102	-1.43543	-2.26308	-2.13552	
-1.43074	-1.36258	-2.18215	-2.16586	
-1.36876	-1.44753	-2.31232	-2.13326	
-1.47508	-1.38819	-2.21052	-2.12888	
-1.41382	-1.33085	-2.32402	-2.12121	
-1.40888	-1.3915	-2.25487	-2.1036	
-1.41025	-1.37917	-2.26291	-2.02556	
-1.39842	-1.34863	-2.18673	-2.04944	
-1.38744	-1.34943	-2.18428	-2.04161	
-1.47053	-1.40343	-2.19105	-2.00767	
-1.43815	-1.30986	-2.19675	-1.99454	
-1.37542	-1.3298	-2.21452	-2.08754	
-1.42191	-1.33961	-2.27658	-2.11466	
-1.40476	-1.39902	-2.20114	-2.0108	
-1.40976	-1.34477	-2.26768	-2.11262	
-1.29488	-1.45092	-2.12084	-2.0792	
-1.3355	-1.40262	-2.17266	-2.06606	
-1.37269	-1.35208	-2.12328	-2.0497	
-1.40192	-1.32263	-2.26519	-2.09311	
-1.39837	-1.35537	-2.19523	-2.09189	
-1.28689	-1.32614	-2.2028	-2.05961	
-1.30003	-1.27378	-2.07465	-2.14643	
-1.40449	-1.32219	-2.14644	-2.06485	
-1.45537	-1.36494	-2.25439	-2.05918	
-1.42367	-1.39569	-2.14451	-2.07284	
-1.32571	-1.34431	-2.25738	-2.0154	
-1.36393	-1.3389	-2.18704	-2.01101	
-1.42903	-1.37731	-2.29863	-2.07407	
-1.36647	-1.34601	-2.20261	-2.17229	
-1.43267	-1.33492	-2.22858	-2.06237	
-1.40582	-1.33673	-2.21162	-2.08406	
-1.39255	-1.46117	-2.17271	-2.10391	
-1.37346	-1.41425	-2.22623	-2.03705	
-1.43943	-1.36189	-2.26583	-2.03415	
-1.32063	-1.3806	-2.11762	-2.06506	
-1.37656	-1.36461	-2.25312	-2.09321	
-1.41385	-1.44394	-2.27085	-2.05039	
-1.3646	-1.39681	-2.17194	-2.04594	
-1.37742	-1.34287	-2.16126	-2.05333	
-1.41109	-1.39402	-2.13214	-2.06067	
-1.40254	-1.35378	-2.22036	-2.11405	
-1.45425	-1.44589	-2.12034	-2.02237	
-1.4159	-1.31861	-2.18054	-2.02765	
-1.38983	-1.41819	-2.15161	-2.06378	
-1.44252	-1.39518	-2.22774	-2.00312	
-1.38106	-1.37132	-2.22358	-2.06886	
-1.31694	-1.3604	-2.21224	-2.12156	
-1.28688	-1.3227	-2.12092	-2.15733	
-1.33008	-1.33973	-2.13432	-2.04818	
-1.33121	-1.36576	-2.18028	-2.06996	
-1.26417	-1.37855	-2.13028	-2.061	
-1.41555	-1.37323	-2.10114	-2.10254	
-1.26118	-1.32152	-2.05914	-2.07618	
-1.40057	-1.37498	-2.09028	-1.99717	
-1.42978	-1.29186	-2.03291	-2.0039	
-1.40211	-1.30182	-2.1215	-1.99466	
-1.50755	-1.29579	-2.10036	-1.97781	
-1.33521	-1.4009	-1.98221	-2.03617	
-1.29423	-1.3546	-2.0281	-2.03836	
-1.353	-1.27216	-2.00418	-1.95427	
-1.41069	-1.34101	-2.15342	-2.04914	
-1.39388	-1.24094	-2.07458	-2.04977	
-1.35883	-1.31904	-2.05837	-1.98067	
-1.40064	-1.33399	-2.0964	-2.08024	
-1.42429	-1.32511	-2.07361	-2.06368	
-1.51515	-1.29275	-2.10093	-2.13962	
-1.39937	-1.4566	-2.16409	-2.03938	
-1.367	-1.35478	-2.08052	-2.13108	
-1.35536	-1.38099	-2.05135	-2.10505	
-1.39286	-1.30462	-2.07616	-2.00269	
-1.42161	-1.40921	-2.04387	-2.10923	
-1.42295	-1.29699	-2.08308	-2.04964	
-1.3633	-1.19806	-2.10355	-2.09439	
-1.43645	-1.3233	-2.08526	-2.04345	
-1.40618	-1.33548	-2.09241	-2.15634	
-1.38697	-1.3239	-2.05434	-2.09484	
-1.41982	-1.33101	-2.11715	-2.11116	
-1.47763	-1.29216	-2.12445	-1.95065	
-1.48196	-1.31036	-1.99699	-2.10042	
-1.45076	-1.32975	-2.0852	-2.0784	
-1.41933	-1.27566	-2.13825	-2.18179	
-1.34847	-1.38386	-2.09551	-2.11587	
-1.36009	-1.34928	-2.09899	-2.12254	
-1.45131	-1.2906	-2.10097	-2.18448	
-1.37635	-1.32499	-2.078	-2.22765	
-1.40751	-1.33619	-2.17374	-2.15498	
-1.30864	-1.35926	-2.1859	-2.21524	
-1.38699	-1.35463	-2.16324	-2.20257	
-1.34796	-1.35824	-2.08936	-2.24549	
-1.42944	-1.41705	-2.06961	-2.30877	
-1.44434	-1.45614	-2.19961	-2.24096	
-1.42845	-1.41585	-2.12504	-2.2482	
-1.52718	-1.428	-2.10364	-2.29382	
-1.52104	-1.45589	-2.1335	-2.20887	
-1.51091	-1.44237	-2.1432	-2.28596	
-1.4678	-1.47237	-2.09118	-2.29697	
-1.45169	-1.43179	-2.18613	-2.19585	
-1.47048	-1.42498	-2.17107	-2.28389	
-1.55845	-1.4539	-2.20164	-2.2931	
-1.56577	-1.4638	-2.26935	-2.25893	
-1.45488	-1.36018	-2.20929	-2.26765	
-1.59613	-1.39187	-2.25808	-2.26185	
-1.48527	-1.46704	-2.25681	-2.2578	
-1.56683	-1.52023	-2.16009	-2.35877	
-1.46592	-1.50353	-2.16443	-2.2667	
-1.52035	-1.49385	-2.16064	-2.27674	
-1.53942	-1.40701	-2.25429	-2.30741	
-1.60559	-1.45283	-2.21822	-2.22517	
-1.52132	-1.43095	-2.16019	-2.26176	
-1.5432	-1.42159	-2.14927	-2.21332	
-1.53478	-1.45865	-2.18796	-2.23735	
-1.53079	-1.4336	-2.14728	-2.26307	
-1.59689	-1.41804	-2.13881	-2.19564	
-1.59054	-1.48338	-2.11565	-2.20161	
-1.60129	-1.50526	-2.02798	-2.202	
-1.50166	-1.46398	-2.17621	-2.19271	
-1.5389	-1.37608	-2.21506	-2.26948	
-1.58782	-1.41651	-2.20889	-2.25392	
-1.51487	-1.37042	-2.13454	-2.2087	
-1.53796	-1.33059	-2.20187	-2.25779	
-1.53513	-1.4161	-2.22401	-2.3195	
-1.55321	-1.37723	-2.16951	-2.20649	
-1.46917	-1.38929	-2.33905	-2.23809	
-1.51055	-1.37002	-2.15662	-2.24351	
-1.61262	-1.48526	-2.22337	-2.24766	
-1.56448	-1.45999	-2.22415	-2.11357	
-1.64663	-1.46719	-2.30047	-2.19537	
-1.54629	-1.4117	-2.28392	-2.22392	
-1.46478	-1.47286	-2.17586	-2.20561	
-1.52049	-1.51142	-2.34784	-2.09526	
-1.46522	-1.43171	-2.19669	-2.13994	
-1.52341	-1.40774	-2.2579	-2.18788	
-1.54193	-1.41457	-2.16794	-2.11475	
-1.48916	-1.39835	-2.22996	-2.04916	
-1.45912	-1.34831	-2.14097	-2.24488	
-1.40071	-1.34804	-2.18143	-2.2266	
-1.47167	-1.43307	-2.20651	-2.27899	
-1.50539	-1.30312	-2.1453	-2.25029	
-1.54652	-1.43842	-2.15151	-2.24826	
-1.45822	-1.47022	-2.15268	-2.17193	
-1.43562	-1.38724	-2.15655	-2.26802	
-1.52468	-1.36942	-2.14648	-2.24785	
-1.44195	-1.37996	-2.08275	-2.25474	
-1.39708	-1.3009	-2.10808	-2.2704	
-1.46903	-1.31572	-2.15506	-2.26038	
-1.41313	-1.33935	-2.15095	-2.21431	
-1.5022	-1.39578	-2.19684	-2.19442	
-1.51029	-1.37855	-2.12654	-2.15062	
-1.46389	-1.27616	-2.17484	-2.16044	
-1.42707	-1.25706	-2.10051	-2.14792	
-1.46203	-1.31961	-2.03851	-2.15593	
-1.5291	-1.2993	-2.06643	-2.17591	
-1.55869	-1.34853	-2.13805	-2.16586	
-1.48687	-1.40896	-2.17516	-2.19555	
-1.64424	-1.33914	-2.04591	-2.09777	
-1.56446	-1.45664	-2.10281	-2.13141	
-1.48113	-1.43161	-2.07041	-2.12368	
-1.54703	-1.46507	-2.17366	-2.21276	
-1.51121	-1.38762	-2.08925	-2.18045	
-1.58405	-1.39406	-2.10764	-2.16984	
-1.61843	-1.37741	-2.08583	-2.0925	
-1.56345	-1.44538	-2.10852	-2.15967	
-1.43515	-1.43055	-2.14568	-2.16989	
-1.60564	-1.45616	-2.11108	-2.13214	
-1.4872	-1.38357	-2.13872	-2.13107	
-1.49998	-1.44308	-2.13907	-2.1216	
-1.5386	-1.4498	-2.13303	-2.1234	
-1.55509	-1.39162	-2.01683	-2.13971	
-1.45102	-1.39263	-2.174	-2.19419	
-1.48356	-1.40319	-2.13051	-2.22576	
-1.43486	-1.38925	-2.13875	-2.08176	
-1.45381	-1.40886	-2.09139	-2.14881	
-1.45684	-1.31734	-2.12148	-2.21416	
-1.48563	-1.33949	-2.14156	-2.12097	
-1.45135	-1.43043	-2.05481	-2.11338	
-1.6053	-1.45767	-2.02925	-2.18141	
-1.57627	-1.39203	-2.05895	-2.18639	
-1.4897	-1.28568	-2.06298	-2.22987	
-1.52078	-1.35562	-2.03456	-2.13475	
-1.55383	-1.33591	-2.10919	-2.12802	
-1.55915	-1.37754	-2.03851	-2.18049	
-1.52286	-1.34388	-2.06077	-2.1783	
-1.51138	-1.35265	-2.12639	-2.1998	
-1.51018	-1.36743	-2.04492	-2.12924	
-1.64431	-1.36164	-2.14881	-2.16715	
-1.59965	-1.33171	-2.13227	-2.12949	
-1.55853	-1.31049	-2.02405	-2.17783	
-1.572	-1.29146	-2.16713	-2.16349	
-1.6294	-1.34994	-2.14148	-2.18946	
-1.60882	-1.35728	-2.05998	-2.18246	
-1.56947	-1.31012	-2.07151	-2.27289	
-1.63511	-1.29324	-2.1261	-2.21235	
-1.52239	-1.35283	-2.12307	-2.17995	
-1.55625	-1.30867	-2.1615	-2.22821	
-1.50227	-1.3419	-2.12668	-2.14148	
-1.54493	-1.40282	-2.29255	-2.18146	
-1.54035	-1.41626	-2.09337	-2.07319	
-1.56277	-1.31925	-2.12672	-2.0984	
-1.55543	-1.44025	-2.1267	-2.20053	
-1.57973	-1.28331	-2.11146	-2.20081	
-1.62746	-1.34312	-2.116	-2.20727	
-1.56316	-1.33314	-2.15216	-2.17595	
-1.57865	-1.40769	-2.15552	-2.19191	
-1.55686	-1.34001	-2.23458	-2.2315	
-1.53262	-1.34879	-2.22158	-2.1592	
-1.65507	-1.32044	-2.24484	-2.18262	
-1.60111	-1.37009	-2.16479	-2.17623	
-1.59018	-1.40541	-2.25033	-2.14773	
-1.53636	-1.4291	-2.16503	-2.12357	
-1.50123	-1.32869	-2.22425	-2.11356	
-1.48366	-1.37796	-2.15714	-2.18132	
-1.55978	-1.34664	-2.22908	-2.12312	
-1.59099	-1.321	-2.22387	-2.23311	
-1.51585	-1.37897	-2.19775	-2.26289	
-1.49073	-1.36194	-2.24801	-2.16048	
-1.51281	-1.37088	-2.07529	-2.17054	
-1.53907	-1.32359	-2.12013	-2.18899	
-1.66408	-1.3196	-2.09871	-2.25027	
-1.47215	-1.30314	-2.14854	-2.26932	
-1.52636	-1.32387	-2.13627	-2.16738	
-1.54098	-1.3116	-2.15289	-2.21308	
-1.5279	-1.3641	-2.1564	-2.15899	
-1.50571	-1.31615	-2.17266	-2.23675	
-1.5561	-1.29651	-2.07666	-2.22366	
-1.46864	-1.27367	-2.15402	-2.21109	
-1.48151	-1.34207	-2.19919	-2.18172	
-1.50032	-1.2727	-2.18956	-2.16847	
-1.61083	-1.33212	-2.15146	-2.1609	
-1.45545	-1.37441	-2.20518	-2.10378	
-1.54727	-1.32098	-2.33195	-2.08309	
-1.52318	-1.33399	-2.25934	-2.11481	
-1.41598	-1.36133	-2.21943	-2.24182	
-1.51398	-1.33475	-2.21236	-2.20147	
-1.432	-1.40577	-2.14965	-2.17743	
-1.44684	-1.25926	-2.17288	-2.11393	
-1.40223	-1.31713	-2.19633	-2.19558	
-1.4578	-1.32783	-2.19202	-2.18357	
-1.4368	-1.38347	-2.17088	-2.16674	
-1.51842	-1.37986	-2.13059	-2.17217	
-1.47153	-1.30567	-2.14406	-2.21284	
-1.4413	-1.3502	-2.18287	-2.15577	
-1.42108	-1.42276	-2.19781	-2.18299	
-1.46379	-1.34598	-2.1457	-2.08408	
-1.45869	-1.37973	-2.28836	-2.19442	
-1.50547	-1.41586	-2.21992	-2.1475	
-1.57364	-1.29586	-2.2914	-2.19186	
-1.45654	-1.28692	-2.23423	-2.10149	
-1.49504	-1.31465	-2.23752	-2.16194	
-1.54094	-1.34653	-2.27228	-2.23149	
-1.50447	-1.37001	-2.28289	-2.18674	
-1.60276	-1.35079	-2.30712	-2.18518	
-1.58752	-1.42021	-2.237	-2.15706	
-1.56053	-1.42376	-2.26204	-2.21047	
-1.6352	-1.32718	-2.22371	-2.08991	
-1.61819	-1.34507	-2.25902	-2.08166	
-1.51165	-1.38851	-2.23186	-2.23185	
-1.63687	-1.43686	-2.20832	-2.23061	
-1.56084	-1.38601	-2.28283	-2.13701	
-1.55573	-1.25252	-2.20226	-2.18113	
-1.59701	-1.39174	-2.26628	-2.07776	
-1.51322	-1.35796	-2.2643	-2.07949	
-1.57151	-1.28695	-2.20927	-2.06939	
-1.52078	-1.39193	-2.27303	-2.08939	
-1.53763	-1.39602	-2.24266	-2.12165	
-1.57747	-1.3966	-2.28147	-2.14178	
-1.47402	-1.39079	-2.26056	-2.0895	
-1.47372	-1.29071	-2.3353	-1.98257	
-1.52653	-1.2918	-2.18969	-2.11172	
-1.47141	-1.33604	-2.28089	-2.09494	
-1.49369	-1.29792	-2.30685	-1.97576	
-1.45727	-1.28875	-2.29462	-2.03538	
-1.4722	-1.28131	-2.30395	-2.0122	
-1.45318	-1.3349	-2.22071	-2.02365	
-1.48819	-1.32733	-2.28744	-2.05591	
-1.48116	-1.39063	-2.2604	-2.09195	
-1.56206	-1.36068	-2.26695	-2.09651	
-1.35672	-1.34276	-2.24115	-2.09171	
-1.48254	-1.32004	-2.32852	-1.99535	
-1.52534	-1.30655	-2.28964	-2.02863	
-1.40538	-1.33309	-2.21131	-2.01133	
-1.46763	-1.31415	-2.30276	-2.1839	
-1.47879	-1.27658	-2.29769	-2.09589	
-1.50434	-1.37605	-2.20531	-2.02655	
-1.55481	-1.25296	-2.17722	-2.08644	
-1.47257	-1.25078	-2.18227	-2.04149	
-1.4713	-1.29168	-2.19067	-2.01278	
-1.5301	-1.29955	-2.10813	-2.02448	
-1.4779	-1.30577	-2.2105	-2.04165	
-1.37139	-1.39994	-2.22595	-1.96514	
-1.41338	-1.32093	-2.21678	-1.9331	
-1.54515	-1.32997	-2.16197	-1.96455	
-1.46692	-1.32278	-2.19389	-2.07626	
-1.4192	-1.23581	-2.2909	-2.13039	
-1.49622	-1.28929	-2.21594	-1.99879	
-1.43412	-1.26991	-2.24843	-2.101	
-1.52565	-1.3187	-2.21746	-2.06911	
-1.44254	-1.29355	-2.23009	-2.0578	
-1.46536	-1.29735	-2.15179	-2.05559	
-1.53271	-1.3583	-2.19198	-1.9995	
-1.46351	-1.31108	-2.23837	-2.02947	
-1.48733	-1.30747	-2.2353	-2.01833	
-1.46508	-1.31273	-2.23751	-2.0325	
-1.49746	-1.27189	-2.15891	-1.9946	
-1.49178	-1.32284	-2.21032	-1.99492	
-1.45646	-1.25271	-2.23567	-1.97557	
-1.48299	-1.32053	-2.20112	-1.98184	
-1.48427	-1.3292	-2.28765	-2.11745	
-1.48313	-1.22603	-2.14655	-2.06062	
-1.4926	-1.22095	-2.18714	-1.9741	
-1.51481	-1.21552	-2.12495	-1.9898	
-1.51104	-1.31458	-2.19738	-2.06645	
-1.49648	-1.31436	-2.22362	-2.07691	
-1.53896	-1.33445	-2.28669	-2.08157	
-1.57959	-1.26227	-2.26732	-2.07586	
-1.53577	-1.30965	-2.19046	-2.07078	
-1.45829	-1.30168	-2.32572	-2.10425	
-1.39432	-1.30232	-2.21781	-2.10595	
-1.48719	-1.40314	-2.23659	-2.09451	
-1.32977	-1.2949	-2.26571	-2.14399	
-1.42341	-1.32406	-2.28819	-2.0685	
-1.5108	-1.43196	-2.32508	-1.99045	
-1.5245	-1.38829	-2.1879	-2.12863	
-1.49983	-1.40103	-2.27531	-2.07063	
-1.45363	-1.39254	-2.25586	-2.07712	
-1.43467	-1.29429	-2.27734	-2.0691	
-1.534	-1.30294	-2.24153	-2.12844	
-1.52716	-1.32697	-2.27766	-2.08684	
-1.4765	-1.33184	-2.25326	-2.1028	
-1.50879	-1.30769	-2.23873	-1.97636	
-1.49193	-1.31385	-2.13577	-2.07662	
-1.46729	-1.31228	-2.14963	-2.08957	
-1.46201	-1.20953	-2.23377	-2.07025	
-1.41642	-1.27357	-2.16263	-2.07394	
-1.49444	-1.31293	-2.26818	-2.15312	
-1.57854	-1.31707	-2.27438	-2.09809	
-1.54451	-1.39562	-2.15624	-2.087	
-1.46313	-1.44272	-2.21393	-2.03754	
-1.46719	-1.33984	-2.18658	-2.10461	
-1.59204	-1.35312	-2.14374	-2.05531	
-1.54408	-1.36643	-2.19584	-2.10839	
-1.58453	-1.3683	-2.1157	-2.00678	
-1.58717	-1.28986	-2.11663	-2.07448	
-1.50645	-1.2987	-2.14123	-2.07623	
-1.50546	-1.26337	-2.25079	-2.05191	
-1.60019	-1.36737	-2.20315	-2.00475	
-1.58448	-1.27464	-2.25185	-2.12872	
-1.49037	-1.2511	-2.2334	-2.05275	
-1.56508	-1.30956	-2.29225	-2.06211	
-1.58172	-1.28449	-2.22409	-2.06418	
-1.55621	-1.326	-2.31428	-2.11783	
-1.45633	-1.4311	-2.274	-2.00586	
-1.53505	-1.30931	-2.29583	-2.05029	
-1.53602	-1.31352	-2.18618	-1.99276	
-1.60211	-1.26577	-2.20459	-2.08531	
-1.50381	-1.26328	-2.24501	-2.02977	
-1.49449	-1.2895	-2.13562	-2.08553	
-1.47129	-1.36614	-2.19441	-2.10515	
-1.53869	-1.39233	-2.23583	-1.91143	
-1.52697	-1.33442	-2.19566	-2.01269	
-1.5189	-1.24496	-2.20635	-1.98538	
-1.54021	-1.32951	-2.32398	-2.06029	
-1.47691	-1.34841	-2.30642	-2.10379	
-1.47114	-1.3343	-2.21524	-1.96719	
-1.5591	-1.3883	-2.26318	-2.05776	
-1.60418	-1.38541	-2.30494	-2.0584	
-1.51472	-1.41759	-2.23962	-2.02491	
-1.49863	-1.41645	-2.31174	-1.93862	
-1.37757	-1.41765	-2.24428	-1.97885	
-1.60089	-1.35825	-2.27567	-2.04679	
-1.54678	-1.33017	-2.39041	-2.02489	
-1.44176	-1.33789	-2.38291	-2.06723	
-1.528	-1.3471	-2.33078	-2.11173	
-1.40231	-1.35894	-2.3359	-2.06568	
-1.52297	-1.34837	-2.28266	-2.0496	
-1.56772	-1.28576	-2.31573	-2.14154	
-1.52664	-1.32166	-2.31373	-2.07868	
-1.58746	-1.29537	-2.37406	-2.12295	
-1.588	-1.35617	-2.34541	-2.13146	
-1.5682	-1.28686	-2.34135	-2.15202	
-1.60155	-1.268	-2.32124	-2.08785	
-1.60326	-1.35546	-2.39673	-2.11975	
-1.51179	-1.30337	-2.35326	-2.17294	
-1.48075	-1.41971	-2.38606	-2.12769	
-1.50628	-1.42133	-2.38986	-2.12616	
-1.51797	-1.44239	-2.4495	-2.08578	
-1.56121	-1.36178	-2.49575	-2.03931	
-1.57884	-1.32817	-2.28168	-2.05676	
-1.59667	-1.3647	-2.43542	-2.16275	
-1.59082	-1.39051	-2.41328	-2.05978	
-1.53412	-1.46071	-2.43163	-2.10195	
-1.62597	-1.37758	-2.43122	-2.03969	
-1.59122	-1.401	-2.4015	-2.08595	
-1.56176	-1.33255	-2.36267	-2.05871	
-1.61665	-1.36971	-2.33497	-2.03384	
-1.52923	-1.39451	-2.41714	-1.98811	
-1.57621	-1.42304	-2.44277	-1.98442	
-1.58791	-1.28359	-2.43894	-1.99906	
-1.68693	-1.25724	-2.42621	-1.98777	
-1.51416	-1.23563	-2.42479	-2.03636	
-1.60379	-1.31666	-2.38306	-2.05464	
-1.54985	-1.30826	-2.44293	-2.06634	
-1.61783	-1.25933	-2.32778	-1.9987	
-1.53447	-1.24661	-2.43791	-2.06772	
-1.51145	-1.33345	-2.39757	-2.05137	
-1.53603	-1.289	-2.37241	-2.05512	
