Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	
001722:	0.357422159090909	0.076849431818182	0.198398863636364	0.367329545454545		1
001723:	0.099056250000000	0.277496022727273	0.160764204545455	0.462683522727273		1
001724:	0.038350000000000	0.319868750000000	0.332157954545455	0.309623295454545		1
001725:	0.024928977272727	0.025336931818182	0.240985795454545	0.708748295454545		1
001726:	0.027483522727273	0.892399431818182	0.027635795454545	0.052481250000000		1
001727:	0.032646022727273	0.025940909090909	0.740398295454545	0.201014772727273		1
001728:	0.022074431818182	0.053048863636364	0.616564204545455	0.308312500000000		1
001729:	0.762268181818182	0.025551136363636	0.030481250000000	0.181699431818182		1
001730:	0.792215340909091	0.026382386363636	0.016819318181818	0.164582954545455		1
001731:	0.910438068181818	0.056433522727273	0.021548863636364	0.011579545454545		1
001732:	0.540219318181818	0.015802272727273	0.013783522727273	0.430194886363636		1
001733:	0.240742613636364	0.050248863636364	0.305727272727273	0.403281250000000		1
001734:	0.889384659090909	0.013097159090909	0.013927840909091	0.083590340909091		1
001735:	0.770486363636364	0.051726704545455	0.050815909090909	0.126971022727273		1
001736:	0.688847727272727	0.019544318181818	0.042827272727273	0.248780681818182		1
001737:	0.053844318181818	0.024110795454545	0.019082954545455	0.902961931818182		1
001738:	0.754013636363636	0.030138068181818	0.024706818181818	0.191141477272727		1
001739:	0.020831818181818	0.945550000000000	0.019502840909091	0.014115340909091		1
001740:	0.756474431818182	0.014263068181818	0.020940909090909	0.208321590909091		1
001741:	0.536854545454545	0.174439204545455	0.074375000000000	0.214331250000000		1
001742:	0.918489204545455	0.009827840909091	0.017369318181818	0.054313636363636		1
001743:	0.721382954545455	0.010931250000000	0.015048295454545	0.252637500000000		1
001744:	0.045726704545455	0.922484090909091	0.020051704545455	0.011737500000000		1
001745:	0.930398863636364	0.021407954545455	0.022568750000000	0.025624431818182		1
001746:	0.513430681818182	0.048702272727273	0.050307386363636	0.387559659090909		1
001747:	0.926124431818182	0.011942613636364	0.016652272727273	0.045280681818182		1
001748:	0.927117613636364	0.034136931818182	0.022597159090909	0.016148295454545		1
001749:	0.470122159090909	0.055024431818182	0.041959090909091	0.432894318181818		1
001750:	0.622960795454545	0.012813068181818	0.013973295454545	0.350252840909091		1
001751:	0.916925568181818	0.032076704545455	0.027644318181818	0.023353409090909		1
001752:	0.784712500000000	0.029745454545455	0.061973295454545	0.123568750000000		1
001753:	0.889003409090909	0.027567613636364	0.053171022727273	0.030257954545455		1
001754:	0.958902840909091	0.013760227272727	0.017385795454545	0.009951136363636		1
001755:	0.925176136363636	0.036165340909091	0.026493181818182	0.012165340909091		1
001756:	0.890686931818182	0.025855113636364	0.070334659090909	0.013123295454545		1
001757:	0.022952840909091	0.945381250000000	0.019147727272727	0.012518181818182		1
001758:	0.903918181818182	0.046526136363636	0.030081818181818	0.019473863636364		1
001759:	0.895858522727273	0.022305681818182	0.017360227272727	0.064475568181818		1
001760:	0.625950000000000	0.205238636363636	0.067496590909091	0.101314772727273		1
001761:	0.953856250000000	0.016770454545455	0.016385795454545	0.012987500000000		1
001762:	0.828103409090909	0.050958522727273	0.095980681818182	0.024957386363636		1
001763:	0.932239204545455	0.026951136363636	0.015330113636364	0.025479545454545		1
001764:	0.857832386363636	0.027277272727273	0.067462500000000	0.047427840909091		1
001765:	0.948450000000000	0.022106818181818	0.020258522727273	0.009184659090909		1
001766:	0.842202840909091	0.056268750000000	0.026415340909091	0.075113068181818		1
001767:	0.074178409090909	0.112092045454545	0.262573295454545	0.551156250000000		1
001768:	0.014797727272727	0.021305113636364	0.055013636363636	0.908883522727273		1
001769:	0.032694318181818	0.024277272727273	0.901921590909091	0.041106818181818		1
001770:	0.040600568181818	0.035113068181818	0.890784090909091	0.033502272727273		1
001771:	0.871459090909091	0.119043181818182	0.008544318181818	0.000953409090909		1
001772:	0.023644318181818	0.038617613636364	0.916553977272727	0.021184090909091		1
001773:	0.949875000000000	0.022507954545455	0.017678409090909	0.009938636363636		1
001774:	0.671539772727273	0.060453409090909	0.202031818181818	0.065975000000000		1
001775:	0.451090909090909	0.081231250000000	0.275289204545455	0.192388636363636		1
001776:	0.717215340909091	0.194726704545455	0.065595454545455	0.022462500000000		1
001777:	0.907100000000000	0.015903977272727	0.052140909090909	0.024855113636364		1
001778:	0.924040340909091	0.017508522727273	0.039191477272727	0.019259659090909		1
001779:	0.831989772727273	0.018557954545455	0.033875568181818	0.115576704545455		1
001780:	0.791216477272727	0.029489204545455	0.026218181818182	0.153076136363636		1
001781:	0.467305681818182	0.022878977272727	0.019447159090909	0.490368181818182		1
001782:	0.488665909090909	0.030398863636364	0.035938636363636	0.444996590909091		1
001783:	0.127849431818182	0.240022727272727	0.036760227272727	0.595367613636364		1
001784:	0.841975568181818	0.076604545454545	0.048125000000000	0.033294886363636		1
001785:	0.818318181818182	0.023779545454545	0.022416477272727	0.135485795454545		1
001786:	0.083721022727273	0.881255113636364	0.026664772727273	0.008359090909091		1
001787:	0.841501704545455	0.047863068181818	0.038597727272727	0.072037500000000		1
001788:	0.809822727272727	0.042690340909091	0.023615909090909	0.123871022727273		1
001789:	0.832414204545455	0.066258522727273	0.025274431818182	0.076052840909091		1
001790:	0.050907954545455	0.029068181818182	0.721185795454545	0.198838068181818		1
001791:	0.208745454545455	0.077289772727273	0.179186931818182	0.534777840909091		1
001792:	0.030107386363636	0.063906818181818	0.643747159090909	0.262238636363636		1
001793:	0.030017045454545	0.214639204545455	0.070681818181818	0.684661931818182		1
001794:	0.033342613636364	0.027019886363636	0.745574431818182	0.194063068181818		1
001795:	0.027631818181818	0.031984090909091	0.542773863636364	0.397610227272727		1
001796:	0.931252840909091	0.012532954545455	0.024702272727273	0.031511931818182		1
001797:	0.120860227272727	0.771315909090909	0.049930113636364	0.057893750000000		1
001798:	0.947622159090909	0.018121022727273	0.013114772727273	0.021142045454545		1
001799:	0.874544318181818	0.075402840909091	0.028740909090909	0.021311931818182		1
001800:	0.952105681818182	0.013755681818182	0.017550568181818	0.016588068181818		1
001801:	0.951683522727273	0.018280681818182	0.015732386363636	0.014303409090909		1
001802:	0.939340340909091	0.020655681818182	0.028768181818182	0.011235795454545		1
001803:	0.712818750000000	0.099606818181818	0.151884090909091	0.035690340909091		1
001804:	0.948252840909091	0.017824431818182	0.019782954545455	0.014139772727273		1
001805:	0.954057954545455	0.016688068181818	0.014289204545455	0.014964772727273		1
001806:	0.833797159090909	0.088334659090909	0.033924431818182	0.043943750000000		1
001807:	0.891637500000000	0.044095454545455	0.049513068181818	0.014753977272727		1
001808:	0.907062500000000	0.037968181818182	0.023373295454545	0.031596022727273		1
001809:	0.919792613636364	0.027135227272727	0.038296022727273	0.014776136363636		1
001810:	0.880213636363636	0.026528409090909	0.071934659090909	0.021323295454545		1
001811:	0.898944318181818	0.034650000000000	0.043081250000000	0.023324431818182		1
001812:	0.929209659090909	0.016746022727273	0.029856818181818	0.024187500000000		1
001813:	0.839250568181818	0.037763636363636	0.091115340909091	0.031870454545455		1
001814:	0.953608522727273	0.022735795454545	0.016707954545455	0.006947727272727		1
001815:	0.913946590909091	0.025619318181818	0.049366477272727	0.011067613636364		1
001816:	0.948766477272727	0.017079545454545	0.020548863636364	0.013605113636364		1
001817:	0.694908522727273	0.124503409090909	0.139754545454545	0.040833522727273		1
001818:	0.906492045454545	0.035133522727273	0.019569886363636	0.038804545454545		1
001819:	0.922513636363636	0.032306818181818	0.032512500000000	0.012667045454545		1
001820:	0.849669318181818	0.025010795454545	0.053002272727273	0.072317613636364		1
001821:	0.380331818181818	0.573707386363636	0.028351704545455	0.017609090909091		1
001822:	0.856806250000000	0.040222727272727	0.077628977272727	0.025342045454545		1
001823:	0.890580681818182	0.052552840909091	0.031419886363636	0.025446590909091		1
001824:	0.962421590909091	0.009369318181818	0.013730113636364	0.014478977272727		1
001825:	0.106734090909091	0.851766477272727	0.032027272727273	0.009472159090909		1
001826:	0.605984090909091	0.030437500000000	0.298822159090909	0.064756250000000		1
001827:	0.921177840909091	0.023887500000000	0.027592613636364	0.027342045454545		1
001828:	0.898965909090909	0.024685227272727	0.039480681818182	0.036868181818182		1
001829:	0.874127840909091	0.065248863636364	0.047122159090909	0.013501136363636		1
001830:	0.864540909090909	0.058585795454545	0.055498863636364	0.021374431818182		1
001831:	0.930075568181818	0.022114772727273	0.024777272727273	0.023032386363636		1
001832:	0.801320454545455	0.081792045454545	0.100825000000000	0.016062500000000		1
001833:	0.917359090909091	0.020256250000000	0.042582954545455	0.019801704545455		1
001834:	0.928400568181818	0.025755113636364	0.037993750000000	0.007850568181818		1
001835:	0.858910227272727	0.051348295454545	0.069069318181818	0.020672159090909		1
001836:	0.925603977272727	0.014010227272727	0.028223863636364	0.032161931818182		1
001837:	0.020780113636364	0.937947727272727	0.019106818181818	0.022165340909091		1
001838:	0.814645454545455	0.088877840909091	0.050476704545455	0.046000000000000		1
001839:	0.313276704545455	0.103037500000000	0.034282386363636	0.549403409090909		1
001840:	0.741286931818182	0.036803409090909	0.042313636363636	0.179596022727273		1
001841:	0.047888636363636	0.905295454545455	0.030929545454545	0.015886363636364		1
001842:	0.864254545454545	0.044559659090909	0.065255113636364	0.025930681818182		1
001843:	0.839763636363636	0.027154545454545	0.047601136363636	0.085480681818182		1
001844:	0.884677272727273	0.053734090909091	0.023660227272727	0.037928409090909		1
001845:	0.598717045454545	0.056838636363636	0.018193750000000	0.326250568181818		1
001846:	0.940922159090909	0.011245454545455	0.023188068181818	0.024644318181818		1
001847:	0.661263068181818	0.015648863636364	0.079415340909091	0.243672727272727		1
001848:	0.939771590909091	0.024955113636364	0.014332386363636	0.020940909090909		1
001849:	0.144243181818182	0.350325568181818	0.460878409090909	0.044552840909091		1
001850:	0.032148295454545	0.104200568181818	0.781144318181818	0.082506818181818		1
001851:	0.070410227272727	0.067191477272727	0.817461363636364	0.044936931818182		1
001852:	0.114825000000000	0.029411931818182	0.833259090909091	0.022503977272727		1
001853:	0.020943750000000	0.028473863636364	0.932665909090909	0.017916477272727		1
001854:	0.015023295454545	0.015111931818182	0.946636363636364	0.023228409090909		1
001855:	0.067142613636364	0.046188068181818	0.863073295454545	0.023596022727273		1
001856:	0.034594886363636	0.020530681818182	0.903871590909091	0.041002840909091		1
001857:	0.018646022727273	0.011233522727273	0.947188068181818	0.022932386363636		1
001858:	0.056967045454545	0.034238068181818	0.894890909090909	0.013903977272727		1
001859:	0.099610227272727	0.666307954545455	0.215922159090909	0.018159659090909		1
001860:	0.021353409090909	0.023560795454545	0.726392613636364	0.228693181818182		1
001861:	0.139629545454545	0.050176704545455	0.633206250000000	0.176987500000000		1
001862:	0.035725000000000	0.028970454545455	0.908964204545455	0.026340340909091		1
001863:	0.036643181818182	0.058504545454545	0.875768750000000	0.029083522727273		1
001864:	0.028984659090909	0.096061931818182	0.787535227272727	0.087418181818182		1
001865:	0.040407954545455	0.167873863636364	0.772968750000000	0.018749431818182		1
001866:	0.022872727272727	0.024357954545455	0.884760227272727	0.068009090909091		1
001867:	0.037161363636364	0.037718750000000	0.865527840909091	0.059592045454545		1
001868:	0.024313636363636	0.933911363636364	0.029535795454545	0.012239204545455		1
001869:	0.099545454545455	0.052544886363636	0.806877272727273	0.041032386363636		1
001870:	0.034202272727273	0.164982954545455	0.758610227272727	0.042204545454545		1
001871:	0.085892613636364	0.069727272727273	0.711982386363636	0.132397727272727		1
001872:	0.031610227272727	0.076077272727273	0.608643181818182	0.283669318181818		1
001873:	0.148576136363636	0.031536931818182	0.696734659090909	0.123152272727273		1
001874:	0.026876136363636	0.065787500000000	0.884732386363636	0.022603977272727		1
001875:	0.098923863636364	0.522159090909091	0.350375000000000	0.028542045454545		1
001876:	0.023955681818182	0.032771022727273	0.913530113636364	0.029743181818182		1
001877:	0.024576704545455	0.262013068181818	0.693522727272727	0.019887500000000		1
001878:	0.024992045454545	0.026546022727273	0.896116477272727	0.052345454545455		1
001879:	0.669403409090909	0.067467613636364	0.145940340909091	0.117188636363636		1
001880:	0.147060227272727	0.059559659090909	0.746013068181818	0.047367045454545		1
001881:	0.155559659090909	0.079743181818182	0.751440340909091	0.013256818181818		1
001882:	0.119342613636364	0.323907386363636	0.545181818181818	0.011568181818182		1
001883:	0.028996590909091	0.089898863636364	0.868017045454545	0.013087500000000		1
001884:	0.017064204545455	0.015838636363636	0.923701136363636	0.043396022727273		1
001885:	0.396233522727273	0.171099431818182	0.371761363636364	0.060905681818182		1
001886:	0.025243750000000	0.210646590909091	0.713393750000000	0.050715909090909		1
001887:	0.061685227272727	0.179953977272727	0.722928409090909	0.035432386363636		1
001888:	0.170194318181818	0.203464772727273	0.527502840909091	0.098838068181818		1
001889:	0.270194318181818	0.197843181818182	0.434571590909091	0.097390909090909		1
001890:	0.831285795454546	0.071678409090909	0.034039772727273	0.062996022727273		1
001891:	0.333273295454545	0.028430681818182	0.611773863636364	0.026522159090909		1
001892:	0.054664772727273	0.888205681818182	0.043395454545455	0.013734090909091		1
001893:	0.306880681818182	0.135316477272727	0.332049431818182	0.225753409090909		1
001894:	0.681190909090909	0.061829545454545	0.242752272727273	0.014227272727273		1
001895:	0.056863068181818	0.014621590909091	0.910504545454545	0.018010795454545		1
001896:	0.212596590909091	0.436297159090909	0.318236363636364	0.032869886363636		1
001897:	0.066506250000000	0.110794318181818	0.809431818181818	0.013267613636364		1
001898:	0.812126704545455	0.085059659090909	0.094857386363636	0.007956250000000		1
001899:	0.114627840909091	0.105038636363636	0.742296590909091	0.038036931818182		1
001900:	0.139088068181818	0.116529545454545	0.719232386363636	0.025150000000000		1
001901:	0.085173863636364	0.320672727272727	0.576020454545455	0.018132954545455		1
001902:	0.052976136363636	0.060342613636364	0.865346022727273	0.021335227272727		1
001903:	0.083239204545455	0.055468181818182	0.838776704545454	0.022515909090909		1
001904:	0.037934090909091	0.027993181818182	0.902919886363636	0.031152840909091		1
001905:	0.881754545454545	0.035681818181818	0.069027272727273	0.013536363636364		1
001906:	0.037482954545455	0.048849431818182	0.898736931818182	0.014930681818182		1
001907:	0.048040909090909	0.903244886363636	0.037620454545455	0.011093750000000		1
001908:	0.026416477272727	0.027200000000000	0.882482954545455	0.063900568181818		1
001909:	0.104077840909091	0.059848295454545	0.624903409090909	0.211170454545455		1
001910:	0.016989204545455	0.011232954545455	0.943889772727273	0.027888068181818		1
001911:	0.141011931818182	0.183348295454545	0.598249431818182	0.077390340909091		1
001912:	0.081607954545455	0.046679545454545	0.855497159090909	0.016215340909091		1
001913:	0.068385227272727	0.039457954545455	0.789369318181818	0.102787500000000		1
001914:	0.041812500000000	0.059282386363636	0.726013068181818	0.172892045454545		1
001915:	0.349205113636364	0.133357386363636	0.463049431818182	0.054388068181818		1
001916:	0.014233522727273	0.018297727272727	0.952158522727273	0.015310227272727		1
001917:	0.053173863636364	0.046174431818182	0.755985795454545	0.144665909090909		1
001918:	0.506394886363636	0.095786363636364	0.236001136363636	0.161817613636364		1
001919:	0.041711363636364	0.275922727272727	0.533241477272727	0.149124431818182		1
001920:	0.178710227272727	0.208986363636364	0.578965909090909	0.033337500000000		1
001921:	0.024213636363636	0.595914204545455	0.349725568181818	0.030146590909091		1
001922:	0.027868750000000	0.078923863636364	0.849228409090909	0.043978977272727		1
001923:	0.230502840909091	0.451467045454545	0.234200000000000	0.083830113636364		1
001924:	0.049305681818182	0.075489204545455	0.567297159090909	0.307907954545455		1
001925:	0.074556250000000	0.108863068181818	0.258609659090909	0.557971022727273		1
001926:	0.697428409090909	0.089277840909091	0.182060227272727	0.031233522727273		1
001927:	0.701816477272727	0.041743181818182	0.227394886363636	0.029045454545455		1
001928:	0.523026136363636	0.327035227272727	0.091207386363636	0.058731250000000		1
001929:	0.302990909090909	0.174926704545455	0.499188636363636	0.022893750000000		1
001930:	0.063423863636364	0.598019318181818	0.312768181818182	0.025788636363636		1
001931:	0.171882386363636	0.029836363636364	0.762969318181818	0.035311931818182		1
001932:	0.114905681818182	0.232235795454545	0.487667613636364	0.165190909090909		1
001933:	0.137185227272727	0.092433522727273	0.607640340909091	0.162740909090909		1
001934:	0.145331250000000	0.601045454545455	0.231368750000000	0.022254545454545		1
001935:	0.145209659090909	0.139744886363636	0.554946590909091	0.160098863636364		1
001936:	0.034328409090909	0.029175568181818	0.914510795454545	0.021985227272727		1
001937:	0.031392045454545	0.925184090909091	0.033698295454545	0.009725568181818		1
001938:	0.024764204545455	0.028408522727273	0.867101136363636	0.079726136363636		1
001939:	0.023565340909091	0.070950568181818	0.890985227272727	0.014498863636364		1
001940:	0.029576136363636	0.023330113636364	0.913601704545455	0.033492045454545		1
001941:	0.818987500000000	0.077101136363636	0.085829545454545	0.018081818181818		1
001942:	0.067754545454545	0.081852840909091	0.833603977272727	0.016788636363636		1
001943:	0.080482386363636	0.033625568181818	0.864771022727273	0.021121022727273		1
001944:	0.355830113636364	0.119211931818182	0.501412500000000	0.023545454545455		1
001945:	0.000931818181818	0.487872727272727	0.510700568181818	0.000494886363636		1
001946:	0.024870454545455	0.205421022727273	0.743863068181818	0.025845454545455		1
001947:	0.119800000000000	0.228223295454545	0.604809090909091	0.047167613636364		1
001948:	0.880310795454545	0.034354545454545	0.068794886363636	0.016539772727273		1
001949:	0.016186931818182	0.938321022727273	0.031667613636364	0.013824431818182		1
001950:	0.071867045454545	0.258893181818182	0.652689772727273	0.016550000000000		1
001951:	0.018884090909091	0.016833522727273	0.913722159090909	0.050560227272727		1
001952:	0.022867613636364	0.048396022727273	0.182971022727273	0.745765340909091		1
001953:	0.013033522727273	0.934328409090909	0.019022159090909	0.033615909090909		1
001954:	0.028792613636364	0.167115340909091	0.722845454545455	0.081246590909091		1
001955:	0.028456250000000	0.028250000000000	0.817451136363636	0.125842613636364		1
001956:	0.085062500000000	0.031588068181818	0.817240909090909	0.066108522727273		1
001957:	0.021192613636364	0.918348863636364	0.037809090909091	0.022649431818182		1
001958:	0.026078409090909	0.171698295454545	0.728873863636364	0.073349431818182		1
001959:	0.025881250000000	0.922101136363636	0.039692045454545	0.012325568181818		1
001960:	0.034371022727273	0.023469318181818	0.917914204545455	0.024245454545455		1
001961:	0.017275568181818	0.940313636363636	0.016315340909091	0.026095454545455		1
001962:	0.067778409090909	0.069643181818182	0.822581250000000	0.039997159090909		1
001963:	0.029419886363636	0.079832954545455	0.742365340909091	0.148381818181818		1
001964:	0.021495454545455	0.026542045454545	0.925863068181818	0.026099431818182		1
001965:	0.020325568181818	0.081893750000000	0.848183522727273	0.049597159090909		1
001966:	0.033046590909091	0.023357386363636	0.898074431818182	0.045521590909091		1
001967:	0.076921590909091	0.053934659090909	0.770721022727273	0.098422727272727		1
001968:	0.326366477272727	0.591356250000000	0.055916477272727	0.026360795454545		1
001969:	0.316147159090909	0.197921022727273	0.459121590909091	0.026810227272727		1
001970:	0.021323295454545	0.020160795454545	0.933557954545455	0.024957954545455		1
001971:	0.179079545454545	0.063178409090909	0.713456818181818	0.044285227272727		1
001972:	0.081348295454545	0.025178977272727	0.880007954545455	0.013464772727273		1
001973:	0.060372727272727	0.130504545454545	0.728909090909091	0.080213636363636		1
001974:	0.073063068181818	0.304111931818182	0.271947159090909	0.350877840909091		1
001975:	0.001839772727273	0.524035795454545	0.003955113636364	0.470169318181818		1
001976:	0.796535795454545	0.101829545454545	0.082958522727273	0.018676136363636		1
001977:	0.106168750000000	0.467786931818182	0.270931818181818	0.155112500000000		1
001978:	0.200427840909091	0.417308522727273	0.335051136363636	0.047212500000000		1
001979:	0.359494318181818	0.638540909090909	0.001507386363636	0.000457386363636		1
001980:	0.020950000000000	0.913429545454545	0.052751136363636	0.012869318181818		1
001981:	0.027961363636364	0.239443181818182	0.580515340909091	0.152080113636364		1
001982:	0.186097727272727	0.089142613636364	0.619654545454545	0.105105113636364		1
001983:	0.048216477272727	0.224086931818182	0.628483522727273	0.099213068181818		1
001984:	0.017288636363636	0.910410227272727	0.059254545454545	0.013046590909091		1
001985:	0.050604545454545	0.156418750000000	0.692845454545455	0.100131250000000		1
001986:	0.063447159090909	0.027976704545455	0.848189204545455	0.060386931818182		1
001987:	0.116889772727273	0.057020454545455	0.788457954545455	0.037631818181818		1
001988:	0.161189204545455	0.078386931818182	0.487024431818182	0.273399431818182		1
001989:	0.086464772727273	0.022606250000000	0.838373863636364	0.052555113636364		1
001990:	0.042110795454545	0.017622727272727	0.921394886363636	0.018871590909091		1
001991:	0.020770454545455	0.085364772727273	0.881515909090909	0.012348863636364		1
001992:	0.025248863636364	0.048147159090909	0.877803977272727	0.048800000000000		1
001993:	0.073907386363636	0.051747159090909	0.855489204545455	0.018856250000000		1
001994:	0.138585795454545	0.112043750000000	0.728428409090909	0.020942045454545		1
001995:	0.038023863636364	0.037936363636364	0.901056250000000	0.022983522727273		1
001996:	0.045236931818182	0.025180681818182	0.888279545454545	0.041302840909091		1
001997:	0.040854545454545	0.074935227272727	0.868802840909091	0.015407386363636		1
001998:	0.082481818181818	0.072830681818182	0.805540340909091	0.039147159090909		1
001999:	0.002286363636364	0.849232386363636	0.001276704545455	0.147204545454545		1
002000:	0.045411363636364	0.772368750000000	0.051121590909091	0.131098295454545		1
002001:	0.671447159090909	0.067410795454545	0.124578977272727	0.136563068181818		1
002002:	0.060087500000000	0.370472159090909	0.546189204545454	0.023251136363636		1
002003:	0.027668181818182	0.936064772727273	0.024594886363636	0.011672159090909		1
002004:	0.025492613636364	0.046744318181818	0.900026136363636	0.027736931818182		1
002005:	0.030103977272727	0.075609659090909	0.868384090909091	0.025902272727273		1
002006:	0.023761363636364	0.933348295454545	0.025768181818182	0.017122159090909		1
002007:	0.742576704545455	0.117093181818182	0.106788636363636	0.033541477272727		1
002008:	0.345944886363636	0.205948295454545	0.427461931818182	0.020644886363636		1
002009:	0.167102272727273	0.036724431818182	0.671301136363636	0.124872159090909		1
002010:	0.023057954545455	0.941506818181818	0.023014204545455	0.012421022727273		1
002011:	0.172806250000000	0.499861931818182	0.310734090909091	0.016597727272727		1
002012:	0.789034090909091	0.051482954545455	0.143022159090909	0.016460795454545		1
002013:	0.922902272727273	0.023132386363636	0.039215340909091	0.014750000000000		1
002014:	0.075230681818182	0.885417045454545	0.029823863636364	0.009528409090909		1
002015:	0.839015340909091	0.036126704545455	0.098436931818182	0.026421022727273		1
002016:	0.089814204545455	0.860225000000000	0.039932386363636	0.010028409090909		1
002017:	0.299414204545455	0.194305113636364	0.354096022727273	0.152184659090909		1
002018:	0.018984090909091	0.938809659090909	0.028924431818182	0.013281818181818		1
002019:	0.581938068181818	0.202189204545455	0.144738636363636	0.071134090909091		1
002020:	0.249088068181818	0.044463636363636	0.641451704545455	0.064996590909091		1
002021:	0.053725568181818	0.069293181818182	0.859738068181818	0.017243181818182		1
002022:	0.211896022727273	0.330910227272727	0.415297159090909	0.041896590909091		1
002023:	0.032026136363636	0.038156818181818	0.837674431818182	0.092142613636364		1
002024:	0.579074431818182	0.202509659090909	0.182897727272727	0.035518181818182		1
002025:	0.120462500000000	0.071026704545455	0.725119318181818	0.083391477272727		1
002026:	0.014804545454545	0.012806250000000	0.945037500000000	0.027351704545455		1
002027:	0.036755681818182	0.327440909090909	0.596897727272727	0.038905681818182		1
002028:	0.105422159090909	0.081145454545455	0.786778977272727	0.026653409090909		1
002029:	0.085680681818182	0.025232386363636	0.874863636363636	0.014223295454545		1
002030:	0.531307954545455	0.061506818181818	0.266543181818182	0.140642045454545		1
002031:	0.026863636363636	0.050278977272727	0.883319318181818	0.039538068181818		1
002032:	0.626585795454545	0.078348295454545	0.098062500000000	0.197003409090909		1
002033:	0.061393750000000	0.065802272727273	0.853086363636364	0.019717613636364		1
002034:	0.041944318181818	0.035033522727273	0.907025000000000	0.015997159090909		1
002035:	0.048794886363636	0.311032386363636	0.537287500000000	0.102885227272727		1
002036:	0.027976704545455	0.034468750000000	0.923528977272727	0.014025568181818		1
002037:	0.266480681818182	0.177266477272727	0.522694886363636	0.033557954545455		1
002038:	0.038424431818182	0.097567613636364	0.789878977272727	0.074128977272727		1
002039:	0.610464772727273	0.119848863636364	0.229647727272727	0.040038636363636		1
002040:	0.095678977272727	0.062096590909091	0.783346590909091	0.058877840909091		1
002041:	0.026917613636364	0.046828977272727	0.060154545454545	0.866098863636364		1
002042:	0.022976704545455	0.031933522727273	0.522684659090909	0.422405113636364		1
002043:	0.014694886363636	0.010663068181818	0.165044318181818	0.809597727272727		1
002044:	0.011723863636364	0.010528977272727	0.385662500000000	0.592084659090909		1
002045:	0.041343750000000	0.064859090909091	0.100214772727273	0.793582386363636		1
002046:	0.175539204545455	0.427476136363636	0.185828409090909	0.211156250000000		1
002047:	0.051057954545455	0.907952272727273	0.023893750000000	0.017096022727273		1
002048:	0.058544886363636	0.066813068181818	0.795950568181818	0.078691477272727		1
002049:	0.144846022727273	0.033811363636364	0.754194886363636	0.067147727272727		1
002050:	0.880599431818182	0.059818750000000	0.046035227272727	0.013546590909091		1
002051:	0.463194318181818	0.288207954545455	0.209158522727273	0.039439204545455		1
002052:	0.694573863636364	0.072137500000000	0.048817045454545	0.184471590909091		1
002053:	0.802271590909091	0.038671590909091	0.138051704545455	0.021005113636364		1
002054:	0.206931818181818	0.426543181818182	0.273780681818182	0.092744318181818		1
002055:	0.253338068181818	0.188292045454545	0.467821590909091	0.090548295454545		1
002056:	0.065941477272727	0.882321590909091	0.013467613636364	0.038269318181818		1
002057:	0.078394886363636	0.062539772727273	0.826021590909091	0.033043750000000		1
002058:	0.856594886363636	0.010359659090909	0.113464772727273	0.019580681818182		1
002059:	0.145409659090909	0.017992613636364	0.820694318181818	0.015903409090909		1
002060:	0.928756250000000	0.031195454545455	0.032689772727273	0.007358522727273		1
002061:	0.150509090909091	0.053075000000000	0.782806250000000	0.013609659090909		1
002062:	0.700922159090909	0.178348295454545	0.075738068181818	0.044991477272727		1
002063:	0.661057954545455	0.113120454545455	0.179048295454545	0.046773295454545		1
002064:	0.504547727272727	0.154852840909091	0.253744886363636	0.086854545454545		1
002065:	0.045197159090909	0.190080681818182	0.597801136363636	0.166921022727273		1
002066:	0.845584659090909	0.069582386363636	0.059690909090909	0.025142045454545		1
002067:	0.792209659090909	0.056279545454545	0.115118181818182	0.036392613636364		1
002068:	0.468867613636364	0.433864204545455	0.072533522727273	0.024734659090909		1
002069:	0.068314204545455	0.828669318181818	0.084062500000000	0.018953977272727		1
002070:	0.260709090909091	0.062156818181818	0.650716477272727	0.026417613636364		1
002071:	0.024050000000000	0.915163068181818	0.036215340909091	0.024571590909091		1
002072:	0.015671590909091	0.165123863636364	0.782437500000000	0.036767045454545		1
002073:	0.081881250000000	0.046967045454545	0.855447159090909	0.015704545454545		1
002074:	0.046018181818182	0.900449431818182	0.044830681818182	0.008701704545455		1
002075:	0.226138068181818	0.086026136363636	0.628723295454545	0.059112500000000		1
002076:	0.196517613636364	0.085629545454545	0.700040340909091	0.017812500000000		1
002077:	0.045744318181818	0.056447159090909	0.864568181818182	0.033240340909091		1
002078:	0.031703977272727	0.911125000000000	0.039684659090909	0.017486363636364		1
002079:	0.177698863636364	0.074565909090909	0.729402840909091	0.018332386363636		1
002080:	0.016743750000000	0.018336363636364	0.426415909090909	0.538503977272727		1
002081:	0.092873863636364	0.016650568181818	0.872834090909091	0.017641477272727		1
002082:	0.033084659090909	0.069577840909091	0.874263636363636	0.023073863636364		1
002083:	0.028518181818182	0.040191477272727	0.891549431818182	0.039740909090909		1
002084:	0.076475000000000	0.224403409090909	0.260665340909091	0.438456250000000		1
002085:	0.023209090909091	0.047950568181818	0.784214772727273	0.144625568181818		1
002086:	0.163219886363636	0.026328409090909	0.781189204545455	0.029262500000000		1
002087:	0.187130681818182	0.082207954545455	0.446027272727273	0.284634090909091		1
