Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	***Cluster  07***	
001976:	0.430777840909091	0.266386931818182	0.055363068181818	0.110305681818182	0.009553409090909	0.119963068181818	0.007650000000000		1
001977:	0.301630681818182	0.041869886363636	0.243959090909091	0.331319318181818	0.026356250000000	0.043867613636364	0.010997159090909		1
001978:	0.396912500000000	0.024603977272727	0.160906250000000	0.332561363636364	0.024073295454545	0.038950000000000	0.021992613636364		1
001979:	0.179867045454545	0.011999431818182	0.081496590909091	0.055615909090909	0.018850568181818	0.643227272727273	0.008943181818182		1
001980:	0.191525000000000	0.022517613636364	0.032739204545455	0.713031250000000	0.007735227272727	0.027600000000000	0.004851704545455		1
001981:	0.202886931818182	0.015396022727273	0.197714772727273	0.180794886363636	0.059627840909091	0.327757954545455	0.015821590909091		1
001982:	0.227954545454545	0.064499431818182	0.269827840909091	0.130171022727273	0.028842613636364	0.263857954545455	0.014846590909091		1
001983:	0.474316477272727	0.018611931818182	0.299964204545455	0.046125568181818	0.056345454545455	0.093856250000000	0.010780113636364		1
001984:	0.310921590909091	0.020289772727273	0.043823863636364	0.549823295454545	0.013338068181818	0.052390909090909	0.009412500000000		1
001985:	0.201044318181818	0.035377840909091	0.159703409090909	0.182252840909091	0.057682386363636	0.341209659090909	0.022729545454545		1
001986:	0.180118181818182	0.030035795454545	0.157300000000000	0.048908522727273	0.075165340909091	0.489892045454545	0.018580113636364		1
001987:	0.148064772727273	0.073882386363636	0.161172159090909	0.092871022727273	0.020142045454545	0.495819886363636	0.008047727272727		1
001988:	0.299807954545455	0.076546022727273	0.082077272727273	0.058522159090909	0.159860227272727	0.305597159090909	0.017589204545455		1
001989:	0.138273295454545	0.056038636363636	0.204406818181818	0.031783522727273	0.032406818181818	0.504557386363636	0.032533522727273		1
001990:	0.311289204545455	0.019638636363636	0.099280681818182	0.022935227272727	0.015015909090909	0.518991477272727	0.012848863636364		1
001991:	0.656293181818182	0.021696590909091	0.047423295454545	0.043234090909091	0.015480113636364	0.208413636363636	0.007459090909091		1
001992:	0.339939204545455	0.041455113636364	0.329484090909091	0.047801704545455	0.062198863636364	0.150484090909091	0.028636931818182		1
001993:	0.701582954545454	0.026967613636364	0.073433522727273	0.053679545454545	0.019559090909091	0.102584090909091	0.022193181818182		1
001994:	0.811239772727273	0.029820454545455	0.050289204545455	0.055490340909091	0.018494318181818	0.021464772727273	0.013201136363636		1
001995:	0.529476704545455	0.039356250000000	0.176231250000000	0.041316477272727	0.051571590909091	0.138158522727273	0.023889204545455		1
001996:	0.353930681818182	0.050100568181818	0.334712500000000	0.049325568181818	0.062410795454545	0.132443750000000	0.017076136363636		1
001997:	0.302845454545455	0.014963636363636	0.030220454545455	0.023944886363636	0.016010795454545	0.554464204545455	0.057550568181818		1
001998:	0.160568750000000	0.037820454545455	0.344905113636364	0.031018181818182	0.058198295454545	0.352295454545455	0.015193750000000		1
001999:	0.705364772727273	0.048890340909091	0.052338068181818	0.060386363636364	0.022491477272727	0.100599431818182	0.009929545454545		1
002000:	0.135922159090909	0.029839772727273	0.039717045454545	0.644443181818182	0.037561931818182	0.090009659090909	0.022506250000000		1
002001:	0.246623863636364	0.287651704545455	0.090189204545455	0.118141477272727	0.024557954545455	0.116567045454545	0.116268750000000		1
002002:	0.778718750000000	0.028722159090909	0.045553409090909	0.081027272727273	0.013514204545455	0.040751136363636	0.011713068181818		1
002003:	0.171725000000000	0.063757386363636	0.073715340909091	0.644493750000000	0.012341477272727	0.026656250000000	0.007310795454545		1
002004:	0.097753977272727	0.028381250000000	0.122390909090909	0.056094886363636	0.022619318181818	0.661855113636364	0.010904545454545		1
002005:	0.378407954545455	0.034401704545455	0.150094886363636	0.071513636363636	0.018718181818182	0.336813068181818	0.010050568181818		1
002006:	0.246828409090909	0.021915340909091	0.023281818181818	0.677200568181818	0.009395454545455	0.016590909090909	0.004787500000000		1
002007:	0.227197159090909	0.577465909090909	0.045402272727273	0.084876704545455	0.005854545454545	0.040521022727273	0.018682386363636		1
002008:	0.465894886363636	0.007907386363636	0.029314772727273	0.377078977272727	0.102961931818182	0.015831818181818	0.001010227272727		1
002009:	0.455763636363636	0.188617045454545	0.108108522727273	0.016248295454545	0.025446022727273	0.198021590909091	0.007794886363636		1
002010:	0.605630681818182	0.028375568181818	0.016130113636364	0.334570454545455	0.003785227272727	0.008375000000000	0.003132954545455		1
002011:	0.842650000000000	0.039592613636364	0.008463636363636	0.024310795454545	0.001460795454545	0.081404545454545	0.002117613636364		1
002012:	0.342855113636364	0.603685795454545	0.008298863636364	0.010644318181818	0.003863068181818	0.029246022727273	0.001406818181818		1
002013:	0.112609090909091	0.204211363636364	0.004168181818182	0.386317613636364	0.002309090909091	0.015315909090909	0.275068750000000		1
002014:	0.691242613636364	0.140272727272727	0.020610795454545	0.121414204545455	0.004267613636364	0.018559659090909	0.003632386363636		1
002015:	0.757777840909091	0.162944318181818	0.016716477272727	0.018757386363636	0.008215340909091	0.029535795454545	0.006052840909091		1
002016:	0.827957386363636	0.063455681818182	0.007969318181818	0.083922159090909	0.001325000000000	0.014021590909091	0.001348863636364		1
002017:	0.182136363636364	0.036548295454545	0.090663636363636	0.593685795454545	0.023797159090909	0.023505681818182	0.049663068181818		1
002018:	0.180629545454545	0.041176704545455	0.101464772727273	0.618838068181818	0.027392613636364	0.020742045454545	0.009756250000000		1
002019:	0.314095454545455	0.244445454545455	0.080352840909091	0.261565340909091	0.025369886363636	0.043702840909091	0.030468181818182		1
002020:	0.666384090909091	0.074327840909091	0.066559659090909	0.049096022727273	0.019746022727273	0.055836363636364	0.068050000000000		1
002021:	0.798132954545455	0.020269886363636	0.047894318181818	0.045532386363636	0.065227272727273	0.018722159090909	0.004221022727273		1
002022:	0.537249431818182	0.121743750000000	0.134545454545455	0.095475568181818	0.027121590909091	0.065731250000000	0.018132954545455		1
002023:	0.388690340909091	0.026253977272727	0.143682954545455	0.033428977272727	0.171538636363636	0.208182954545455	0.028222159090909		1
002024:	0.686996590909091	0.086005681818182	0.076363636363636	0.082698295454545	0.017869318181818	0.031990340909091	0.018076136363636		1
002025:	0.572915909090909	0.057989204545455	0.118402840909091	0.055078409090909	0.063798863636364	0.092803409090909	0.039011363636364		1
002026:	0.083981818181818	0.021401136363636	0.422532954545455	0.016617613636364	0.011190909090909	0.426707386363636	0.017568181818182		1
002027:	0.113949431818182	0.015368750000000	0.036018181818182	0.317284659090909	0.011494318181818	0.488772727272727	0.017111931818182		1
002028:	0.421765340909091	0.090595454545455	0.277772727272727	0.081735795454545	0.031554545454545	0.074331250000000	0.022244886363636		1
002029:	0.808065909090909	0.034997159090909	0.046004545454545	0.016941477272727	0.014196590909091	0.068788068181818	0.011006250000000		1
002030:	0.243965909090909	0.267244318181818	0.195855113636364	0.079708522727273	0.056871022727273	0.082824431818182	0.073530681818182		1
002031:	0.159558522727273	0.034266477272727	0.174635795454545	0.043140340909091	0.030567045454545	0.527323863636364	0.030507954545455		1
002032:	0.102952840909091	0.346245454545455	0.045249431818182	0.139957954545455	0.025112500000000	0.152340340909091	0.188141477272727		1
002033:	0.001727840909091	0.941029545454545	0.011423863636364	0.001033522727273	0.000269318181818	0.043243750000000	0.001272159090909		1
002034:	0.386067613636364	0.040613636363636	0.079746590909091	0.025869886363636	0.019863068181818	0.428265909090909	0.019573295454545		1
002035:	0.261652272727273	0.091570454545455	0.245721022727273	0.268744886363636	0.025589204545455	0.092602840909091	0.014119318181818		1
002036:	0.867853409090909	0.033791477272727	0.034188068181818	0.019509659090909	0.012612500000000	0.020057954545455	0.011986931818182		1
002037:	0.308776704545455	0.149297727272727	0.281082386363636	0.179204545454545	0.015874431818182	0.050000000000000	0.015764204545455		1
002038:	0.321633522727273	0.045077840909091	0.276575000000000	0.141636363636364	0.062407954545455	0.120601136363636	0.032068181818182		1
002039:	0.386905113636364	0.138094886363636	0.051320454545455	0.141888636363636	0.017957386363636	0.143829545454545	0.120003977272727		1
002040:	0.105156250000000	0.023222727272727	0.651986363636364	0.079204545454545	0.065842045454545	0.048989772727273	0.025598295454545		1
002041:	0.051590340909091	0.008815909090909	0.138442045454545	0.047992045454545	0.694482954545455	0.044111931818182	0.014564772727273		1
002042:	0.002578977272727	0.000453977272727	0.150663636363636	0.830969886363636	0.012203409090909	0.002272159090909	0.000857954545455		1
002043:	0.023159659090909	0.006379545454545	0.650142613636364	0.020944318181818	0.266139772727273	0.020430681818182	0.012803409090909		1
002044:	0.033149431818182	0.005144886363636	0.512318181818182	0.027410227272727	0.344919886363636	0.015349431818182	0.061707954545455		1
002045:	0.020669318181818	0.005622727272727	0.118771590909091	0.028009090909091	0.800958522727273	0.015405681818182	0.010563068181818		1
002046:	0.154555681818182	0.017431250000000	0.074017045454545	0.568807386363636	0.093294318181818	0.070919318181818	0.020975000000000		1
002047:	0.141977272727273	0.012782386363636	0.061421590909091	0.744170454545454	0.012965909090909	0.019680681818182	0.007001704545455		1
002048:	0.188946590909091	0.006561931818182	0.727332954545455	0.044321022727273	0.014039204545455	0.016589772727273	0.002208522727273		1
002049:	0.113481818181818	0.014466477272727	0.783394318181818	0.048295454545455	0.015009090909091	0.020833522727273	0.004519318181818		1
002050:	0.800247159090909	0.026601704545455	0.077394318181818	0.049213636363636	0.019246022727273	0.016425568181818	0.010871590909091		1
002051:	0.665644318181818	0.024971022727273	0.082434659090909	0.152634090909091	0.022415340909091	0.041601136363636	0.010299431818182		1
002052:	0.339332386363636	0.069415909090909	0.205460795454545	0.164534090909091	0.056781818181818	0.025409090909091	0.139065909090909		1
002053:	0.744448295454545	0.018344886363636	0.124040340909091	0.061384659090909	0.011603409090909	0.030139772727273	0.010038636363636		1
002054:	0.391836363636364	0.035914772727273	0.179809659090909	0.167882954545455	0.019307386363636	0.174940909090909	0.030307954545455		1
002055:	0.358061363636364	0.029094886363636	0.206105113636364	0.163318181818182	0.036580113636364	0.189657954545455	0.017182386363636		1
002056:	0.058042045454545	0.008515909090909	0.123255113636364	0.782101704545455	0.012993181818182	0.009230113636364	0.005861931818182		1
002057:	0.251478409090909	0.027733522727273	0.516596590909091	0.063488068181818	0.021866477272727	0.099409659090909	0.019427272727273		1
002058:	0.463200000000000	0.296029545454545	0.166832954545455	0.022407386363636	0.014343181818182	0.030464204545455	0.006722727272727		1
002059:	0.771231250000000	0.010782954545455	0.116823863636364	0.013300568181818	0.018617045454545	0.065952840909091	0.003291477272727		1
002060:	0.304146022727273	0.557486931818182	0.077921590909091	0.031294886363636	0.007580681818182	0.016958522727273	0.004611363636364		1
002061:	0.799743181818182	0.015338068181818	0.106254545454545	0.023227840909091	0.009680681818182	0.043204545454545	0.002551136363636		1
002062:	0.403110795454545	0.094558522727273	0.184109090909091	0.270216477272727	0.018453409090909	0.023194886363636	0.006356818181818		1
002063:	0.697385227272727	0.025631818181818	0.109812500000000	0.115849431818182	0.023022159090909	0.020646590909091	0.007652272727273		1
002064:	0.399678977272727	0.097645454545455	0.156478977272727	0.219923863636364	0.039761931818182	0.066761363636364	0.019749431818182		1
002065:	0.781565909090909	0.010119886363636	0.087407386363636	0.068289204545455	0.029203409090909	0.015053977272727	0.008360227272727		1
002066:	0.173371590909091	0.103665909090909	0.046234090909091	0.632071590909091	0.018150568181818	0.015832386363636	0.010673863636364		1
002067:	0.299502272727273	0.291529545454545	0.173614772727273	0.135878977272727	0.033879545454545	0.054269886363636	0.011325000000000		1
002068:	0.479356250000000	0.071303409090909	0.069742045454545	0.312492045454545	0.024989772727273	0.036444318181818	0.005672159090909		1
002069:	0.569533522727273	0.028081250000000	0.192901704545455	0.157063068181818	0.018876136363636	0.025948863636364	0.007595454545455		1
002070:	0.674004545454545	0.016075000000000	0.184163636363636	0.043147727272727	0.012448863636364	0.063064204545455	0.007096022727273		1
002071:	0.201374431818182	0.016323863636364	0.046479545454545	0.694704545454545	0.020041477272727	0.016262500000000	0.004813636363636		1
002072:	0.364716477272727	0.018507954545455	0.226604545454545	0.127421590909091	0.025873863636364	0.229287500000000	0.007588068181818		1
002073:	0.457774431818182	0.033854545454545	0.072282386363636	0.034089772727273	0.011075568181818	0.384245454545455	0.006677840909091		1
002074:	0.660087500000000	0.035859659090909	0.045640909090909	0.201380681818182	0.012475000000000	0.039073295454545	0.005482954545455		1
002075:	0.565087500000000	0.009752272727273	0.080814204545455	0.035373863636364	0.011947159090909	0.069767613636364	0.227257386363636		1
002076:	0.782186363636364	0.031335227272727	0.058100568181818	0.054944886363636	0.014442045454545	0.053970454545455	0.005020454545455		1
002077:	0.205944886363636	0.008745454545455	0.075439204545455	0.027181818181818	0.010765909090909	0.393100568181818	0.278822159090909		1
002078:	0.257198863636364	0.011431250000000	0.048727840909091	0.091041477272727	0.024170454545455	0.009887500000000	0.557542613636364		1
002079:	0.423513636363636	0.056896022727273	0.098494886363636	0.095569318181818	0.020342045454545	0.276837500000000	0.028346590909091		1
002080:	0.099874431818182	0.012360227272727	0.351192045454545	0.024800000000000	0.434566477272727	0.051266477272727	0.025940340909091		1
002081:	0.332400568181818	0.016766477272727	0.181560227272727	0.048144886363636	0.032837500000000	0.311062500000000	0.077227840909091		1
002082:	0.342946590909091	0.015813636363636	0.050673863636364	0.098302840909091	0.034456818181818	0.436256250000000	0.021550000000000		1
002083:	0.190160227272727	0.016823863636364	0.535209659090909	0.047207386363636	0.060886363636364	0.138490909090909	0.011221590909091		1
002084:	0.001671590909091	0.020423295454545	0.003325568181818	0.972396022727273	0.000668750000000	0.001308522727273	0.000206250000000		1
002085:	0.263292045454545	0.013981250000000	0.323865340909091	0.063098863636364	0.219193181818182	0.102369886363636	0.014199431818182		1
002086:	0.139462500000000	0.023333522727273	0.701225568181818	0.068776136363636	0.009356818181818	0.044785795454545	0.013059659090909		1
002087:	0.268818750000000	0.058200000000000	0.324026704545455	0.100285795454545	0.133426136363636	0.085302272727273	0.029940340909091		1
002088:	0.006656250000000	0.942040909090909	0.041196590909091	0.002626136363636	0.005403977272727	0.001695454545455	0.000380681818182		1
002089:	0.232823295454545	0.026974431818182	0.206936931818182	0.034292045454545	0.313378977272727	0.162394318181818	0.023200000000000		1
002090:	0.014561931818182	0.000866477272727	0.001924431818182	0.006181250000000	0.002222727272727	0.002293750000000	0.971949431818182		1
002091:	0.059748295454545	0.026891477272727	0.024754545454545	0.847360227272727	0.014486931818182	0.018864204545455	0.007894318181818		1
002092:	0.250614204545455	0.042178409090909	0.082648863636364	0.067098295454545	0.009540909090909	0.540551704545455	0.007367613636364		1
002093:	0.512051704545455	0.009960227272727	0.159590909090909	0.252463068181818	0.025953409090909	0.033093750000000	0.006886931818182		1
002094:	0.101880681818182	0.014365340909091	0.591940340909091	0.153722159090909	0.059073295454545	0.049606818181818	0.029411363636364		1
002095:	0.001952840909091	0.000075000000000	0.000850568181818	0.003580681818182	0.000760795454545	0.008404545454545	0.984375568181818		1
002096:	0.177713636363636	0.036789204545455	0.281965340909091	0.075415340909091	0.062128977272727	0.190146022727273	0.175841477272727		1
002097:	0.100098295454545	0.714878977272727	0.071976136363636	0.044262500000000	0.007667613636364	0.053275000000000	0.007841477272727		1
002098:	0.108431250000000	0.014287500000000	0.066489204545455	0.688786931818182	0.024811363636364	0.075273863636364	0.021919886363636		1
002099:	0.014851136363636	0.841981250000000	0.012769886363636	0.111261363636364	0.013051704545455	0.005238636363636	0.000846022727273		1
002100:	0.277445454545455	0.022846590909091	0.158215909090909	0.050293750000000	0.042122159090909	0.437371590909091	0.011704545454545		1
002101:	0.455671022727273	0.014172159090909	0.289411363636364	0.155217613636364	0.037414204545455	0.037731250000000	0.010382386363636		1
002102:	0.357863068181818	0.046607954545455	0.240900000000000	0.073693181818182	0.166711363636364	0.051466477272727	0.062757954545455		1
002103:	0.154283522727273	0.015409090909091	0.196918750000000	0.156839772727273	0.035621022727273	0.424193750000000	0.016734090909091		1
002104:	0.079290909090909	0.028573295454545	0.175005113636364	0.107358522727273	0.526811363636364	0.041271022727273	0.041689772727273		1
002105:	0.674159090909091	0.014432386363636	0.141923295454545	0.065304545454545	0.022694886363636	0.069747159090909	0.011738636363636		1
002106:	0.306989204545455	0.018714204545455	0.066955113636364	0.525430113636364	0.029657386363636	0.039835795454545	0.012418181818182		1
002107:	0.587431250000000	0.055552840909091	0.041449431818182	0.192339204545455	0.010383522727273	0.089323295454545	0.023520454545455		1
002108:	0.356261931818182	0.358644318181818	0.046492045454545	0.142154545454545	0.034488636363636	0.048878977272727	0.013079545454545		1
002109:	0.424738068181818	0.389881250000000	0.062315340909091	0.028080113636364	0.007186363636364	0.079623863636364	0.008175000000000		1
002110:	0.357770454545455	0.029858522727273	0.029396022727273	0.550864204545455	0.009282386363636	0.017704545454545	0.005123863636364		1
002111:	0.780269318181818	0.027714772727273	0.101981250000000	0.019167045454545	0.010540340909091	0.053465909090909	0.006861363636364		1
002112:	0.667855681818182	0.066398295454545	0.055402272727273	0.070788636363636	0.009976136363636	0.107063068181818	0.022515909090909		1
002113:	0.373870454545455	0.361942045454545	0.034841477272727	0.145461363636364	0.011450000000000	0.065067045454545	0.007367613636364		1
002114:	0.359813636363636	0.172977272727273	0.067891477272727	0.345739204545455	0.012428409090909	0.013947159090909	0.027202840909091		1
002115:	0.684272159090909	0.041057386363636	0.090461931818182	0.139518181818182	0.015659659090909	0.023606818181818	0.005423863636364		1
002116:	0.517917613636364	0.263085227272727	0.047341477272727	0.139942045454545	0.007241477272727	0.020578977272727	0.003893181818182		1
002117:	0.631565340909091	0.040057954545455	0.087199431818182	0.079152272727273	0.012806818181818	0.133899431818182	0.015318750000000		1
002118:	0.118854545454545	0.318147727272727	0.024075568181818	0.510050000000000	0.021154545454545	0.004701136363636	0.003016477272727		1
002119:	0.056624431818182	0.014547159090909	0.053227840909091	0.655307386363636	0.003608522727273	0.024363636363636	0.192321022727273		1
002120:	0.790769318181818	0.026704545454545	0.056207386363636	0.022834090909091	0.010560227272727	0.084388636363636	0.008535795454545		1
002121:	0.012763068181818	0.000583522727273	0.002532386363636	0.000230113636364	0.000100000000000	0.000232386363636	0.983558522727273		1
002122:	0.796570454545454	0.024904545454545	0.064335227272727	0.031824431818182	0.016587500000000	0.057212500000000	0.008565340909091		1
002123:	0.400491477272727	0.025358522727273	0.202343181818182	0.258256250000000	0.018827272727273	0.083221590909091	0.011501704545455		1
002124:	0.726681250000000	0.028125000000000	0.047817613636364	0.026032954545455	0.013696590909091	0.139597159090909	0.018049431818182		1
002125:	0.855153977272727	0.017822727272727	0.030870454545455	0.066352840909091	0.007566477272727	0.018154545454545	0.004078977272727		1
002126:	0.894793750000000	0.014719886363636	0.031086363636364	0.022618750000000	0.006573863636364	0.024392613636364	0.005814772727273		1
002127:	0.093085795454545	0.181947159090909	0.260630113636364	0.438825568181818	0.001197727272727	0.022447159090909	0.001866477272727		1
002128:	0.805475568181818	0.068163068181818	0.028639204545455	0.041223295454545	0.010693181818182	0.038988636363636	0.006817045454545		1
002129:	0.752489772727273	0.067434090909091	0.028080681818182	0.042965909090909	0.007699431818182	0.091578977272727	0.009751136363636		1
002130:	0.194334659090909	0.535263068181818	0.035816477272727	0.036859090909091	0.012779545454545	0.054004545454545	0.130942613636364		1
002131:	0.162911363636364	0.036801704545455	0.019431818181818	0.748896022727273	0.002751704545455	0.026795454545455	0.002411931818182		1
002132:	0.483396590909091	0.115977840909091	0.132135227272727	0.117471022727273	0.021488636363636	0.121172159090909	0.008358522727273		1
002133:	0.653640340909091	0.057122159090909	0.079510227272727	0.154404545454545	0.013900000000000	0.033911931818182	0.007510795454545		1
002134:	0.030615909090909	0.958261363636364	0.001881250000000	0.002118750000000	0.000511363636364	0.002955113636364	0.003656250000000		1
002135:	0.557296590909091	0.301626704545455	0.017930681818182	0.053068750000000	0.010876136363636	0.048471590909091	0.010729545454545		1
002136:	0.851131250000000	0.100865340909091	0.006032386363636	0.028982386363636	0.002060227272727	0.008745454545455	0.002182954545455		1
002137:	0.495490909090909	0.405049431818182	0.010160227272727	0.017787500000000	0.037571590909091	0.030440909090909	0.003499431818182		1
002138:	0.510756250000000	0.451326136363636	0.006438068181818	0.016673863636364	0.001744886363636	0.009655113636364	0.003405681818182		1
002139:	0.108773295454545	0.856812500000000	0.009518750000000	0.007217613636364	0.001107954545455	0.014173863636364	0.002396022727273		1
002140:	0.029001704545455	0.948022159090909	0.003823295454545	0.007481250000000	0.000667613636364	0.008984659090909	0.002019318181818		1
002141:	0.015384659090909	0.033691477272727	0.000319318181818	0.001382386363636	0.740252272727273	0.001921590909091	0.207048295454545		1
002142:	0.264079545454545	0.645457954545455	0.010581818181818	0.040945454545455	0.002657386363636	0.025217045454545	0.011060795454545		1
002143:	0.259582386363636	0.653926136363636	0.021608522727273	0.029707386363636	0.003536931818182	0.015028409090909	0.016610227272727		1
002144:	0.652975000000000	0.284292045454545	0.006336931818182	0.034473295454545	0.002658522727273	0.014748863636364	0.004515340909091		1
002145:	0.628117613636364	0.084033522727273	0.006662500000000	0.256373863636364	0.004098295454545	0.014514204545455	0.006200000000000		1
002146:	0.016704545454545	0.728541477272727	0.000934090909091	0.001540909090909	0.000232386363636	0.011576704545455	0.240469886363636		1
002147:	0.237360227272727	0.471019318181818	0.033903977272727	0.177082954545455	0.005013068181818	0.054834659090909	0.020785795454545		1
002148:	0.786078977272727	0.120687500000000	0.009348863636364	0.059036931818182	0.002064772727273	0.015601704545455	0.007181250000000		1
002149:	0.860711363636364	0.062531818181818	0.006274431818182	0.049359659090909	0.001276704545455	0.017044318181818	0.002801704545455		1
002150:	0.779750568181818	0.157956818181818	0.003705681818182	0.040804545454545	0.002359659090909	0.012906818181818	0.002515909090909		1
002151:	0.382996022727273	0.586770454545455	0.003586363636364	0.012341477272727	0.001554545454545	0.008403409090909	0.004347727272727		1
002152:	0.870583522727273	0.068234659090909	0.006528977272727	0.030850568181818	0.002784659090909	0.015789204545455	0.005228409090909		1
002153:	0.802269318181818	0.141390340909091	0.003911931818182	0.036022727272727	0.001440340909091	0.012431250000000	0.002534090909091		1
002154:	0.355606818181818	0.571601704545455	0.006928409090909	0.038402840909091	0.001755113636364	0.020455113636364	0.005250000000000		1
002155:	0.122210795454545	0.836362500000000	0.008890340909091	0.006811931818182	0.001769886363636	0.016463068181818	0.007491477272727		1
002156:	0.382425568181818	0.545947727272727	0.008473295454545	0.028513636363636	0.003631250000000	0.022935795454545	0.008072727272727		1
002157:	0.104368750000000	0.849698863636364	0.005673863636364	0.017861931818182	0.002152840909091	0.015600000000000	0.004643750000000		1
002158:	0.741577840909091	0.187068750000000	0.010288636363636	0.038630681818182	0.002217613636364	0.013860227272727	0.006356250000000		1
002159:	0.026529545454545	0.947260227272727	0.001857386363636	0.009023295454545	0.001942045454545	0.011943181818182	0.001444318181818		1
002160:	0.218374431818182	0.137484090909091	0.000478977272727	0.601480113636364	0.000223863636364	0.041705681818182	0.000252840909091		1
002161:	0.284858522727273	0.618834659090909	0.004635227272727	0.074198863636364	0.001221590909091	0.009496590909091	0.006754545454545		1
002162:	0.068933522727273	0.920485795454545	0.001313068181818	0.004165340909091	0.001470454545455	0.003021590909091	0.000610227272727		1
002163:	0.203737500000000	0.669748863636364	0.013226704545455	0.081853409090909	0.005378409090909	0.017142613636364	0.008912500000000		1
002164:	0.083913636363636	0.823784659090909	0.006002840909091	0.058871022727273	0.001792613636364	0.020755113636364	0.004880113636364		1
002165:	0.764564204545455	0.049200000000000	0.082685227272727	0.036141477272727	0.005669318181818	0.056660227272727	0.005079545454545		1
002166:	0.518471022727273	0.099403409090909	0.010107954545455	0.077744886363636	0.008114204545455	0.280616477272727	0.005542045454545		1
002167:	0.030641477272727	0.923285227272727	0.001738636363636	0.034392045454545	0.000869318181818	0.007105113636364	0.001968181818182		1
002168:	0.267585227272727	0.667861931818182	0.008158522727273	0.041140340909091	0.001753977272727	0.010458522727273	0.003041477272727		1
002169:	0.446670454545455	0.424452840909091	0.011622159090909	0.050904545454545	0.004111363636364	0.032336931818182	0.029901704545455		1
002170:	0.538244886363636	0.351554545454545	0.022042613636364	0.034454545454545	0.005719886363636	0.032516477272727	0.015467045454545		1
002171:	0.318597727272727	0.575083522727273	0.006365909090909	0.069014204545455	0.003121590909091	0.009911363636364	0.017905681818182		1
002172:	0.872844318181818	0.050441477272727	0.007556250000000	0.041875568181818	0.001213636363636	0.024034659090909	0.002034090909091		1
002173:	0.558786931818182	0.378488636363636	0.008044318181818	0.025039204545455	0.002989204545455	0.020742613636364	0.005909090909091		1
002174:	0.881383522727273	0.064534090909091	0.014602272727273	0.018863636363636	0.003238636363636	0.013079545454545	0.004298295454545		1
002175:	0.491195454545455	0.100643750000000	0.038094886363636	0.253526704545455	0.008496590909091	0.104227272727273	0.003815340909091		1
002176:	0.888367613636364	0.032868750000000	0.012434659090909	0.027016477272727	0.004006818181818	0.027538636363636	0.007767045454545		1
002177:	0.859664772727273	0.034729545454545	0.019736363636364	0.017526704545455	0.004001136363636	0.061352840909091	0.002988636363636		1
002178:	0.594619886363636	0.138648295454545	0.036101704545455	0.182518181818182	0.008794886363636	0.029555681818182	0.009761363636364		1
002179:	0.897545454545455	0.046761931818182	0.010843750000000	0.026932386363636	0.004328409090909	0.010699431818182	0.002888636363636		1
002180:	0.355581250000000	0.108522727272727	0.228482954545455	0.209502272727273	0.019260795454545	0.062114772727273	0.016535227272727		1
002181:	0.400935227272727	0.205059659090909	0.163819318181818	0.073605113636364	0.043403977272727	0.085398863636364	0.027777840909091		1
002182:	0.580847159090909	0.309211363636364	0.028865909090909	0.037293181818182	0.011746590909091	0.020272159090909	0.011763636363636		1
002183:	0.030285795454545	0.008001704545455	0.001513636363636	0.818220454545455	0.000446022727273	0.001786931818182	0.139745454545455		1
002184:	0.688167613636364	0.121751136363636	0.023486363636364	0.122285795454545	0.004376704545455	0.027120454545455	0.012811931818182		1
002185:	0.396827272727273	0.330788068181818	0.055688636363636	0.042115909090909	0.008980681818182	0.088502840909091	0.077096590909091		1
002186:	0.154592045454545	0.799657386363636	0.009934659090909	0.014965340909091	0.005071590909091	0.013169886363636	0.002609090909091		1
002187:	0.476809659090909	0.362456818181818	0.014278977272727	0.066566477272727	0.008448863636364	0.027630681818182	0.043808522727273		1
002188:	0.246298295454545	0.495384659090909	0.028530681818182	0.172298295454545	0.034396022727273	0.014267045454545	0.008825000000000		1
002189:	0.641936931818182	0.336888636363636	0.004400000000000	0.006444886363636	0.001007386363636	0.003663636363636	0.005658522727273		1
002190:	0.252906818181818	0.093163636363636	0.038432954545455	0.575241477272727	0.005060795454545	0.033367613636364	0.001826704545455		1
002191:	0.795247159090909	0.097775568181818	0.023415340909091	0.046086363636364	0.009807386363636	0.022405113636364	0.005263068181818		1
002192:	0.238588636363636	0.667259090909091	0.012600000000000	0.050314772727273	0.003542613636364	0.023752840909091	0.003942045454545		1
002193:	0.928255113636364	0.049400000000000	0.009923295454545	0.006698863636364	0.002530681818182	0.002417045454545	0.000775000000000		1
002194:	0.873899431818182	0.017773295454545	0.002816477272727	0.003464204545455	0.088567613636364	0.012842613636364	0.000636363636364		1
002195:	0.436111931818182	0.478460227272727	0.010757386363636	0.042358522727273	0.001259090909091	0.026461363636364	0.004591477272727		1
002196:	0.630967613636364	0.275723863636364	0.005355681818182	0.044678409090909	0.003082386363636	0.037601136363636	0.002590909090909		1
002197:	0.333681818181818	0.580119318181818	0.012566477272727	0.028913068181818	0.003659090909091	0.031035795454545	0.010024431818182		1
002198:	0.041083522727273	0.950459090909091	0.000405113636364	0.001818750000000	0.000102840909091	0.005964204545455	0.000166477272727		1
002199:	0.762860795454545	0.143965909090909	0.022990909090909	0.027701704545455	0.003202840909091	0.033892613636364	0.005385227272727		1
