Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	
001262:	0.973160227272727	0.026839772727273		1
001263:	0.860824431818182	0.139175568181818		1
001264:	0.988113636363636	0.011886363636364		1
001265:	0.989163636363636	0.010836363636364		1
001266:	0.642132386363636	0.357867613636364		1
001267:	0.825468750000000	0.174531250000000		1
001268:	0.989158522727273	0.010841477272727		1
001269:	0.981800000000000	0.018200000000000		1
001270:	0.976618750000000	0.023381250000000		1
001271:	0.941892613636364	0.058107386363636		1
001272:	0.987639204545455	0.012360795454545		1
001273:	0.978842613636364	0.021157386363636		1
001274:	0.978877840909091	0.021122159090909		1
001275:	0.967114204545454	0.032885795454545		1
001276:	0.989846022727273	0.010153977272727		1
001277:	0.990881250000000	0.009118750000000		1
001278:	0.015793750000000	0.984206250000000		1
001279:	0.014710795454545	0.985289204545455		1
001280:	0.022032954545455	0.977967045454545		1
001281:	0.029626136363636	0.970373863636364		1
001282:	0.017653977272727	0.982346022727273		1
001283:	0.074476136363636	0.925523863636364		1
001284:	0.925810227272727	0.074189772727273		1
001285:	0.036771590909091	0.963228409090909		1
001286:	0.150867045454545	0.849132954545455		1
001287:	0.044522727272727	0.955477272727273		1
001288:	0.084703977272727	0.915296022727273		1
001289:	0.028490909090909	0.971509090909091		1
001290:	0.052320454545455	0.947679545454545		1
001291:	0.039221022727273	0.960778977272727		1
001292:	0.441355681818182	0.558644318181818		1
001293:	0.609067613636364	0.390932386363636		1
001294:	0.983694886363636	0.016305113636364		1
001295:	0.976096022727273	0.023903977272727		1
001296:	0.956498863636364	0.043501136363636		1
001297:	0.965272727272727	0.034727272727273		1
001298:	0.992624431818182	0.007375568181818		1
001299:	0.974661931818182	0.025338068181818		1
001300:	0.982803977272727	0.017196022727273		1
001301:	0.979059090909091	0.020940909090909		1
001302:	0.990257954545455	0.009742045454545		1
001303:	0.983011363636364	0.016988636363636		1
001304:	0.988897727272727	0.011102272727273		1
001305:	0.985209090909091	0.014790909090909		1
001306:	0.988855113636364	0.011144886363636		1
001307:	0.982571590909091	0.017428409090909		1
001308:	0.959931250000000	0.040068750000000		1
001309:	0.958851136363636	0.041148863636364		1
001310:	0.963132386363636	0.036867613636364		1
001311:	0.955782954545455	0.044217045454545		1
001312:	0.974370454545455	0.025629545454545		1
001313:	0.986656250000000	0.013343750000000		1
001314:	0.944911363636364	0.055088636363636		1
001315:	0.942218750000000	0.057781250000000		1
001316:	0.721069886363636	0.278930113636364		1
001317:	0.853441477272727	0.146558522727273		1
001318:	0.949378409090909	0.050621590909091		1
001319:	0.663127272727273	0.336872727272727		1
001320:	0.958568750000000	0.041431250000000		1
001321:	0.975567613636364	0.024432386363636		1
001322:	0.974950000000000	0.025050000000000		1
001323:	0.731577272727273	0.268422727272727		1
001324:	0.637427272727273	0.362572727272727		1
001325:	0.980335227272727	0.019664772727273		1
001326:	0.973981250000000	0.026018750000000		1
001327:	0.964326704545455	0.035673295454545		1
001328:	0.871340909090909	0.128659090909091		1
001329:	0.987794318181818	0.012205681818182		1
001330:	0.992777272727273	0.007222727272727		1
001331:	0.986472727272727	0.013527272727273		1
001332:	0.886816477272727	0.113183522727273		1
001333:	0.974476136363636	0.025523863636364		1
001334:	0.973203977272727	0.026796022727273		1
001335:	0.982615340909091	0.017384659090909		1
001336:	0.984085795454545	0.015914204545455		1
001337:	0.978587500000000	0.021412500000000		1
001338:	0.956678977272727	0.043321022727273		1
001339:	0.990443750000000	0.009556250000000		1
001340:	0.990967045454546	0.009032954545455		1
001341:	0.980150000000000	0.019850000000000		1
001342:	0.990467613636364	0.009532386363636		1
001343:	0.979334659090909	0.020665340909091		1
001344:	0.989101136363636	0.010898863636364		1
001345:	0.977909659090909	0.022090340909091		1
001346:	0.600796022727273	0.399203977272727		1
001347:	0.978096590909091	0.021903409090909		1
001348:	0.970056818181818	0.029943181818182		1
001349:	0.990231818181818	0.009768181818182		1
001350:	0.980918181818182	0.019081818181818		1
001351:	0.987980113636364	0.012019886363636		1
001352:	0.994494318181818	0.005505681818182		1
001353:	0.987402272727273	0.012597727272727		1
001354:	0.972959090909091	0.027040909090909		1
001355:	0.948582954545454	0.051417045454545		1
001356:	0.972035795454545	0.027964204545455		1
001357:	0.978053977272727	0.021946022727273		1
001358:	0.927698295454545	0.072301704545455		1
001359:	0.987883522727273	0.012116477272727		1
001360:	0.985134090909091	0.014865909090909		1
001361:	0.981774431818182	0.018225568181818		1
001362:	0.911839204545455	0.088160795454545		1
001363:	0.843142613636364	0.156857386363636		1
001364:	0.949168181818182	0.050831818181818		1
001365:	0.937750000000000	0.062250000000000		1
001366:	0.972516477272727	0.027483522727273		1
001367:	0.992118181818182	0.007881818181818		1
001368:	0.154580681818182	0.845419318181818		1
001369:	0.022000000000000	0.978000000000000		1
001370:	0.884916477272727	0.115083522727273		1
001371:	0.055177840909091	0.944822159090909		1
001372:	0.973512500000000	0.026487500000000		1
001373:	0.970040909090909	0.029959090909091		1
001374:	0.993759090909091	0.006240909090909		1
001375:	0.947278409090909	0.052721590909091		1
001376:	0.976180113636364	0.023819886363636		1
001377:	0.975575568181818	0.024424431818182		1
001378:	0.988090909090909	0.011909090909091		1
001379:	0.975239204545455	0.024760795454545		1
001380:	0.993447159090909	0.006552840909091		1
001381:	0.988464204545455	0.011535795454545		1
001382:	0.959053977272727	0.040946022727273		1
001383:	0.964458522727273	0.035541477272727		1
001384:	0.903901704545455	0.096098295454545		1
001385:	0.991211363636364	0.008788636363636		1
001386:	0.987494886363636	0.012505113636364		1
001387:	0.990881250000000	0.009118750000000		1
001388:	0.992302272727273	0.007697727272727		1
001389:	0.987599431818182	0.012400568181818		1
001390:	0.978847159090909	0.021152840909091		1
001391:	0.990090340909091	0.009909659090909		1
001392:	0.964995454545455	0.035004545454545		1
001393:	0.823688068181818	0.176311931818182		1
001394:	0.969819318181818	0.030180681818182		1
001395:	0.987076136363636	0.012923863636364		1
001396:	0.976620454545455	0.023379545454545		1
001397:	0.961539772727273	0.038460227272727		1
001398:	0.986319318181818	0.013680681818182		1
001399:	0.965573295454545	0.034426704545455		1
001400:	0.978623863636364	0.021376136363636		1
001401:	0.983059659090909	0.016940340909091		1
001402:	0.973723863636364	0.026276136363636		1
001403:	0.820586363636364	0.179413636363636		1
001404:	0.969710795454545	0.030289204545455		1
001405:	0.970117045454545	0.029882954545455		1
001406:	0.985344886363636	0.014655113636364		1
001407:	0.986143750000000	0.013856250000000		1
001408:	0.983982954545455	0.016017045454545		1
001409:	0.991793181818182	0.008206818181818		1
001410:	0.988414204545455	0.011585795454545		1
001411:	0.989885227272727	0.010114772727273		1
001412:	0.722059090909091	0.277940909090909		1
001413:	0.976555681818182	0.023444318181818		1
001414:	0.990452840909091	0.009547159090909		1
001415:	0.986228977272727	0.013771022727273		1
001416:	0.991616477272727	0.008383522727273		1
001417:	0.977465340909091	0.022534659090909		1
001418:	0.991892045454545	0.008107954545455		1
001419:	0.978995454545455	0.021004545454545		1
001420:	0.940867045454545	0.059132954545455		1
001421:	0.985903409090909	0.014096590909091		1
001422:	0.989219886363636	0.010780113636364		1
001423:	0.989829545454545	0.010170454545455		1
001424:	0.814434090909091	0.185565909090909		1
001425:	0.571700568181818	0.428299431818182		1
001426:	0.980191477272727	0.019808522727273		1
001427:	0.931593181818182	0.068406818181818		1
001428:	0.988309659090909	0.011690340909091		1
001429:	0.966797727272727	0.033202272727273		1
001430:	0.984393750000000	0.015606250000000		1
001431:	0.989359090909091	0.010640909090909		1
001432:	0.977209659090909	0.022790340909091		1
001433:	0.021730113636364	0.978269886363636		1
001434:	0.971152840909091	0.028847159090909		1
001435:	0.040851704545455	0.959148295454545		1
001436:	0.962811363636364	0.037188636363636		1
001437:	0.038117045454545	0.961882954545455		1
001438:	0.055827272727273	0.944172727272727		1
001439:	0.028589204545455	0.971410795454545		1
001440:	0.198332386363636	0.801667613636364		1
001441:	0.946980681818182	0.053019318181818		1
001442:	0.956769886363636	0.043230113636364		1
001443:	0.985357954545454	0.014642045454545		1
001444:	0.979373295454545	0.020626704545455		1
001445:	0.978574431818182	0.021425568181818		1
001446:	0.954623295454545	0.045376704545455		1
001447:	0.992818181818182	0.007181818181818		1
001448:	0.987626704545455	0.012373295454545		1
001449:	0.983969318181818	0.016030681818182		1
001450:	0.978180681818182	0.021819318181818		1
001451:	0.930779545454545	0.069220454545455		1
001452:	0.977732386363636	0.022267613636364		1
001453:	0.875813068181818	0.124186931818182		1
001454:	0.978004545454545	0.021995454545455		1
001455:	0.984700000000000	0.015300000000000		1
001456:	0.921128409090909	0.078871590909091		1
001457:	0.987368181818182	0.012631818181818		1
001458:	0.991673863636364	0.008326136363636		1
001459:	0.974994886363636	0.025005113636364		1
001460:	0.987039204545455	0.012960795454545		1
001461:	0.985882954545454	0.014117045454545		1
001462:	0.979051136363636	0.020948863636364		1
001463:	0.988004545454545	0.011995454545455		1
001464:	0.919747727272727	0.080252272727273		1
001465:	0.989393750000000	0.010606250000000		1
001466:	0.981510795454545	0.018489204545455		1
001467:	0.982598863636364	0.017401136363636		1
001468:	0.971514772727273	0.028485227272727		1
001469:	0.983546022727273	0.016453977272727		1
001470:	0.981498295454545	0.018501704545455		1
001471:	0.991850000000000	0.008150000000000		1
001472:	0.989966477272727	0.010033522727273		1
001473:	0.986806818181818	0.013193181818182		1
001474:	0.519493750000000	0.480506250000000		1
001475:	0.865268181818182	0.134731818181818		1
001476:	0.870517045454545	0.129482954545455		1
001477:	0.595046022727273	0.404953977272727		1
001478:	0.986471022727273	0.013528977272727		1
001479:	0.972172727272727	0.027827272727273		1
001480:	0.952200568181818	0.047799431818182		1
001481:	0.983328977272727	0.016671022727273		1
001482:	0.922922159090909	0.077077840909091		1
001483:	0.972889204545455	0.027110795454545		1
001484:	0.964106818181818	0.035893181818182		1
001485:	0.963297159090909	0.036702840909091		1
001486:	0.986117613636364	0.013882386363636		1
001487:	0.193880681818182	0.806119318181818		1
001488:	0.985099431818182	0.014900568181818		1
001489:	0.970380113636364	0.029619886363636		1
001490:	0.982623863636364	0.017376136363636		1
001491:	0.988210227272727	0.011789772727273		1
001492:	0.988636931818182	0.011363068181818		1
001493:	0.973121022727273	0.026878977272727		1
001494:	0.957264204545455	0.042735795454545		1
001495:	0.988310227272727	0.011689772727273		1
001496:	0.024855113636364	0.975144886363636		1
001497:	0.715271022727273	0.284728977272727		1
001498:	0.249101136363636	0.750898863636364		1
001499:	0.049534659090909	0.950465340909091		1
001500:	0.035956250000000	0.964043750000000		1
001501:	0.190301136363636	0.809698863636364		1
001502:	0.015237500000000	0.984762500000000		1
001503:	0.032661363636364	0.967338636363636		1
001504:	0.977284090909091	0.022715909090909		1
001505:	0.987354545454545	0.012645454545455		1
001506:	0.975852840909091	0.024147159090909		1
001507:	0.983881250000000	0.016118750000000		1
001508:	0.988653977272727	0.011346022727273		1
001509:	0.970968750000000	0.029031250000000		1
001510:	0.971913636363636	0.028086363636364		1
001511:	0.971996590909091	0.028003409090909		1
001512:	0.992059659090909	0.007940340909091		1
001513:	0.968730681818182	0.031269318181818		1
001514:	0.899302840909091	0.100697159090909		1
001515:	0.988153409090909	0.011846590909091		1
001516:	0.983061363636364	0.016938636363636		1
001517:	0.986996022727273	0.013003977272727		1
001518:	0.987563068181818	0.012436931818182		1
001519:	0.987519318181818	0.012480681818182		1
001520:	0.987716477272727	0.012283522727273		1
001521:	0.853752840909091	0.146247159090909		1
001522:	0.869548863636364	0.130451136363636		1
001523:	0.947282386363636	0.052717613636364		1
001524:	0.896939204545455	0.103060795454545		1
001525:	0.976228409090909	0.023771590909091		1
001526:	0.989986363636364	0.010013636363636		1
001527:	0.986798863636364	0.013201136363636		1
001528:	0.983567045454545	0.016432954545455		1
001529:	0.978352840909091	0.021647159090909		1
001530:	0.981882954545455	0.018117045454545		1
001531:	0.721315909090909	0.278684090909091		1
001532:	0.986902272727273	0.013097727272727		1
001533:	0.959268181818182	0.040731818181818		1
001534:	0.988155113636364	0.011844886363636		1
001535:	0.986530113636364	0.013469886363636		1
001536:	0.988113636363636	0.011886363636364		1
001537:	0.981613636363636	0.018386363636364		1
001538:	0.899509659090909	0.100490340909091		1
001539:	0.989350568181818	0.010649431818182		1
001540:	0.982184090909091	0.017815909090909		1
001541:	0.946675568181818	0.053324431818182		1
001542:	0.986196022727273	0.013803977272727		1
001543:	0.971993181818182	0.028006818181818		1
001544:	0.886915909090909	0.113084090909091		1
001545:	0.987940909090909	0.012059090909091		1
001546:	0.981232954545455	0.018767045454545		1
001547:	0.993490340909091	0.006509659090909		1
001548:	0.988044318181818	0.011955681818182		1
001549:	0.961564204545455	0.038435795454545		1
001550:	0.976038636363636	0.023961363636364		1
001551:	0.974803977272727	0.025196022727273		1
001552:	0.952302272727273	0.047697727272727		1
001553:	0.972085227272727	0.027914772727273		1
001554:	0.987182954545455	0.012817045454545		1
001555:	0.984503977272727	0.015496022727273		1
001556:	0.981976136363636	0.018023863636364		1
001557:	0.978405113636364	0.021594886363636		1
001558:	0.971999431818182	0.028000568181818		1
001559:	0.930375000000000	0.069625000000000		1
001560:	0.947110795454545	0.052889204545455		1
001561:	0.983909659090909	0.016090340909091		1
001562:	0.975323863636364	0.024676136363636		1
001563:	0.973881818181818	0.026118181818182		1
001564:	0.985831250000000	0.014168750000000		1
001565:	0.989720454545455	0.010279545454545		1
001566:	0.946157386363636	0.053842613636364		1
001567:	0.568225000000000	0.431775000000000		1
001568:	0.984895454545455	0.015104545454545		1
001569:	0.977339204545455	0.022660795454545		1
001570:	0.968506818181818	0.031493181818182		1
001571:	0.941347727272727	0.058652272727273		1
001572:	0.907223863636364	0.092776136363636		1
001573:	0.984602272727273	0.015397727272727		1
001574:	0.974966477272727	0.025033522727273		1
001575:	0.981647159090909	0.018352840909091		1
001576:	0.869185795454545	0.130814204545455		1
001577:	0.972244886363636	0.027755113636364		1
001578:	0.919539204545455	0.080460795454545		1
001579:	0.979422159090909	0.020577840909091		1
001580:	0.979053409090909	0.020946590909091		1
001581:	0.989268181818182	0.010731818181818		1
001582:	0.978046590909091	0.021953409090909		1
001583:	0.936748295454545	0.063251704545455		1
001584:	0.989433522727273	0.010566477272727		1
001585:	0.989998295454545	0.010001704545455		1
001586:	0.982522159090909	0.017477840909091		1
001587:	0.984817045454545	0.015182954545455		1
001588:	0.985367613636364	0.014632386363636		1
001589:	0.980955113636364	0.019044886363636		1
001590:	0.984569886363636	0.015430113636364		1
001591:	0.961878409090909	0.038121590909091		1
001592:	0.981370454545455	0.018629545454545		1
001593:	0.983476136363636	0.016523863636364		1
001594:	0.942389772727273	0.057610227272727		1
001595:	0.980333522727273	0.019666477272727		1
001596:	0.626932386363636	0.373067613636364		1
001597:	0.981386363636364	0.018613636363636		1
001598:	0.978504545454545	0.021495454545455		1
001599:	0.936605113636364	0.063394886363636		1
001600:	0.991422727272727	0.008577272727273		1
001601:	0.978917613636364	0.021082386363636		1
001602:	0.984955113636364	0.015044886363636		1
001603:	0.977930681818182	0.022069318181818		1
001604:	0.108710795454545	0.891289204545455		1
001605:	0.026168181818182	0.973831818181818		1
001606:	0.057994886363636	0.942005113636364		1
001607:	0.054784659090909	0.945215340909091		1
001608:	0.024522727272727	0.975477272727273		1
001609:	0.056604545454545	0.943395454545455		1
001610:	0.027837500000000	0.972162500000000		1
001611:	0.046244318181818	0.953755681818182		1
001612:	0.185152840909091	0.814847159090909		1
001613:	0.024327840909091	0.975672159090909		1
001614:	0.953309659090909	0.046690340909091		1
001615:	0.938111363636364	0.061888636363636		1
001616:	0.992076136363636	0.007923863636364		1
001617:	0.988333522727273	0.011666477272727		1
001618:	0.967977840909091	0.032022159090909		1
001619:	0.991430681818182	0.008569318181818		1
001620:	0.977344318181818	0.022655681818182		1
001621:	0.988975568181818	0.011024431818182		1
001622:	0.785764772727273	0.214235227272727		1
001623:	0.879164772727273	0.120835227272727		1
001624:	0.974880113636364	0.025119886363636		1
001625:	0.979055113636364	0.020944886363636		1
001626:	0.969478409090909	0.030521590909091		1
001627:	0.923425000000000	0.076575000000000		1
001628:	0.976398863636364	0.023601136363636		1
001629:	0.977655681818182	0.022344318181818		1
001630:	0.989563636363636	0.010436363636364		1
001631:	0.975488636363636	0.024511363636364		1
001632:	0.962801704545455	0.037198295454545		1
001633:	0.958883522727273	0.041116477272727		1
001634:	0.986671022727273	0.013328977272727		1
001635:	0.987477840909091	0.012522159090909		1
001636:	0.989485227272727	0.010514772727273		1
001637:	0.949389204545455	0.050610795454545		1
001638:	0.954007954545455	0.045992045454545		1
001639:	0.985635795454545	0.014364204545455		1
001640:	0.980410795454545	0.019589204545455		1
001641:	0.977259090909091	0.022740909090909		1
001642:	0.975952840909091	0.024047159090909		1
001643:	0.978619318181818	0.021380681818182		1
001644:	0.987874431818182	0.012125568181818		1
001645:	0.965250568181818	0.034749431818182		1
001646:	0.872708522727273	0.127291477272727		1
001647:	0.855918750000000	0.144081250000000		1
001648:	0.987544886363636	0.012455113636364		1
001649:	0.981953977272727	0.018046022727273		1
001650:	0.975939772727273	0.024060227272727		1
001651:	0.970334090909091	0.029665909090909		1
001652:	0.975463636363636	0.024536363636364		1
001653:	0.962579545454545	0.037420454545455		1
001654:	0.960585795454545	0.039414204545455		1
001655:	0.987647727272727	0.012352272727273		1
001656:	0.836812500000000	0.163187500000000		1
001657:	0.960817045454545	0.039182954545455		1
001658:	0.906314204545455	0.093685795454545		1
001659:	0.970362500000000	0.029637500000000		1
001660:	0.684312500000000	0.315687500000000		1
001661:	0.986443750000000	0.013556250000000		1
001662:	0.973357954545455	0.026642045454545		1
001663:	0.975432954545455	0.024567045454545		1
001664:	0.423285227272727	0.576714772727273		1
001665:	0.185058522727273	0.814941477272727		1
001666:	0.011133522727273	0.988866477272727		1
001667:	0.104301136363636	0.895698863636364		1
001668:	0.017313636363636	0.982686363636364		1
001669:	0.271068750000000	0.728931250000000		1
001670:	0.964062500000000	0.035937500000000		1
001671:	0.971218181818182	0.028781818181818		1
001672:	0.883180113636364	0.116819886363636		1
001673:	0.925432954545455	0.074567045454545		1
001674:	0.985129545454545	0.014870454545455		1
001675:	0.990856818181818	0.009143181818182		1
001676:	0.988108522727273	0.011891477272727		1
001677:	0.918652272727273	0.081347727272727		1
001678:	0.916988068181818	0.083011931818182		1
001679:	0.969486931818182	0.030513068181818		1
001680:	0.939481250000000	0.060518750000000		1
001681:	0.989202272727273	0.010797727272727		1
001682:	0.979926136363636	0.020073863636364		1
001683:	0.981512500000000	0.018487500000000		1
001684:	0.988280681818182	0.011719318181818		1
001685:	0.963396022727273	0.036603977272727		1
001686:	0.991825000000000	0.008175000000000		1
001687:	0.989202272727273	0.010797727272727		1
001688:	0.981784090909091	0.018215909090909		1
001689:	0.976947727272727	0.023052272727273		1
001690:	0.982490340909091	0.017509659090909		1
001691:	0.977137500000000	0.022862500000000		1
001692:	0.987841477272727	0.012158522727273		1
001693:	0.993544886363636	0.006455113636364		1
001694:	0.976492613636364	0.023507386363636		1
001695:	0.979867613636364	0.020132386363636		1
001696:	0.979346022727273	0.020653977272727		1
001697:	0.989876136363636	0.010123863636364		1
001698:	0.935189204545455	0.064810795454545		1
001699:	0.990082954545455	0.009917045454545		1
001700:	0.971107954545455	0.028892045454545		1
001701:	0.682190340909091	0.317809659090909		1
001702:	0.977541477272727	0.022458522727273		1
001703:	0.987135795454545	0.012864204545455		1
001704:	0.959248295454545	0.040751704545455		1
001705:	0.990784659090909	0.009215340909091		1
001706:	0.987403409090909	0.012596590909091		1
001707:	0.988753977272727	0.011246022727273		1
001708:	0.986494318181818	0.013505681818182		1
001709:	0.051927840909091	0.948072159090909		1
001710:	0.794513636363636	0.205486363636364		1
001711:	0.012598295454545	0.987401704545455		1
001712:	0.213926136363636	0.786073863636364		1
001713:	0.039441477272727	0.960558522727273		1
001714:	0.068909659090909	0.931090340909091		1
001715:	0.011595454545455	0.988404545454545		1
001716:	0.392164204545455	0.607835795454545		1
001717:	0.034332954545455	0.965667045454545		1
001718:	0.120379545454545	0.879620454545455		1
001719:	0.091794886363636	0.908205113636364		1
001720:	0.152493750000000	0.847506250000000		1
001721:	0.038841477272727	0.961158522727273		1
001722:	0.464890909090909	0.535109090909091		1
001723:	0.312221590909091	0.687778409090909		1
001724:	0.205405681818182	0.794594318181818		1
001725:	0.018532386363636	0.981467613636364		1
001726:	0.475887500000000	0.524112500000000		1
001727:	0.050395454545455	0.949604545454545		1
001728:	0.035440340909091	0.964559659090909		1
001729:	0.849567045454545	0.150432954545455		1
001730:	0.923168181818182	0.076831818181818		1
001731:	0.990639204545455	0.009360795454545		1
001732:	0.587089772727273	0.412910227272727		1
001733:	0.463379545454545	0.536620454545455		1
001734:	0.921510795454546	0.078489204545455		1
001735:	0.928644886363636	0.071355113636364		1
001736:	0.761069886363636	0.238930113636364		1
001737:	0.042816477272727	0.957183522727273		1
001738:	0.814333522727273	0.185666477272727		1
001739:	0.965650568181818	0.034349431818182		1
001740:	0.812556818181818	0.187443181818182		1
001741:	0.850188636363636	0.149811363636364		1
001742:	0.961124431818182	0.038875568181818		1
001743:	0.763628977272727	0.236371022727273		1
001744:	0.984692613636364	0.015307386363636		1
001745:	0.977319318181818	0.022680681818182		1
001746:	0.546004545454545	0.453995454545455		1
001747:	0.956548295454545	0.043451704545455		1
001748:	0.984730113636364	0.015269886363636		1
001749:	0.608614772727273	0.391385227272727		1
001750:	0.650142613636364	0.349857386363636		1
001751:	0.981871022727273	0.018128977272727		1
001752:	0.935042613636364	0.064957386363636		1
001753:	0.970872727272727	0.029127272727273		1
001754:	0.991265909090909	0.008734090909091		1
001755:	0.990080681818182	0.009919318181818		1
001756:	0.991093750000000	0.008906250000000		1
001757:	0.958640909090909	0.041359090909091		1
001758:	0.981023863636364	0.018976136363636		1
001759:	0.947715340909091	0.052284659090909		1
001760:	0.913292045454545	0.086707954545455		1
001761:	0.989502840909091	0.010497159090909		1
001762:	0.973239772727273	0.026760227272727		1
001763:	0.987530113636364	0.012469886363636		1
001764:	0.973066477272727	0.026933522727273		1
001765:	0.988710795454545	0.011289204545455		1
001766:	0.933756818181818	0.066243181818182		1
001767:	0.108452272727273	0.891547727272727		1
001768:	0.019765340909091	0.980234659090909		1
001769:	0.355850568181818	0.644149431818182		1
001770:	0.092968750000000	0.907031250000000		1
001771:	0.279667045454545	0.720332954545455		1
001772:	0.308821022727273	0.691178977272727		1
001773:	0.989236363636364	0.010763636363636		1
001774:	0.932269886363636	0.067730113636364		1
001775:	0.756451136363636	0.243548863636364		1
001776:	0.984280113636364	0.015719886363636		1
001777:	0.979352272727273	0.020647727272727		1
001778:	0.984690340909091	0.015309659090909		1
001779:	0.884814772727273	0.115185227272727		1
001780:	0.901713636363636	0.098286363636364		1
001781:	0.528872727272727	0.471127272727273		1
001782:	0.590533522727273	0.409466477272727		1
001783:	0.256173295454545	0.743826704545455		1
001784:	0.977585795454545	0.022414204545455		1
001785:	0.885890340909091	0.114109659090909		1
001786:	0.986456818181818	0.013543181818182		1
001787:	0.959490340909091	0.040509659090909		1
001788:	0.903152272727273	0.096847727272727		1
001789:	0.952538636363636	0.047461363636364		1
001790:	0.054477840909091	0.945522159090909		1
001791:	0.245684659090909	0.754315340909091		1
001792:	0.041467045454545	0.958532954545455		1
001793:	0.042485795454545	0.957514204545455		1
001794:	0.044157954545455	0.955842045454545		1
001795:	0.028469886363636	0.971530113636364		1
001796:	0.965403409090909	0.034596590909091		1
001797:	0.840879545454545	0.159120454545455		1
001798:	0.986406818181818	0.013593181818182		1
001799:	0.982941477272727	0.017058522727273		1
001800:	0.979347159090909	0.020652840909091		1
001801:	0.980250568181818	0.019749431818182		1
001802:	0.984777272727273	0.015222727272727		1
001803:	0.980053977272727	0.019946022727273		1
001804:	0.985611363636364	0.014388636363636		1
001805:	0.979423863636364	0.020576136363636		1
001806:	0.975141477272727	0.024858522727273		1
001807:	0.989377272727273	0.010622727272727		1
001808:	0.962426136363636	0.037573863636364		1
001809:	0.990575568181818	0.009424431818182		1
001810:	0.973924431818182	0.026075568181818		1
001811:	0.977985795454545	0.022014204545455		1
001812:	0.985696022727273	0.014303977272727		1
001813:	0.966509090909091	0.033490909090909		1
001814:	0.993253409090909	0.006746590909091		1
001815:	0.985863068181818	0.014136931818182		1
001816:	0.989683522727273	0.010316477272727		1
001817:	0.966922727272727	0.033077272727273		1
001818:	0.962847727272727	0.037152272727273		1
001819:	0.991751136363636	0.008248863636364		1
001820:	0.943960795454545	0.056039204545455		1
001821:	0.989573295454545	0.010426704545455		1
001822:	0.984178977272727	0.015821022727273		1
001823:	0.980927272727273	0.019072727272727		1
001824:	0.979544318181818	0.020455681818182		1
001825:	0.984042045454545	0.015957954545455		1
001826:	0.926792613636364	0.073207386363636		1
001827:	0.981877840909091	0.018122159090909		1
001828:	0.972824431818182	0.027175568181818		1
001829:	0.992388068181818	0.007611931818182		1
001830:	0.986269318181818	0.013730681818182		1
001831:	0.969456250000000	0.030543750000000		1
001832:	0.979987500000000	0.020012500000000		1
001833:	0.975053409090909	0.024946590909091		1
001834:	0.992432386363636	0.007567613636364		1
001835:	0.987007386363636	0.012992613636364		1
001836:	0.977480113636364	0.022519886363636		1
001837:	0.961684090909091	0.038315909090909		1
001838:	0.976093181818182	0.023906818181818		1
001839:	0.565404545454545	0.434595454545455		1
001840:	0.865206250000000	0.134793750000000		1
001841:	0.975715340909091	0.024284659090909		1
001842:	0.969912500000000	0.030087500000000		1
001843:	0.929227272727273	0.070772727272727		1
001844:	0.983303977272727	0.016696022727273		1
001845:	0.734586363636364	0.265413636363636		1
001846:	0.978813068181818	0.021186931818182		1
001847:	0.797753977272727	0.202246022727273		1
001848:	0.984626136363636	0.015373863636364		1
001849:	0.885220454545455	0.114779545454545		1
001850:	0.413680681818182	0.586319318181818		1
001851:	0.824850000000000	0.175150000000000		1
001852:	0.919556250000000	0.080443750000000		1
001853:	0.810262500000000	0.189737500000000		1
001854:	0.174916477272727	0.825083522727273		1
001855:	0.892675000000000	0.107325000000000		1
001856:	0.473243181818182	0.526756818181818		1
001857:	0.209576704545455	0.790423295454545		1
001858:	0.859820454545455	0.140179545454545		1
001859:	0.966602840909091	0.033397159090909		1
001860:	0.038669318181818	0.961330681818182		1
001861:	0.695760795454545	0.304239204545455		1
001862:	0.886764204545455	0.113235795454545		1
001863:	0.687031250000000	0.312968750000000		1
001864:	0.269823863636364	0.730176136363636		1
001865:	0.954646590909091	0.045353409090909		1
001866:	0.104974431818182	0.895025568181818		1
001867:	0.187296590909091	0.812703409090909		1
001868:	0.940136363636364	0.059863636363636		1
001869:	0.643378409090909	0.356621590909091		1
001870:	0.704181250000000	0.295818750000000		1
001871:	0.635231250000000	0.364768750000000		1
001872:	0.109092045454545	0.890907954545455		1
001873:	0.470997727272727	0.529002272727273		1
001874:	0.549244886363636	0.450755113636364		1
001875:	0.973735795454545	0.026264204545455		1
001876:	0.312643181818182	0.687356818181818		1
001877:	0.928154545454545	0.071845454545455		1
001878:	0.138574431818182	0.861425568181818		1
001879:	0.952281818181818	0.047718181818182		1
001880:	0.931688636363636	0.068311363636364		1
001881:	0.984278409090909	0.015721590909091		1
001882:	0.987011931818182	0.012988068181818		1
001883:	0.872047727272727	0.127952272727273		1
001884:	0.073341477272727	0.926658522727273		1
001885:	0.947463636363636	0.052536363636364		1
001886:	0.590496022727273	0.409503977272727		1
001887:	0.904177272727273	0.095822727272727		1
001888:	0.791946022727273	0.208053977272727		1
001889:	0.926559090909091	0.073440909090909		1
001890:	0.923388068181818	0.076611931818182		1
001891:	0.948354545454545	0.051645454545455		1
001892:	0.951155681818182	0.048844318181818		1
001893:	0.819917613636364	0.180082386363636		1
001894:	0.986024431818182	0.013975568181818		1
001895:	0.719898295454545	0.280101704545455		1
