Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	
001563:	0.012869886363636	0.022476136363636	0.939020454545455	0.025633522727273		1
001564:	0.017708522727273	0.061488636363636	0.322294886363636	0.598507954545455		1
001565:	0.011334090909091	0.055497159090909	0.061755681818182	0.871413068181818		1
001566:	0.069021590909091	0.173268181818182	0.606731818181818	0.150978409090909		1
001567:	0.207159090909091	0.109083522727273	0.621859659090909	0.061897727272727		1
001568:	0.020403409090909	0.019397159090909	0.015957386363636	0.944242045454545		1
001569:	0.022577272727273	0.128539204545455	0.036158522727273	0.812725000000000		1
001570:	0.030494318181818	0.146134659090909	0.234452840909091	0.588918181818182		1
001571:	0.101621590909091	0.280172159090909	0.218027272727273	0.400178977272727		1
001572:	0.072765340909091	0.637370454545454	0.116445454545455	0.173418750000000		1
001573:	0.010379545454545	0.051121022727273	0.889189772727273	0.049309659090909		1
001574:	0.058475000000000	0.331314204545455	0.041748295454545	0.568462500000000		1
001575:	0.013128977272727	0.031375000000000	0.026920454545455	0.928575568181818		1
001576:	0.051368750000000	0.191097727272727	0.082975000000000	0.674558522727273		1
001577:	0.012470454545455	0.080435795454545	0.836276136363636	0.070817613636364		1
001578:	0.013759090909091	0.071518181818182	0.881917045454545	0.032805681818182		1
001579:	0.022182386363636	0.198063636363636	0.443775000000000	0.335978977272727		1
001580:	0.029159090909091	0.233837500000000	0.619989772727273	0.117013636363636		1
001581:	0.012537500000000	0.093887500000000	0.065477272727273	0.828097727272727		1
001582:	0.015642613636364	0.105981250000000	0.830780681818182	0.047595454545455		1
001583:	0.056461931818182	0.455985795454545	0.297336931818182	0.190215340909091		1
001584:	0.012102840909091	0.072291477272727	0.074575568181818	0.841030113636364		1
001585:	0.013793181818182	0.042119886363636	0.020761931818182	0.923325000000000		1
001586:	0.031430113636364	0.025422159090909	0.079330113636364	0.863817613636364		1
001587:	0.018989772727273	0.053385795454545	0.037273295454545	0.890351136363636		1
001588:	0.012061363636364	0.024099431818182	0.918802272727273	0.045036931818182		1
001589:	0.027450568181818	0.208160227272727	0.554436363636364	0.209952840909091		1
001590:	0.021585227272727	0.056627840909091	0.486735227272727	0.435051704545455		1
001591:	0.052131250000000	0.194651704545455	0.038322727272727	0.714894318181818		1
001592:	0.024279545454545	0.322665909090909	0.110353409090909	0.542701136363636		1
001593:	0.158921590909091	0.001022727272727	0.000697727272727	0.839357954545455		1
001594:	0.007914772727273	0.044044886363636	0.931321022727273	0.016719318181818		1
001595:	0.022081818181818	0.043930681818182	0.051469318181818	0.882518181818182		1
001596:	0.061193750000000	0.652992613636364	0.057148295454545	0.228665340909091		1
001597:	0.014498863636364	0.080982386363636	0.044921590909091	0.859597159090909		1
001598:	0.020180681818182	0.059671022727273	0.036032954545455	0.884115340909091		1
001599:	0.013748863636364	0.087026704545455	0.865424431818182	0.033800000000000		1
001600:	0.010422727272727	0.027086363636364	0.092651704545455	0.869839204545454		1
001601:	0.019383522727273	0.139838636363636	0.037819318181818	0.802958522727273		1
001602:	0.014532954545455	0.050526704545455	0.030971590909091	0.903968750000000		1
001603:	0.017001704545455	0.097346022727273	0.107160795454545	0.778491477272727		1
001604:	0.362383522727273	0.567152840909091	0.024844886363636	0.045618750000000		1
001605:	0.603237500000000	0.351851704545455	0.013158522727273	0.031752272727273		1
001606:	0.556476704545455	0.296172727272727	0.042898863636364	0.104451704545455		1
001607:	0.092889772727273	0.835262500000000	0.032970454545455	0.038877272727273		1
001608:	0.886894886363636	0.050899431818182	0.038194886363636	0.024010795454545		1
001609:	0.100970454545455	0.837771590909091	0.039447159090909	0.021810795454545		1
001610:	0.799810795454545	0.127476136363636	0.043980681818182	0.028732386363636		1
001611:	0.600817045454546	0.303322727272727	0.042139772727273	0.053720454545455		1
001612:	0.053910227272727	0.857023863636364	0.049700000000000	0.039365909090909		1
001613:	0.508700000000000	0.428327272727273	0.031239772727273	0.031732954545455		1
001614:	0.060011363636364	0.082085795454545	0.063797727272727	0.794105113636364		1
001615:	0.068842045454545	0.076931250000000	0.014792045454545	0.839434659090909		1
001616:	0.013239772727273	0.038924431818182	0.034215340909091	0.913620454545455		1
001617:	0.010978409090909	0.395413068181818	0.044694886363636	0.548913636363636		1
001618:	0.012565909090909	0.020880681818182	0.931035795454545	0.035517613636364		1
001619:	0.009810227272727	0.022624431818182	0.021582954545455	0.945982386363636		1
001620:	0.034747727272727	0.043048863636364	0.395032954545455	0.527170454545455		1
001621:	0.015188068181818	0.332140340909091	0.059183522727273	0.593488068181818		1
001622:	0.019801704545455	0.892404545454546	0.043803409090909	0.043990340909091		1
001623:	0.066838636363636	0.053033522727273	0.853518750000000	0.026609090909091		1
001624:	0.036313636363636	0.256724431818182	0.579557954545455	0.127403977272727		1
001625:	0.022732386363636	0.391530113636364	0.098059659090909	0.487677840909091		1
001626:	0.024642045454545	0.360589204545455	0.083402840909091	0.531365909090909		1
001627:	0.037109090909091	0.818194886363636	0.072153409090909	0.072542613636364		1
001628:	0.023627840909091	0.098336363636364	0.076502272727273	0.801533522727273		1
001629:	0.019877840909091	0.650000000000000	0.094835795454545	0.235286363636364		1
001630:	0.013628977272727	0.033686931818182	0.212533522727273	0.740150568181818		1
001631:	0.009536363636364	0.030098295454545	0.891773295454545	0.068592045454545		1
001632:	0.088418181818182	0.039472727272727	0.030966477272727	0.841142613636364		1
001633:	0.074838636363636	0.045006818181818	0.016650568181818	0.863503977272727		1
001634:	0.025962500000000	0.028793181818182	0.089509659090909	0.855734659090909		1
001635:	0.013786931818182	0.022968181818182	0.851957954545455	0.111286931818182		1
001636:	0.011022159090909	0.044458522727273	0.029034659090909	0.915484659090909		1
001637:	0.054247727272727	0.041088636363636	0.024208522727273	0.880455113636364		1
001638:	0.049165909090909	0.025786931818182	0.025426136363636	0.899621022727273		1
001639:	0.010643750000000	0.014718750000000	0.923380113636364	0.051257386363636		1
001640:	0.031779545454545	0.016483522727273	0.031181818181818	0.920555113636364		1
001641:	0.022925568181818	0.030212500000000	0.009726704545455	0.937135227272727		1
001642:	0.028635227272727	0.032079545454545	0.023998295454545	0.915286931818182		1
001643:	0.027411363636364	0.022603977272727	0.030424431818182	0.919560227272727		1
001644:	0.020586363636364	0.024034659090909	0.035831818181818	0.919547159090909		1
001645:	0.043603409090909	0.153390340909091	0.072426704545455	0.730579545454546		1
001646:	0.099253977272727	0.103364204545455	0.597603977272727	0.199777840909091		1
001647:	0.204683522727273	0.037910227272727	0.031459090909091	0.725947159090909		1
001648:	0.014465909090909	0.029105681818182	0.034019318181818	0.922409090909091		1
001649:	0.023669886363636	0.060423863636364	0.023107954545455	0.892798295454545		1
001650:	0.053456250000000	0.063081818181818	0.083394886363636	0.800067045454545		1
001651:	0.038443181818182	0.038925568181818	0.036016477272727	0.886614772727273		1
001652:	0.019464772727273	0.049718181818182	0.023148863636364	0.907668181818182		1
001653:	0.043548295454545	0.056350568181818	0.059130113636364	0.840971022727273		1
001654:	0.021014204545455	0.069907386363636	0.056414204545455	0.852664204545455		1
001655:	0.013994886363636	0.038162500000000	0.025888068181818	0.921954545454545		1
001656:	0.348298863636364	0.039316477272727	0.037505681818182	0.574878977272727		1
001657:	0.056162500000000	0.118352840909091	0.081752272727273	0.743732386363636		1
001658:	0.109478977272727	0.137955681818182	0.109518750000000	0.643046590909091		1
001659:	0.009324431818182	0.026290340909091	0.938134659090909	0.026250568181818		1
001660:	0.240200568181818	0.038213636363636	0.031768181818182	0.689817613636364		1
001661:	0.008686363636364	0.023496022727273	0.900906250000000	0.066911363636364		1
001662:	0.026756250000000	0.182538068181818	0.038653977272727	0.752051704545455		1
001663:	0.013015340909091	0.061397159090909	0.888593181818182	0.036994318181818		1
001664:	0.214965909090909	0.468639204545455	0.245776136363636	0.070618750000000		1
001665:	0.433427272727273	0.348108522727273	0.078787500000000	0.139676704545455		1
001666:	0.911142613636364	0.050256818181818	0.019760227272727	0.018840340909091		1
001667:	0.132426136363636	0.692728977272727	0.138911363636364	0.035933522727273		1
001668:	0.712727272727273	0.221292045454545	0.044977840909091	0.021002840909091		1
001669:	0.035951136363636	0.902260795454545	0.025784659090909	0.036003409090909		1
001670:	0.015772159090909	0.025159090909091	0.936178409090909	0.022890340909091		1
001671:	0.047925568181818	0.028284090909091	0.211986931818182	0.711803409090909		1
001672:	0.109939204545455	0.313305113636364	0.033144318181818	0.543611363636364		1
001673:	0.022539772727273	0.220914772727273	0.037997727272727	0.718547727272727		1
001674:	0.011846590909091	0.060731818181818	0.032250568181818	0.895171022727273		1
001675:	0.009614772727273	0.036770454545455	0.041001704545455	0.912613068181818		1
001676:	0.009149431818182	0.038065909090909	0.912212500000000	0.040572159090909		1
001677:	0.073381818181818	0.153749431818182	0.026344318181818	0.746524431818182		1
001678:	0.058046022727273	0.089362500000000	0.012281818181818	0.840309659090909		1
001679:	0.072003977272727	0.067543181818182	0.016130113636364	0.844322727272727		1
001680:	0.084538068181818	0.029163636363636	0.025528409090909	0.860769886363636		1
001681:	0.014125568181818	0.020269886363636	0.038171590909091	0.927432954545454		1
001682:	0.022531818181818	0.029719318181818	0.013514204545455	0.934234659090909		1
001683:	0.020989772727273	0.020734659090909	0.024134090909091	0.934141477272727		1
001684:	0.011027272727273	0.029918750000000	0.017473295454545	0.941580681818182		1
001685:	0.038813068181818	0.111075568181818	0.063532386363636	0.786578977272727		1
001686:	0.011434090909091	0.015546590909091	0.039059659090909	0.933959659090909		1
001687:	0.018109659090909	0.246013068181818	0.149576704545455	0.586300568181818		1
001688:	0.026280113636364	0.092075000000000	0.037392045454545	0.844252840909091		1
001689:	0.013957954545455	0.120631250000000	0.028640340909091	0.836770454545455		1
001690:	0.036355113636364	0.047006818181818	0.130586363636364	0.786051704545455		1
001691:	0.020451136363636	0.037290340909091	0.015490909090909	0.926767613636364		1
001692:	0.009829545454545	0.025524431818182	0.022642045454545	0.942003977272727		1
001693:	0.009076704545455	0.029298295454545	0.035990909090909	0.925634090909091		1
001694:	0.028743181818182	0.161045454545455	0.042993181818182	0.767218181818182		1
001695:	0.037378977272727	0.047800568181818	0.033746590909091	0.881073863636364		1
001696:	0.023610227272727	0.026321590909091	0.032106250000000	0.917961931818182		1
001697:	0.010668181818182	0.045031818181818	0.052964772727273	0.891335227272727		1
001698:	0.099801136363636	0.052053409090909	0.036050000000000	0.812095454545455		1
001699:	0.009057954545455	0.023960795454545	0.010913636363636	0.956067613636364		1
001700:	0.026340909090909	0.059902840909091	0.018609659090909	0.895146590909091		1
001701:	0.272984659090909	0.063273295454545	0.008660227272727	0.655081818181818		1
001702:	0.015458522727273	0.216794318181818	0.028813636363636	0.738933522727273		1
001703:	0.012815909090909	0.053086363636364	0.039741477272727	0.894356250000000		1
001704:	0.063250000000000	0.033578409090909	0.024292045454545	0.878879545454545		1
001705:	0.010704545454545	0.017495454545455	0.021471590909091	0.950328409090909		1
001706:	0.013946590909091	0.069698863636364	0.088260227272727	0.828094318181818		1
001707:	0.013615909090909	0.038240340909091	0.027921590909091	0.920222159090909		1
001708:	0.024228409090909	0.043821590909091	0.077936363636364	0.854013636363636		1
001709:	0.097761363636364	0.808757954545455	0.072844318181818	0.020636363636364		1
001710:	0.055726704545455	0.426305113636364	0.461923863636364	0.056044318181818		1
001711:	0.221784090909091	0.738011931818182	0.018050000000000	0.022153977272727		1
001712:	0.192905113636364	0.704911931818182	0.045836363636364	0.056346590909091		1
001713:	0.099359659090909	0.821267045454545	0.049784659090909	0.029588636363636		1
001714:	0.090967613636364	0.842878977272727	0.033352272727273	0.032801136363636		1
001715:	0.471250568181818	0.503868750000000	0.012073295454545	0.012807386363636		1
001716:	0.848077840909091	0.150501136363636	0.000559090909091	0.000861931818182		1
001717:	0.312925000000000	0.591021022727273	0.066940909090909	0.029113068181818		1
001718:	0.442948863636364	0.313633522727273	0.119018181818182	0.124399431818182		1
001719:	0.341367613636364	0.495517045454545	0.045845454545455	0.117269886363636		1
001720:	0.224818750000000	0.485382954545455	0.244346590909091	0.045451704545455		1
001721:	0.617751136363636	0.201193750000000	0.138858522727273	0.042196590909091		1
001722:	0.425380113636364	0.183714772727273	0.069123863636364	0.321781250000000		1
001723:	0.365861931818182	0.287978977272727	0.213346022727273	0.132813068181818		1
001724:	0.256088636363636	0.257305113636364	0.430509659090909	0.056096590909091		1
001725:	0.477539204545455	0.470838068181818	0.027623295454545	0.023999431818182		1
001726:	0.037968181818182	0.025592045454545	0.914527272727273	0.021912500000000		1
001727:	0.116287500000000	0.825065909090909	0.024009090909091	0.034637500000000		1
001728:	0.096027272727273	0.852792045454545	0.032971022727273	0.018209659090909		1
001729:	0.210927272727273	0.022252272727273	0.026689204545455	0.740131250000000		1
001730:	0.151446022727273	0.019383522727273	0.018139772727273	0.811030681818182		1
001731:	0.011502840909091	0.016263068181818	0.055155681818182	0.917078409090909		1
001732:	0.445787500000000	0.017081818181818	0.012037500000000	0.525093181818182		1
001733:	0.372544318181818	0.227922727272727	0.047027840909091	0.352505113636364		1
001734:	0.117789772727273	0.017089204545455	0.015087500000000	0.850033522727273		1
001735:	0.101941477272727	0.036190340909091	0.043488068181818	0.818380113636364		1
001736:	0.303322727272727	0.035294886363636	0.019853409090909	0.641528977272727		1
001737:	0.885411363636364	0.018502272727273	0.025036931818182	0.071049431818182		1
001738:	0.184923295454545	0.028064204545455	0.022892613636364	0.764119886363636		1
001739:	0.014482386363636	0.017934659090909	0.947151136363636	0.020431818181818		1
001740:	0.230906818181818	0.022514772727273	0.014472159090909	0.732106250000000		1
001741:	0.205630113636364	0.112075568181818	0.096873295454545	0.585421022727273		1
001742:	0.054372727272727	0.015639204545455	0.013071022727273	0.916917045454545		1
001743:	0.335913636363636	0.014840909090909	0.010790340909091	0.638455113636364		1
001744:	0.012332386363636	0.027458522727273	0.906052840909091	0.054156250000000		1
001745:	0.021612500000000	0.024900568181818	0.023685227272727	0.929801704545455		1
001746:	0.431813636363636	0.063330681818182	0.069742613636364	0.435113068181818		1
001747:	0.060065340909091	0.019639204545455	0.008349431818182	0.911946022727273		1
001748:	0.020071590909091	0.019623863636364	0.023652272727273	0.936652272727273		1
001749:	0.401650000000000	0.060458522727273	0.055332954545455	0.482558522727273		1
001750:	0.362596590909091	0.016740909090909	0.011748863636364	0.608913636363636		1
001751:	0.015924431818182	0.024533522727273	0.028450000000000	0.931092045454545		1
001752:	0.120888068181818	0.082857954545455	0.039647727272727	0.756606250000000		1
001753:	0.040831818181818	0.048788636363636	0.032480113636364	0.877899431818182		1
001754:	0.009151704545455	0.014493181818182	0.011832954545455	0.964522159090909		1
001755:	0.011086363636364	0.023722727272727	0.030375000000000	0.934815909090909		1
001756:	0.010108522727273	0.055019886363636	0.030994886363636	0.903876704545455		1
001757:	0.014725568181818	0.029667613636364	0.919866477272727	0.035740340909091		1
001758:	0.025270454545455	0.031776704545455	0.028197159090909	0.914755681818182		1
001759:	0.074696590909091	0.018354545454545	0.020769318181818	0.886179545454545		1
001760:	0.078588636363636	0.054751704545455	0.214066477272727	0.652593181818182		1
001761:	0.013697159090909	0.013988068181818	0.014313636363636	0.958001136363636		1
001762:	0.024178409090909	0.081091477272727	0.041539204545455	0.853190909090909		1
001763:	0.014794318181818	0.015185795454545	0.028180681818182	0.941839204545455		1
001764:	0.045603977272727	0.076773863636364	0.032100568181818	0.845521590909091		1
001765:	0.009289204545455	0.021110795454545	0.018650000000000	0.950950000000000		1
001766:	0.095197727272727	0.025973863636364	0.074642045454545	0.804186363636364		1
001767:	0.413888636363636	0.345421022727273	0.120551136363636	0.120139204545455		1
001768:	0.838366477272727	0.113850000000000	0.028863068181818	0.018920454545455		1
001769:	0.033396022727273	0.917836363636364	0.025413636363636	0.023353977272727		1
001770:	0.023210795454545	0.923076704545455	0.026686931818182	0.027025568181818		1
001771:	0.080930681818182	0.723715340909091	0.148019886363636	0.047334090909091		1
001772:	0.012343750000000	0.912914772727273	0.049145454545455	0.025596022727273		1
001773:	0.011591477272727	0.014749431818182	0.025342613636364	0.948316477272727		1
001774:	0.066018181818182	0.217357954545455	0.058111931818182	0.658511931818182		1
001775:	0.169357386363636	0.290280681818182	0.098152840909091	0.442209090909091		1
001776:	0.036907954545455	0.055731250000000	0.218923295454545	0.688437500000000		1
001777:	0.018251704545455	0.042805113636364	0.016261931818182	0.922681250000000		1
001778:	0.019215340909091	0.035975000000000	0.015192613636364	0.929617045454545		1
001779:	0.118474431818182	0.034982386363636	0.014994886363636	0.831548295454545		1
001780:	0.160297727272727	0.028883522727273	0.019475000000000	0.791343750000000		1
001781:	0.530377272727273	0.018221590909091	0.016568181818182	0.434832954545455		1
001782:	0.432909090909091	0.030509659090909	0.033461931818182	0.503119318181818		1
001783:	0.613109090909091	0.041496590909091	0.200607386363636	0.144786931818182		1
001784:	0.041231818181818	0.043169886363636	0.085525000000000	0.830073295454545		1
001785:	0.147506818181818	0.019813636363636	0.023804545454545	0.808875000000000		1
001786:	0.009315340909091	0.024340909090909	0.912962500000000	0.053381250000000		1
001787:	0.060464204545455	0.030063068181818	0.043184659090909	0.866288068181818		1
001788:	0.148144886363636	0.029260227272727	0.036257386363636	0.786337500000000		1
001789:	0.078805113636364	0.028722159090909	0.057447159090909	0.835025568181818		1
001790:	0.105446022727273	0.839954545454546	0.016367045454545	0.038232386363636		1
001791:	0.502239772727273	0.182743750000000	0.084921590909091	0.230094886363636		1
001792:	0.084703409090909	0.828629545454545	0.064513068181818	0.022153977272727		1
001793:	0.694923295454545	0.101249431818182	0.173731250000000	0.030096022727273		1
001794:	0.276172727272727	0.668684659090909	0.023239204545455	0.031903409090909		1
001795:	0.198290909090909	0.748740340909091	0.018601704545455	0.034367045454545		1
001796:	0.020796022727273	0.025826136363636	0.011647159090909	0.941730681818182		1
001797:	0.083706250000000	0.069471022727273	0.713782954545455	0.133039772727273		1
001798:	0.023590909090909	0.015905681818182	0.023864204545455	0.936639204545455		1
001799:	0.022202840909091	0.020298295454545	0.034910227272727	0.922588636363636		1
001800:	0.020525000000000	0.020365340909091	0.013841477272727	0.945268181818182		1
001801:	0.014239204545455	0.016627272727273	0.021581818181818	0.947551704545455		1
001802:	0.012327840909091	0.020554545454545	0.021780681818182	0.945336931818182		1
001803:	0.024048295454545	0.176727272727273	0.101394886363636	0.697829545454545		1
001804:	0.018141477272727	0.019676136363636	0.019635795454545	0.942546590909091		1
001805:	0.014543750000000	0.018327272727273	0.015780681818182	0.951348295454545		1
001806:	0.036741477272727	0.055672159090909	0.081133522727273	0.826452840909091		1
001807:	0.014471022727273	0.059208522727273	0.036521022727273	0.889799431818182		1
001808:	0.031675568181818	0.022982954545455	0.038128977272727	0.907212500000000		1
001809:	0.015672727272727	0.031709659090909	0.031531818181818	0.921085795454545		1
001810:	0.026772159090909	0.064413068181818	0.032812500000000	0.876002272727273		1
001811:	0.030407954545455	0.047863636363636	0.039894886363636	0.881833522727273		1
001812:	0.018649431818182	0.031298295454545	0.022288636363636	0.927763636363636		1
001813:	0.028786363636364	0.150608522727273	0.029907386363636	0.790697727272727		1
001814:	0.008531250000000	0.012944318181818	0.024088068181818	0.954436363636364		1
001815:	0.012437500000000	0.045263068181818	0.026568750000000	0.915730681818182		1
001816:	0.013873863636364	0.024179545454545	0.017989204545455	0.943957386363636		1
001817:	0.051333522727273	0.125036363636364	0.071966477272727	0.751663636363636		1
001818:	0.053223295454545	0.018676704545455	0.027849431818182	0.900250568181818		1
001819:	0.014908522727273	0.027700000000000	0.024080681818182	0.933310795454545		1
001820:	0.055702840909091	0.056928409090909	0.034688068181818	0.852680681818182		1
001821:	0.000071590909091	0.000209090909091	0.383644886363636	0.616074431818182		1
001822:	0.029942045454545	0.077514772727273	0.037838636363636	0.854704545454545		1
001823:	0.026688636363636	0.025475000000000	0.070176136363636	0.877660227272727		1
001824:	0.014791477272727	0.012631250000000	0.010730113636364	0.961847159090909		1
001825:	0.008914772727273	0.019870454545455	0.878955681818182	0.092259090909091		1
001826:	0.065521590909091	0.248750568181818	0.023096590909091	0.662631250000000		1
001827:	0.024853977272727	0.029741477272727	0.022985227272727	0.922419318181818		1
001828:	0.029627272727273	0.037303409090909	0.026860795454545	0.906208522727273		1
001829:	0.009593181818182	0.030453409090909	0.076921022727273	0.883032386363636		1
001830:	0.019331250000000	0.034967045454545	0.043405681818182	0.902296022727273		1
001831:	0.022945454545455	0.021655681818182	0.018360227272727	0.937038636363636		1
001832:	0.019698295454545	0.092188068181818	0.065993750000000	0.822119886363636		1
001833:	0.023674431818182	0.035216477272727	0.017778409090909	0.923330681818182		1
001834:	0.009923863636364	0.029119886363636	0.026480113636364	0.934476136363636		1
001835:	0.016689772727273	0.040646590909091	0.046055681818182	0.896607954545454		1
001836:	0.043638068181818	0.026877272727273	0.016519318181818	0.912965340909091		1
001837:	0.017498295454545	0.019538636363636	0.932177840909091	0.030785227272727		1
001838:	0.036038068181818	0.054885227272727	0.106765909090909	0.802310795454545		1
001839:	0.568282954545455	0.036873863636364	0.071719318181818	0.323123863636364		1
001840:	0.179214772727273	0.049412500000000	0.032757954545455	0.738614772727273		1
001841:	0.013809090909091	0.026827840909091	0.891809659090909	0.067553409090909		1
001842:	0.024335227272727	0.048325568181818	0.038145454545455	0.889193750000000		1
001843:	0.098943750000000	0.038821590909091	0.024350000000000	0.837884659090909		1
001844:	0.026488636363636	0.030771590909091	0.037623295454545	0.905116477272727		1
001845:	0.369232954545455	0.022416477272727	0.058529545454545	0.549821022727273		1
001846:	0.037422727272727	0.022850568181818	0.014215909090909	0.925510795454546		1
001847:	0.219956250000000	0.094416477272727	0.015473295454545	0.670153977272727		1
001848:	0.019140909090909	0.013297159090909	0.012869886363636	0.954692045454545		1
001849:	0.040457954545455	0.275518750000000	0.577077840909091	0.106945454545455		1
001850:	0.039145454545455	0.852098295454545	0.073190909090909	0.035565340909091		1
001851:	0.042793750000000	0.813665909090909	0.053013068181818	0.090527272727273		1
001852:	0.021295454545455	0.766989772727273	0.029653409090909	0.182061363636364		1
001853:	0.011809090909091	0.937995454545455	0.028273863636364	0.021921590909091		1
001854:	0.018630681818182	0.948883522727273	0.019600000000000	0.012885795454545		1
001855:	0.018386363636364	0.803179545454546	0.072528977272727	0.105905113636364		1
001856:	0.036239772727273	0.910864772727273	0.023924431818182	0.028971022727273		1
001857:	0.016485227272727	0.954606250000000	0.011815909090909	0.017092613636364		1
001858:	0.017734090909091	0.872439772727273	0.036502272727273	0.073323863636364		1
001859:	0.017830681818182	0.143123295454545	0.759565909090909	0.079480113636364		1
001860:	0.165863636363636	0.779617045454545	0.024980681818182	0.029538636363636		1
001861:	0.151235227272727	0.633945454545455	0.045788636363636	0.169030681818182		1
001862:	0.027496022727273	0.892631250000000	0.034055681818182	0.045817045454545		1
001863:	0.031890340909091	0.898738636363636	0.041805681818182	0.027565340909091		1
001864:	0.045767045454545	0.849173863636364	0.069766477272727	0.035292613636364		1
001865:	0.022009090909091	0.751742613636364	0.182678409090909	0.043569886363636		1
001866:	0.050380113636364	0.905981818181818	0.024420454545455	0.019217613636364		1
001867:	0.041839204545455	0.881380681818182	0.033313636363636	0.043466477272727		1
001868:	0.012265340909091	0.030159090909091	0.933226136363636	0.024349431818182		1
001869:	0.038189204545455	0.847091477272727	0.029288068181818	0.085431250000000		1
001870:	0.032181818181818	0.760046590909091	0.171013636363636	0.036757954545455		1
001871:	0.129030681818182	0.652778977272727	0.114070454545455	0.104119886363636		1
001872:	0.222328977272727	0.694394886363636	0.052063636363636	0.031212500000000		1
001873:	0.090335227272727	0.739011931818182	0.018699431818182	0.151953409090909		1
001874:	0.028375000000000	0.865679545454546	0.076425000000000	0.029520454545455		1
001875:	0.024642045454545	0.389117613636364	0.458751136363636	0.127489204545455		1
001876:	0.028358522727273	0.906389772727273	0.029773863636364	0.035477840909091		1
001877:	0.019896590909091	0.767660795454545	0.179272159090909	0.033170454545455		1
001878:	0.047200568181818	0.912854545454545	0.019417045454545	0.020527840909091		1
001879:	0.083995454545455	0.174631818181818	0.051547727272727	0.689825000000000		1
001880:	0.018456250000000	0.272034659090909	0.512205681818182	0.197303409090909		1
001881:	0.015031250000000	0.740818750000000	0.064430113636364	0.179719886363636		1
001882:	0.011976136363636	0.518973295454545	0.357863068181818	0.111187500000000		1
001883:	0.012215340909091	0.903974431818182	0.063017045454545	0.020793181818182		1
001884:	0.028077840909091	0.937065909090909	0.016909659090909	0.017946590909091		1
001885:	0.036021022727273	0.337703977272727	0.141638068181818	0.484636931818182		1
001886:	0.053358522727273	0.783486363636364	0.130651704545455	0.032503409090909		1
001887:	0.038490340909091	0.701819886363636	0.202510227272727	0.057179545454545		1
001888:	0.112376704545455	0.485277840909091	0.190131818181818	0.212213636363636		1
001889:	0.116876136363636	0.529552272727273	0.156588068181818	0.196983522727273		1
001890:	0.134919886363636	0.048432954545455	0.047132954545455	0.769514204545454		1
001891:	0.020472727272727	0.695493181818182	0.032494886363636	0.251539204545455		1
001892:	0.016760795454545	0.066342045454545	0.891817045454545	0.025080113636364		1
001893:	0.180992045454545	0.394886363636364	0.109336363636364	0.314785227272727		1
001894:	0.013900000000000	0.253247727272727	0.059923295454545	0.672928977272727		1
001895:	0.016154545454545	0.921073863636364	0.015591477272727	0.047180113636364		1
001896:	0.028732954545455	0.465875000000000	0.226074431818182	0.279317613636364		1
001897:	0.018034659090909	0.799778409090909	0.096129545454545	0.086057386363636		1
001898:	0.010348863636364	0.089419318181818	0.073756250000000	0.826475568181818		1
001899:	0.042189204545455	0.736017045454545	0.099403409090909	0.122390340909091		1
001900:	0.020848295454545	0.632813068181818	0.103011931818182	0.243326704545455		1
001901:	0.019070454545455	0.552743181818182	0.348079545454545	0.080106818181818		1
001902:	0.024479545454545	0.855392613636364	0.050743181818182	0.069384659090909		1
001903:	0.019008522727273	0.773499431818182	0.049793750000000	0.157698295454545		1
001904:	0.034116477272727	0.883880681818182	0.031288068181818	0.050714772727273		1
001905:	0.010048863636364	0.031614772727273	0.050025000000000	0.908311363636364		1
001906:	0.011611363636364	0.876552272727273	0.079586363636364	0.032250000000000		1
001907:	0.010099431818182	0.031186363636364	0.902321022727273	0.056393181818182		1
001908:	0.033315340909091	0.904892613636364	0.022684659090909	0.039107386363636		1
001909:	0.177342045454545	0.625875000000000	0.072288068181818	0.124494886363636		1
001910:	0.018537500000000	0.948564772727273	0.012808522727273	0.020089204545455		1
001911:	0.073457954545455	0.662609659090909	0.110860795454545	0.153071590909091		1
001912:	0.013497159090909	0.823370454545455	0.041288068181818	0.121844318181818		1
001913:	0.057742045454545	0.863071022727273	0.031932954545455	0.047253977272727		1
001914:	0.112956818181818	0.811332954545455	0.048917045454545	0.026793181818182		1
001915:	0.058556818181818	0.489383522727273	0.122386931818182	0.329672727272727		1
001916:	0.017047159090909	0.948755113636364	0.016655113636364	0.017542613636364		1
001917:	0.137056818181818	0.761853409090909	0.040730681818182	0.060359090909091		1
001918:	0.196503977272727	0.191531818181818	0.069273863636364	0.542690340909091		1
001919:	0.108290340909091	0.508579545454545	0.348190340909091	0.034939772727273		1
001920:	0.030827272727273	0.525780681818182	0.256742045454545	0.186650000000000		1
001921:	0.013075000000000	0.446190340909091	0.516481818181818	0.024252840909091		1
001922:	0.049371022727273	0.825218181818182	0.071028977272727	0.054381818181818		1
001923:	0.080049431818182	0.251040909090909	0.351210795454545	0.317698863636364		1
001924:	0.194390340909091	0.681990340909091	0.074529545454545	0.049089772727273		1
001925:	0.387734659090909	0.420175568181818	0.104532386363636	0.087557386363636		1
001926:	0.031440340909091	0.161808522727273	0.110160227272727	0.696590909090909		1
001927:	0.020457386363636	0.249268750000000	0.033369318181818	0.696904545454545		1
001928:	0.043501704545455	0.093569886363636	0.374898863636364	0.488029545454545		1
