Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	
001636:	0.042928409090909	0.950060227272727	0.007011363636364		1
001637:	0.187287500000000	0.801584090909091	0.011128409090909		1
001638:	0.325957386363636	0.669261363636364	0.004781250000000		1
001639:	0.073638636363636	0.921842613636364	0.004518750000000		1
001640:	0.169432386363636	0.827366477272727	0.003201136363636		1
001641:	0.087903409090909	0.907535795454545	0.004560795454545		1
001642:	0.024410795454545	0.514467045454545	0.461122159090909		1
001643:	0.070700000000000	0.926468181818182	0.002831818181818		1
001644:	0.076424431818182	0.918101136363636	0.005474431818182		1
001645:	0.118527272727273	0.875279545454545	0.006193181818182		1
001646:	0.356367613636364	0.582421022727273	0.061211363636364		1
001647:	0.442064772727273	0.536580681818182	0.021354545454545		1
001648:	0.082788068181818	0.899940909090909	0.017271022727273		1
001649:	0.084716477272727	0.892544318181818	0.022739204545455		1
001650:	0.187201704545455	0.798159090909091	0.014639204545455		1
001651:	0.122455113636364	0.855007954545455	0.022536931818182		1
001652:	0.093234090909091	0.889106818181818	0.017659090909091		1
001653:	0.215919318181818	0.753630113636364	0.030450568181818		1
001654:	0.108653409090909	0.870288068181818	0.021058522727273		1
001655:	0.050123863636364	0.936023295454545	0.013852840909091		1
001656:	0.610032954545455	0.371220454545455	0.018746590909091		1
001657:	0.106975000000000	0.859563068181818	0.033461931818182		1
001658:	0.204926136363636	0.717148863636364	0.077925000000000		1
001659:	0.079694318181818	0.863543181818182	0.056762500000000		1
001660:	0.530846022727273	0.449071590909091	0.020082386363636		1
001661:	0.050752272727273	0.932172727272727	0.017075000000000		1
001662:	0.090535227272727	0.878055113636364	0.031409659090909		1
001663:	0.073215340909091	0.090594318181818	0.836190340909091		1
001664:	0.078115909090909	0.044593750000000	0.877290340909091		1
001665:	0.161218750000000	0.041764772727273	0.797016477272727		1
001666:	0.331448295454545	0.009646022727273	0.658905681818182		1
001667:	0.045364204545455	0.015299431818182	0.939336363636364		1
001668:	0.093455113636364	0.007353977272727	0.899190909090909		1
001669:	0.034559090909091	0.028739772727273	0.936701136363636		1
001670:	0.190311363636364	0.150402840909091	0.659285795454545		1
001671:	0.153222727272727	0.834877840909091	0.011899431818182		1
001672:	0.245669318181818	0.703522159090909	0.050808522727273		1
001673:	0.064203409090909	0.898792613636364	0.037003977272727		1
001674:	0.036143181818182	0.953755113636364	0.010101704545455		1
001675:	0.037218181818182	0.951200568181818	0.011581250000000		1
001676:	0.061588068181818	0.925757954545455	0.012653977272727		1
001677:	0.160568750000000	0.801709090909091	0.037722159090909		1
001678:	0.165682954545455	0.818235795454546	0.016081250000000		1
001679:	0.179773295454545	0.788759090909091	0.031467613636364		1
001680:	0.305481250000000	0.676534090909091	0.017984659090909		1
001681:	0.054522727272727	0.937891477272727	0.007585795454545		1
001682:	0.104356818181818	0.884664772727273	0.010978409090909		1
001683:	0.104923295454545	0.884631250000000	0.010445454545455		1
001684:	0.051444886363636	0.941021590909091	0.007533522727273		1
001685:	0.105709090909091	0.873837500000000	0.020453409090909		1
001686:	0.053457386363636	0.941117045454545	0.005425568181818		1
001687:	0.046707954545455	0.936854545454545	0.016437500000000		1
001688:	0.074834090909091	0.912040340909091	0.013125568181818		1
001689:	0.041908522727273	0.944259659090909	0.013831818181818		1
001690:	0.081941477272727	0.910492613636364	0.007565909090909		1
001691:	0.060361931818182	0.928565340909091	0.011072727272727		1
001692:	0.045601704545455	0.948176136363636	0.006222159090909		1
001693:	0.050269318181818	0.943527840909091	0.006202840909091		1
001694:	0.167049431818182	0.821545454545455	0.011405113636364		1
001695:	0.134289204545455	0.860567045454545	0.005143750000000		1
001696:	0.027705681818182	0.563643181818182	0.408651136363636		1
001697:	0.048553409090909	0.946323863636364	0.005122727272727		1
001698:	0.275526136363636	0.708667045454546	0.015806818181818		1
001699:	0.069693750000000	0.923457954545455	0.006848295454545		1
001700:	0.114906250000000	0.872948863636364	0.012144886363636		1
001701:	0.448411363636364	0.536843750000000	0.014744886363636		1
001702:	0.052870454545455	0.929126136363636	0.018003409090909		1
001703:	0.025457954545455	0.960020454545455	0.014521590909091		1
001704:	0.238630113636364	0.746178409090909	0.015191477272727		1
001705:	0.037010795454545	0.953811363636364	0.009177840909091		1
001706:	0.026351704545455	0.962172159090909	0.011476136363636		1
001707:	0.028812500000000	0.962930113636364	0.008257386363636		1
001708:	0.041576704545455	0.949920454545455	0.008502840909091		1
001709:	0.018502272727273	0.009277840909091	0.972219886363636		1
001710:	0.036364772727273	0.041727272727273	0.921907954545455		1
001711:	0.164901704545455	0.383916477272727	0.451181818181818		1
001712:	0.041281818181818	0.032034659090909	0.926683522727273		1
001713:	0.019681818181818	0.014039204545455	0.966278977272727		1
001714:	0.031157386363636	0.020462500000000	0.948380113636364		1
001715:	0.026325000000000	0.007688068181818	0.965986931818182		1
001716:	0.065733522727273	0.071790909090909	0.862475568181818		1
001717:	0.030487500000000	0.009601704545455	0.959910795454545		1
001718:	0.074477272727273	0.031169886363636	0.894352840909091		1
001719:	0.086323863636364	0.017366477272727	0.896309659090909		1
001720:	0.073061363636364	0.031451136363636	0.895487500000000		1
001721:	0.187797159090909	0.016982954545455	0.795219886363636		1
001722:	0.249408522727273	0.075956818181818	0.674634659090909		1
001723:	0.072799431818182	0.050247159090909	0.876953409090909		1
001724:	0.085431818181818	0.034098863636364	0.880469318181818		1
001725:	0.031467613636364	0.009696022727273	0.958836363636364		1
001726:	0.128743181818182	0.055001704545455	0.816255113636364		1
001727:	0.028700000000000	0.012212500000000	0.959087500000000		1
001728:	0.019432954545455	0.009936363636364	0.970630681818182		1
001729:	0.348615909090909	0.644973295454545	0.006410795454545		1
001730:	0.387580113636364	0.606863636363636	0.005556250000000		1
001731:	0.029876136363636	0.967540340909091	0.002583522727273		1
001732:	0.584238636363636	0.408754545454545	0.007006818181818		1
001733:	0.395511931818182	0.595814772727273	0.008673295454545		1
001734:	0.417066477272727	0.578840909090909	0.004092613636364		1
001735:	0.003906250000000	0.549492613636364	0.446601136363636		1
001736:	0.487732386363636	0.507113636363636	0.005153977272727		1
001737:	0.864761931818182	0.126530113636364	0.008707954545455		1
001738:	0.395676136363636	0.596121022727273	0.008202840909091		1
001739:	0.071525568181818	0.921378409090909	0.007096022727273		1
001740:	0.433161363636364	0.559272159090909	0.007566477272727		1
001741:	0.185167045454545	0.809081818181818	0.005751136363636		1
001742:	0.216103977272727	0.779367045454545	0.004528977272727		1
001743:	0.549343181818182	0.444722159090909	0.005934659090909		1
001744:	0.027973863636364	0.959878977272727	0.012147159090909		1
001745:	0.053693750000000	0.941026704545455	0.005279545454545		1
001746:	0.447121022727273	0.542309090909091	0.010569886363636		1
001747:	0.145225568181818	0.848188636363636	0.006585795454545		1
001748:	0.059729545454545	0.936072727272727	0.004197727272727		1
001749:	0.454887500000000	0.536373863636364	0.008738636363636		1
001750:	0.509887500000000	0.484975000000000	0.005137500000000		1
001751:	0.075863068181818	0.916502272727273	0.007634659090909		1
001752:	0.211774431818182	0.774068181818182	0.014157386363636		1
001753:	0.079926136363636	0.913681818181818	0.006392045454545		1
001754:	0.021518750000000	0.974377840909091	0.004103409090909		1
001755:	0.031710227272727	0.962662500000000	0.005627272727273		1
001756:	0.022854545454545	0.969919318181818	0.007226136363636		1
001757:	0.104071022727273	0.881200568181818	0.014728409090909		1
001758:	0.059794318181818	0.931352840909091	0.008852840909091		1
001759:	0.343925568181818	0.648931250000000	0.007143181818182		1
001760:	0.243275568181818	0.745739772727273	0.010984659090909		1
001761:	0.055673295454545	0.939960795454545	0.004365909090909		1
001762:	0.045311931818182	0.943893181818182	0.010794886363636		1
001763:	0.094532386363636	0.901057386363636	0.004410227272727		1
001764:	0.112347727272727	0.865865340909091	0.021786931818182		1
001765:	0.036918750000000	0.957919886363636	0.005161363636364		1
001766:	0.345743181818182	0.648071590909091	0.006185227272727		1
001767:	0.067277840909091	0.018578977272727	0.914143181818182		1
001768:	0.082001136363636	0.009093181818182	0.908905681818182		1
001769:	0.017084659090909	0.020065909090909	0.962849431818182		1
001770:	0.015522727272727	0.020200000000000	0.964277272727273		1
001771:	0.023959659090909	0.031686363636364	0.944353977272727		1
001772:	0.010475000000000	0.022644318181818	0.966880681818182		1
001773:	0.028270454545455	0.967081818181818	0.004647727272727		1
001774:	0.110831250000000	0.866838636363636	0.022330113636364		1
001775:	0.313576136363636	0.669382386363636	0.017041477272727		1
001776:	0.048744318181818	0.944890340909091	0.006365340909091		1
001777:	0.051898863636364	0.941525000000000	0.006576136363636		1
001778:	0.059311363636364	0.934931818181818	0.005756818181818		1
001779:	0.209117045454545	0.783385795454545	0.007497159090909		1
001780:	0.397794318181818	0.595436931818182	0.006768750000000		1
001781:	0.628089204545455	0.365005113636364	0.006905681818182		1
001782:	0.495471022727273	0.495159090909091	0.009369886363636		1
001783:	0.677943181818182	0.315284090909091	0.006772727272727		1
001784:	0.065282386363636	0.930570454545455	0.004147159090909		1
001785:	0.401752272727273	0.592015340909091	0.006232386363636		1
001786:	0.033424431818182	0.959531818181818	0.007043750000000		1
001787:	0.183010795454545	0.809038636363636	0.007950568181818		1
001788:	0.391051136363636	0.602492045454545	0.006456818181818		1
001789:	0.253523295454545	0.740114204545455	0.006362500000000		1
001790:	0.030418750000000	0.019140909090909	0.950440340909091		1
001791:	0.235697159090909	0.047763636363636	0.716539204545455		1
001792:	0.020771590909091	0.011829545454545	0.967398863636364		1
001793:	0.118017045454545	0.015257386363636	0.866725568181818		1
001794:	0.035476704545455	0.010100568181818	0.954422727272727		1
001795:	0.041521022727273	0.019464204545455	0.939014772727273		1
001796:	0.080668181818182	0.911931250000000	0.007400568181818		1
001797:	0.078728409090909	0.897930681818182	0.023340909090909		1
001798:	0.067277840909091	0.927788068181818	0.004934090909091		1
001799:	0.058839204545455	0.934409659090909	0.006751136363636		1
001800:	0.079159659090909	0.915369318181818	0.005471022727273		1
001801:	0.044013636363636	0.950400568181818	0.005585795454545		1
001802:	0.032995454545455	0.961026704545455	0.005977840909091		1
001803:	0.039502840909091	0.936955113636364	0.023542045454545		1
001804:	0.075731250000000	0.917790909090909	0.006477840909091		1
001805:	0.037484659090909	0.954347727272727	0.008167613636364		1
001806:	0.044568750000000	0.940330681818182	0.015100568181818		1
001807:	0.026222727272727	0.965051704545455	0.008725568181818		1
001808:	0.086800568181818	0.905022159090909	0.008177272727273		1
001809:	0.030710795454545	0.962239204545455	0.007050000000000		1
001810:	0.032117613636364	0.955055113636364	0.012827272727273		1
001811:	0.054186363636364	0.936051704545454	0.009761931818182		1
001812:	0.045180113636364	0.945500568181818	0.009319318181818		1
001813:	0.039148863636364	0.942372727272727	0.018478409090909		1
001814:	0.018885795454545	0.977039772727273	0.004074431818182		1
001815:	0.022443750000000	0.970655681818182	0.006900568181818		1
001816:	0.035417613636364	0.958461931818182	0.006120454545455		1
001817:	0.056034659090909	0.932447727272727	0.011517613636364		1
001818:	0.134184659090909	0.855671022727273	0.010144318181818		1
001819:	0.019090340909091	0.972949431818182	0.007960227272727		1
001820:	0.092259659090909	0.888399431818182	0.019340909090909		1
001821:	0.021942613636364	0.967059090909091	0.010998295454545		1
001822:	0.036749431818182	0.951055113636364	0.012195454545455		1
001823:	0.047778409090909	0.943485227272727	0.008736363636364		1
001824:	0.096506818181818	0.898820454545455	0.004672727272727		1
001825:	0.020752840909091	0.970115909090909	0.009131250000000		1
001826:	0.067915340909091	0.912628977272727	0.019455681818182		1
001827:	0.063281250000000	0.929219318181818	0.007499431818182		1
001828:	0.064659090909091	0.923648863636364	0.011692045454545		1
001829:	0.021237500000000	0.972354545454545	0.006407954545455		1
001830:	0.024933522727273	0.965782954545455	0.009283522727273		1
001831:	0.085094318181818	0.905338636363636	0.009567045454545		1
001832:	0.025706818181818	0.964305113636364	0.009988068181818		1
001833:	0.049788636363636	0.937897159090909	0.012314204545455		1
001834:	0.237748863636364	0.761908522727273	0.000342613636364		1
001835:	0.024286931818182	0.967413068181818	0.008300000000000		1
001836:	0.073237500000000	0.916189204545454	0.010573295454545		1
001837:	0.061068181818182	0.920824431818182	0.018107386363636		1
001838:	0.102347727272727	0.879025568181818	0.018626704545455		1
001839:	0.540378977272727	0.449875000000000	0.009746022727273		1
001840:	0.363993181818182	0.624382954545455	0.011623863636364		1
001841:	0.031912500000000	0.958017613636364	0.010069886363636		1
001842:	0.046975568181818	0.946601136363636	0.006423295454545		1
001843:	0.208230681818182	0.782794886363636	0.008974431818182		1
001844:	0.046142045454545	0.947605681818182	0.006252272727273		1
001845:	0.466292613636364	0.526733522727273	0.006973863636364		1
001846:	0.130832386363636	0.861748295454545	0.007419318181818		1
001847:	0.323082386363636	0.655494318181818	0.021423295454545		1
001848:	0.057110795454545	0.939190909090909	0.003698295454545		1
001849:	0.023485795454545	0.321324431818182	0.655189772727273		1
001850:	0.018841477272727	0.113003409090909	0.868155113636364		1
001851:	0.035488636363636	0.286355681818182	0.678155681818182		1
001852:	0.020947159090909	0.594193181818182	0.384859659090909		1
001853:	0.007822727272727	0.166190340909091	0.825986931818182		1
001854:	0.005528977272727	0.062524431818182	0.931946590909091		1
001855:	0.013330113636364	0.415661363636364	0.571008522727273		1
001856:	0.020186931818182	0.144225568181818	0.835587500000000		1
001857:	0.013869886363636	0.117847159090909	0.868282954545455		1
001858:	0.015212500000000	0.279786363636364	0.705001136363636		1
001859:	0.011293750000000	0.764232386363636	0.224473863636364		1
001860:	0.017300000000000	0.059723295454545	0.922976704545455		1
001861:	0.038894318181818	0.378750568181818	0.582355113636364		1
001862:	0.022284090909091	0.378981818181818	0.598734090909091		1
001863:	0.008555113636364	0.170707386363636	0.820737500000000		1
001864:	0.020088636363636	0.138707386363636	0.841203977272727		1
001865:	0.007798863636364	0.319372727272727	0.672828409090909		1
001866:	0.014888068181818	0.087150000000000	0.897961931818182		1
001867:	0.026792613636364	0.154932386363636	0.818275000000000		1
001868:	0.018354545454545	0.608320454545455	0.373325000000000		1
001869:	0.018396590909091	0.157873295454545	0.823730113636364		1
001870:	0.018613636363636	0.118410227272727	0.862976136363636		1
001871:	0.090003977272727	0.189232386363636	0.720763636363636		1
001872:	0.070204545454545	0.076726136363636	0.853069318181818		1
001873:	0.027075568181818	0.149680681818182	0.823243750000000		1
001874:	0.011113068181818	0.096140340909091	0.892746590909091		1
001875:	0.012484659090909	0.534558522727273	0.452956818181818		1
001876:	0.012773863636364	0.117780681818182	0.869445454545455		1
001877:	0.011341477272727	0.320535795454545	0.668122727272727		1
001878:	0.028077840909091	0.147586931818182	0.824335227272727		1
001879:	0.041177840909091	0.750830113636364	0.207992045454545		1
001880:	0.018577840909091	0.512618181818182	0.468803977272727		1
001881:	0.008970454545455	0.758531818181818	0.232497727272727		1
001882:	0.007111363636364	0.727927840909091	0.264960795454545		1
001883:	0.008080681818182	0.212815909090909	0.779103409090909		1
001884:	0.013776136363636	0.103609659090909	0.882614204545455		1
001885:	0.012065340909091	0.626187500000000	0.361747159090909		1
001886:	0.015355113636364	0.180294886363636	0.804350000000000		1
001887:	0.016333522727273	0.361134659090909	0.622531818181818		1
001888:	0.036678977272727	0.566257954545455	0.397063068181818		1
001889:	0.027550568181818	0.654076136363636	0.318373295454545		1
001890:	0.149731818181818	0.719425568181818	0.130842613636364		1
001891:	0.030773295454545	0.707409090909091	0.261817613636364		1
001892:	0.014071590909091	0.432778977272727	0.553149431818182		1
001893:	0.053723295454545	0.453422159090909	0.492854545454545		1
001894:	0.007822727272727	0.840468750000000	0.151708522727273		1
001895:	0.012439772727273	0.510051704545455	0.477508522727273		1
001896:	0.017530681818182	0.783604545454545	0.198864772727273		1
001897:	0.007634659090909	0.580865909090909	0.411499431818182		1
001898:	0.006254545454545	0.939391477272727	0.054353977272727		1
001899:	0.021958522727273	0.735483522727273	0.242557954545455		1
001900:	0.011373295454545	0.809084090909091	0.179542613636364		1
001901:	0.016707386363636	0.649930113636364	0.333362500000000		1
001902:	0.015081250000000	0.320490909090909	0.664427840909091		1
001903:	0.014219886363636	0.638706250000000	0.347073863636364		1
001904:	0.047147727272727	0.319689772727273	0.633162500000000		1
001905:	0.009326704545455	0.947327272727273	0.043346022727273		1
001906:	0.013780113636364	0.423897727272727	0.562322159090909		1
001907:	0.016007386363636	0.907069318181818	0.076923295454545		1
001908:	0.035723863636364	0.325472727272727	0.638803409090909		1
001909:	0.194348863636364	0.324864204545455	0.480786931818182		1
001910:	0.013199431818182	0.110142613636364	0.876657954545455		1
001911:	0.024395454545455	0.361357954545455	0.614246590909091		1
001912:	0.013148295454545	0.737720454545455	0.249131250000000		1
001913:	0.017032386363636	0.134371022727273	0.848596590909091		1
001914:	0.026768750000000	0.101639204545455	0.871592045454545		1
001915:	0.025670454545455	0.539935795454546	0.434393750000000		1
001916:	0.009845454545455	0.088294886363636	0.901859659090909		1
001917:	0.031530113636364	0.125813068181818	0.842656818181818		1
001918:	0.082487500000000	0.636077272727273	0.281435227272727		1
001919:	0.022302272727273	0.191644886363636	0.786052840909091		1
001920:	0.010103409090909	0.627540340909091	0.362356250000000		1
001921:	0.007509659090909	0.331584090909091	0.660906250000000		1
001922:	0.009571022727273	0.306962500000000	0.683466477272727		1
001923:	0.019763636363636	0.748776136363636	0.231460227272727		1
001924:	0.041141477272727	0.136214772727273	0.822643750000000		1
001925:	0.042935795454545	0.154134090909091	0.802930113636364		1
001926:	0.013851136363636	0.839011363636364	0.147137500000000		1
001927:	0.013519318181818	0.659387500000000	0.327093181818182		1
001928:	0.013779545454545	0.854237500000000	0.131982954545455		1
001929:	0.010691477272727	0.519319886363636	0.469988636363636		1
001930:	0.013815909090909	0.563804545454546	0.422379545454545		1
001931:	0.016828409090909	0.399803977272727	0.583367613636364		1
001932:	0.067981250000000	0.327568750000000	0.604450000000000		1
001933:	0.039397159090909	0.464136931818182	0.496465909090909		1
001934:	0.013167613636364	0.729321022727273	0.257511363636364		1
001935:	0.086359659090909	0.541621590909091	0.372018750000000		1
001936:	0.012089772727273	0.480647727272727	0.507262500000000		1
001937:	0.011808522727273	0.758488636363636	0.229702840909091		1
001938:	0.014472159090909	0.132845454545455	0.852682386363636		1
001939:	0.006879545454545	0.216688068181818	0.776432386363636		1
001940:	0.010594318181818	0.223971022727273	0.765434659090909		1
001941:	0.007324431818182	0.899984659090909	0.092690909090909		1
001942:	0.010147159090909	0.362567045454545	0.627285795454545		1
001943:	0.010897159090909	0.407369318181818	0.581733522727273		1
001944:	0.010555113636364	0.858509090909091	0.130935795454545		1
001945:	0.007030113636364	0.754572727272727	0.238397159090909		1
001946:	0.015523863636364	0.240381250000000	0.744094886363636		1
001947:	0.008734090909091	0.365218181818182	0.626047727272727		1
001948:	0.007997727272727	0.893138068181818	0.098864204545455		1
001949:	0.026950000000000	0.625822727272727	0.347227272727273		1
001950:	0.010784659090909	0.479019318181818	0.510196022727273		1
001951:	0.022755681818182	0.011913636363636	0.965330681818182		1
001952:	0.067600568181818	0.014573863636364	0.917825568181818		1
001953:	0.306229545454545	0.057859090909091	0.635911363636364		1
001954:	0.030961363636364	0.025268750000000	0.943769886363636		1
001955:	0.031536931818182	0.026528977272727	0.941934090909091		1
001956:	0.026938636363636	0.038351136363636	0.934710227272727		1
001957:	0.184743750000000	0.167610227272727	0.647646022727273		1
001958:	0.027963636363636	0.100050568181818	0.871985795454545		1
001959:	0.033715340909091	0.584714204545455	0.381570454545455		1
001960:	0.022212500000000	0.142857386363636	0.834930113636364		1
001961:	0.111998863636364	0.559457954545455	0.328543181818182		1
001962:	0.020703409090909	0.306172727272727	0.673123863636364		1
001963:	0.031089772727273	0.136737500000000	0.832172727272727		1
001964:	0.012678409090909	0.092322727272727	0.894998863636364		1
001965:	0.007110795454545	0.079515340909091	0.913373863636364		1
001966:	0.012551136363636	0.115789204545455	0.871659659090909		1
001967:	0.014514772727273	0.203668181818182	0.781817045454545		1
001968:	0.008215909090909	0.880273863636364	0.111510227272727		1
001969:	0.008246590909091	0.779967045454545	0.211786363636364		1
001970:	0.014259659090909	0.165647727272727	0.820092613636364		1
001971:	0.014218181818182	0.343469318181818	0.642312500000000		1
001972:	0.014640340909091	0.571431250000000	0.413928409090909		1
001973:	0.016022159090909	0.209247727272727	0.774730113636364		1
001974:	0.024812500000000	0.241078977272727	0.734108522727273		1
001975:	0.015801136363636	0.442119318181818	0.542079545454546		1
001976:	0.008904545454545	0.860839772727273	0.130255681818182		1
001977:	0.032045454545455	0.339405113636364	0.628549431818182		1
001978:	0.020967045454545	0.429352840909091	0.549680113636364		1
001979:	0.012740909090909	0.090732386363636	0.896526704545455		1
001980:	0.010522159090909	0.475959659090909	0.513518181818182		1
001981:	0.019896022727273	0.082372159090909	0.897731818181818		1
001982:	0.030810795454545	0.295894318181818	0.673294886363636		1
001983:	0.020023863636364	0.260426704545455	0.719549431818182		1
001984:	0.014871022727273	0.676668181818182	0.308460795454545		1
001985:	0.016121590909091	0.126796590909091	0.857081818181818		1
001986:	0.026768181818182	0.136050000000000	0.837181818181818		1
001987:	0.016178977272727	0.208211931818182	0.775609090909091		1
001988:	0.122338068181818	0.314161363636364	0.563500568181818		1
001989:	0.045642613636364	0.216556818181818	0.737800568181818		1
001990:	0.016071022727273	0.162686931818182	0.821242045454545		1
001991:	0.007827840909091	0.275893181818182	0.716278977272727		1
001992:	0.018174431818182	0.129547727272727	0.852277840909091		1
001993:	0.017681250000000	0.382890340909091	0.599428409090909		1
001994:	0.017330113636364	0.743588068181818	0.239081818181818		1
001995:	0.010111363636364	0.103410795454545	0.886477840909091		1
001996:	0.015161931818182	0.232431818181818	0.752406250000000		1
001997:	0.011758522727273	0.244643750000000	0.743597727272727		1
001998:	0.022189204545455	0.326223863636364	0.651586931818182		1
001999:	0.018690909090909	0.604322159090909	0.376986931818182		1
002000:	0.182896590909091	0.434395454545455	0.382707954545455		1
002001:	0.089586363636364	0.723659659090909	0.186753977272727		1
002002:	0.013089772727273	0.653005681818182	0.333904545454545		1
002003:	0.017534659090909	0.698648863636364	0.283816477272727		1
002004:	0.008781250000000	0.132485227272727	0.858733522727273		1
002005:	0.008805113636364	0.184751136363636	0.806443750000000		1
002006:	0.024757954545455	0.648160795454545	0.327081250000000		1
002007:	0.006428977272727	0.899016477272727	0.094554545454545		1
002008:	0.003746022727273	0.937894318181818	0.058359659090909		1
002009:	0.014596022727273	0.616000568181818	0.369403409090909		1
002010:	0.004458522727273	0.895125568181818	0.100415909090909		1
002011:	0.004123295454545	0.905430681818182	0.090446022727273		1
002012:	0.002025000000000	0.952049431818182	0.045925568181818		1
002013:	0.003439204545455	0.968481818181818	0.028078977272727		1
002014:	0.005036931818182	0.955638636363636	0.039324431818182		1
002015:	0.005001704545455	0.955452272727273	0.039546022727273		1
002016:	0.002409090909091	0.955014772727273	0.042576136363636		1
002017:	0.057075000000000	0.557135795454546	0.385789204545455		1
002018:	0.013836363636364	0.461299431818182	0.524864204545455		1
002019:	0.044907386363636	0.709363636363636	0.245728977272727		1
002020:	0.049104545454545	0.624680113636364	0.326215340909091		1
002021:	0.008085795454545	0.390710795454545	0.601203409090909		1
002022:	0.017100568181818	0.499251136363636	0.483648295454545		1
002023:	0.030884659090909	0.146734659090909	0.822380681818182		1
002024:	0.018530681818182	0.855072727272727	0.126396590909091		1
002025:	0.032795454545455	0.390844886363636	0.576359659090909		1
002026:	0.011674431818182	0.064359659090909	0.923965909090909		1
002027:	0.021575568181818	0.223692613636364	0.754731818181818		1
002028:	0.020457386363636	0.352439772727273	0.627102840909091		1
002029:	0.013128977272727	0.766743181818182	0.220127840909091		1
002030:	0.084526136363636	0.546513068181818	0.368960795454545		1
002031:	0.020159659090909	0.146844318181818	0.832996022727273		1
002032:	0.334982954545455	0.553791477272727	0.111225568181818		1
002033:	0.025076136363636	0.642004545454545	0.332919318181818		1
002034:	0.037602840909091	0.553805681818182	0.408591477272727		1
002035:	0.040528409090909	0.237142045454545	0.722329545454545		1
002036:	0.013430113636364	0.480066477272727	0.506503409090909		1
002037:	0.029925000000000	0.780614204545454	0.189460795454545		1
002038:	0.037896022727273	0.172388636363636	0.789715340909091		1
002039:	0.033396590909091	0.887569318181818	0.079034090909091		1
002040:	0.030918181818182	0.119480681818182	0.849601136363636		1
002041:	0.065132954545455	0.033094318181818	0.901772727272727		1
002042:	0.033302840909091	0.017918750000000	0.948778409090909		1
002043:	0.033716477272727	0.011923295454545	0.954360227272727		1
002044:	0.039467045454545	0.013316477272727	0.947216477272727		1
002045:	0.321669886363636	0.039736363636364	0.638593750000000		1
002046:	0.084823863636364	0.289915340909091	0.625260795454545		1
002047:	0.037901136363636	0.529368181818182	0.432730681818182		1
002048:	0.008607954545455	0.099761363636364	0.891630681818182		1
002049:	0.008885227272727	0.110946022727273	0.880168750000000		1
002050:	0.008550568181818	0.906619886363636	0.084829545454545		1
002051:	0.012715909090909	0.633748295454545	0.353535795454545		1
002052:	0.215068750000000	0.536567613636364	0.248363636363636		1
002053:	0.011257954545455	0.808486931818182	0.180255113636364		1
002054:	0.028163068181818	0.509175568181818	0.462661363636364		1
002055:	0.042311931818182	0.395768750000000	0.561919318181818		1
002056:	0.296183522727273	0.450325568181818	0.253490909090909		1
002057:	0.006616477272727	0.143576136363636	0.849807386363636		1
002058:	0.007306250000000	0.826331250000000	0.166362500000000		1
002059:	0.006626704545455	0.385165340909091	0.608207954545455		1
002060:	0.005664772727273	0.941871022727273	0.052464204545455		1
002061:	0.003860795454545	0.652201136363636	0.343938068181818		1
002062:	0.017698863636364	0.772090909090909	0.210210227272727		1
002063:	0.011810227272727	0.689293181818182	0.298896590909091		1
002064:	0.023921022727273	0.527002272727273	0.449076704545455		1
002065:	0.029292045454545	0.187110227272727	0.783597727272727		1
002066:	0.009028409090909	0.883738636363636	0.107232954545455		1
002067:	0.012835795454545	0.806793181818182	0.180371022727273		1
002068:	0.008211363636364	0.850528977272727	0.141259659090909		1
002069:	0.011385795454545	0.520002272727273	0.468611931818182		1
002070:	0.012002272727273	0.406330681818182	0.581667045454546		1
002071:	0.031148295454545	0.511198295454545	0.457653409090909		1
002072:	0.008837500000000	0.103281818181818	0.887880681818182		1
002073:	0.008566477272727	0.437859659090909	0.553573863636364		1
002074:	0.009014204545455	0.807502272727273	0.183483522727273		1
002075:	0.015053977272727	0.428864772727273	0.556081250000000		1
002076:	0.006219886363636	0.701375000000000	0.292405113636364		1
002077:	0.013226136363636	0.240612500000000	0.746161363636364		1
002078:	0.019637500000000	0.520577840909091	0.459784659090909		1
002079:	0.018359659090909	0.591784659090909	0.389855681818182		1
002080:	0.055228977272727	0.029524431818182	0.915246590909091		1
002081:	0.025781250000000	0.363696022727273	0.610522727272727		1
002082:	0.022066477272727	0.179885795454545	0.798047727272727		1
002083:	0.011724431818182	0.053524431818182	0.934751136363636		1
002084:	0.138724431818182	0.094610227272727	0.766665340909091		1
002085:	0.012622159090909	0.055770454545455	0.931607386363636		1
002086:	0.012906818181818	0.161902840909091	0.825190340909091		1
002087:	0.033252272727273	0.141845454545455	0.824902272727273		1
002088:	0.049101704545455	0.289988068181818	0.660910227272727		1
002089:	0.031764772727273	0.070889772727273	0.897345454545455		1
002090:	0.013766477272727	0.584273863636364	0.401959659090909		1
002091:	0.056607954545455	0.532861931818182	0.410530113636364		1
002092:	0.018230681818182	0.416737500000000	0.565031818181818		1
002093:	0.017770454545455	0.110127840909091	0.872101704545455		1
002094:	0.032534659090909	0.066522727272727	0.900942613636364		1
002095:	0.040907386363636	0.108188068181818	0.850904545454545		1
002096:	0.122674431818182	0.213127840909091	0.664197727272727		1
002097:	0.039038068181818	0.747894318181818	0.213067613636364		1
002098:	0.047626704545455	0.373430113636364	0.578943181818182		1
002099:	0.070626136363636	0.122250568181818	0.807123295454545		1
002100:	0.010460795454545	0.079699431818182	0.909839772727273		1
