Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	
000302:	0.864134090909091	0.056997159090909	0.014469318181818	0.046550568181818	0.017848863636364		1
000303:	0.890323295454545	0.036592613636364	0.014147159090909	0.045404545454545	0.013532386363636		1
000304:	0.042701704545455	0.755682954545455	0.022921022727273	0.129469886363636	0.049224431818182		1
000305:	0.128284090909091	0.094489772727273	0.027528409090909	0.700918181818182	0.048779545454545		1
000306:	0.767969886363636	0.063095454545455	0.055073863636364	0.076036931818182	0.037823863636364		1
000307:	0.083598295454545	0.103006818181818	0.030632386363636	0.760372727272727	0.022389772727273		1
000308:	0.039559090909091	0.845974431818182	0.018369886363636	0.073834090909091	0.022262500000000		1
000309:	0.092402840909091	0.680688068181818	0.118065340909091	0.057967045454545	0.050876704545455		1
000310:	0.926017045454545	0.028806250000000	0.010325000000000	0.013406818181818	0.021444886363636		1
000311:	0.214492613636364	0.302278409090909	0.087310227272727	0.306779545454545	0.089139204545455		1
000312:	0.062145454545455	0.202667613636364	0.483423863636364	0.062219318181818	0.189543750000000		1
000313:	0.061411363636364	0.130146022727273	0.618753977272727	0.067551136363636	0.122137500000000		1
000314:	0.110609090909091	0.114296590909091	0.204478977272727	0.085285795454545	0.485329545454545		1
000315:	0.051653977272727	0.216145454545455	0.386161363636364	0.071063636363636	0.274975568181818		1
000316:	0.055723295454545	0.706473295454545	0.070874431818182	0.061945454545455	0.104983522727273		1
000317:	0.037405113636364	0.148581250000000	0.054619318181818	0.141700568181818	0.617693750000000		1
000318:	0.160291477272727	0.569502840909091	0.028351136363636	0.203601704545455	0.038252840909091		1
000319:	0.846988636363636	0.070961363636364	0.015573863636364	0.045248863636364	0.021227272727273		1
000320:	0.330538636363636	0.301124431818182	0.110531250000000	0.160885795454545	0.096919886363636		1
000321:	0.049230681818182	0.772491477272727	0.028951704545455	0.123899431818182	0.025426704545455		1
000322:	0.177931818181818	0.217188636363636	0.030894886363636	0.550810795454545	0.023173863636364		1
000323:	0.104597727272727	0.181251704545455	0.364434659090909	0.148036363636364	0.201679545454545		1
000324:	0.158905681818182	0.269110227272727	0.028011363636364	0.511073295454545	0.032899431818182		1
000325:	0.777434659090909	0.046784659090909	0.044694886363636	0.112276136363636	0.018809659090909		1
000326:	0.070788068181818	0.398297159090909	0.138080681818182	0.344947727272727	0.047886363636364		1
000327:	0.206865909090909	0.379340340909091	0.019702272727273	0.330388636363636	0.063702840909091		1
000328:	0.032614204545455	0.059661931818182	0.022848295454545	0.865018750000000	0.019856818181818		1
000329:	0.091511363636364	0.587502840909091	0.084707954545455	0.206778409090909	0.029499431818182		1
000330:	0.132984659090909	0.082059090909091	0.030546022727273	0.729964204545455	0.024446022727273		1
000331:	0.046065340909091	0.120123863636364	0.094193750000000	0.721269886363636	0.018347159090909		1
000332:	0.860592613636364	0.052497727272727	0.012369318181818	0.056643181818182	0.017897159090909		1
000333:	0.824957954545455	0.085647159090909	0.019882386363636	0.053287500000000	0.016225000000000		1
000334:	0.852567045454545	0.055669886363636	0.017853409090909	0.053990340909091	0.019919318181818		1
000335:	0.059826704545455	0.649575000000000	0.059773863636364	0.150772727272727	0.080051704545455		1
000336:	0.822505113636364	0.056952272727273	0.015649431818182	0.091809659090909	0.013083522727273		1
000337:	0.170894886363636	0.283985795454545	0.141640340909091	0.368644886363636	0.034834090909091		1
000338:	0.095231250000000	0.720231818181818	0.020379545454545	0.108424431818182	0.055732954545455		1
000339:	0.172152272727273	0.421181818181818	0.019643750000000	0.354824431818182	0.032197727272727		1
000340:	0.708125000000000	0.122046022727273	0.009248863636364	0.140633522727273	0.019946590909091		1
000341:	0.063585227272727	0.828737500000000	0.017902272727273	0.054487500000000	0.035287500000000		1
000342:	0.100096590909091	0.538547727272727	0.030560795454545	0.307169886363636	0.023625000000000		1
000343:	0.075384090909091	0.766156250000000	0.036884090909091	0.091264204545455	0.030311363636364		1
000344:	0.029421022727273	0.100981250000000	0.028320454545455	0.810432954545454	0.030844318181818		1
000345:	0.050479545454545	0.078132386363636	0.013993181818182	0.847541477272727	0.009853409090909		1
000346:	0.052443181818182	0.678622159090909	0.021235795454545	0.218110795454545	0.029588068181818		1
000347:	0.047053977272727	0.702470454545455	0.022963068181818	0.212357954545455	0.015154545454545		1
000348:	0.226390340909091	0.274755681818182	0.018103977272727	0.427081250000000	0.053668750000000		1
000349:	0.142977840909091	0.128854545454545	0.091676136363636	0.570568181818182	0.065923295454545		1
000350:	0.044503409090909	0.497716477272727	0.013807954545455	0.418155681818182	0.025816477272727		1
000351:	0.034366477272727	0.287251704545455	0.024232954545455	0.610413636363636	0.043735227272727		1
000352:	0.236497727272727	0.620690909090909	0.023495454545455	0.078743750000000	0.040572159090909		1
000353:	0.733593181818182	0.211418181818182	0.009719318181818	0.029198295454545	0.016071022727273		1
000354:	0.621592613636364	0.287330681818182	0.012897727272727	0.048881250000000	0.029297727272727		1
000355:	0.110648863636364	0.434039204545455	0.033584090909091	0.386747727272727	0.034980113636364		1
000356:	0.298490909090909	0.133113068181818	0.402738636363636	0.092401136363636	0.073256250000000		1
000357:	0.045253409090909	0.091326136363636	0.496936363636364	0.108225568181818	0.258258522727273		1
000358:	0.082961363636364	0.059100568181818	0.090786931818182	0.146253409090909	0.620897727272727		1
000359:	0.068551136363636	0.141482386363636	0.488813068181818	0.213632954545455	0.087520454545455		1
000360:	0.093810227272727	0.727941477272727	0.042139204545455	0.070976136363636	0.065132954545455		1
000361:	0.084177840909091	0.049818750000000	0.432331818181818	0.086761931818182	0.346909659090909		1
000362:	0.180194318181818	0.129490909090909	0.086797159090909	0.564482954545454	0.039034659090909		1
000363:	0.051206818181818	0.595107954545455	0.059641477272727	0.048292613636364	0.245751136363636		1
000364:	0.039819318181818	0.226807386363636	0.442306818181818	0.154860227272727	0.136206250000000		1
000365:	0.106215909090909	0.364099431818182	0.086254545454545	0.242500000000000	0.200930113636364		1
000366:	0.039397159090909	0.115863068181818	0.467773295454545	0.106346590909091	0.270619886363636		1
000367:	0.034002840909091	0.345736363636364	0.352219318181818	0.062486931818182	0.205554545454545		1
000368:	0.061665340909091	0.181861363636364	0.283417045454545	0.063802840909091	0.409253409090909		1
000369:	0.128231250000000	0.243082954545455	0.139970454545455	0.108238068181818	0.380477272727273		1
000370:	0.463456818181818	0.292430113636364	0.089809090909091	0.096609659090909	0.057694318181818		1
000371:	0.042522159090909	0.653631818181818	0.034578409090909	0.216123295454545	0.053144318181818		1
000372:	0.026759659090909	0.540850000000000	0.060005681818182	0.051921022727273	0.320463636363636		1
000373:	0.090785227272727	0.240998295454545	0.254987500000000	0.169562500000000	0.243666477272727		1
000374:	0.123940909090909	0.489387500000000	0.042312500000000	0.040406250000000	0.303952840909091		1
000375:	0.725616477272727	0.106571022727273	0.032726136363636	0.110598863636364	0.024487500000000		1
000376:	0.147010227272727	0.202421022727273	0.235730681818182	0.048601136363636	0.366236931818182		1
000377:	0.828055113636364	0.040633522727273	0.022180113636364	0.089818750000000	0.019312500000000		1
000378:	0.085965909090909	0.060635227272727	0.465361363636364	0.036296022727273	0.351741477272727		1
000379:	0.017362500000000	0.087854545454545	0.540549431818182	0.023010795454545	0.331222727272727		1
000380:	0.129577840909091	0.145638068181818	0.253247727272727	0.069535795454545	0.402000568181818		1
000381:	0.027399431818182	0.055028409090909	0.714135795454545	0.027021590909091	0.176414772727273		1
000382:	0.635985227272727	0.074016477272727	0.026918181818182	0.015835227272727	0.247244886363636		1
000383:	0.107088068181818	0.321400000000000	0.244875000000000	0.105106250000000	0.221530681818182		1
000384:	0.042750568181818	0.411186363636364	0.265325568181818	0.083551136363636	0.197186363636364		1
000385:	0.037495454545455	0.307320454545455	0.192979545454545	0.316160227272727	0.146044318181818		1
000386:	0.033694886363636	0.060076136363636	0.810294886363636	0.034798863636364	0.061135227272727		1
000387:	0.118586363636364	0.404261363636364	0.129042613636364	0.078996590909091	0.269113068181818		1
000388:	0.102674431818182	0.160702840909091	0.495584659090909	0.181255681818182	0.059782386363636		1
000389:	0.025723863636364	0.468113068181818	0.111728409090909	0.154849431818182	0.239585227272727		1
000390:	0.175674431818182	0.226410227272727	0.087006250000000	0.480586931818182	0.030322159090909		1
000391:	0.027343181818182	0.272847159090909	0.225411363636364	0.099244886363636	0.375153409090909		1
000392:	0.060885795454545	0.053564772727273	0.613843181818182	0.110209659090909	0.161496590909091		1
000393:	0.078535227272727	0.211775568181818	0.162359659090909	0.071555113636364	0.475774431818182		1
000394:	0.118163636363636	0.107950000000000	0.053465340909091	0.037127272727273	0.683293750000000		1
000395:	0.087109090909091	0.603205681818182	0.083321590909091	0.040339772727273	0.186023863636364		1
000396:	0.040080113636364	0.401156250000000	0.114061931818182	0.165263636363636	0.279438068181818		1
000397:	0.022100568181818	0.603122159090909	0.053071022727273	0.038802840909091	0.282903409090909		1
000398:	0.057665909090909	0.376084659090909	0.268918750000000	0.116176704545455	0.181153977272727		1
000399:	0.149880681818182	0.032737500000000	0.705247727272727	0.044252272727273	0.067881818181818		1
000400:	0.049848863636364	0.242697159090909	0.466797727272727	0.070280113636364	0.170376136363636		1
000401:	0.081965340909091	0.124885795454545	0.313890909090909	0.064716477272727	0.414541477272727		1
000402:	0.080132386363636	0.345197727272727	0.132820454545455	0.054481818181818	0.387367613636364		1
000403:	0.109665909090909	0.288043181818182	0.259726704545455	0.124555113636364	0.218009090909091		1
000404:	0.052417613636364	0.143021022727273	0.361573295454545	0.182201136363636	0.260786931818182		1
000405:	0.101712500000000	0.322903977272727	0.113600000000000	0.026762500000000	0.435021022727273		1
000406:	0.076903409090909	0.704819886363636	0.045073863636364	0.040682386363636	0.132520454545455		1
000407:	0.082781250000000	0.828799431818182	0.018018750000000	0.014282954545455	0.056117613636364		1
000408:	0.040572159090909	0.109913636363636	0.514180113636364	0.157236931818182	0.178097159090909		1
000409:	0.889005113636364	0.027828977272727	0.032160795454545	0.030681818181818	0.020323295454545		1
000410:	0.909419886363636	0.019760227272727	0.016884090909091	0.033865909090909	0.020069886363636		1
000411:	0.871505681818182	0.034472727272727	0.036342613636364	0.030358522727273	0.027320454545455		1
000412:	0.040233522727273	0.063934659090909	0.709825000000000	0.053281250000000	0.132725568181818		1
000413:	0.060192613636364	0.392361931818182	0.168065909090909	0.100699431818182	0.278680113636364		1
000414:	0.128226136363636	0.072544318181818	0.511803977272727	0.051275000000000	0.236150568181818		1
000415:	0.102323863636364	0.026725568181818	0.672533522727273	0.158911363636364	0.039505681818182		1
000416:	0.023953977272727	0.025471590909091	0.781419318181818	0.038134659090909	0.131020454545455		1
000417:	0.080031250000000	0.199596590909091	0.560905113636364	0.087736363636364	0.071730681818182		1
000418:	0.064017045454545	0.158609659090909	0.567628409090909	0.058581818181818	0.151163068181818		1
000419:	0.025052840909091	0.028371590909091	0.858397727272727	0.034867045454545	0.053310795454545		1
000420:	0.100516477272727	0.289403977272727	0.064696022727273	0.483613068181818	0.061770454545455		1
000421:	0.186428409090909	0.087015340909091	0.459728409090909	0.050448863636364	0.216378977272727		1
000422:	0.310830681818182	0.082813068181818	0.310880113636364	0.121998863636364	0.173477272727273		1
000423:	0.243914204545455	0.140490909090909	0.081315340909091	0.480508522727273	0.053771022727273		1
000424:	0.024590909090909	0.024446590909091	0.843666477272727	0.019639772727273	0.087656250000000		1
000425:	0.078913068181818	0.053393750000000	0.633828409090909	0.056807386363636	0.177057386363636		1
000426:	0.068679545454545	0.040630681818182	0.421107386363636	0.419857954545455	0.049724431818182		1
000427:	0.115772159090909	0.143077272727273	0.215536931818182	0.103312500000000	0.422301136363636		1
000428:	0.157590909090909	0.249757386363636	0.166530681818182	0.069309090909091	0.356811931818182		1
000429:	0.100814772727273	0.462954545454545	0.146351136363636	0.139857386363636	0.150022159090909		1
000430:	0.123861931818182	0.062438636363636	0.364988636363636	0.177914204545455	0.270796590909091		1
000431:	0.207698295454545	0.097879545454545	0.380205681818182	0.051086363636364	0.263130113636364		1
000432:	0.089415340909091	0.109925000000000	0.307621022727273	0.096710795454545	0.396327840909091		1
000433:	0.195972159090909	0.121022727272727	0.393521022727273	0.197889772727273	0.091594318181818		1
000434:	0.071540340909091	0.260498295454545	0.256778977272727	0.086239772727273	0.324942613636364		1
000435:	0.164905681818182	0.125597727272727	0.132526704545455	0.175389772727273	0.401580113636364		1
000436:	0.080576704545455	0.045202840909091	0.587150000000000	0.217908522727273	0.069161931818182		1
000437:	0.052852840909091	0.036785227272727	0.609344886363636	0.096748863636364	0.204268181818182		1
000438:	0.074998863636364	0.085989772727273	0.546138068181818	0.080556250000000	0.212317045454545		1
000439:	0.062038068181818	0.024278977272727	0.757294886363636	0.040066477272727	0.116321590909091		1
000440:	0.061632954545455	0.032807386363636	0.671789772727273	0.028048863636364	0.205721022727273		1
000441:	0.043159659090909	0.016922727272727	0.843807954545455	0.018587500000000	0.077522159090909		1
