Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	***Cluster  07***	
001900:	0.765277840909091	0.085525000000000	0.032289204545455	0.045885795454545	0.006003977272727	0.041339204545455	0.023678977272727		1
001901:	0.422842613636364	0.197398863636364	0.043617613636364	0.067054545454545	0.014427840909091	0.229344318181818	0.025314204545455		1
001902:	0.674723295454545	0.063480681818182	0.064080681818182	0.033458522727273	0.017363068181818	0.118144318181818	0.028749431818182		1
001903:	0.134750000000000	0.006189204545455	0.042873863636364	0.006582954545455	0.005173295454545	0.017075000000000	0.787355681818182		1
001904:	0.460782386363636	0.037986363636364	0.072118181818182	0.026281250000000	0.017085795454545	0.364780113636364	0.020965909090909		1
001905:	0.196992045454545	0.075730681818182	0.033095454545455	0.150056818181818	0.011977272727273	0.083852840909091	0.448294886363636		1
001906:	0.301763636363636	0.082585227272727	0.092247159090909	0.042999431818182	0.009534659090909	0.453158522727273	0.017711363636364		1
001907:	0.280133522727273	0.556152272727273	0.029385227272727	0.065443750000000	0.013131250000000	0.034696590909091	0.021057386363636		1
001908:	0.475164772727273	0.045294886363636	0.203740909090909	0.075421590909091	0.043529545454545	0.126191477272727	0.030656818181818		1
001909:	0.341109090909091	0.068795454545455	0.117965340909091	0.041591477272727	0.173253977272727	0.237172159090909	0.020112500000000		1
001910:	0.519754545454545	0.029168181818182	0.129727840909091	0.026746022727273	0.014421590909091	0.265088068181818	0.015093750000000		1
001911:	0.293193181818182	0.138876704545455	0.241110227272727	0.076662500000000	0.016100568181818	0.189360227272727	0.044696590909091		1
001912:	0.777946022727273	0.049219318181818	0.039810227272727	0.037953409090909	0.009611363636364	0.067746590909091	0.017713068181818		1
001913:	0.151976136363636	0.109634659090909	0.535723863636364	0.099346022727273	0.010520454545455	0.080888068181818	0.011910795454545		1
001914:	0.062329545454545	0.087747727272727	0.255977272727273	0.042357954545455	0.015311931818182	0.523596590909091	0.012678977272727		1
001915:	0.534890909090909	0.092705113636364	0.114677840909091	0.079388636363636	0.024557954545455	0.095943181818182	0.057836363636364		1
001916:	0.865853977272727	0.014625568181818	0.064179545454545	0.027842045454545	0.003800000000000	0.020103409090909	0.003595454545455		1
001917:	0.370373863636364	0.055562500000000	0.091548863636364	0.013932386363636	0.453342613636364	0.010395454545455	0.004844318181818		1
001918:	0.448335227272727	0.091905681818182	0.138553409090909	0.108618181818182	0.052253409090909	0.087858522727273	0.072475568181818		1
001919:	0.208514204545455	0.442293181818182	0.235722159090909	0.040750000000000	0.010765909090909	0.047367045454545	0.014587500000000		1
001920:	0.445280113636364	0.159824431818182	0.077726136363636	0.050540909090909	0.009267613636364	0.242709090909091	0.014651704545455		1
001921:	0.150956250000000	0.065909090909091	0.006075000000000	0.003707386363636	0.768648863636364	0.003222159090909	0.001481250000000		1
001922:	0.354005113636364	0.054082954545455	0.360189772727273	0.151888636363636	0.012520454545455	0.048363636363636	0.018949431818182		1
001923:	0.329723863636364	0.342174431818182	0.072725568181818	0.084480113636364	0.023026136363636	0.075483522727273	0.072386363636364		1
001924:	0.155602272727273	0.101205113636364	0.491957386363636	0.058813068181818	0.012800000000000	0.163893750000000	0.015728409090909		1
001925:	0.108784659090909	0.067588068181818	0.690465909090909	0.061327840909091	0.015160227272727	0.028424431818182	0.028248863636364		1
001926:	0.430500568181818	0.115378977272727	0.067820454545455	0.130034659090909	0.009122159090909	0.108634659090909	0.138508522727273		1
001927:	0.554283522727273	0.035687500000000	0.118864772727273	0.207440909090909	0.007857386363636	0.027706250000000	0.048159659090909		1
001928:	0.131286363636364	0.428254545454545	0.086585227272727	0.275698295454545	0.010847727272727	0.033359090909091	0.033968750000000		1
001929:	0.595802840909091	0.104981250000000	0.095958522727273	0.060994886363636	0.011856818181818	0.073714204545455	0.056691477272727		1
001930:	0.604821590909091	0.278055681818182	0.047367045454545	0.030378409090909	0.011981818181818	0.018655681818182	0.008739772727273		1
001931:	0.762917045454545	0.033404545454545	0.075560227272727	0.044160227272727	0.009377840909091	0.041181250000000	0.033398863636364		1
001932:	0.160754545454545	0.145306250000000	0.060231250000000	0.130740909090909	0.115615909090909	0.362954545454545	0.024396590909091		1
001933:	0.550977272727273	0.078511363636364	0.235501704545455	0.058833522727273	0.027832386363636	0.038730681818182	0.009613068181818		1
001934:	0.505217045454545	0.145840909090909	0.050051136363636	0.091891477272727	0.010167613636364	0.190327840909091	0.006503977272727		1
001935:	0.591490340909091	0.098811363636364	0.063271590909091	0.035910227272727	0.051339772727273	0.140892045454545	0.018284659090909		1
001936:	0.563717613636364	0.064826704545455	0.087398295454545	0.041832386363636	0.011631250000000	0.215064772727273	0.015528977272727		1
001937:	0.118421590909091	0.701238068181818	0.033656250000000	0.110893181818182	0.005183522727273	0.022455113636364	0.008152272727273		1
001938:	0.341634090909091	0.062235795454545	0.304124431818182	0.049177840909091	0.019982954545455	0.210829545454545	0.012015340909091		1
001939:	0.495028409090909	0.042921022727273	0.078100568181818	0.092354545454545	0.005432954545455	0.258318181818182	0.027844318181818		1
001940:	0.552475000000000	0.070763068181818	0.209464772727273	0.037028977272727	0.016036931818182	0.088328409090909	0.025902840909091		1
001941:	0.376590340909091	0.112691477272727	0.060223295454545	0.064138636363636	0.010709659090909	0.072580113636364	0.303066477272727		1
001942:	0.720489204545455	0.067739204545455	0.052775568181818	0.033625568181818	0.008702840909091	0.103430113636364	0.013237500000000		1
001943:	0.716171590909091	0.038569886363636	0.078261363636364	0.036564772727273	0.006985227272727	0.105968181818182	0.017478977272727		1
001944:	0.750423295454545	0.074942613636364	0.044984090909091	0.056140909090909	0.009284090909091	0.037790909090909	0.026434090909091		1
001945:	0.767981250000000	0.081523863636364	0.040318181818182	0.031701704545455	0.004150568181818	0.064605681818182	0.009718750000000		1
001946:	0.726764772727273	0.112920454545455	0.058094318181818	0.026300000000000	0.005654545454545	0.056390340909091	0.013875568181818		1
001947:	0.705067613636364	0.212663636363636	0.041915340909091	0.011776704545455	0.002249431818182	0.019575000000000	0.006752272727273		1
001948:	0.562377272727273	0.050165340909091	0.033087500000000	0.187961363636364	0.002966477272727	0.012409090909091	0.151032954545455		1
001949:	0.538327840909091	0.026342613636364	0.031134090909091	0.018372727272727	0.341575568181818	0.013467045454545	0.030780113636364		1
001950:	0.731335795454545	0.161448863636364	0.037263636363636	0.029080681818182	0.003868181818182	0.029696590909091	0.007306250000000		1
001951:	0.051278409090909	0.056412500000000	0.800731250000000	0.006209090909091	0.018346022727273	0.061705681818182	0.005317045454545		1
001952:	0.021724431818182	0.033355681818182	0.880722727272727	0.005136363636364	0.030082954545455	0.024878977272727	0.004098863636364		1
001953:	0.027940340909091	0.862753409090909	0.054710227272727	0.006579545454545	0.034600568181818	0.008694318181818	0.004721590909091		1
001954:	0.087644318181818	0.175807386363636	0.649188636363636	0.010368181818182	0.031666477272727	0.034424431818182	0.010900568181818		1
001955:	0.031530113636364	0.018307386363636	0.903919318181818	0.003817613636364	0.016817045454545	0.022706250000000	0.002902272727273		1
001956:	0.229044318181818	0.041263636363636	0.538297159090909	0.013608522727273	0.021431250000000	0.148167045454545	0.008188068181818		1
001957:	0.036965909090909	0.802791477272727	0.069518181818182	0.004911363636364	0.038902840909091	0.039207954545455	0.007702272727273		1
001958:	0.506401704545455	0.104200568181818	0.230360795454545	0.029732386363636	0.028959090909091	0.090023295454545	0.010322159090909		1
001959:	0.117000568181818	0.785061931818182	0.033661363636364	0.021617613636364	0.009923295454545	0.018685227272727	0.014050000000000		1
001960:	0.569477272727273	0.085880113636364	0.053076136363636	0.021269886363636	0.013141477272727	0.242823295454545	0.014331818181818		1
001961:	0.042677840909091	0.852452840909091	0.033281250000000	0.018553409090909	0.008161931818182	0.018821022727273	0.026051704545455		1
001962:	0.488429545454545	0.219447727272727	0.118949431818182	0.049627840909091	0.018442613636364	0.085260795454545	0.019842045454545		1
001963:	0.325425568181818	0.108343181818182	0.406623863636364	0.037964772727273	0.024201136363636	0.080980113636364	0.016461363636364		1
001964:	0.274789204545455	0.063400568181818	0.453431818181818	0.025983522727273	0.013456250000000	0.152082386363636	0.016856250000000		1
001965:	0.153135795454545	0.151236931818182	0.081210795454545	0.008231250000000	0.528190909090909	0.076040909090909	0.001953409090909		1
001966:	0.549005681818182	0.029840340909091	0.063703409090909	0.045627272727273	0.013326136363636	0.290196590909091	0.008300568181818		1
001967:	0.228322159090909	0.080489772727273	0.322474431818182	0.105148863636364	0.019005113636364	0.216098863636364	0.028460795454545		1
001968:	0.539998295454545	0.215803409090909	0.048540909090909	0.106661931818182	0.010836363636364	0.026168750000000	0.051990340909091		1
001969:	0.542521022727273	0.284605681818182	0.068724431818182	0.052785795454545	0.004311931818182	0.028242613636364	0.018808522727273		1
001970:	0.799378977272727	0.026360227272727	0.063104545454545	0.016111363636364	0.003957954545455	0.083515909090909	0.007571022727273		1
001971:	0.278805681818182	0.101672159090909	0.213706818181818	0.072815340909091	0.010801136363636	0.280928409090909	0.041270454545455		1
001972:	0.815332386363636	0.024438636363636	0.037443750000000	0.018664772727273	0.022209659090909	0.070381818181818	0.011528977272727		1
001973:	0.200498295454545	0.123761363636364	0.143898863636364	0.084759090909091	0.025134090909091	0.407444886363636	0.014503409090909		1
001974:	0.114850000000000	0.361350000000000	0.356607954545455	0.055814772727273	0.023560795454545	0.080125568181818	0.007690909090909		1
001975:	0.782346590909091	0.038455681818182	0.090210795454545	0.034181250000000	0.012029545454545	0.036326136363636	0.006450000000000		1
001976:	0.289009090909091	0.174007954545455	0.094126704545455	0.176578409090909	0.010452272727273	0.044878409090909	0.210947159090909		1
001977:	0.265352272727273	0.304340909090909	0.223345454545455	0.053039204545455	0.027807954545455	0.096262500000000	0.029851704545455		1
001978:	0.394090909090909	0.357565340909091	0.095515340909091	0.052530113636364	0.013146022727273	0.061627840909091	0.025524431818182		1
001979:	0.262869886363636	0.064506818181818	0.079585227272727	0.019165340909091	0.005425000000000	0.559581250000000	0.008866477272727		1
001980:	0.091882954545455	0.784151136363636	0.032225568181818	0.018803409090909	0.013642045454545	0.055068181818182	0.004226704545455		1
001981:	0.176669318181818	0.147727272727273	0.205078409090909	0.028919318181818	0.025105113636364	0.406855113636364	0.009645454545455		1
001982:	0.288505113636364	0.147911363636364	0.222546022727273	0.035828409090909	0.023378977272727	0.207359090909091	0.074471022727273		1
001983:	0.619318181818182	0.094869318181818	0.118226704545455	0.120172159090909	0.007421590909091	0.033853977272727	0.006138068181818		1
001984:	0.089819886363636	0.830742613636364	0.023938636363636	0.010781818181818	0.003678409090909	0.033952840909091	0.007085795454545		1
001985:	0.125880113636364	0.505592045454546	0.237790909090909	0.014055113636364	0.010100000000000	0.100902272727273	0.005679545454545		1
001986:	0.158497159090909	0.088251136363636	0.269189772727273	0.037367045454545	0.016710795454545	0.408531818181818	0.021452272727273		1
001987:	0.233809659090909	0.096731250000000	0.185498295454545	0.079809659090909	0.012586931818182	0.338395454545455	0.053168750000000		1
001988:	0.344690340909091	0.058160227272727	0.126318750000000	0.137704545454545	0.068967045454545	0.243765340909091	0.020393750000000		1
001989:	0.413483522727273	0.050573863636364	0.107328977272727	0.040134659090909	0.037953409090909	0.292753977272727	0.057771590909091		1
001990:	0.002265340909091	0.000858522727273	0.001592613636364	0.001836931818182	0.000232386363636	0.992785227272727	0.000428977272727		1
001991:	0.782203977272727	0.063758522727273	0.030115340909091	0.021051704545455	0.007486363636364	0.084213068181818	0.011171022727273		1
001992:	0.342344886363636	0.056339772727273	0.401733522727273	0.044875568181818	0.021952272727273	0.115893750000000	0.016860227272727		1
001993:	0.222317613636364	0.081864772727273	0.054605113636364	0.035056250000000	0.009093750000000	0.590102272727273	0.006960227272727		1
001994:	0.722255113636364	0.069247159090909	0.059793750000000	0.075428977272727	0.011381818181818	0.043164204545455	0.018728977272727		1
001995:	0.524709659090909	0.059381250000000	0.227120454545455	0.033843750000000	0.019973295454545	0.116222159090909	0.018749431818182		1
001996:	0.392069886363636	0.057972159090909	0.371781250000000	0.067588636363636	0.014243750000000	0.081006250000000	0.015338068181818		1
001997:	0.652752272727273	0.053818181818182	0.148089772727273	0.031847727272727	0.008546590909091	0.091245454545455	0.013700000000000		1
001998:	0.385749431818182	0.086576136363636	0.088997727272727	0.067298863636364	0.016737500000000	0.327335227272727	0.027305113636364		1
001999:	0.672201136363636	0.093744886363636	0.072988636363636	0.060536931818182	0.013140340909091	0.069597727272727	0.017790340909091		1
002000:	0.058002272727273	0.654455681818182	0.069151704545455	0.056819886363636	0.107486363636364	0.044641477272727	0.009442613636364		1
002001:	0.142058522727273	0.068047159090909	0.097373295454545	0.583530681818182	0.029501136363636	0.026326136363636	0.053163068181818		1
002002:	0.572680681818182	0.215476136363636	0.056292045454545	0.044663068181818	0.014191477272727	0.079397727272727	0.017298863636364		1
002003:	0.077944318181818	0.779411931818182	0.039876704545455	0.053172727272727	0.006430113636364	0.022585227272727	0.020578977272727		1
002004:	0.162362500000000	0.063993181818182	0.158012500000000	0.029553409090909	0.022998863636364	0.524836931818182	0.038242613636364		1
002005:	0.351063068181818	0.077556818181818	0.268378977272727	0.027168750000000	0.008327840909091	0.254977272727273	0.012527272727273		1
002006:	0.144824431818182	0.722667045454545	0.031809090909091	0.044296022727273	0.005852840909091	0.032326136363636	0.018224431818182		1
002007:	0.204965340909091	0.077503977272727	0.063488636363636	0.398510227272727	0.004165909090909	0.089282386363636	0.162083522727273		1
002008:	0.735582954545455	0.082859659090909	0.020457386363636	0.101651136363636	0.003884659090909	0.029488068181818	0.026076136363636		1
002009:	0.383767613636364	0.040821590909091	0.143218181818182	0.324483522727273	0.007503977272727	0.059865909090909	0.040339204545455		1
002010:	0.048739204545455	0.904680113636364	0.005260227272727	0.026034659090909	0.000728977272727	0.008315909090909	0.006240909090909		1
002011:	0.637243181818182	0.047332386363636	0.037367045454545	0.236693750000000	0.003665909090909	0.021092045454545	0.016605681818182		1
002012:	0.474248295454545	0.037972727272727	0.018922159090909	0.410714772727273	0.002660795454545	0.023673295454545	0.031807954545455		1
002013:	0.084702840909091	0.017798863636364	0.003950568181818	0.822390909090909	0.000630681818182	0.014286931818182	0.056239204545455		1
002014:	0.190970454545455	0.537105113636364	0.014119318181818	0.169840909090909	0.002545454545455	0.048003977272727	0.037414772727273		1
002015:	0.057561931818182	0.014287500000000	0.006839772727273	0.906351136363636	0.001002272727273	0.006498863636364	0.007458522727273		1
002016:	0.180250568181818	0.042316477272727	0.002601704545455	0.190519886363636	0.013580113636364	0.566584659090909	0.004146590909091		1
002017:	0.048188636363636	0.003736363636364	0.006531818181818	0.003182386363636	0.932038636363636	0.001098295454545	0.005223863636364		1
002018:	0.237704545454545	0.649065909090909	0.048548863636364	0.025914204545455	0.006721590909091	0.021951704545455	0.010093181818182		1
002019:	0.214947159090909	0.474511363636364	0.060353977272727	0.043079545454545	0.027927272727273	0.038670454545455	0.140510227272727		1
002020:	0.811361363636364	0.025637500000000	0.031586363636364	0.026527840909091	0.016982954545455	0.067765340909091	0.020138636363636		1
002021:	0.828772159090909	0.028236363636364	0.054286931818182	0.032315340909091	0.004245454545455	0.046482954545455	0.005660795454545		1
002022:	0.472258522727273	0.264463636363636	0.069711363636364	0.045917045454545	0.014620454545455	0.063927840909091	0.069101136363636		1
002023:	0.218935795454545	0.062745454545455	0.383326136363636	0.041509659090909	0.048105113636364	0.229284090909091	0.016093750000000		1
002024:	0.404903977272727	0.117073295454545	0.072811931818182	0.280008522727273	0.023923295454545	0.065831818181818	0.035447159090909		1
002025:	0.387126136363636	0.122878409090909	0.230775568181818	0.063177272727273	0.032767045454545	0.122140340909091	0.041135227272727		1
002026:	0.159018750000000	0.033310795454545	0.411731250000000	0.024606250000000	0.009414772727273	0.343562500000000	0.018355681818182		1
002027:	0.127521022727273	0.231802840909091	0.067607954545455	0.047861931818182	0.016242045454545	0.483663636363636	0.025300568181818		1
002028:	0.381943181818182	0.097828409090909	0.223211931818182	0.065376704545455	0.023203977272727	0.129505113636364	0.078930681818182		1
002029:	0.711321022727273	0.034370454545455	0.041501136363636	0.115585795454545	0.009723863636364	0.055611363636364	0.031886363636364		1
002030:	0.200941477272727	0.109658522727273	0.170533522727273	0.231481818181818	0.046502840909091	0.127569318181818	0.113312500000000		1
002031:	0.120122727272727	0.192642613636364	0.059590340909091	0.018322159090909	0.011084090909091	0.578327272727273	0.019910795454545		1
002032:	0.090939772727273	0.185247159090909	0.043480113636364	0.042448863636364	0.062705681818182	0.302569886363636	0.272608522727273		1
002033:	0.346332386363636	0.093571022727273	0.045165340909091	0.029075000000000	0.012224431818182	0.444184659090909	0.029447159090909		1
002034:	0.196081250000000	0.064243750000000	0.034124431818182	0.059728409090909	0.016463068181818	0.603050568181818	0.026308522727273		1
002035:	0.133879545454545	0.241134659090909	0.162072727272727	0.075873863636364	0.018781250000000	0.339432954545455	0.028825000000000		1
002036:	0.856980681818182	0.030490340909091	0.053600000000000	0.018441477272727	0.007990340909091	0.020506250000000	0.011990909090909		1
002037:	0.173679545454545	0.401161363636364	0.025138068181818	0.020827840909091	0.009473863636364	0.348661931818182	0.021057386363636		1
002038:	0.121579545454545	0.166936363636364	0.579600000000000	0.024959090909091	0.016978977272727	0.074626704545455	0.015319318181818		1
002039:	0.295076704545455	0.098133522727273	0.058190340909091	0.365327272727273	0.033481818181818	0.092627272727273	0.057163068181818		1
002040:	0.012026136363636	0.006419886363636	0.620588636363636	0.341164204545455	0.008774431818182	0.007156250000000	0.003870454545455		1
002041:	0.031823863636364	0.040266477272727	0.863201136363636	0.010382386363636	0.028013636363636	0.019775000000000	0.006537500000000		1
002042:	0.085034659090909	0.045207386363636	0.792815340909091	0.010776136363636	0.020808522727273	0.038832386363636	0.006525568181818		1
002043:	0.024328977272727	0.017910795454545	0.923504545454545	0.003310227272727	0.013184659090909	0.014221022727273	0.003539772727273		1
002044:	0.023722727272727	0.015781250000000	0.922631818181818	0.005540340909091	0.013539204545455	0.014185795454545	0.004598863636364		1
002045:	0.021360227272727	0.088910795454545	0.674180113636364	0.003373295454545	0.192211931818182	0.016468181818182	0.003495454545455		1
002046:	0.143806818181818	0.376684090909091	0.199509659090909	0.064514772727273	0.049505113636364	0.155682954545455	0.010296590909091		1
002047:	0.117658522727273	0.731138636363636	0.056843750000000	0.023873295454545	0.007172727272727	0.016017613636364	0.047295454545455		1
002048:	0.273932954545455	0.083603409090909	0.510862500000000	0.039393181818182	0.010072159090909	0.074998863636364	0.007136931818182		1
002049:	0.565117613636364	0.041754545454545	0.269444318181818	0.021777272727273	0.008777840909091	0.059744886363636	0.033383522727273		1
002050:	0.766634659090909	0.064018181818182	0.037689204545455	0.097936363636364	0.005713068181818	0.016880113636364	0.011128409090909		1
002051:	0.665992045454545	0.072517045454545	0.185278409090909	0.027659090909091	0.008078977272727	0.029657954545455	0.010816477272727		1
002052:	0.181189204545455	0.111633522727273	0.163519318181818	0.058121022727273	0.152836931818182	0.028215909090909	0.304484090909091		1
002053:	0.706825568181818	0.044090340909091	0.051634659090909	0.156320454545455	0.005778409090909	0.025977272727273	0.009373295454545		1
002054:	0.222718181818182	0.428105113636364	0.095135795454545	0.038835795454545	0.009647727272727	0.165402840909091	0.040154545454545		1
002055:	0.174360795454545	0.162631250000000	0.107562500000000	0.016527272727273	0.006277272727273	0.517813068181818	0.014827840909091		1
002056:	0.052174431818182	0.806188068181818	0.070685795454545	0.024865909090909	0.018133522727273	0.010514772727273	0.017437500000000		1
002057:	0.417490909090909	0.104376136363636	0.335288636363636	0.034782954545455	0.012442045454545	0.087572159090909	0.008047159090909		1
002058:	0.710226136363636	0.019057954545455	0.086553977272727	0.073081250000000	0.009248295454545	0.063345454545455	0.038486931818182		1
002059:	0.860345454545455	0.027568750000000	0.059024431818182	0.019756250000000	0.003571022727273	0.023423295454545	0.006310795454545		1
002060:	0.088404545454545	0.127945454545455	0.023332954545455	0.013248295454545	0.000856818181818	0.015569886363636	0.730642045454545		1
002061:	0.378906818181818	0.041718181818182	0.063421022727273	0.006737500000000	0.000784090909091	0.024260795454545	0.484171590909091		1
002062:	0.241511931818182	0.329998295454545	0.159127840909091	0.101769318181818	0.011848863636364	0.040523863636364	0.115219886363636		1
002063:	0.740281818181818	0.041361931818182	0.084320454545455	0.082455681818182	0.006180113636364	0.039241477272727	0.006158522727273		1
002064:	0.090615340909091	0.014796590909091	0.032284659090909	0.012008522727273	0.001302840909091	0.013495454545455	0.835496590909091		1
002065:	0.385098295454545	0.153300568181818	0.266883522727273	0.038119886363636	0.025260795454545	0.117330113636364	0.014006818181818		1
002066:	0.198477272727273	0.105011931818182	0.040614772727273	0.011881818181818	0.002957954545455	0.022375568181818	0.618680681818182		1
002067:	0.229578409090909	0.133981250000000	0.198506250000000	0.044255681818182	0.011359090909091	0.054973863636364	0.327345454545455		1
002068:	0.447889204545455	0.293140340909091	0.064761363636364	0.103800000000000	0.005635795454545	0.049591477272727	0.035181818181818		1
002069:	0.207039772727273	0.630227840909091	0.070806818181818	0.062106250000000	0.006197727272727	0.018526136363636	0.005095454545455		1
002070:	0.695894886363636	0.044734090909091	0.112399431818182	0.019723295454545	0.003919886363636	0.113187500000000	0.010140909090909		1
002071:	0.056376136363636	0.862963068181818	0.036819318181818	0.018649431818182	0.006418750000000	0.015091477272727	0.003681818181818		1
002072:	0.204615909090909	0.174588636363636	0.163232954545455	0.022264204545455	0.006479545454545	0.417264772727273	0.011553977272727		1
002073:	0.226193181818182	0.069430681818182	0.050474431818182	0.053427272727273	0.004365340909091	0.588262500000000	0.007846590909091		1
002074:	0.007185227272727	0.466822159090909	0.002940340909091	0.003694886363636	0.515635227272727	0.001532954545455	0.002189204545455		1
002075:	0.375996590909091	0.110191477272727	0.241281818181818	0.173663636363636	0.013332386363636	0.070317613636364	0.015216477272727		1
002076:	0.837884659090909	0.051057954545455	0.042566477272727	0.022334659090909	0.002094318181818	0.037804545454545	0.006257386363636		1
002077:	0.325603409090909	0.055873863636364	0.098993181818182	0.027486363636364	0.007649431818182	0.473965340909091	0.010428409090909		1
002078:	0.092683522727273	0.829532954545455	0.037723295454545	0.008235227272727	0.011640909090909	0.015082386363636	0.005101704545455		1
002079:	0.741860227272727	0.059353409090909	0.086159090909091	0.026183522727273	0.012844886363636	0.055025568181818	0.018573295454545		1
002080:	0.108696022727273	0.025672159090909	0.795968750000000	0.010111363636364	0.016846590909091	0.031944318181818	0.010760795454545		1
002081:	0.000157386363636	0.000046022727273	0.000125000000000	0.000019318181818	0.000018181818182	0.999612500000000	0.000021590909091		1
002082:	0.671693181818182	0.091155681818182	0.075878977272727	0.021350568181818	0.026047727272727	0.105875000000000	0.007998863636364		1
002083:	0.229076136363636	0.060071022727273	0.591140909090909	0.016777840909091	0.015949431818182	0.076560795454545	0.010423863636364		1
002084:	0.079584659090909	0.141685795454545	0.770903409090909	0.000991477272727	0.000646022727273	0.005602840909091	0.000585795454545		1
002085:	0.334448295454545	0.045680681818182	0.568423863636364	0.005873863636364	0.024109090909091	0.019655113636364	0.001809090909091		1
002086:	0.578390909090909	0.044126136363636	0.254097159090909	0.019843750000000	0.010073863636364	0.061563068181818	0.031905113636364		1
002087:	0.285918181818182	0.106450568181818	0.419953409090909	0.040580681818182	0.026146022727273	0.088821022727273	0.032130113636364		1
002088:	0.281269886363636	0.008298863636364	0.030397727272727	0.021836931818182	0.643313068181818	0.010923295454545	0.003960227272727		1
002089:	0.169197727272727	0.034771022727273	0.457282954545455	0.048847159090909	0.060656250000000	0.206343750000000	0.022901136363636		1
002090:	0.691986363636364	0.150046022727273	0.050807954545455	0.028005681818182	0.026083522727273	0.035982954545455	0.017087500000000		1
002091:	0.010558522727273	0.015174431818182	0.047311931818182	0.004844886363636	0.001052840909091	0.007485795454545	0.913571590909091		1
002092:	0.560486363636364	0.189956818181818	0.086765909090909	0.030236931818182	0.013724431818182	0.055231250000000	0.063598295454545		1
002093:	0.543876704545455	0.066718181818182	0.216811931818182	0.013384659090909	0.011659659090909	0.141242613636364	0.006306250000000		1
002094:	0.091277272727273	0.116360795454545	0.680172159090909	0.023702840909091	0.024426704545455	0.050136363636364	0.013923863636364		1
002095:	0.169294318181818	0.170667613636364	0.370325000000000	0.023821590909091	0.039338636363636	0.215786931818182	0.010765909090909		1
002096:	0.312949431818182	0.063705681818182	0.356425568181818	0.024678977272727	0.087905113636364	0.094138636363636	0.060196590909091		1
002097:	0.435366477272727	0.105960795454545	0.091156250000000	0.027973295454545	0.030715340909091	0.162709659090909	0.146118181818182		1
002098:	0.005742045454545	0.125089772727273	0.004551136363636	0.001173863636364	0.000486931818182	0.862481250000000	0.000475000000000		1
002099:	0.256947159090909	0.095624431818182	0.225888636363636	0.150165340909091	0.091834659090909	0.167472159090909	0.012067613636364		1
002100:	0.338528977272727	0.032450000000000	0.079356250000000	0.010190909090909	0.016607386363636	0.511848295454545	0.011018181818182		1
002101:	0.552443181818182	0.100352840909091	0.231573863636364	0.023612500000000	0.013788068181818	0.056133522727273	0.022096022727273		1
002102:	0.361615909090909	0.063968181818182	0.359459659090909	0.030649431818182	0.122347159090909	0.038939772727273	0.023019886363636		1
002103:	0.336854545454545	0.125420454545455	0.238359659090909	0.047406250000000	0.068332954545455	0.164317613636364	0.019308522727273		1
002104:	0.064139772727273	0.072432954545455	0.757897159090909	0.013386931818182	0.047642045454545	0.031034659090909	0.013466477272727		1
002105:	0.563038068181818	0.167932954545455	0.153575568181818	0.024300000000000	0.015430113636364	0.063897159090909	0.011826136363636		1
002106:	0.194479545454545	0.697256818181818	0.043998295454545	0.012869318181818	0.012994318181818	0.026868181818182	0.011533522727273		1
002107:	0.349656818181818	0.306231818181818	0.033973295454545	0.033877840909091	0.017296022727273	0.240515909090909	0.018448295454545		1
002108:	0.427673295454545	0.137590340909091	0.090471590909091	0.080451136363636	0.026439204545455	0.028271022727273	0.209103409090909		1
002109:	0.484464772727273	0.048904545454545	0.033452272727273	0.030913068181818	0.006175568181818	0.132793750000000	0.263296022727273		1
002110:	0.051914772727273	0.886954545454545	0.024456250000000	0.018560795454545	0.002560795454545	0.010460795454545	0.005092045454545		1
002111:	0.701875568181818	0.043081250000000	0.074700568181818	0.054760795454545	0.004126136363636	0.102301136363636	0.019154545454545		1
002112:	0.622557954545455	0.083360795454545	0.037702272727273	0.055436931818182	0.009844318181818	0.141672159090909	0.049425568181818		1
002113:	0.557711931818182	0.232092613636364	0.033795454545455	0.076951136363636	0.006009659090909	0.052873863636364	0.040565340909091		1
002114:	0.361111931818182	0.071040909090909	0.062742613636364	0.077830681818182	0.013714204545455	0.051232386363636	0.362327272727273		1
002115:	0.475471590909091	0.356047159090909	0.054209090909091	0.060291477272727	0.006534090909091	0.029278977272727	0.018167613636364		1
002116:	0.400113636363636	0.476835227272727	0.015257954545455	0.047786363636364	0.004957386363636	0.008478409090909	0.046571022727273		1
002117:	0.661951136363636	0.069180113636364	0.059423295454545	0.052198863636364	0.015268181818182	0.127234090909091	0.014744318181818		1
002118:	0.083436363636364	0.393895454545455	0.049860227272727	0.406710795454545	0.017078977272727	0.021986363636364	0.027031818181818		1
002119:	0.194796590909091	0.432018750000000	0.088855113636364	0.130861363636364	0.052353409090909	0.047918750000000	0.053196022727273		1
002120:	0.847707954545455	0.039659659090909	0.053166477272727	0.018772159090909	0.005329545454545	0.020968750000000	0.014395454545455		1
002121:	0.849736931818182	0.044080681818182	0.054829545454545	0.021279545454545	0.002701136363636	0.015183522727273	0.012188636363636		1
002122:	0.868742613636364	0.021338636363636	0.092199431818182	0.005865340909091	0.001622727272727	0.007505681818182	0.002725568181818		1
002123:	0.459903409090909	0.146101704545455	0.114417613636364	0.044426136363636	0.006048863636364	0.211951136363636	0.017151136363636		1
