Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	
002533:	0.012828977272727	0.987171022727273		1
002534:	0.659839772727273	0.340160227272727		1
002535:	0.454486363636364	0.545513636363636		1
002536:	0.659246590909091	0.340753409090909		1
002537:	0.765609659090909	0.234390340909091		1
002538:	0.045622159090909	0.954377840909091		1
002539:	0.846910795454546	0.153089204545455		1
002540:	0.047328409090909	0.952671590909091		1
002541:	0.037628977272727	0.962371022727273		1
002542:	0.081093181818182	0.918906818181818		1
002543:	0.037064204545455	0.962935795454545		1
002544:	0.011015340909091	0.988984659090909		1
002545:	0.391685795454545	0.608314204545455		1
002546:	0.118785227272727	0.881214772727273		1
002547:	0.038277272727273	0.961722727272727		1
002548:	0.059506818181818	0.940493181818182		1
002549:	0.047176136363636	0.952823863636364		1
002550:	0.047735227272727	0.952264772727273		1
002551:	0.082997727272727	0.917002272727273		1
002552:	0.450934659090909	0.549065340909091		1
002553:	0.954058522727273	0.045941477272727		1
002554:	0.904236363636364	0.095763636363636		1
002555:	0.087444886363636	0.912555113636364		1
002556:	0.027442613636364	0.972557386363636		1
002557:	0.026529545454545	0.973470454545455		1
002558:	0.267932954545455	0.732067045454545		1
002559:	0.791448295454545	0.208551704545455		1
002560:	0.039871590909091	0.960128409090909		1
002561:	0.689229545454545	0.310770454545455		1
002562:	0.033209659090909	0.966790340909091		1
002563:	0.652107386363636	0.347892613636364		1
002564:	0.084290340909091	0.915709659090909		1
002565:	0.015249431818182	0.984750568181818		1
002566:	0.122478977272727	0.877521022727273		1
002567:	0.022689204545455	0.977310795454545		1
002568:	0.034306250000000	0.965693750000000		1
002569:	0.858867613636364	0.141132386363636		1
002570:	0.021831818181818	0.978168181818182		1
002571:	0.761011363636364	0.238988636363636		1
002572:	0.051822727272727	0.948177272727273		1
002573:	0.115202272727273	0.884797727272727		1
002574:	0.019227840909091	0.980772159090909		1
002575:	0.051681250000000	0.948318750000000		1
002576:	0.684240340909091	0.315759659090909		1
002577:	0.025357954545455	0.974642045454545		1
002578:	0.010461363636364	0.989538636363636		1
002579:	0.057493750000000	0.942506250000000		1
002580:	0.958756250000000	0.041243750000000		1
002581:	0.949917045454545	0.050082954545455		1
002582:	0.263549431818182	0.736450568181818		1
002583:	0.033011363636364	0.966988636363636		1
002584:	0.043602840909091	0.956397159090909		1
002585:	0.010392613636364	0.989607386363636		1
002586:	0.011802840909091	0.988197159090909		1
002587:	0.018575568181818	0.981424431818182		1
002588:	0.012487500000000	0.987512500000000		1
002589:	0.047525000000000	0.952475000000000		1
002590:	0.067155681818182	0.932844318181818		1
002591:	0.024618181818182	0.975381818181818		1
002592:	0.051521022727273	0.948478977272727		1
002593:	0.020792613636364	0.979207386363636		1
002594:	0.077916477272727	0.922083522727273		1
002595:	0.966163636363636	0.033836363636364		1
002596:	0.037927272727273	0.962072727272727		1
002597:	0.556281818181818	0.443718181818182		1
002598:	0.461465909090909	0.538534090909091		1
002599:	0.043102272727273	0.956897727272727		1
002600:	0.045357954545455	0.954642045454545		1
002601:	0.022119318181818	0.977880681818182		1
002602:	0.642882386363636	0.357117613636364		1
002603:	0.318556250000000	0.681443750000000		1
002604:	0.034497159090909	0.965502840909091		1
002605:	0.014823863636364	0.985176136363636		1
002606:	0.625039204545455	0.374960795454545		1
002607:	0.071173863636364	0.928826136363636		1
002608:	0.663723863636364	0.336276136363636		1
002609:	0.034774431818182	0.965225568181818		1
002610:	0.019156818181818	0.980843181818182		1
002611:	0.836012500000000	0.163987500000000		1
002612:	0.023927272727273	0.976072727272727		1
002613:	0.961390340909091	0.038609659090909		1
002614:	0.251327840909091	0.748672159090909		1
002615:	0.024852840909091	0.975147159090909		1
002616:	0.054771022727273	0.945228977272727		1
002617:	0.798751704545455	0.201248295454545		1
002618:	0.508926704545455	0.491073295454545		1
002619:	0.126050568181818	0.873949431818182		1
002620:	0.023240340909091	0.976759659090909		1
002621:	0.933655681818182	0.066344318181818		1
002622:	0.033645454545455	0.966354545454545		1
002623:	0.070819318181818	0.929180681818182		1
002624:	0.716526704545455	0.283473295454545		1
002625:	0.321603977272727	0.678396022727273		1
002626:	0.181792045454545	0.818207954545455		1
002627:	0.068900000000000	0.931100000000000		1
002628:	0.027197727272727	0.972802272727273		1
002629:	0.518347159090909	0.481652840909091		1
002630:	0.928228409090909	0.071771590909091		1
002631:	0.082872727272727	0.917127272727273		1
002632:	0.019815909090909	0.980184090909091		1
002633:	0.097193750000000	0.902806250000000		1
002634:	0.017125000000000	0.982875000000000		1
002635:	0.046517613636364	0.953482386363636		1
002636:	0.030468750000000	0.969531250000000		1
002637:	0.036768750000000	0.963231250000000		1
002638:	0.367717045454545	0.632282954545455		1
002639:	0.729826704545455	0.270173295454545		1
002640:	0.024646590909091	0.975353409090909		1
002641:	0.570960795454545	0.429039204545455		1
002642:	0.063844318181818	0.936155681818182		1
002643:	0.020284659090909	0.979715340909091		1
002644:	0.014613636363636	0.985386363636364		1
002645:	0.052123863636364	0.947876136363636		1
002646:	0.035839772727273	0.964160227272727		1
002647:	0.204006250000000	0.795993750000000		1
002648:	0.385110227272727	0.614889772727273		1
002649:	0.032665340909091	0.967334659090909		1
002650:	0.028765909090909	0.971234090909091		1
002651:	0.023582954545455	0.976417045454545		1
002652:	0.039615340909091	0.960384659090909		1
002653:	0.057985795454545	0.942014204545455		1
002654:	0.958678977272727	0.041321022727273		1
002655:	0.776231250000000	0.223768750000000		1
002656:	0.025118181818182	0.974881818181818		1
002657:	0.918608522727273	0.081391477272727		1
002658:	0.030192613636364	0.969807386363636		1
002659:	0.033171022727273	0.966828977272727		1
002660:	0.057527272727273	0.942472727272727		1
002661:	0.911426704545454	0.088573295454545		1
002662:	0.960530681818182	0.039469318181818		1
002663:	0.988417045454545	0.011582954545455		1
002664:	0.629279545454545	0.370720454545455		1
002665:	0.981789772727273	0.018210227272727		1
002666:	0.968465340909091	0.031534659090909		1
002667:	0.990017045454545	0.009982954545455		1
002668:	0.919043750000000	0.080956250000000		1
002669:	0.027473863636364	0.972526136363636		1
002670:	0.035898295454545	0.964101704545455		1
002671:	0.044226704545455	0.955773295454545		1
002672:	0.060957954545455	0.939042045454546		1
002673:	0.065197727272727	0.934802272727273		1
002674:	0.784218181818182	0.215781818181818		1
002675:	0.393904545454545	0.606095454545455		1
002676:	0.953460795454545	0.046539204545455		1
002677:	0.986006250000000	0.013993750000000		1
002678:	0.787527272727273	0.212472727272727		1
002679:	0.967085795454545	0.032914204545455		1
002680:	0.951750568181818	0.048249431818182		1
002681:	0.016701704545455	0.983298295454546		1
002682:	0.044737500000000	0.955262500000000		1
002683:	0.043274431818182	0.956725568181818		1
002684:	0.010873295454545	0.989126704545455		1
002685:	0.022616477272727	0.977383522727273		1
002686:	0.075410795454545	0.924589204545455		1
002687:	0.062339772727273	0.937660227272727		1
002688:	0.030214204545455	0.969785795454545		1
002689:	0.012001704545455	0.987998295454545		1
002690:	0.015920454545455	0.984079545454545		1
002691:	0.021118181818182	0.978881818181818		1
002692:	0.054321022727273	0.945678977272727		1
002693:	0.071535795454545	0.928464204545455		1
002694:	0.095408522727273	0.904591477272727		1
002695:	0.436990909090909	0.563009090909091		1
002696:	0.460420454545455	0.539579545454545		1
002697:	0.219791477272727	0.780208522727273		1
002698:	0.962632954545455	0.037367045454545		1
002699:	0.021424431818182	0.978575568181818		1
002700:	0.011257386363636	0.988742613636364		1
002701:	0.036702272727273	0.963297727272727		1
002702:	0.142352840909091	0.857647159090909		1
002703:	0.914153977272727	0.085846022727273		1
002704:	0.019677840909091	0.980322159090909		1
002705:	0.931256250000000	0.068743750000000		1
002706:	0.029248863636364	0.970751136363636		1
002707:	0.094518181818182	0.905481818181818		1
002708:	0.034459090909091	0.965540909090909		1
002709:	0.018121590909091	0.981878409090909		1
002710:	0.033181250000000	0.966818750000000		1
002711:	0.020772159090909	0.979227840909091		1
002712:	0.035337500000000	0.964662500000000		1
002713:	0.018659659090909	0.981340340909091		1
002714:	0.908963636363636	0.091036363636364		1
002715:	0.085322727272727	0.914677272727273		1
002716:	0.136992613636364	0.863007386363636		1
002717:	0.612306818181818	0.387693181818182		1
002718:	0.013782954545455	0.986217045454545		1
002719:	0.139294318181818	0.860705681818182		1
002720:	0.984972159090909	0.015027840909091		1
002721:	0.089357954545455	0.910642045454545		1
002722:	0.276123863636364	0.723876136363636		1
002723:	0.025366477272727	0.974633522727273		1
002724:	0.016384090909091	0.983615909090909		1
002725:	0.008161931818182	0.991838068181818		1
002726:	0.011400568181818	0.988599431818182		1
002727:	0.024730113636364	0.975269886363636		1
002728:	0.021843181818182	0.978156818181818		1
002729:	0.012259090909091	0.987740909090909		1
002730:	0.012482954545455	0.987517045454545		1
002731:	0.013826136363636	0.986173863636364		1
002732:	0.028688068181818	0.971311931818182		1
002733:	0.314551136363636	0.685448863636364		1
002734:	0.017654545454545	0.982345454545455		1
002735:	0.585093750000000	0.414906250000000		1
002736:	0.011839204545455	0.988160795454545		1
002737:	0.549370454545455	0.450629545454545		1
002738:	0.919128977272727	0.080871022727273		1
002739:	0.133907954545455	0.866092045454545		1
002740:	0.014730113636364	0.985269886363636		1
002741:	0.021159090909091	0.978840909090909		1
002742:	0.040171590909091	0.959828409090909		1
002743:	0.396040909090909	0.603959090909091		1
002744:	0.457073295454545	0.542926704545455		1
002745:	0.021451704545455	0.978548295454545		1
002746:	0.185801136363636	0.814198863636364		1
002747:	0.017550000000000	0.982450000000000		1
002748:	0.201910795454545	0.798089204545455		1
002749:	0.014176136363636	0.985823863636364		1
002750:	0.027807954545455	0.972192045454545		1
002751:	0.910496590909091	0.089503409090909		1
002752:	0.037770454545455	0.962229545454545		1
002753:	0.018794318181818	0.981205681818182		1
002754:	0.037814204545455	0.962185795454545		1
002755:	0.011794886363636	0.988205113636364		1
002756:	0.014155113636364	0.985844886363636		1
002757:	0.059770454545455	0.940229545454545		1
002758:	0.025876136363636	0.974123863636364		1
002759:	0.015191477272727	0.984808522727273		1
002760:	0.070420454545455	0.929579545454545		1
002761:	0.019085227272727	0.980914772727273		1
002762:	0.268302272727273	0.731697727272727		1
002763:	0.016722159090909	0.983277840909091		1
002764:	0.024502272727273	0.975497727272727		1
002765:	0.013338636363636	0.986661363636364		1
002766:	0.057206250000000	0.942793750000000		1
002767:	0.606531250000000	0.393468750000000		1
002768:	0.731128409090909	0.268871590909091		1
002769:	0.499001704545455	0.500998295454545		1
002770:	0.010958522727273	0.989041477272727		1
002771:	0.024128977272727	0.975871022727273		1
002772:	0.039861931818182	0.960138068181818		1
002773:	0.077923863636364	0.922076136363636		1
002774:	0.016556250000000	0.983443750000000		1
002775:	0.054311931818182	0.945688068181818		1
002776:	0.027690909090909	0.972309090909091		1
002777:	0.106907386363636	0.893092613636364		1
002778:	0.020983522727273	0.979016477272727		1
002779:	0.090881818181818	0.909118181818182		1
002780:	0.012801704545455	0.987198295454545		1
002781:	0.022488068181818	0.977511931818182		1
002782:	0.030107954545455	0.969892045454545		1
002783:	0.840535795454545	0.159464204545455		1
002784:	0.863831818181818	0.136168181818182		1
002785:	0.025442613636364	0.974557386363636		1
002786:	0.026553409090909	0.973446590909091		1
002787:	0.022784090909091	0.977215909090909		1
002788:	0.971028409090909	0.028971590909091		1
002789:	0.576490909090909	0.423509090909091		1
002790:	0.010081250000000	0.989918750000000		1
002791:	0.020017045454545	0.979982954545455		1
002792:	0.020202272727273	0.979797727272727		1
002793:	0.010491477272727	0.989508522727273		1
002794:	0.056615340909091	0.943384659090909		1
002795:	0.013826136363636	0.986173863636364		1
002796:	0.061977840909091	0.938022159090909		1
002797:	0.012691477272727	0.987308522727273		1
002798:	0.027207954545455	0.972792045454545		1
002799:	0.062054545454545	0.937945454545455		1
002800:	0.902630113636364	0.097369886363636		1
002801:	0.027187500000000	0.972812500000000		1
002802:	0.013578977272727	0.986421022727273		1
002803:	0.015638068181818	0.984361931818182		1
002804:	0.039510795454545	0.960489204545455		1
002805:	0.415551704545455	0.584448295454545		1
002806:	0.020632386363636	0.979367613636364		1
002807:	0.214068750000000	0.785931250000000		1
002808:	0.007795454545455	0.992204545454546		1
002809:	0.260978977272727	0.739021022727273		1
002810:	0.011919318181818	0.988080681818182		1
002811:	0.113249431818182	0.886750568181818		1
002812:	0.063880113636364	0.936119886363636		1
002813:	0.025237500000000	0.974762500000000		1
002814:	0.493696022727273	0.506303977272727		1
002815:	0.070976704545455	0.929023295454545		1
002816:	0.012344886363636	0.987655113636364		1
002817:	0.019200568181818	0.980799431818182		1
002818:	0.036126704545455	0.963873295454545		1
002819:	0.707591477272727	0.292408522727273		1
002820:	0.893111363636364	0.106888636363636		1
002821:	0.970263068181818	0.029736931818182		1
002822:	0.014444886363636	0.985555113636364		1
002823:	0.014730681818182	0.985269318181818		1
002824:	0.019785795454545	0.980214204545454		1
002825:	0.030073295454545	0.969926704545455		1
002826:	0.012572727272727	0.987427272727273		1
002827:	0.082255113636364	0.917744886363636		1
002828:	0.210740340909091	0.789259659090909		1
002829:	0.109931818181818	0.890068181818182		1
002830:	0.034829545454545	0.965170454545455		1
002831:	0.035525568181818	0.964474431818182		1
002832:	0.042696590909091	0.957303409090909		1
002833:	0.171863068181818	0.828136931818182		1
002834:	0.018205113636364	0.981794886363636		1
002835:	0.067402840909091	0.932597159090909		1
002836:	0.110779545454545	0.889220454545455		1
002837:	0.015148295454545	0.984851704545455		1
002838:	0.012483522727273	0.987516477272727		1
002839:	0.016186363636364	0.983813636363636		1
002840:	0.942190340909091	0.057809659090909		1
002841:	0.022889772727273	0.977110227272727		1
002842:	0.035690340909091	0.964309659090909		1
002843:	0.038871590909091	0.961128409090909		1
002844:	0.013000568181818	0.986999431818182		1
002845:	0.022319886363636	0.977680113636364		1
002846:	0.013169318181818	0.986830681818182		1
002847:	0.024176136363636	0.975823863636364		1
002848:	0.042359090909091	0.957640909090909		1
002849:	0.015632954545455	0.984367045454545		1
002850:	0.053432954545455	0.946567045454546		1
002851:	0.104705681818182	0.895294318181818		1
002852:	0.013627840909091	0.986372159090909		1
002853:	0.011251704545455	0.988748295454545		1
002854:	0.027550000000000	0.972450000000000		1
002855:	0.094709659090909	0.905290340909091		1
002856:	0.031082386363636	0.968917613636364		1
002857:	0.011121022727273	0.988878977272727		1
002858:	0.022320454545455	0.977679545454545		1
002859:	0.087917045454545	0.912082954545455		1
002860:	0.056336363636364	0.943663636363636		1
002861:	0.014680113636364	0.985319886363636		1
002862:	0.011288068181818	0.988711931818182		1
002863:	0.945472727272727	0.054527272727273		1
002864:	0.027292613636364	0.972707386363636		1
002865:	0.019278977272727	0.980721022727273		1
002866:	0.040580681818182	0.959419318181818		1
002867:	0.029614772727273	0.970385227272727		1
002868:	0.969815340909091	0.030184659090909		1
002869:	0.896874431818182	0.103125568181818		1
002870:	0.951093750000000	0.048906250000000		1
002871:	0.849625000000000	0.150375000000000		1
002872:	0.114443750000000	0.885556250000000		1
002873:	0.051053409090909	0.948946590909091		1
002874:	0.023459090909091	0.976540909090909		1
002875:	0.026950000000000	0.973050000000000		1
002876:	0.138725568181818	0.861274431818182		1
002877:	0.017884090909091	0.982115909090909		1
002878:	0.070467613636364	0.929532386363636		1
002879:	0.811603977272727	0.188396022727273		1
002880:	0.029506818181818	0.970493181818182		1
002881:	0.076378409090909	0.923621590909091		1
002882:	0.012910795454545	0.987089204545455		1
002883:	0.024347727272727	0.975652272727273		1
002884:	0.006930113636364	0.993069886363636		1
002885:	0.019188636363636	0.980811363636364		1
002886:	0.103130113636364	0.896869886363636		1
002887:	0.021048863636364	0.978951136363636		1
002888:	0.010999431818182	0.989000568181818		1
002889:	0.438068181818182	0.561931818181818		1
002890:	0.026987500000000	0.973012500000000		1
002891:	0.016277272727273	0.983722727272727		1
002892:	0.009284090909091	0.990715909090909		1
002893:	0.019393750000000	0.980606250000000		1
002894:	0.039134659090909	0.960865340909091		1
002895:	0.134418750000000	0.865581250000000		1
002896:	0.044443181818182	0.955556818181818		1
002897:	0.074314772727273	0.925685227272727		1
002898:	0.025960227272727	0.974039772727273		1
002899:	0.822839204545455	0.177160795454545		1
002900:	0.277605113636364	0.722394886363636		1
002901:	0.065951136363636	0.934048863636364		1
002902:	0.823339204545455	0.176660795454545		1
002903:	0.361276136363636	0.638723863636364		1
002904:	0.116773295454545	0.883226704545455		1
002905:	0.246376704545455	0.753623295454545		1
002906:	0.025017045454545	0.974982954545455		1
002907:	0.152810795454545	0.847189204545455		1
002908:	0.979334090909091	0.020665909090909		1
002909:	0.939077272727273	0.060922727272727		1
002910:	0.946028977272727	0.053971022727273		1
002911:	0.977680113636364	0.022319886363636		1
002912:	0.986453977272727	0.013546022727273		1
002913:	0.936875568181818	0.063124431818182		1
002914:	0.498277272727273	0.501722727272727		1
002915:	0.018400568181818	0.981599431818182		1
002916:	0.162904545454545	0.837095454545455		1
002917:	0.285180681818182	0.714819318181818		1
002918:	0.023419318181818	0.976580681818182		1
002919:	0.910655681818182	0.089344318181818		1
002920:	0.040668181818182	0.959331818181818		1
002921:	0.131123863636364	0.868876136363636		1
002922:	0.021782954545455	0.978217045454545		1
002923:	0.038021022727273	0.961978977272727		1
002924:	0.052880681818182	0.947119318181818		1
002925:	0.042430113636364	0.957569886363636		1
002926:	0.027583522727273	0.972416477272727		1
002927:	0.076299431818182	0.923700568181818		1
002928:	0.007348295454545	0.992651704545455		1
002929:	0.050823295454545	0.949176704545455		1
002930:	0.019135227272727	0.980864772727273		1
002931:	0.065811931818182	0.934188068181818		1
002932:	0.016476704545455	0.983523295454545		1
002933:	0.120218181818182	0.879781818181818		1
002934:	0.052337500000000	0.947662500000000		1
002935:	0.018873863636364	0.981126136363636		1
002936:	0.137926704545455	0.862073295454545		1
002937:	0.031171590909091	0.968828409090909		1
002938:	0.024210795454545	0.975789204545455		1
002939:	0.063657954545455	0.936342045454545		1
002940:	0.032340909090909	0.967659090909091		1
002941:	0.021331250000000	0.978668750000000		1
002942:	0.985620454545455	0.014379545454545		1
002943:	0.672890909090909	0.327109090909091		1
002944:	0.982899431818182	0.017100568181818		1
002945:	0.961267613636364	0.038732386363636		1
002946:	0.191743181818182	0.808256818181818		1
002947:	0.234566477272727	0.765433522727273		1
002948:	0.870043750000000	0.129956250000000		1
002949:	0.851375000000000	0.148625000000000		1
002950:	0.220978977272727	0.779021022727273		1
002951:	0.718203977272727	0.281796022727273		1
002952:	0.955765909090909	0.044234090909091		1
002953:	0.227296022727273	0.772703977272727		1
002954:	0.068431250000000	0.931568750000000		1
002955:	0.868693181818182	0.131306818181818		1
002956:	0.767375568181818	0.232624431818182		1
002957:	0.043365340909091	0.956634659090909		1
002958:	0.067773295454545	0.932226704545455		1
002959:	0.308857954545455	0.691142045454545		1
002960:	0.812728977272727	0.187271022727273		1
002961:	0.951825000000000	0.048175000000000		1
002962:	0.709139204545455	0.290860795454545		1
002963:	0.027316477272727	0.972683522727273		1
002964:	0.022471022727273	0.977528977272727		1
002965:	0.938062500000000	0.061937500000000		1
002966:	0.022760227272727	0.977239772727273		1
002967:	0.912340909090909	0.087659090909091		1
002968:	0.401103977272727	0.598896022727273		1
002969:	0.959833522727273	0.040166477272727		1
002970:	0.024243181818182	0.975756818181818		1



Estimated Allele Frequencies
Cluster 01
Locus 001
Allele 000	0.536640658119385
Allele 001	0.463359341880614

Locus 002
Allele 000	0.176702971092344
Allele 001	0.823297028907655

Locus 003
Allele 000	0.351200745241545
Allele 001	0.648799254758455

Locus 004
Allele 000	0.032715757877795
Allele 001	0.967284242122205

Locus 005
Allele 000	0.231046142321550
Allele 001	0.768953857678446

Locus 006
Allele 000	0.029997782085566
Allele 001	0.970002217914434

Locus 007
Allele 000	0.299175752574532
Allele 001	0.700824247425468

Locus 008
Allele 000	0.021327037303254
Allele 001	0.978672962696744

Locus 009
Allele 000	0.011187904589667
Allele 001	0.988812095410335

Locus 010
Allele 000	0.989989377178337
Allele 001	0.010010622821666

Locus 011
Allele 000	0.823007960686525
Allele 001	0.176992039313478

Locus 012
Allele 000	0.772649578281667
Allele 001	0.227350421718333

Locus 013
Allele 000	0.961915751681065
Allele 001	0.038084248318930

Locus 014
Allele 000	0.973910006535307
Allele 001	0.026089993464692

Locus 015
Allele 000	0.895670610953157
Allele 001	0.104329389046845

Locus 016
Allele 000	0.995105705200990
Allele 001	0.004894294799008

Locus 017
Allele 000	0.981947719657628
Allele 001	0.018052280342372

Locus 018
Allele 000	0.969547974260913
Allele 001	0.030452025739086

Locus 019
Allele 000	0.999110013299487
Allele 001	0.000889986700515

Locus 020
Allele 000	0.842897015802627
Allele 001	0.157102984197377

Locus 021
Allele 000	0.990716009738199
Allele 001	0.009283990261797

Locus 022
Allele 000	0.993898973928691
Allele 001	0.006101026071306

Locus 023
Allele 000	0.996796195791867
Allele 001	0.003203804208131

Locus 024
Allele 000	0.997812647111462
Allele 001	0.002187352888540

Locus 025
Allele 000	0.930882933557980
Allele 001	0.069117066442021

Locus 026
Allele 000	0.911864311640723
Allele 001	0.088135688359277

Locus 027
Allele 000	0.852054359034902
Allele 001	0.147945640965097

Locus 028
Allele 000	0.994605819009237
Allele 001	0.005394180990762

Locus 029
Allele 000	0.980870965033481
Allele 001	0.019129034966526

Locus 030
Allele 000	0.989206289153632
Allele 001	0.010793710846373

Locus 031
Allele 000	0.995217557594574
Allele 001	0.004782442405427

Locus 032
Allele 000	0.996539430717126
Allele 001	0.003460569282872

Locus 033
Allele 000	0.966068388770852
Allele 001	0.033931611229152

Locus 034
Allele 000	0.996292359340865
Allele 001	0.003707640659134

Locus 035
Allele 000	0.953572391963142
Allele 001	0.046427608036857

Locus 036
Allele 000	0.851585153707487
Allele 001	0.148414846292509

Locus 037
Allele 000	0.981765129098023
Allele 001	0.018234870901981

Locus 038
Allele 000	0.947807533791317
Allele 001	0.052192466208686

Locus 039
Allele 000	0.999235343650925
Allele 001	0.000764656349073

Locus 040
Allele 000	0.998831703562220
Allele 001	0.001168296437773

Locus 041
Allele 000	0.999182123138972
Allele 001	0.000817876861029

Locus 042
Allele 000	0.999366393822741
Allele 001	0.000633606177261

Locus 043
Allele 000	0.918074823126544
Allele 001	0.081925176873459

Locus 044
Allele 000	0.999381658067406
Allele 001	0.000618341932595

Locus 045
Allele 000	0.947053434782653
Allele 001	0.052946565217344

Locus 046
Allele 000	0.998741080179349
Allele 001	0.001258919820654

Locus 047
Allele 000	0.783976061435752
Allele 001	0.216023938564247

Locus 048
Allele 000	0.989689499535938
Allele 001	0.010310500464059

Locus 049
Allele 000	0.998797722452316
Allele 001	0.001202277547679

Locus 050
Allele 000	0.998334593955428
Allele 001	0.001665406044576

Locus 051
Allele 000	0.942370628760327
Allele 001	0.057629371239679

Locus 052
Allele 000	0.978688067274684
Allele 001	0.021311932725313

Locus 053
Allele 000	0.999171847032847
Allele 001	0.000828152967155

Locus 054
Allele 000	0.987095244302578
Allele 001	0.012904755697425

Locus 055
Allele 000	0.936553288380478
Allele 001	0.063446711619523

Locus 056
Allele 000	0.984965705399159
Allele 001	0.015034294600841

Locus 057
Allele 000	0.987846472437400
Allele 001	0.012153527562604

Locus 058
Allele 000	0.967865030459036
Allele 001	0.032134969540965

Locus 059
Allele 000	0.936888671672966
Allele 001	0.063111328327036

Locus 060
Allele 000	0.998811589511471
Allele 001	0.001188410488529

Locus 061
Allele 000	0.998488801396367
Allele 001	0.001511198603628

Locus 062
Allele 000	0.947052527497599
Allele 001	0.052947472502401

Locus 063
Allele 000	0.965146885109562
Allele 001	0.034853114890435

Locus 064
Allele 000	0.852962961000302
Allele 001	0.147037038999702

Locus 065
Allele 000	0.987724994205392
Allele 001	0.012275005794616

Locus 066
Allele 000	0.994077017120495
Allele 001	0.005922982879511

Locus 067
Allele 000	0.999316822566947
Allele 001	0.000683177433052

Locus 068
Allele 000	0.911529946581677
Allele 001	0.086872548365623
Allele 002	0.001597505052703

Locus 069
Allele 000	0.711817175438394
Allele 001	0.288182824561607

Locus 070
Allele 000	0.999431888802254
Allele 001	0.000568111197745

Locus 071
Allele 000	0.990631665235318
Allele 001	0.009368334764681

Locus 072
Allele 000	0.981595033655023
Allele 001	0.018404966344982

Locus 073
Allele 000	0.999442067360975
Allele 001	0.000557932639026

Locus 074
Allele 000	0.754306604216229
Allele 001	0.245693395783772

Locus 075
Allele 000	0.993321163966628
Allele 001	0.006678836033373

Locus 076
Allele 000	0.997528227285733
Allele 001	0.002471772714265

Locus 077
Allele 000	0.781053642711544
Allele 001	0.218946357288459

Locus 078
Allele 000	0.992174573562740
Allele 001	0.007825426437261

Locus 079
Allele 000	0.997167495047694
Allele 001	0.002832504952312

Locus 080
Allele 000	0.985924804329586
Allele 001	0.014075195670417

Locus 081
Allele 000	0.899445281553655
Allele 001	0.100554718446347

Locus 082
Allele 000	0.864969431598204
Allele 001	0.135030568401794

Locus 083
Allele 000	0.960981119986884
Allele 001	0.039018880013117

Locus 084
Allele 000	0.990764893007909
Allele 001	0.009235106992091

Locus 085
Allele 000	0.641012768556798
Allele 001	0.358987231443199

Locus 086
Allele 000	0.912482639839342
Allele 001	0.087517360160661

Locus 087
Allele 000	0.935606570148798
Allele 001	0.064393429851206

Locus 088
Allele 000	0.995170774428796
Allele 001	0.004829225571209


Cluster 02
Locus 001
Allele 000	0.957630516761117
Allele 001	0.042369483238884

Locus 002
Allele 000	0.147289900576162
Allele 001	0.852710099423838

Locus 003
Allele 000	0.560581211502230
Allele 001	0.439418788497769

Locus 004
Allele 000	0.051503813777413
Allele 001	0.948496186222594

Locus 005
Allele 000	0.501240817419608
Allele 001	0.498759182580392

Locus 006
Allele 000	0.099174328742078
Allele 001	0.900825671257923

Locus 007
Allele 000	0.091039413711094
Allele 001	0.908960586288901

Locus 008
Allele 000	0.030401627219492
Allele 001	0.969598372780512

Locus 009
Allele 000	0.085688667964258
Allele 001	0.914311332035741

Locus 010
Allele 000	0.965410397384206
Allele 001	0.034589602615784

Locus 011
Allele 000	0.995880254962571
Allele 001	0.004119745037428

Locus 012
Allele 000	0.560073133894730
Allele 001	0.439926866105272

Locus 013
Allele 000	0.989090839866805
Allele 001	0.010909160133195

Locus 014
Allele 000	0.778215244017916
Allele 001	0.221784755982087

Locus 015
Allele 000	0.995633603289254
Allele 001	0.004366396710751

Locus 016
Allele 000	0.997334094593302
Allele 001	0.002665905406689

Locus 017
Allele 000	0.998139834011987
Allele 001	0.001860165988013

Locus 018
Allele 000	0.998649903015754
Allele 001	0.001350096984253

Locus 019
Allele 000	0.997908797198890
Allele 001	0.002091202801112

Locus 020
Allele 000	0.968126418908942
Allele 001	0.031873581091060

Locus 021
Allele 000	0.987767346330023
Allele 001	0.012232653669981

Locus 022
Allele 000	0.997476083029624
Allele 001	0.002523916970370

Locus 023
Allele 000	0.998105279044600
Allele 001	0.001894720955400

Locus 024
Allele 000	0.998237119212524
Allele 001	0.001762880787472

Locus 025
Allele 000	0.996326245068254
Allele 001	0.003673754931740

Locus 026
Allele 000	0.822365219477935
Allele 001	0.177634780522064

Locus 027
Allele 000	0.921686456133620
Allele 001	0.078313543866384

Locus 028
Allele 000	0.965056879523130
Allele 001	0.034943120476882

Locus 029
Allele 000	0.998992997017845
Allele 001	0.001007002982163

Locus 030
Allele 000	0.984136563434295
Allele 001	0.015863436565706

Locus 031
Allele 000	0.994536191892111
Allele 001	0.005463808107887

Locus 032
Allele 000	0.996781478113146
Allele 001	0.003218521886852

Locus 033
Allele 000	0.972933643844256
Allele 001	0.027066356155744

Locus 034
Allele 000	0.995507336329535
Allele 001	0.004492663670469

Locus 035
