Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	
Allele 000	0.853560704338946
Allele 001	0.146439295661060

Locus 037
Allele 000	0.982020124633103
Allele 001	0.017979875366898

Locus 038
Allele 000	0.948195786540607
Allele 001	0.051804213459392

Locus 039
Allele 000	0.999295383627673
Allele 001	0.000704616372335

Locus 040
Allele 000	0.998849925177821
Allele 001	0.001150074822178

Locus 041
Allele 000	0.999086294381763
Allele 001	0.000913705618238

Locus 042
Allele 000	0.999355981324022
Allele 001	0.000644018675975

Locus 043
Allele 000	0.916752816967583
Allele 001	0.083247183032420

Locus 044
Allele 000	0.999358299853653
Allele 001	0.000641700146358

Locus 045
Allele 000	0.947962377829897
Allele 001	0.052037622170101

Locus 046
Allele 000	0.998978399288884
Allele 001	0.001021600711117

Locus 047
Allele 000	0.783162736367960
Allele 001	0.216837263632040

Locus 048
Allele 000	0.989611746541301
Allele 001	0.010388253458695

Locus 049
Allele 000	0.998764971220503
Allele 001	0.001235028779495

Locus 050
Allele 000	0.998353632482325
Allele 001	0.001646367517676

Locus 051
Allele 000	0.942243085623479
Allele 001	0.057756914376524

Locus 052
Allele 000	0.978835019266936
Allele 001	0.021164980733061

Locus 053
Allele 000	0.999243505212675
Allele 001	0.000756494787331

Locus 054
Allele 000	0.987280059292776
Allele 001	0.012719940707221

Locus 055
Allele 000	0.937190486077027
Allele 001	0.062809513922977

Locus 056
Allele 000	0.984969033046386
Allele 001	0.015030966953611

Locus 057
Allele 000	0.987801116341572
Allele 001	0.012198883658430

Locus 058
Allele 000	0.967496944625536
Allele 001	0.032503055374467

Locus 059
Allele 000	0.937143904091888
Allele 001	0.062856095908115

Locus 060
Allele 000	0.998716263849330
Allele 001	0.001283736150668

Locus 061
Allele 000	0.998480572252234
Allele 001	0.001519427747767

Locus 062
Allele 000	0.947064505901014
Allele 001	0.052935494098985

Locus 063
Allele 000	0.965230783918911
Allele 001	0.034769216081085

Locus 064
Allele 000	0.853158024568948
Allele 001	0.146841975431055

Locus 065
Allele 000	0.987781694353644
Allele 001	0.012218305646357

Locus 066
Allele 000	0.994198860429321
Allele 001	0.005801139570678

Locus 067
Allele 000	0.999286281869536
Allele 001	0.000713718130461

Locus 068
Allele 000	0.911998407850620
Allele 001	0.086456128568585
Allele 002	0.001545463580794

Locus 069
Allele 000	0.711381595679134
Allele 001	0.288618404320861

Locus 070
Allele 000	0.999440914103353
Allele 001	0.000559085896650

Locus 071
Allele 000	0.990472973502302
Allele 001	0.009527026497697

Locus 072
Allele 000	0.980919429286121
Allele 001	0.019080570713881

Locus 073
Allele 000	0.999434026591799
Allele 001	0.000565973408203

Locus 074
Allele 000	0.755690131500319
Allele 001	0.244309868499682

Locus 075
Allele 000	0.993353195497517
Allele 001	0.006646804502488

Locus 076
Allele 000	0.997456721566754
Allele 001	0.002543278433243

Locus 077
Allele 000	0.781119285769774
Allele 001	0.218880714230226

Locus 078
Allele 000	0.991889308368536
Allele 001	0.008110691631462

Locus 079
Allele 000	0.997026044571128
Allele 001	0.002973955428873

Locus 080
Allele 000	0.985409027605774
Allele 001	0.014590972394227

Locus 081
Allele 000	0.900976458779123
Allele 001	0.099023541220880

Locus 082
Allele 000	0.865360056754370
Allele 001	0.134639943245635

Locus 083
Allele 000	0.959949289541956
Allele 001	0.040050710458037

Locus 084
Allele 000	0.991083830328692
Allele 001	0.008916169671314

Locus 085
Allele 000	0.642140820070357
Allele 001	0.357859179929645

Locus 086
Allele 000	0.911423034933224
Allele 001	0.088576965066771

Locus 087
Allele 000	0.935829705471719
Allele 001	0.064170294528282

Locus 088
Allele 000	0.995200566346116
Allele 001	0.004799433653884



Estimated Mixing Proportions
0.389153509144475
0.610846490855525



Estimated sigma: 
k: 0	3.910770624447172
k: 1	4.842212117974038



Estimated psi: 
k: 0	0.000000000000000
k: 1	0.000000000000000



