Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	
001212:	0.083425000000000	0.898128977272727	0.018446022727273		1
001213:	0.917537500000000	0.023722159090909	0.058740340909091		1
001214:	0.841045454545455	0.139971022727273	0.018983522727273		1
001215:	0.925317613636364	0.057327272727273	0.017355113636364		1
001216:	0.820285795454545	0.131739772727273	0.047974431818182		1
001217:	0.932203409090909	0.047115909090909	0.020680681818182		1
001218:	0.039803977272727	0.947382386363636	0.012813636363636		1
001219:	0.344625568181818	0.233303977272727	0.422070454545455		1
001220:	0.901610227272727	0.062028409090909	0.036361363636364		1
001221:	0.135970454545455	0.828343181818182	0.035686363636364		1
001222:	0.178757386363636	0.808389204545455	0.012853409090909		1
001223:	0.057925000000000	0.927151704545455	0.014923295454545		1
001224:	0.451732954545455	0.507039204545455	0.041227840909091		1
001225:	0.869859659090909	0.111141477272727	0.018998863636364		1
001226:	0.929057386363636	0.052705113636364	0.018237500000000		1
001227:	0.059283522727273	0.920206818181818	0.020509659090909		1
001228:	0.293404545454545	0.658516477272727	0.048078977272727		1
001229:	0.834092613636364	0.139266477272727	0.026640909090909		1
001230:	0.200341477272727	0.770502840909091	0.029155681818182		1
001231:	0.112296590909091	0.846135227272727	0.041568181818182		1
001232:	0.029571022727273	0.959474431818182	0.010954545454545		1
001233:	0.109062500000000	0.879648295454545	0.011289204545455		1
001234:	0.234534090909091	0.705696022727273	0.059769886363636		1
001235:	0.120393181818182	0.014388068181818	0.865218750000000		1
001236:	0.879234090909091	0.014062500000000	0.106703409090909		1
001237:	0.036285795454545	0.008688636363636	0.955025568181818		1
001238:	0.350253977272727	0.064513068181818	0.585232954545455		1
001239:	0.904857386363636	0.073515340909091	0.021627272727273		1
001240:	0.145903977272727	0.016271022727273	0.837825000000000		1
001241:	0.029309090909091	0.009729545454545	0.960961363636364		1
001242:	0.905718750000000	0.043547727272727	0.050733522727273		1
001243:	0.386487500000000	0.013889772727273	0.599622727272727		1
001244:	0.169406818181818	0.019528977272727	0.811064204545455		1
001245:	0.863943750000000	0.112379545454545	0.023676704545455		1
001246:	0.521775568181818	0.452027840909091	0.026196590909091		1
001247:	0.167632386363636	0.815624431818182	0.016743181818182		1
001248:	0.135823295454545	0.854519886363636	0.009656818181818		1
001249:	0.891425568181818	0.084119318181818	0.024455113636364		1
001250:	0.129153977272727	0.860361363636364	0.010484659090909		1
001251:	0.102709659090909	0.881009090909091	0.016281250000000		1
001252:	0.080511363636364	0.906502840909091	0.012985795454545		1
001253:	0.826176704545455	0.147159090909091	0.026664204545455		1
001254:	0.145453977272727	0.839815340909091	0.014730681818182		1
001255:	0.433944886363636	0.510018750000000	0.056036363636364		1
001256:	0.189566477272727	0.777086363636364	0.033347159090909		1
001257:	0.401661363636364	0.565355681818182	0.032982954545455		1
001258:	0.033794886363636	0.937081250000000	0.029123863636364		1
001259:	0.036905681818182	0.913003409090909	0.050090909090909		1
001260:	0.043111363636364	0.945531818181818	0.011356818181818		1
001261:	0.176234090909091	0.784851704545454	0.038914204545455		1
001262:	0.086921590909091	0.875185227272727	0.037893181818182		1
001263:	0.134202840909091	0.711078977272727	0.154718181818182		1
001264:	0.025967045454545	0.963284090909091	0.010748863636364		1
001265:	0.031157386363636	0.954629545454545	0.014213068181818		1
001266:	0.656930113636364	0.156560795454545	0.186509090909091		1
001267:	0.900519318181818	0.057864772727273	0.041615909090909		1
001268:	0.244242613636364	0.737314204545455	0.018443181818182		1
001269:	0.183461931818182	0.795518750000000	0.021019318181818		1
001270:	0.861877840909091	0.120090340909091	0.018031818181818		1
001271:	0.897367613636364	0.063673863636364	0.038958522727273		1
001272:	0.019080113636364	0.969930113636364	0.010989772727273		1
001273:	0.045178977272727	0.938656250000000	0.016164772727273		1
001274:	0.666645454545455	0.317641477272727	0.015713068181818		1
001275:	0.046832386363636	0.933648863636364	0.019518750000000		1
001276:	0.053018181818182	0.938269886363636	0.008711931818182		1
001277:	0.144839204545455	0.843029545454545	0.012131250000000		1
001278:	0.033289204545455	0.012394886363636	0.954315909090909		1
001279:	0.040624431818182	0.010745454545455	0.948630113636364		1
001280:	0.113175568181818	0.012057386363636	0.874767045454545		1
001281:	0.389921590909091	0.014522727272727	0.595555681818182		1
001282:	0.031782386363636	0.011090909090909	0.957126704545455		1
001283:	0.175378977272727	0.031365909090909	0.793255113636364		1
001284:	0.962355681818182	0.020052840909091	0.017591477272727		1
001285:	0.104699431818182	0.013497159090909	0.881803409090909		1
001286:	0.508548863636364	0.027901704545455	0.463549431818182		1
001287:	0.071269318181818	0.027327840909091	0.901402840909091		1
001288:	0.319345454545455	0.013505681818182	0.667148863636364		1
001289:	0.139967045454545	0.015729545454545	0.844303409090909		1
001290:	0.285303977272727	0.018635795454545	0.696060227272727		1
001291:	0.054911931818182	0.023340340909091	0.921747727272727		1
001292:	0.416639204545455	0.303316477272727	0.280044318181818		1
001293:	0.063257954545455	0.607409090909091	0.329332954545455		1
001294:	0.099868750000000	0.887727272727273	0.012403977272727		1
001295:	0.114028977272727	0.871488068181818	0.014482954545455		1
001296:	0.128569318181818	0.801468750000000	0.069961931818182		1
001297:	0.199680113636364	0.747395454545455	0.052924431818182		1
001298:	0.035263068181818	0.954797159090909	0.009939772727273		1
001299:	0.072149431818182	0.885774431818182	0.042076136363636		1
001300:	0.068402272727273	0.898598863636364	0.032998863636364		1
001301:	0.027372159090909	0.949832954545455	0.022794886363636		1
001302:	0.018688636363636	0.963835795454545	0.017475568181818		1
001303:	0.077580681818182	0.895579545454545	0.026839772727273		1
001304:	0.321792613636364	0.666657386363636	0.011550000000000		1
001305:	0.018412500000000	0.967114772727273	0.014472727272727		1
001306:	0.042748863636364	0.942754545454545	0.014496590909091		1
001307:	0.082444886363636	0.902959659090909	0.014595454545455		1
001308:	0.144856818181818	0.742495454545455	0.112647727272727		1
001309:	0.045400568181818	0.898793181818182	0.055806250000000		1
001310:	0.044043750000000	0.915717613636364	0.040238636363636		1
001311:	0.094344886363636	0.863805681818182	0.041849431818182		1
001312:	0.136323863636364	0.832244318181818	0.031431818181818		1
001313:	0.039597159090909	0.948388636363636	0.012014204545455		1
001314:	0.206709090909091	0.729416477272727	0.063874431818182		1
001315:	0.843211931818182	0.113933522727273	0.042854545454545		1
001316:	0.205357954545455	0.361628409090909	0.433013636363636		1
001317:	0.708805113636364	0.179655113636364	0.111539772727273		1
001318:	0.137207954545455	0.801652272727273	0.061139772727273		1
001319:	0.556627272727273	0.189943750000000	0.253428977272727		1
001320:	0.931262500000000	0.044504545454545	0.024232954545455		1
001321:	0.430009090909091	0.538801704545455	0.031189204545455		1
001322:	0.573427272727273	0.394269318181818	0.032303409090909		1
001323:	0.781003409090909	0.066353977272727	0.152642613636364		1
001324:	0.633761363636364	0.204805113636364	0.161433522727273		1
001325:	0.220856818181818	0.755148295454545	0.023994886363636		1
001326:	0.802159090909091	0.181147727272727	0.016693181818182		1
001327:	0.356242045454545	0.603705113636364	0.040052840909091		1
001328:	0.696915909090909	0.262003977272727	0.041080113636364		1
001329:	0.133822159090909	0.842190340909091	0.023987500000000		1
001330:	0.035784090909091	0.954900568181818	0.009315340909091		1
001331:	0.242507954545455	0.744019886363636	0.013472159090909		1
001332:	0.923816477272727	0.034593750000000	0.041589772727273		1
001333:	0.960073863636364	0.022860227272727	0.017065909090909		1
001334:	0.917265909090909	0.063438636363636	0.019295454545455		1
001335:	0.886178409090909	0.095122727272727	0.018698863636364		1
001336:	0.209811363636364	0.768684659090909	0.021503977272727		1
001337:	0.933550000000000	0.056153977272727	0.010296022727273		1
001338:	0.736619886363636	0.230794318181818	0.032585795454545		1
001339:	0.030092613636364	0.961849431818182	0.008057954545455		1
001340:	0.043285227272727	0.949462500000000	0.007252272727273		1
001341:	0.237730681818182	0.742830681818182	0.019438636363636		1
001342:	0.119436363636364	0.863003409090909	0.017560227272727		1
001343:	0.868276704545455	0.116763636363636	0.014959659090909		1
001344:	0.192590340909091	0.792817613636364	0.014592045454545		1
001345:	0.405236363636364	0.565403409090909	0.029360227272727		1
001346:	0.404593181818182	0.177027272727273	0.418379545454545		1
001347:	0.047810795454545	0.937609659090909	0.014579545454545		1
001348:	0.081459659090909	0.869168181818182	0.049372159090909		1
001349:	0.244390909090909	0.737394886363636	0.018214204545455		1
001350:	0.041785227272727	0.943215909090909	0.014998863636364		1
001351:	0.625156250000000	0.362424431818182	0.012419318181818		1
001352:	0.028755681818182	0.962817613636364	0.008426704545455		1
001353:	0.046244886363636	0.944861931818182	0.008893181818182		1
001354:	0.166002840909091	0.792836931818182	0.041160227272727		1
001355:	0.050009090909091	0.898302272727273	0.051688636363636		1
001356:	0.102794886363636	0.867080113636364	0.030125000000000		1
001357:	0.086653409090909	0.893157954545455	0.020188636363636		1
001358:	0.757110227272727	0.199319318181818	0.043570454545455		1
001359:	0.030512500000000	0.955596022727273	0.013891477272727		1
001360:	0.059630681818182	0.928159659090909	0.012209659090909		1
001361:	0.588740909090909	0.380201704545455	0.031057386363636		1
001362:	0.546283522727273	0.335132386363636	0.118584090909091		1
001363:	0.213198295454545	0.655130681818182	0.131671022727273		1
001364:	0.151012500000000	0.802140340909091	0.046847159090909		1
001365:	0.915330113636364	0.063879545454545	0.020790340909091		1
001366:	0.088216477272727	0.867834090909091	0.043949431818182		1
001367:	0.148392613636364	0.840091477272727	0.011515909090909		1
001368:	0.356109659090909	0.031896022727273	0.611994318181818		1
001369:	0.038102272727273	0.013413068181818	0.948484659090909		1
001370:	0.891929545454546	0.065963068181818	0.042107386363636		1
001371:	0.133697159090909	0.016946022727273	0.849356818181818		1
001372:	0.873165340909091	0.089924431818182	0.036910227272727		1
001373:	0.482662500000000	0.487848863636364	0.029488636363636		1
001374:	0.015273295454545	0.977266477272727	0.007460227272727		1
001375:	0.913576136363636	0.066159659090909	0.020264204545455		1
001376:	0.905778409090909	0.074146590909091	0.020075000000000		1
001377:	0.057303977272727	0.899384659090909	0.043311363636364		1
001378:	0.212570454545455	0.772372727272727	0.015056818181818		1
001379:	0.028148295454545	0.949968181818182	0.021883522727273		1
001380:	0.018050000000000	0.974514204545455	0.007435795454545		1
001381:	0.081656250000000	0.896090909090909	0.022252840909091		1
001382:	0.793605113636364	0.187429545454545	0.018965340909091		1
001383:	0.223519318181818	0.749683522727273	0.026797159090909		1
001384:	0.256631818181818	0.547906818181818	0.195461363636364		1
001385:	0.033691477272727	0.955340340909091	0.010968181818182		1
001386:	0.707182386363636	0.277427272727273	0.015390340909091		1
001387:	0.041306818181818	0.949496590909091	0.009196590909091		1
001388:	0.019096590909091	0.973480681818182	0.007422727272727		1
001389:	0.091125000000000	0.899655681818182	0.009219318181818		1
001390:	0.438860795454545	0.538184090909091	0.022955113636364		1
001391:	0.048235795454545	0.938766477272727	0.012997727272727		1
001392:	0.920261363636364	0.061654545454545	0.018084090909091		1
001393:	0.102689772727273	0.709377272727273	0.187932954545455		1
001394:	0.048249431818182	0.900014204545455	0.051736363636364		1
001395:	0.123332386363636	0.853956250000000	0.022711363636364		1
001396:	0.140268750000000	0.833510227272727	0.026221022727273		1
001397:	0.083670454545455	0.874089204545455	0.042240340909091		1
001398:	0.032398863636364	0.951544886363636	0.016056250000000		1
001399:	0.041829545454545	0.930522159090909	0.027648295454545		1
001400:	0.052163636363636	0.924842045454545	0.022994318181818		1
001401:	0.022159090909091	0.964383522727273	0.013457386363636		1
001402:	0.492655113636364	0.473084090909091	0.034260795454545		1
001403:	0.454528977272727	0.270915340909091	0.274555681818182		1
001404:	0.184276136363636	0.755459090909091	0.060264772727273		1
001405:	0.046484659090909	0.926603977272727	0.026911363636364		1
001406:	0.064598863636364	0.920587500000000	0.014813636363636		1
001407:	0.045086931818182	0.943200000000000	0.011713068181818		1
001408:	0.038402840909091	0.949804545454545	0.011792613636364		1
001409:	0.050936931818182	0.943127840909091	0.005935227272727		1
001410:	0.213029545454545	0.775275000000000	0.011695454545455		1
001411:	0.026656250000000	0.965026704545455	0.008317045454545		1
001412:	0.898673295454545	0.054681818181818	0.046644886363636		1
001413:	0.075822159090909	0.895023863636364	0.029153977272727		1
001414:	0.035911363636364	0.950621590909091	0.013467045454545		1
001415:	0.035681818181818	0.954488068181818	0.009830113636364		1
001416:	0.025507954545455	0.967151704545455	0.007340340909091		1
001417:	0.035335227272727	0.946413068181818	0.018251704545455		1
001418:	0.061438636363636	0.925518750000000	0.013042613636364		1
001419:	0.028584090909091	0.945596022727273	0.025819886363636		1
001420:	0.202692613636364	0.729125568181818	0.068181818181818		1
001421:	0.038185227272727	0.949946022727273	0.011868750000000		1
001422:	0.147514772727273	0.838238636363636	0.014246590909091		1
001423:	0.034758522727273	0.955485795454545	0.009755681818182		1
001424:	0.169017613636364	0.533414204545455	0.297568181818182		1
001425:	0.266146590909091	0.475662500000000	0.258190909090909		1
001426:	0.073922727272727	0.886830681818182	0.039246590909091		1
001427:	0.050790909090909	0.785433522727273	0.163775568181818		1
001428:	0.018619886363636	0.968368750000000	0.013011363636364		1
