Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	***Cluster  07***	***Cluster  08***	
001674:	0.036243750000000	0.027679545454545	0.058261931818182	0.021169886363636	0.573155113636364	0.013605681818182	0.053618750000000	0.216265340909091		1
001675:	0.072131250000000	0.012856250000000	0.051401704545455	0.011309659090909	0.783139772727273	0.012676704545455	0.039273295454545	0.017211363636364		1
001676:	0.680544318181818	0.009419886363636	0.035066477272727	0.009678977272727	0.023239772727273	0.198009090909091	0.014955113636364	0.029086363636364		1
001677:	0.046206250000000	0.069373863636364	0.134158522727273	0.096280681818182	0.444548863636364	0.049926136363636	0.093200000000000	0.066305681818182		1
001678:	0.028811363636364	0.119776136363636	0.075417045454545	0.068571022727273	0.377991477272727	0.069027840909091	0.058376136363636	0.202028977272727		1
001679:	0.027760227272727	0.054425568181818	0.061563068181818	0.050678409090909	0.727461363636364	0.028693181818182	0.020553409090909	0.028864772727273		1
001680:	0.043939204545455	0.031009090909091	0.037768750000000	0.030740909090909	0.730604545454545	0.062343181818182	0.030827272727273	0.032767045454545		1
001681:	0.162243750000000	0.050547727272727	0.041666477272727	0.008417045454545	0.670734090909091	0.011242045454545	0.019719886363636	0.035428977272727		1
001682:	0.024371590909091	0.032323863636364	0.092145454545455	0.021728409090909	0.683050000000000	0.040632954545455	0.070192045454545	0.035555681818182		1
001683:	0.042356250000000	0.017713068181818	0.037498295454545	0.022891477272727	0.803785795454545	0.018800568181818	0.024485795454545	0.032468750000000		1
001684:	0.030393181818182	0.026911931818182	0.038002840909091	0.011125568181818	0.756461931818182	0.008996022727273	0.030378977272727	0.097729545454545		1
001685:	0.092426704545455	0.062631250000000	0.186457954545455	0.078348863636364	0.259794318181818	0.048502840909091	0.039660795454545	0.232177272727273		1
001686:	0.042343750000000	0.014606818181818	0.007897159090909	0.016033522727273	0.876183522727273	0.015902840909091	0.015978409090909	0.011053977272727		1
001687:	0.249158522727273	0.050238636363636	0.093742613636364	0.025137500000000	0.297034090909091	0.016648863636364	0.230682954545455	0.037356818181818		1
001688:	0.056322727272727	0.043884090909091	0.121576136363636	0.052488068181818	0.316293181818182	0.048013068181818	0.237322159090909	0.124100568181818		1
001689:	0.085101704545455	0.032918750000000	0.142946590909091	0.036368181818182	0.290068750000000	0.020582386363636	0.292166477272727	0.099847159090909		1
001690:	0.418244886363636	0.025875000000000	0.062343750000000	0.036822727272727	0.224989772727273	0.028840340909091	0.035703409090909	0.167180113636364		1
001691:	0.017881250000000	0.015617613636364	0.031930681818182	0.021302840909091	0.517270454545455	0.024124431818182	0.335207386363636	0.036665340909091		1
001692:	0.024761931818182	0.018697159090909	0.015629545454545	0.012485227272727	0.845869886363636	0.015122727272727	0.015263636363636	0.052169886363636		1
001693:	0.018276136363636	0.009319318181818	0.014304545454545	0.006706818181818	0.880696022727273	0.005085227272727	0.053059090909091	0.012552840909091		1
001694:	0.079947727272727	0.091224431818182	0.128460227272727	0.031444886363636	0.353200568181818	0.039212500000000	0.227832386363636	0.048677272727273		1
001695:	0.038561363636364	0.064030113636364	0.048250000000000	0.032340909090909	0.743343750000000	0.027636363636364	0.029050568181818	0.016786931818182		1
001696:	0.030680113636364	0.010517045454545	0.030950568181818	0.010110795454545	0.862851704545455	0.018074431818182	0.023775000000000	0.013040340909091		1
001697:	0.055297159090909	0.026064772727273	0.044610795454545	0.052734090909091	0.728426704545455	0.013471022727273	0.048789772727273	0.030605681818182		1
001698:	0.054848295454545	0.037341477272727	0.067497159090909	0.057231250000000	0.565269886363636	0.105702272727273	0.054024431818182	0.058085227272727		1
001699:	0.014685227272727	0.012275568181818	0.015525000000000	0.009630681818182	0.897055681818182	0.010385227272727	0.017717613636364	0.022725000000000		1
001700:	0.039073295454545	0.913452272727273	0.001499431818182	0.000852840909091	0.040531250000000	0.001356250000000	0.001500000000000	0.001734659090909		1
001701:	0.015725568181818	0.121093181818182	0.046189204545455	0.041067045454545	0.609225568181818	0.120946590909091	0.021538636363636	0.024214204545455		1
001702:	0.034396590909091	0.020461363636364	0.171531250000000	0.012896590909091	0.081880113636364	0.016071590909091	0.214918750000000	0.447843750000000		1
001703:	0.033922727272727	0.028452840909091	0.040876704545455	0.018174431818182	0.741938636363636	0.025114772727273	0.085120454545455	0.026399431818182		1
001704:	0.019021022727273	0.028097727272727	0.011763068181818	0.051619318181818	0.830589772727273	0.032048295454545	0.016676136363636	0.010184659090909		1
001705:	0.022017045454545	0.011148295454545	0.018525568181818	0.010770454545455	0.896678409090909	0.009114772727273	0.015453977272727	0.016291477272727		1
001706:	0.267550000000000	0.024018181818182	0.170995454545455	0.042660227272727	0.303980681818182	0.015044886363636	0.059114772727273	0.116635795454545		1
001707:	0.029526704545455	0.011978409090909	0.022363636363636	0.008748863636364	0.837992613636364	0.011495454545455	0.057016477272727	0.020877840909091		1
001708:	0.090909659090909	0.027052840909091	0.052284090909091	0.029340340909091	0.440352272727273	0.033618181818182	0.032588068181818	0.293854545454545		1
001709:	0.144951136363636	0.385325000000000	0.174133522727273	0.146462500000000	0.021616477272727	0.042963636363636	0.039797727272727	0.044750000000000		1
001710:	0.408301704545455	0.054363636363636	0.137831818181818	0.091931250000000	0.035196590909091	0.041686363636364	0.186102840909091	0.044585795454545		1
001711:	0.013479545454545	0.018832386363636	0.024805113636364	0.876064772727273	0.013652272727273	0.015038068181818	0.021364204545455	0.016763636363636		1
001712:	0.036950000000000	0.026141477272727	0.049620454545455	0.396061931818182	0.032785795454545	0.024763636363636	0.385097159090909	0.048579545454545		1
001713:	0.088388068181818	0.079038068181818	0.144290909090909	0.589017613636364	0.025560227272727	0.025356818181818	0.030259659090909	0.018088636363636		1
001714:	0.049332386363636	0.185846590909091	0.273871022727273	0.375106818181818	0.019368181818182	0.027061931818182	0.032740909090909	0.036672159090909		1
001715:	0.010293181818182	0.011178977272727	0.011332386363636	0.903240909090909	0.017713636363636	0.020136931818182	0.011538636363636	0.014565340909091		1
001716:	0.182573295454545	0.410775568181818	0.035169886363636	0.173422159090909	0.023897727272727	0.019205681818182	0.111484090909091	0.043471590909091		1
001717:	0.128450568181818	0.084740909090909	0.056561363636364	0.612029545454545	0.019752840909091	0.029057954545455	0.048155681818182	0.021251136363636		1
001718:	0.116903409090909	0.280669886363636	0.033669886363636	0.352264204545455	0.104060227272727	0.027060227272727	0.064204545454545	0.021167613636364		1
001719:	0.072162500000000	0.313897727272727	0.035464204545455	0.312340340909091	0.082470454545455	0.027885795454545	0.125807386363636	0.029971590909091		1
001720:	0.279625000000000	0.105279545454545	0.222111931818182	0.206185795454545	0.022373295454545	0.063547159090909	0.046835227272727	0.054042045454545		1
001721:	0.181053977272727	0.152036931818182	0.058928409090909	0.296869318181818	0.033476704545455	0.213410227272727	0.031956818181818	0.032267613636364		1
001722:	0.119100568181818	0.206619318181818	0.048361363636364	0.158741477272727	0.174936363636364	0.147015340909091	0.084072159090909	0.061153409090909		1
001723:	0.194132386363636	0.024238636363636	0.019774431818182	0.623882386363636	0.067713636363636	0.014181818181818	0.021226704545455	0.034850000000000		1
001724:	0.275855681818182	0.047840909090909	0.042548863636364	0.378025000000000	0.023882954545455	0.126160795454545	0.054607954545455	0.051077840909091		1
001725:	0.022217613636364	0.352001136363636	0.012463068181818	0.532175000000000	0.013239204545455	0.013860795454545	0.034240909090909	0.019802272727273		1
001726:	0.040548295454545	0.016141477272727	0.007240340909091	0.001793750000000	0.011673863636364	0.005035227272727	0.015793750000000	0.901773295454545		1
001727:	0.028181250000000	0.161921590909091	0.196092613636364	0.546618181818182	0.023294886363636	0.012439772727273	0.016681250000000	0.014770454545455		1
001728:	0.095725000000000	0.065407954545455	0.131255681818182	0.598914772727273	0.025939772727273	0.018910227272727	0.029406250000000	0.034440340909091		1
001729:	0.043926704545455	0.024475568181818	0.029014204545455	0.060150000000000	0.436107386363636	0.238422727272727	0.124151136363636	0.043752272727273		1
001730:	0.026544886363636	0.020086931818182	0.018790909090909	0.039610795454545	0.787360227272727	0.071460795454545	0.017464772727273	0.018680681818182		1
001731:	0.853393181818182	0.002359659090909	0.066449431818182	0.003557386363636	0.015105113636364	0.053562500000000	0.002571590909091	0.003001136363636		1
001732:	0.018231818181818	0.021082386363636	0.015160227272727	0.241104545454545	0.595743750000000	0.075964204545455	0.010784659090909	0.021928409090909		1
001733:	0.113489204545455	0.044351136363636	0.117929545454545	0.074709659090909	0.123419318181818	0.309323863636364	0.044400568181818	0.172376704545455		1
001734:	0.020556818181818	0.011643750000000	0.012993181818182	0.016163636363636	0.827417045454545	0.075445454545455	0.013522727272727	0.022257386363636		1
001735:	0.009286363636364	0.001364204545455	0.042214204545455	0.020275000000000	0.011644886363636	0.912718181818182	0.001586363636364	0.000910795454545		1
001736:	0.037706818181818	0.022246590909091	0.029431250000000	0.064782954545455	0.316753409090909	0.384560795454545	0.046520454545455	0.097997727272727		1
001737:	0.000992045454545	0.019780113636364	0.002192613636364	0.014946022727273	0.002398295454545	0.957918750000000	0.000969318181818	0.000802840909091		1
001738:	0.026985227272727	0.072661931818182	0.014303977272727	0.037436931818182	0.777033522727273	0.032232386363636	0.018921022727273	0.020425000000000		1
001739:	0.888927272727273	0.018575000000000	0.014610795454545	0.018221590909091	0.021022727272727	0.010031250000000	0.010900568181818	0.017710795454545		1
001740:	0.023643181818182	0.022766477272727	0.017469886363636	0.074471022727273	0.736963068181818	0.091826136363636	0.020697727272727	0.012162500000000		1
001741:	0.138939772727273	0.034332954545455	0.075678409090909	0.043288636363636	0.076353977272727	0.357071022727273	0.034119886363636	0.240215340909091		1
001742:	0.008896022727273	0.011811363636364	0.011325568181818	0.016594318181818	0.888035227272727	0.038711363636364	0.010447727272727	0.014178409090909		1
001743:	0.019315909090909	0.025510227272727	0.020896022727273	0.047062500000000	0.558763636363636	0.276045454545455	0.030469886363636	0.021936363636364		1
001744:	0.875313636363636	0.010507954545455	0.018268181818182	0.043592045454545	0.012275568181818	0.009090909090909	0.015571022727273	0.015380681818182		1
001745:	0.012242045454545	0.006701136363636	0.015519886363636	0.016932954545455	0.883209659090909	0.009509090909091	0.042221022727273	0.013664204545455		1
001746:	0.036400568181818	0.012111363636364	0.015318750000000	0.475610227272727	0.095813068181818	0.043972727272727	0.008535795454545	0.312237500000000		1
001747:	0.024523295454545	0.026366477272727	0.017780113636364	0.036372159090909	0.838657954545455	0.023153977272727	0.015295454545455	0.017850568181818		1
001748:	0.026976136363636	0.006635227272727	0.014600568181818	0.015987500000000	0.913332954545455	0.004238068181818	0.005736363636364	0.012493181818182		1
001749:	0.070289204545455	0.027564772727273	0.051099431818182	0.092379545454545	0.251221022727273	0.355757386363636	0.037311363636364	0.114377272727273		1
001750:	0.000226704545455	0.000028977272727	0.000046022727273	0.998679545454545	0.000481250000000	0.000113068181818	0.000063068181818	0.000361363636364		1
001751:	0.042433522727273	0.006070454545455	0.006786931818182	0.006411931818182	0.864451704545455	0.008384659090909	0.013584090909091	0.051876704545455		1
001752:	0.041212500000000	0.019102272727273	0.018547159090909	0.038498863636364	0.787041477272727	0.059929545454545	0.015414772727273	0.020253409090909		1
001753:	0.127942045454545	0.025021590909091	0.041646590909091	0.028256250000000	0.631378409090909	0.036734659090909	0.049486931818182	0.059533522727273		1
001754:	0.016126704545455	0.011491477272727	0.011821022727273	0.006603977272727	0.887206250000000	0.010644886363636	0.011359659090909	0.044746022727273		1
001755:	0.094830113636364	0.020632954545455	0.039215340909091	0.023297727272727	0.732748295454545	0.018211931818182	0.033385795454545	0.037677840909091		1
001756:	0.047920454545455	0.026475000000000	0.069950568181818	0.019103409090909	0.453089204545455	0.014150000000000	0.054627840909091	0.314683522727273		1
001757:	0.872214204545455	0.011536363636364	0.013823863636364	0.026856818181818	0.024931818181818	0.020188068181818	0.016416477272727	0.014032386363636		1
001758:	0.003197159090909	0.000644886363636	0.012747159090909	0.011383522727273	0.965451704545455	0.002979545454545	0.001026136363636	0.002569886363636		1
001759:	0.037727840909091	0.020767613636364	0.021227840909091	0.015453977272727	0.809870454545455	0.046840909090909	0.032836363636364	0.015275000000000		1
001760:	0.147981818181818	0.142913636363636	0.027358522727273	0.024887500000000	0.514305681818182	0.075700568181818	0.042595454545455	0.024256818181818		1
001761:	0.019428409090909	0.012646022727273	0.015428977272727	0.013398295454545	0.888652840909091	0.016127272727273	0.014022727272727	0.020295454545455		1
001762:	0.070000000000000	0.033296022727273	0.047970454545455	0.050367045454545	0.656433522727273	0.019298295454545	0.041123295454545	0.081511363636364		1
001763:	0.027113068181818	0.009112500000000	0.011056818181818	0.007675000000000	0.890675568181818	0.027877272727273	0.010580113636364	0.015909659090909		1
001764:	0.043091477272727	0.063146022727273	0.062265340909091	0.030853977272727	0.725192045454545	0.019151136363636	0.025985795454545	0.030314204545455		1
001765:	0.023327272727273	0.012803977272727	0.020694886363636	0.007028977272727	0.849086363636364	0.011073295454545	0.039505681818182	0.036479545454545		1
001766:	0.062986931818182	0.036605681818182	0.027045454545455	0.019509090909091	0.617588068181818	0.152462500000000	0.058467613636364	0.025334659090909		1
001767:	0.039210227272727	0.020749431818182	0.050972727272727	0.790363636363636	0.034363636363636	0.016274431818182	0.012197727272727	0.035868181818182		1
001768:	0.034305681818182	0.143503977272727	0.016192613636364	0.713463068181818	0.018958522727273	0.035242045454545	0.011874431818182	0.026459659090909		1
001769:	0.044032386363636	0.197273295454545	0.136505113636364	0.196158522727273	0.037991477272727	0.025257386363636	0.256511363636364	0.106270454545455		1
001770:	0.003354545454545	0.001282386363636	0.002741477272727	0.859314772727273	0.125743181818182	0.001491477272727	0.003951136363636	0.002121022727273		1
001771:	0.216757386363636	0.043918750000000	0.071629545454545	0.486746022727273	0.032967045454545	0.043764204545455	0.044297727272727	0.059919318181818		1
001772:	0.053457386363636	0.071322727272727	0.485155113636364	0.251019318181818	0.022363636363636	0.015346590909091	0.059642045454545	0.041693181818182		1
001773:	0.032644886363636	0.015194318181818	0.013577840909091	0.013215909090909	0.865904545454545	0.010496022727273	0.023365909090909	0.025600568181818		1
001774:	0.047318181818182	0.051175568181818	0.050559659090909	0.047413636363636	0.201556818181818	0.066569886363636	0.166067613636364	0.369338636363636		1
001775:	0.126174431818182	0.101719318181818	0.222825000000000	0.076224431818182	0.142820454545455	0.109192613636364	0.095269318181818	0.125774431818182		1
001776:	0.315309090909091	0.010473295454545	0.336267045454545	0.014479545454545	0.288476704545455	0.014864772727273	0.005500000000000	0.014629545454545		1
001777:	0.023649431818182	0.035621022727273	0.079016477272727	0.015111931818182	0.746059659090909	0.019801704545455	0.050940909090909	0.029798863636364		1
001778:	0.027492613636364	0.011125568181818	0.021751136363636	0.025965340909091	0.854982386363636	0.015019886363636	0.027851136363636	0.015811931818182		1
001779:	0.028610795454545	0.023830113636364	0.055298863636364	0.049298863636364	0.374542613636364	0.096310795454545	0.208304545454545	0.163803409090909		1
001780:	0.022660795454545	0.019139772727273	0.020116477272727	0.057329545454545	0.778463068181818	0.073821590909091	0.012278977272727	0.016189772727273		1
001781:	0.050600568181818	0.026759090909091	0.022068750000000	0.057307954545455	0.379313636363636	0.416975568181818	0.014718750000000	0.032255681818182		1
001782:	0.060410227272727	0.036076704545455	0.034351136363636	0.102853977272727	0.411615340909091	0.299630681818182	0.029727840909091	0.025334090909091		1
001783:	0.154777840909091	0.014903409090909	0.025064772727273	0.016157386363636	0.132782954545455	0.583915340909091	0.014026704545455	0.058371590909091		1
001784:	0.119222159090909	0.033312500000000	0.034969318181818	0.056022159090909	0.652044886363636	0.035981250000000	0.027147159090909	0.041300568181818		1
001785:	0.016504545454545	0.012723863636364	0.016514204545455	0.037005681818182	0.823766477272727	0.071360227272727	0.009994318181818	0.012130681818182		1
001786:	0.861596022727273	0.009842045454545	0.017971022727273	0.010135795454545	0.053430113636364	0.009067613636364	0.015063068181818	0.022894318181818		1
001787:	0.048673863636364	0.022049431818182	0.040888068181818	0.026426136363636	0.772034659090909	0.035410795454545	0.017985795454545	0.036531250000000		1
001788:	0.106683522727273	0.010325000000000	0.044938636363636	0.040925000000000	0.687370454545455	0.071627840909091	0.017499431818182	0.020630113636364		1
001789:	0.037907954545455	0.007410795454545	0.009857954545455	0.013383522727273	0.797044886363636	0.052610795454545	0.011063068181818	0.070721022727273		1
001790:	0.011244318181818	0.649227840909091	0.020576136363636	0.123785227272727	0.007287500000000	0.138093181818182	0.018688636363636	0.031097159090909		1
001791:	0.055034090909091	0.202636931818182	0.064860795454545	0.353111931818182	0.154196022727273	0.057796590909091	0.081313636363636	0.031050000000000		1
001792:	0.001481818181818	0.826709659090909	0.130199431818182	0.000480113636364	0.001510227272727	0.036636931818182	0.002467613636364	0.000514204545455		1
001793:	0.141726136363636	0.205652272727273	0.021008522727273	0.510156250000000	0.016385227272727	0.033369318181818	0.048139772727273	0.023562500000000		1
001794:	0.042676136363636	0.147071590909091	0.047214772727273	0.590413068181818	0.023657386363636	0.028657386363636	0.091699431818182	0.028610227272727		1
001795:	0.040805681818182	0.218353409090909	0.043011363636364	0.556778977272727	0.034526136363636	0.037655113636364	0.032788636363636	0.036080681818182		1
001796:	0.018889772727273	0.019226136363636	0.022011931818182	0.021853977272727	0.854183522727273	0.022984090909091	0.027286931818182	0.013563636363636		1
001797:	0.723973863636364	0.023102272727273	0.032015909090909	0.020039204545455	0.080713068181818	0.048155113636364	0.040272727272727	0.031727840909091		1
001798:	0.020040909090909	0.010550568181818	0.011125000000000	0.011024431818182	0.896581250000000	0.022299431818182	0.012578409090909	0.015800000000000		1
001799:	0.058963636363636	0.017020454545455	0.024019318181818	0.032910795454545	0.785198863636364	0.020843750000000	0.020452840909091	0.040590340909091		1
001800:	0.033960227272727	0.016765909090909	0.037182386363636	0.017393181818182	0.779228409090909	0.032514772727273	0.040364772727273	0.042590340909091		1
001801:	0.014057954545455	0.015992045454545	0.006369886363636	0.008207386363636	0.922915340909091	0.015653409090909	0.009099431818182	0.007704545454545		1
001802:	0.014345454545455	0.001638068181818	0.009222159090909	0.593556250000000	0.369766477272727	0.001630113636364	0.001646590909091	0.008194886363636		1
001803:	0.113595454545455	0.114015340909091	0.072286363636364	0.037514772727273	0.304123295454545	0.020615340909091	0.267747159090909	0.070102272727273		1
001804:	0.038486363636364	0.006796590909091	0.011036931818182	0.010304545454545	0.882822727272727	0.019961363636364	0.023046590909091	0.007544886363636		1
001805:	0.032327840909091	0.020756818181818	0.015040340909091	0.014576704545455	0.813245454545454	0.016914772727273	0.033284090909091	0.053853977272727		1
001806:	0.127766477272727	0.031628409090909	0.032936363636364	0.021900568181818	0.623623295454545	0.066140340909091	0.075297159090909	0.020707386363636		1
001807:	0.044476704545455	0.043620454545455	0.033971590909091	0.022025000000000	0.728125000000000	0.034197727272727	0.066031250000000	0.027552272727273		1
001808:	0.042564204545455	0.022528977272727	0.018616477272727	0.022688636363636	0.761752272727273	0.035503409090909	0.030535795454545	0.065810227272727		1
001809:	0.037801704545455	0.017000568181818	0.014872159090909	0.011213636363636	0.870720454545455	0.008778409090909	0.012665340909091	0.026947727272727		1
001810:	0.056497727272727	0.043311931818182	0.063553409090909	0.053928409090909	0.431347159090909	0.041325000000000	0.051878977272727	0.258157386363636		1
001811:	0.040420454545455	0.026469886363636	0.051267613636364	0.014533522727273	0.704590909090909	0.028790909090909	0.030595454545455	0.103331250000000		1
001812:	0.025901136363636	0.023771590909091	0.026371590909091	0.020306250000000	0.839472727272727	0.020653977272727	0.017051136363636	0.026471590909091		1
001813:	0.030685227272727	0.034554545454545	0.105631250000000	0.024922727272727	0.645115909090909	0.028744886363636	0.071680681818182	0.058664772727273		1
001814:	0.002174431818182	0.003295454545455	0.003881818181818	0.002469318181818	0.970932386363636	0.001691477272727	0.011326136363636	0.004228977272727		1
001815:	0.034796590909091	0.013741477272727	0.076538068181818	0.013511363636364	0.505160795454546	0.019546022727273	0.032193750000000	0.304511931818182		1
001816:	0.031280681818182	0.020207386363636	0.017934090909091	0.020882386363636	0.729201136363636	0.020114772727273	0.133856250000000	0.026523295454545		1
001817:	0.131303409090909	0.108802840909091	0.040730681818182	0.047977840909091	0.547217045454545	0.024893181818182	0.072181250000000	0.026893750000000		1
001818:	0.030255681818182	0.018875568181818	0.012208522727273	0.011686363636364	0.847364772727273	0.022862500000000	0.041276136363636	0.015470454545455		1
001819:	0.056470454545455	0.016478409090909	0.021336931818182	0.012796590909091	0.782769886363636	0.013343181818182	0.077000000000000	0.019804545454545		1
001820:	0.052689772727273	0.030853977272727	0.073528977272727	0.112753977272727	0.584448863636364	0.043842613636364	0.024044886363636	0.077836931818182		1
001821:	0.320180681818182	0.007891477272727	0.020761931818182	0.023289204545455	0.586877840909091	0.017464204545455	0.010633522727273	0.012901136363636		1
001822:	0.059663636363636	0.079123295454545	0.042547159090909	0.035143750000000	0.384719318181818	0.029450568181818	0.115851136363636	0.253501136363636		1
001823:	0.087247727272727	0.019144318181818	0.029421022727273	0.019657954545455	0.734997727272727	0.042817045454545	0.027651136363636	0.039063068181818		1
001824:	0.011031250000000	0.008377840909091	0.016067613636364	0.009699431818182	0.917766477272727	0.010387500000000	0.013018181818182	0.013651704545455		1
001825:	0.836527840909091	0.010621590909091	0.019364204545455	0.010069886363636	0.064421590909091	0.007198295454545	0.010676704545455	0.041119886363636		1
001826:	0.042983522727273	0.067121022727273	0.056168181818182	0.042745454545455	0.103926136363636	0.087027272727273	0.566015340909091	0.034013068181818		1
001827:	0.012657386363636	0.009155113636364	0.017477272727273	0.009202840909091	0.909537500000000	0.017412500000000	0.012657954545455	0.011899431818182		1
001828:	0.042128409090909	0.021485227272727	0.042026136363636	0.019682954545455	0.749544886363636	0.031634090909091	0.056972727272727	0.036525568181818		1
001829:	0.038408522727273	0.012899431818182	0.055688068181818	0.158400568181818	0.622893181818182	0.010148863636364	0.052478977272727	0.049082386363636		1
001830:	0.073100000000000	0.034792045454545	0.062903409090909	0.016014772727273	0.732325568181818	0.015235795454545	0.031376704545455	0.034251704545455		1
001831:	0.054183522727273	0.014055113636364	0.032312500000000	0.015400000000000	0.797669886363636	0.040383522727273	0.013644886363636	0.032350568181818		1
001832:	0.121395454545455	0.042480113636364	0.046804545454545	0.033934090909091	0.600402840909091	0.020647727272727	0.109105681818182	0.025229545454545		1
001833:	0.024399431818182	0.072781250000000	0.048211363636364	0.029486363636364	0.692821590909091	0.033632954545455	0.044834090909091	0.053832954545455		1
001834:	0.690578409090909	0.186932386363636	0.002014772727273	0.003290909090909	0.109480113636364	0.001523295454545	0.003859659090909	0.002320454545455		1
001835:	0.048244318181818	0.009235795454545	0.037517045454545	0.005586363636364	0.505713636363636	0.016164772727273	0.049152272727273	0.328385795454545		1
001836:	0.312114204545455	0.003357386363636	0.006727840909091	0.004888068181818	0.135439204545455	0.005688068181818	0.002693750000000	0.529091477272727		1
001837:	0.899639772727273	0.007564204545455	0.046805113636364	0.009936931818182	0.008652272727273	0.009648863636364	0.010310795454545	0.007442045454545		1
001838:	0.160397727272727	0.053578409090909	0.032926704545455	0.027936363636364	0.609769318181818	0.035904545454545	0.058380113636364	0.021106818181818		1
001839:	0.092414772727273	0.035844318181818	0.032910227272727	0.171641477272727	0.205289204545455	0.329527840909091	0.096898863636364	0.035473295454545		1
001840:	0.151936931818182	0.029139204545455	0.044924431818182	0.063428409090909	0.466302840909091	0.191288068181818	0.026619886363636	0.026360227272727		1
001841:	0.019616477272727	0.001107386363636	0.001359090909091	0.113914772727273	0.858583522727273	0.001660795454545	0.001046022727273	0.002711931818182		1
001842:	0.058403409090909	0.036159090909091	0.069494886363636	0.025201704545455	0.597447159090909	0.041271022727273	0.133038068181818	0.038984659090909		1
001843:	0.059388636363636	0.041096022727273	0.038457954545455	0.036870454545455	0.603301136363636	0.127443750000000	0.049128977272727	0.044313068181818		1
001844:	0.036659090909091	0.019377272727273	0.020030113636364	0.026585795454545	0.842923863636364	0.019693181818182	0.019477840909091	0.015252840909091		1
001845:	0.060389772727273	0.025006250000000	0.024749431818182	0.107551136363636	0.578723863636364	0.156622727272727	0.016622727272727	0.030334090909091		1
001846:	0.017666477272727	0.013510795454545	0.019557954545455	0.014390909090909	0.863214204545454	0.026373863636364	0.030762500000000	0.014523295454545		1
001847:	0.004422727272727	0.014535795454545	0.003921590909091	0.093703409090909	0.178410227272727	0.027557954545455	0.005745454545455	0.671702840909091		1
001848:	0.019150568181818	0.011088068181818	0.011417613636364	0.026881250000000	0.849477840909091	0.020873863636364	0.044657386363636	0.016453409090909		1
001849:	0.470702840909091	0.062722727272727	0.111947159090909	0.048397727272727	0.040490909090909	0.035494318181818	0.183409659090909	0.046834659090909		1
001850:	0.135146590909091	0.130407954545455	0.482234659090909	0.081527272727273	0.016422727272727	0.041867613636364	0.068497159090909	0.043896022727273		1
001851:	0.075635795454545	0.036753977272727	0.601667613636364	0.037885795454545	0.033436363636364	0.039393181818182	0.140643181818182	0.034584090909091		1
001852:	0.035741477272727	0.023388636363636	0.315308522727273	0.021685227272727	0.025934090909091	0.042522727272727	0.132994886363636	0.402424431818182		1
001853:	0.012657954545455	0.018274431818182	0.911907954545455	0.009211363636364	0.009867045454545	0.010082954545455	0.013073295454545	0.014925000000000		1
001854:	0.026947159090909	0.029065909090909	0.771241477272727	0.097386363636364	0.016448295454545	0.015203409090909	0.022804545454545	0.020902840909091		1
001855:	0.090994318181818	0.087698295454545	0.478965340909091	0.099819318181818	0.029515340909091	0.015378977272727	0.115484659090909	0.082143750000000		1
001856:	0.041411363636364	0.027943750000000	0.732777272727273	0.039624431818182	0.028247727272727	0.048519318181818	0.043884659090909	0.037591477272727		1
001857:	0.018189772727273	0.074976136363636	0.732888068181818	0.042756250000000	0.017921022727273	0.025888636363636	0.043311931818182	0.044068181818182		1
001858:	0.032102840909091	0.072188068181818	0.208419318181818	0.026747159090909	0.017367613636364	0.020681250000000	0.561490340909091	0.061003409090909		1
001859:	0.545514204545455	0.024415340909091	0.134083522727273	0.036340340909091	0.029924431818182	0.017581818181818	0.043118181818182	0.169022159090909		1
001860:	0.028408522727273	0.090268750000000	0.201447727272727	0.372392613636364	0.020301136363636	0.179507386363636	0.016550568181818	0.091123295454545		1
001861:	0.251260227272727	0.354607386363636	0.060037500000000	0.081055681818182	0.028505681818182	0.048576704545455	0.141381250000000	0.034575568181818		1
001862:	0.041077840909091	0.019710795454545	0.502182954545455	0.021198295454545	0.019527272727273	0.027982954545455	0.344155681818182	0.024164204545455		1
001863:	0.058356818181818	0.017494886363636	0.726480681818182	0.061236363636364	0.018500000000000	0.021948863636364	0.048251704545455	0.047730681818182		1
001864:	0.084089204545455	0.078061931818182	0.343924431818182	0.149413068181818	0.028877272727273	0.054306250000000	0.217784090909091	0.043543750000000		1
001865:	0.122455681818182	0.031759090909091	0.522642613636364	0.030081818181818	0.022136931818182	0.019248863636364	0.204730681818182	0.046944318181818		1
001866:	0.031220454545455	0.140578977272727	0.279736931818182	0.449414772727273	0.017785227272727	0.023471022727273	0.028561931818182	0.029230681818182		1
001867:	0.091275000000000	0.157567613636364	0.165469318181818	0.215233522727273	0.034688636363636	0.075315909090909	0.161381250000000	0.099068750000000		1
001868:	0.774621590909091	0.030540340909091	0.004429545454545	0.020113068181818	0.009675568181818	0.146293750000000	0.009008522727273	0.005317613636364		1
001869:	0.042981250000000	0.358368181818182	0.143299431818182	0.058914772727273	0.058423863636364	0.018678409090909	0.300085227272727	0.019248863636364		1
001870:	0.145042613636364	0.044622727272727	0.420809659090909	0.128131250000000	0.031115909090909	0.043590909090909	0.127038636363636	0.059648295454545		1
001871:	0.093918750000000	0.048583522727273	0.320358522727273	0.078307954545455	0.051808522727273	0.183562500000000	0.165984090909091	0.057476136363636		1
