Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	
001680:	0.128541477272727	0.845702272727273	0.019850000000000	0.005906250000000		1
001681:	0.044387500000000	0.914425568181818	0.036401704545455	0.004785227272727		1
001682:	0.081738636363636	0.865943181818182	0.046078977272727	0.006239204545455		1
001683:	0.042485227272727	0.931663636363636	0.020117045454545	0.005734090909091		1
001684:	0.030797727272727	0.942692613636364	0.022630681818182	0.003878977272727		1
001685:	0.092155113636364	0.816178409090909	0.073368750000000	0.018297727272727		1
001686:	0.035931818181818	0.943472727272727	0.016576136363636	0.004019318181818		1
001687:	0.051787500000000	0.795032954545455	0.142627840909091	0.010551704545455		1
001688:	0.091506818181818	0.822982954545455	0.078957386363636	0.006552840909091		1
001689:	0.045680113636364	0.746730681818182	0.193534659090909	0.014054545454545		1
001690:	0.086882954545455	0.818625568181818	0.088330681818182	0.006160795454545		1
001691:	0.035859090909091	0.933567613636364	0.023613068181818	0.006960227272727		1
001692:	0.034751704545455	0.931161931818182	0.030221022727273	0.003865340909091		1
001693:	0.038764772727273	0.944281250000000	0.013665909090909	0.003288068181818		1
001694:	0.152784659090909	0.807113068181818	0.031291477272727	0.008810795454545		1
001695:	0.071380113636364	0.916407386363636	0.008368750000000	0.003843750000000		1
001696:	0.075648863636364	0.908877272727273	0.011538636363636	0.003935227272727		1
001697:	0.039943750000000	0.933285795454545	0.023380681818182	0.003389772727273		1
001698:	0.174648863636364	0.784856818181818	0.026714204545455	0.013780113636364		1
001699:	0.039148295454545	0.946416477272727	0.009781818181818	0.004653409090909		1
001700:	0.068922727272727	0.901390340909091	0.020256250000000	0.009430681818182		1
001701:	0.279781818181818	0.688585227272727	0.013252272727273	0.018380681818182		1
001702:	0.070022727272727	0.662409090909091	0.253783522727273	0.013784659090909		1
001703:	0.024613636363636	0.909510795454545	0.057783522727273	0.008092045454545		1
001704:	0.134391477272727	0.824105681818182	0.032999431818182	0.008503409090909		1
001705:	0.019222727272727	0.955463636363636	0.020917045454545	0.004396590909091		1
001706:	0.036246022727273	0.767384090909091	0.187538068181818	0.008831818181818		1
001707:	0.037076136363636	0.890137500000000	0.067811931818182	0.004974431818182		1
001708:	0.046407954545455	0.856995454545455	0.088809659090909	0.007786931818182		1
001709:	0.035712500000000	0.005810227272727	0.140184090909091	0.818293181818182		1
001710:	0.056250568181818	0.010465909090909	0.494071590909091	0.439211931818182		1
001711:	0.016685227272727	0.003113068181818	0.041021022727273	0.939180681818182		1
001712:	0.015380113636364	0.670851704545455	0.037702272727273	0.276065909090909		1
001713:	0.025917045454545	0.007146022727273	0.114792045454545	0.852144886363636		1
001714:	0.026771590909091	0.005548863636364	0.125181818181818	0.842497727272727		1
001715:	0.016798863636364	0.002540340909091	0.037095454545455	0.943565340909091		1
001716:	0.168388636363636	0.016165909090909	0.314231250000000	0.501214204545455		1
001717:	0.034526704545455	0.005402272727273	0.107905113636364	0.852165909090909		1
001718:	0.047023295454545	0.011544318181818	0.079525000000000	0.861907386363636		1
001719:	0.102974431818182	0.005410795454545	0.073490909090909	0.818123863636364		1
001720:	0.107814772727273	0.008511363636364	0.154919318181818	0.728754545454545		1
001721:	0.314135795454545	0.007379545454545	0.097988068181818	0.580496590909091		1
001722:	0.165263068181818	0.028235227272727	0.205886931818182	0.600614772727273		1
001723:	0.065756818181818	0.019050000000000	0.155631818181818	0.759561363636364		1
001724:	0.215739204545455	0.007049431818182	0.201668750000000	0.575542613636364		1
001725:	0.029428409090909	0.004597727272727	0.044521590909091	0.921452272727273		1
001726:	0.260464772727273	0.014148863636364	0.357858522727273	0.367527840909091		1
001727:	0.035261931818182	0.316890909090909	0.005718181818182	0.642128977272727		1
001728:	0.021930113636364	0.003313068181818	0.074625000000000	0.900131818181818		1
001729:	0.186507386363636	0.784116477272727	0.027803409090909	0.001572727272727		1
001730:	0.153919886363636	0.823039204545455	0.019637500000000	0.003403409090909		1
001731:	0.016007954545455	0.953790909090909	0.029398863636364	0.000802272727273		1
001732:	0.334853409090909	0.626224431818182	0.022289772727273	0.016632386363636		1
001733:	0.341561931818182	0.535465340909091	0.115994886363636	0.006977840909091		1
001734:	0.306271590909091	0.693129545454545	0.000583522727273	0.000015340909091		1
001735:	0.141563068181818	0.812130681818182	0.041505681818182	0.004800568181818		1
001736:	0.243915909090909	0.726310227272727	0.028036931818182	0.001736931818182		1
001737:	0.805072727272727	0.156876136363636	0.030471022727273	0.007580113636364		1
001738:	0.099611931818182	0.856292613636364	0.034898863636364	0.009196590909091		1
001739:	0.105848863636364	0.624845454545455	0.263084659090909	0.006221022727273		1
001740:	0.154556250000000	0.809034090909091	0.030197159090909	0.006212500000000		1
001741:	0.276192613636364	0.583419318181818	0.135185227272727	0.005202840909091		1
001742:	0.036428409090909	0.940788068181818	0.020772727272727	0.002010795454545		1
001743:	0.180324431818182	0.792631818181818	0.023928409090909	0.003115340909091		1
001744:	0.070555681818182	0.626600568181818	0.298995454545455	0.003848295454545		1
001745:	0.017856818181818	0.932952272727273	0.047114204545455	0.002076704545455		1
001746:	0.308880113636364	0.610590340909091	0.075864204545455	0.004665340909091		1
001747:	0.046484659090909	0.925281250000000	0.025351136363636	0.002882954545455		1
001748:	0.017247727272727	0.948552840909091	0.032887500000000	0.001311931818182		1
001749:	0.249971590909091	0.661194886363636	0.080563636363636	0.008269886363636		1
001750:	0.357273295454545	0.603705681818182	0.035996022727273	0.003025000000000		1
001751:	0.009593181818182	0.772305113636364	0.003843750000000	0.214257954545455		1
001752:	0.101244318181818	0.838990909090909	0.046821022727273	0.012943750000000		1
001753:	0.060380113636364	0.875341477272727	0.058521590909091	0.005756818181818		1
001754:	0.014742045454545	0.955323295454545	0.027825000000000	0.002109659090909		1
001755:	0.032293181818182	0.913221590909091	0.050775000000000	0.003710227272727		1
001756:	0.023656250000000	0.799069318181818	0.172526704545455	0.004747727272727		1
001757:	0.110006818181818	0.700684090909091	0.169377840909091	0.019931250000000		1
001758:	0.060267613636364	0.897456818181818	0.036763068181818	0.005512500000000		1
001759:	0.180386931818182	0.783890909090909	0.031055113636364	0.004667045454545		1
001760:	0.264948295454545	0.644613636363636	0.082900568181818	0.007537500000000		1
001761:	0.025391477272727	0.957516477272727	0.014669318181818	0.002422727272727		1
001762:	0.036328977272727	0.897194318181818	0.058992045454545	0.007484659090909		1
001763:	0.049496022727273	0.923002840909091	0.024223295454545	0.003277840909091		1
001764:	0.054967613636364	0.889665909090909	0.041335227272727	0.014031250000000		1
001765:	0.003536931818182	0.706725000000000	0.105897159090909	0.183840909090909		1
001766:	0.199215340909091	0.761168750000000	0.033751136363636	0.005864772727273		1
001767:	0.056505113636364	0.009394886363636	0.116593750000000	0.817506250000000		1
001768:	0.037031250000000	0.003554545454545	0.049206250000000	0.910207954545455		1
001769:	0.026138636363636	0.005205113636364	0.143193750000000	0.825462500000000		1
001770:	0.016035795454545	0.009072727272727	0.113596022727273	0.861295454545455		1
001771:	0.035288636363636	0.008075000000000	0.227036363636364	0.729600000000000		1
001772:	0.021760795454545	0.005185227272727	0.228467613636364	0.744586363636364		1
001773:	0.026194886363636	0.944698295454545	0.027248863636364	0.001857954545455		1
001774:	0.118133522727273	0.808556250000000	0.066587500000000	0.006722727272727		1
001775:	0.277275568181818	0.552217613636364	0.148738068181818	0.021768750000000		1
001776:	0.065373863636364	0.827547727272727	0.102389772727273	0.004688636363636		1
001777:	0.044031818181818	0.909259090909091	0.042981818181818	0.003727272727273		1
001778:	0.042917045454545	0.909855681818182	0.044759659090909	0.002467613636364		1
001779:	0.198765340909091	0.715794318181818	0.080962500000000	0.004477840909091		1
001780:	0.181805681818182	0.781640909090909	0.030671022727273	0.005882386363636		1
001781:	0.411620454545455	0.557095454545455	0.022568750000000	0.008715340909091		1
001782:	0.349254545454545	0.599399431818182	0.045444318181818	0.005901704545455		1
001783:	0.696076704545455	0.247514204545455	0.051972727272727	0.004436363636364		1
001784:	0.068706250000000	0.871844886363636	0.055784090909091	0.003664772727273		1
001785:	0.092246022727273	0.884289204545455	0.019978409090909	0.003486363636364		1
001786:	0.046141477272727	0.745910227272727	0.205051136363636	0.002897159090909		1
001787:	0.069640340909091	0.898746590909091	0.028561363636364	0.003051704545455		1
001788:	0.196050568181818	0.770014772727273	0.031919318181818	0.002015340909091		1
001789:	0.176775000000000	0.767781818181818	0.053035227272727	0.002407954545455		1
001790:	0.028137500000000	0.006190340909091	0.084093750000000	0.881578409090909		1
001791:	0.126283522727273	0.022587500000000	0.115714204545455	0.735414772727273		1
001792:	0.023417613636364	0.005408522727273	0.088821022727273	0.882352840909091		1
001793:	0.149786931818182	0.007370454545455	0.105409090909091	0.737433522727273		1
001794:	0.025943750000000	0.005598863636364	0.066460227272727	0.901997159090909		1
001795:	0.032094886363636	0.005473863636364	0.050910795454545	0.911520454545454		1
001796:	0.031896022727273	0.934100568181818	0.029554545454545	0.004448863636364		1
001797:	0.253409659090909	0.386428977272727	0.349601136363636	0.010560227272727		1
001798:	0.028663068181818	0.945303977272727	0.023776704545455	0.002256250000000		1
001799:	0.027305681818182	0.921579545454545	0.045917613636364	0.005197159090909		1
001800:	0.026814772727273	0.936164204545455	0.034147727272727	0.002873295454545		1
001801:	0.026064204545455	0.933284659090909	0.037315340909091	0.003335795454545		1
001802:	0.018047159090909	0.946241477272727	0.033238068181818	0.002473295454545		1
001803:	0.043481250000000	0.732288068181818	0.217685227272727	0.006545454545455		1
001804:	0.041060795454545	0.922719318181818	0.033605113636364	0.002614772727273		1
001805:	0.021046022727273	0.940698295454545	0.034613636363636	0.003642045454545		1
001806:	0.048497727272727	0.851410795454545	0.092350568181818	0.007740909090909		1
001807:	0.023451704545455	0.852335795454545	0.121368750000000	0.002843750000000		1
001808:	0.049692613636364	0.903916477272727	0.041422159090909	0.004968750000000		1
001809:	0.026598863636364	0.910046590909091	0.059851136363636	0.003503409090909		1
001810:	0.033565340909091	0.855400000000000	0.100767045454545	0.010267613636364		1
001811:	0.057734090909091	0.873252840909091	0.065179545454545	0.003833522727273		1
001812:	0.034102272727273	0.919228409090909	0.041731250000000	0.004938068181818		1
001813:	0.047949431818182	0.860610795454545	0.084880113636364	0.006559659090909		1
001814:	0.015510795454545	0.927944886363636	0.054222159090909	0.002322159090909		1
001815:	0.002388068181818	0.789476136363636	0.025585227272727	0.182550568181818		1
001816:	0.018473863636364	0.931466477272727	0.046695454545455	0.003364204545455		1
001817:	0.040549431818182	0.809865909090909	0.138218181818182	0.011366477272727		1
001818:	0.067297159090909	0.877144318181818	0.052252840909091	0.003305681818182		1
001819:	0.016941477272727	0.894148863636364	0.085194886363636	0.003714772727273		1
001820:	0.053344886363636	0.819236363636364	0.115942613636364	0.011476136363636		1
001821:	0.019953409090909	0.770013068181818	0.202346022727273	0.007687500000000		1
001822:	0.028664204545455	0.710921022727273	0.251605113636364	0.008809659090909		1
001823:	0.033015340909091	0.896157954545455	0.065602840909091	0.005223863636364		1
001824:	0.020747727272727	0.940124431818182	0.035783522727273	0.003344318181818		1
001825:	0.029290909090909	0.464408522727273	0.498288636363636	0.008011931818182		1
001826:	0.070539204545455	0.664312500000000	0.241690909090909	0.023457386363636		1
001827:	0.026058522727273	0.922894318181818	0.047009659090909	0.004037500000000		1
001828:	0.001981818181818	0.377307954545455	0.001048863636364	0.619661363636364		1
001829:	0.018568181818182	0.855261931818182	0.122091477272727	0.004078409090909		1
001830:	0.035768750000000	0.853511363636364	0.104786931818182	0.005932954545455		1
001831:	0.039959659090909	0.897559090909091	0.057874431818182	0.004606818181818		1
001832:	0.025307386363636	0.832294886363636	0.135499431818182	0.006898295454545		1
001833:	0.031822727272727	0.898869318181818	0.063869886363636	0.005438068181818		1
001834:	0.012753409090909	0.946557386363636	0.039405113636364	0.001284090909091		1
001835:	0.026611931818182	0.792815909090909	0.176165909090909	0.004406250000000		1
001836:	0.036967045454545	0.928999431818182	0.030925000000000	0.003108522727273		1
001837:	0.148994318181818	0.476850568181818	0.349488636363636	0.024666477272727		1
001838:	0.049902272727273	0.880114772727273	0.064438636363636	0.005544318181818		1
001839:	0.575192613636364	0.335507386363636	0.083396022727273	0.005903977272727		1
001840:	0.191675000000000	0.723563068181818	0.078151136363636	0.006610795454545		1
001841:	0.064563636363636	0.539376704545454	0.389240340909091	0.006819318181818		1
001842:	0.004153409090909	0.741191477272727	0.032338636363636	0.222316477272727		1
001843:	0.107450568181818	0.849759090909091	0.037881818181818	0.004908522727273		1
001844:	0.029832954545455	0.930812500000000	0.037227840909091	0.002126704545455		1
001845:	0.236172727272727	0.708850568181818	0.051024431818182	0.003952272727273		1
001846:	0.028349431818182	0.939861931818182	0.029354545454545	0.002434090909091		1
001847:	0.124153409090909	0.805201704545455	0.047609659090909	0.023035227272727		1
001848:	0.031424431818182	0.937502272727273	0.029351136363636	0.001722159090909		1
001849:	0.023096022727273	0.042621590909091	0.827447159090909	0.106835227272727		1
001850:	0.024652272727273	0.017112500000000	0.648153409090909	0.310081818181818		1
001851:	0.027919886363636	0.026142045454545	0.848646022727273	0.097292045454545		1
001852:	0.021414772727273	0.033023863636364	0.829871590909091	0.115689772727273		1
001853:	0.021147159090909	0.016009659090909	0.793473295454545	0.169369886363636		1
001854:	0.011609659090909	0.013405681818182	0.472501136363636	0.502483522727273		1
001855:	0.010364204545455	0.032441477272727	0.734434090909091	0.222760227272727		1
001856:	0.030444318181818	0.023722159090909	0.686884090909091	0.258949431818182		1
001857:	0.013260795454545	0.021456818181818	0.553270454545455	0.412011931818182		1
001858:	0.012500000000000	0.024789204545455	0.851226704545455	0.111484090909091		1
001859:	0.009775000000000	0.020046590909091	0.918847727272727	0.051330681818182		1
001860:	0.016722159090909	0.012480113636364	0.169534090909091	0.801263636363636		1
001861:	0.034250568181818	0.067639204545455	0.617594886363636	0.280515340909091		1
001862:	0.019242613636364	0.022192613636364	0.904819318181818	0.053745454545455		1
001863:	0.012913068181818	0.013462500000000	0.814071022727273	0.159553409090909		1
001864:	0.027059090909091	0.030355113636364	0.538732386363636	0.403853409090909		1
001865:	0.009792613636364	0.014778409090909	0.922160227272727	0.053268750000000		1
001866:	0.009759090909091	0.017285795454545	0.268924431818182	0.704030681818182		1
001867:	0.026021590909091	0.023484090909091	0.643086931818182	0.307407386363636		1
001868:	0.015156818181818	0.014837500000000	0.902199431818182	0.067806250000000		1
001869:	0.023157386363636	0.040873863636364	0.605284090909091	0.330684659090909		1
001870:	0.026127272727273	0.025311363636364	0.710243750000000	0.238317613636364		1
001871:	0.105588068181818	0.046303977272727	0.650693750000000	0.197414204545455		1
001872:	0.091571022727273	0.022365909090909	0.471368181818182	0.414694886363636		1
001873:	0.024582386363636	0.073194318181818	0.371586931818182	0.530636363636364		1
001874:	0.016959659090909	0.015614772727273	0.691197727272727	0.276227840909091		1
001875:	0.011030113636364	0.041638068181818	0.901285795454545	0.046046022727273		1
001876:	0.023859659090909	0.017961363636364	0.564823295454545	0.393355681818182		1
001877:	0.007305681818182	0.013161363636364	0.936578409090909	0.042954545454545		1
001878:	0.039410795454545	0.026343181818182	0.697164204545455	0.237081818181818		1
001879:	0.041434659090909	0.310660795454545	0.476294318181818	0.171610227272727		1
001880:	0.023805681818182	0.069697159090909	0.794025000000000	0.112472159090909		1
001881:	0.008032954545455	0.028946022727273	0.925207954545455	0.037813068181818		1
001882:	0.006835227272727	0.017515909090909	0.949022727272727	0.026626136363636		1
001883:	0.007037500000000	0.015345454545455	0.906215340909091	0.071401704545455		1
001884:	0.029906818181818	0.020047159090909	0.579662500000000	0.370383522727273		1
001885:	0.013764772727273	0.153365340909091	0.660794318181818	0.172075568181818		1
001886:	0.036480681818182	0.025250568181818	0.801086931818182	0.137181818181818		1
001887:	0.021032386363636	0.038380681818182	0.846949431818182	0.093637500000000		1
001888:	0.025956250000000	0.052274431818182	0.785938068181818	0.135831250000000		1
001889:	0.030480681818182	0.052420454545455	0.864383522727273	0.052715340909091		1
001890:	0.130011363636364	0.458493181818182	0.323465909090909	0.088029545454545		1
001891:	0.021605681818182	0.082406818181818	0.820506818181818	0.075480681818182		1
001892:	0.011200000000000	0.032418181818182	0.899786363636364	0.056595454545455		1
001893:	0.066414772727273	0.099931250000000	0.630476136363636	0.203177840909091		1
001894:	0.011766477272727	0.320096590909091	0.603888068181818	0.064248863636364		1
001895:	0.017478409090909	0.034583522727273	0.858980681818182	0.088957386363636		1
001896:	0.013182386363636	0.025962500000000	0.930803409090909	0.030051704545455		1
001897:	0.007725000000000	0.025153977272727	0.906571590909091	0.060549431818182		1
001898:	0.643605681818182	0.002793181818182	0.351122727272727	0.002478409090909		1
001899:	0.025439204545455	0.052900000000000	0.853281250000000	0.068379545454545		1
001900:	0.011146590909091	0.043359659090909	0.905067613636364	0.040426136363636		1
001901:	0.012303977272727	0.037453977272727	0.896451704545455	0.053790340909091		1
001902:	0.023680113636364	0.038579545454545	0.799020454545455	0.138719886363636		1
001903:	0.014149431818182	0.038394318181818	0.882289204545455	0.065167045454545		1
001904:	0.056977272727273	0.044986363636364	0.792154545454545	0.105881818181818		1
001905:	0.012539204545455	0.510697159090909	0.445214204545455	0.031549431818182		1
001906:	0.013023295454545	0.021057954545455	0.886730113636364	0.079188636363636		1
001907:	0.015409090909091	0.033746590909091	0.918729545454545	0.032114772727273		1
001908:	0.036822727272727	0.088495454545455	0.538004545454545	0.336677272727273		1
001909:	0.208860795454545	0.073431818181818	0.538704545454545	0.179002840909091		1
001910:	0.024116477272727	0.027909659090909	0.656868181818182	0.291105681818182		1
001911:	0.026823863636364	0.068695454545455	0.610512500000000	0.293968181818182		1
001912:	0.008460795454545	0.023418181818182	0.911132954545455	0.056988068181818		1
001913:	0.020843750000000	0.041206250000000	0.289264204545455	0.648685795454545		1
001914:	0.027065909090909	0.040905681818182	0.200386363636364	0.731642045454545		1
001915:	0.046086931818182	0.111167613636364	0.743504545454545	0.099240909090909		1
001916:	0.010765909090909	0.018559090909091	0.713885795454545	0.256789204545455		1
001917:	0.047266477272727	0.032802840909091	0.651683522727273	0.268247159090909		1
001918:	0.092386363636364	0.122157386363636	0.660441477272727	0.125014772727273		1
001919:	0.035994318181818	0.019324431818182	0.620517613636364	0.324163636363636		1
001920:	0.012157954545455	0.031525000000000	0.877772727272727	0.078544318181818		1
001921:	0.010482954545455	0.016122159090909	0.925946590909091	0.047448295454545		1
001922:	0.022061363636364	0.022088636363636	0.662600000000000	0.293250000000000		1
001923:	0.031668750000000	0.057377272727273	0.830152840909091	0.080801136363636		1
001924:	0.017607386363636	0.023609659090909	0.321840340909091	0.636942613636364		1
001925:	0.029587500000000	0.037936931818182	0.265892045454545	0.666583522727273		1
001926:	0.016214772727273	0.184536931818182	0.711119886363636	0.088128409090909		1
001927:	0.015343181818182	0.224188636363636	0.648301704545455	0.112166477272727		1
001928:	0.028993750000000	0.292639772727273	0.597021022727273	0.081345454545455		1
001929:	0.010953409090909	0.043273295454545	0.840967045454545	0.104806250000000		1
001930:	0.012555113636364	0.015346590909091	0.929930113636364	0.042168181818182		1
001931:	0.014997727272727	0.046770454545455	0.846283522727273	0.091948295454545		1
001932:	0.265698295454545	0.078397159090909	0.524096590909091	0.131807954545455		1
001933:	0.024614204545455	0.026336363636364	0.808153977272727	0.140895454545455		1
001934:	0.009039772727273	0.026098295454545	0.923626704545455	0.041235227272727		1
001935:	0.109584090909091	0.020680681818182	0.812773863636364	0.056961363636364		1
001936:	0.021993750000000	0.033661931818182	0.849401136363636	0.094943181818182		1
001937:	0.011775000000000	0.028396590909091	0.906885227272727	0.052943181818182		1
001938:	0.013815340909091	0.039891477272727	0.506728977272727	0.439564204545455		1
001939:	0.009881818181818	0.014734659090909	0.879003977272727	0.096379545454545		1
001940:	0.023701136363636	0.028548295454545	0.686797159090909	0.260953409090909		1
001941:	0.013144318181818	0.159464772727273	0.782977840909091	0.044413068181818		1
001942:	0.010028977272727	0.029175568181818	0.909025568181818	0.051769886363636		1
001943:	0.016327840909091	0.032093750000000	0.809778977272727	0.141799431818182		1
001944:	0.011644886363636	0.073439204545455	0.861205113636364	0.053710795454545		1
001945:	0.006019886363636	0.033455113636364	0.913931818181818	0.046593181818182		1
001946:	0.008513636363636	0.017275000000000	0.903269318181818	0.070942045454545		1
001947:	0.011257954545455	0.021904545454545	0.860827840909091	0.106009659090909		1
001948:	0.012771022727273	0.409503409090909	0.509498295454546	0.068227272727273		1
001949:	0.011850568181818	0.021027840909091	0.928380681818182	0.038740909090909		1
001950:	0.005994318181818	0.026622727272727	0.926644318181818	0.040738636363636		1
001951:	0.024805113636364	0.004972159090909	0.071419886363636	0.898802840909091		1
001952:	0.047826704545455	0.008981818181818	0.069675000000000	0.873516477272727		1
001953:	0.335640909090909	0.020521022727273	0.242973295454545	0.400864772727273		1
001954:	0.041314204545455	0.012681818181818	0.214276704545455	0.731727272727273		1
001955:	0.020972159090909	0.008031818181818	0.084785795454545	0.886210227272727		1
001956:	0.044358522727273	0.012463068181818	0.231759659090909	0.711418750000000		1
001957:	0.258701136363636	0.020700000000000	0.571675000000000	0.148923863636364		1
001958:	0.031387500000000	0.024922727272727	0.622780681818182	0.320909090909091		1
001959:	0.021505113636364	0.027467045454545	0.893192045454545	0.057835795454545		1
001960:	0.030371022727273	0.029931818181818	0.860248295454546	0.079448863636364		1
001961:	0.149115340909091	0.058852272727273	0.658851704545454	0.133180681818182		1
001962:	0.023223863636364	0.020713068181818	0.814827840909091	0.141235227272727		1
001963:	0.034369886363636	0.025526704545455	0.549970454545455	0.390132954545455		1
001964:	0.018463636363636	0.025262500000000	0.395971022727273	0.560302840909091		1
001965:	0.013544318181818	0.014538068181818	0.760438068181818	0.211479545454545		1
001966:	0.012678409090909	0.022312500000000	0.746876704545455	0.218132386363636		1
001967:	0.021152272727273	0.022525000000000	0.635675568181818	0.320647159090909		1
001968:	0.010109090909091	0.039219886363636	0.895249431818182	0.055421590909091		1
001969:	0.007323863636364	0.025922727272727	0.907917613636364	0.058835795454545		1
001970:	0.019731250000000	0.014236363636364	0.866560795454545	0.099471590909091		1
001971:	0.015555113636364	0.065723295454545	0.510002840909091	0.408718750000000		1
001972:	0.007388636363636	0.014034659090909	0.915417045454545	0.063159659090909		1
001973:	0.022304545454545	0.020080113636364	0.694124431818182	0.263490909090909		1
001974:	0.038315909090909	0.028825568181818	0.488557386363636	0.444301136363636		1
001975:	0.019517613636364	0.025947727272727	0.864002272727273	0.090532386363636		1
001976:	0.010807386363636	0.214726704545455	0.702261363636364	0.072204545454545		1
001977:	0.023727840909091	0.034253977272727	0.703168181818182	0.238850000000000		1
001978:	0.013305681818182	0.023282954545455	0.849715340909091	0.113696022727273		1
001979:	0.017238068181818	0.014802840909091	0.714930113636364	0.253028977272727		1
001980:	0.013492613636364	0.020961363636364	0.864174431818182	0.101371590909091		1
001981:	0.023602272727273	0.016701136363636	0.556543750000000	0.403152840909091		1
001982:	0.028643181818182	0.085585227272727	0.506702272727273	0.379069318181818		1
001983:	0.030042613636364	0.037222159090909	0.677509659090909	0.255225568181818		1
001984:	0.012196590909091	0.015659659090909	0.915305113636364	0.056838636363636		1
001985:	0.030941477272727	0.016017045454545	0.522320454545455	0.430721022727273		1
001986:	0.026971022727273	0.040321590909091	0.291693750000000	0.641013636363636		1
001987:	0.019177840909091	0.066180681818182	0.572142613636364	0.342498863636364		1
001988:	0.138563636363636	0.064532954545455	0.586611363636364	0.210292045454545		1
001989:	0.047042613636364	0.058826704545455	0.624868181818182	0.269262500000000		1
001990:	0.022151704545455	0.039822159090909	0.739297727272727	0.198728409090909		1
001991:	0.010694886363636	0.023371022727273	0.879881818181818	0.086052272727273		1
001992:	0.027336363636364	0.021447727272727	0.567344886363636	0.383871022727273		1
001993:	0.011217045454545	0.029819318181818	0.831682386363636	0.127281250000000		1
001994:	0.014821022727273	0.032789772727273	0.880421022727273	0.071968181818182		1
001995:	0.014834659090909	0.029037500000000	0.647660795454545	0.308467045454545		1
001996:	0.021298863636364	0.066203409090909	0.459003409090909	0.453494318181818		1
001997:	0.011872159090909	0.017700568181818	0.914788068181818	0.055639204545455		1
001998:	0.033496022727273	0.058731818181818	0.743529545454545	0.164242613636364		1
001999:	0.022946590909091	0.050098295454545	0.852542613636364	0.074412500000000		1
002000:	0.329599431818182	0.056494318181818	0.459197159090909	0.154709090909091		1
002001:	0.067907386363636	0.434062500000000	0.406734659090909	0.091295454545455		1
002002:	0.011965909090909	0.023149431818182	0.913375568181818	0.051509090909091		1
002003:	0.018426136363636	0.037478409090909	0.851135795454545	0.092959659090909		1
002004:	0.026592613636364	0.040078409090909	0.463538068181818	0.469790909090909		1
002005:	0.013356818181818	0.023355113636364	0.749623863636364	0.213664204545455		1
002006:	0.018032954545455	0.027120454545455	0.912136931818182	0.042709659090909		1
002007:	0.006210795454545	0.306153977272727	0.645234659090909	0.042400568181818		1
002008:	0.004472727272727	0.082403977272727	0.879200568181818	0.033922727272727		1
002009:	0.017349431818182	0.167352840909091	0.564997727272727	0.250300000000000		1
002010:	0.006506250000000	0.052545454545455	0.914318750000000	0.026629545454545		1
002011:	0.003377840909091	0.051755113636364	0.927003409090909	0.017863636363636		1
002012:	0.000717045454545	0.264846590909091	0.727845454545455	0.006590909090909		1
002013:	0.002231250000000	0.793595454545455	0.194678977272727	0.009494318181818		1
002014:	0.003548863636364	0.094939772727273	0.885836931818182	0.015674431818182		1
002015:	0.006542045454545	0.432534659090909	0.529809090909091	0.031114204545455		1
002016:	0.004300568181818	0.117617045454545	0.859855681818182	0.018226704545455		1
002017:	0.048982386363636	0.087706250000000	0.606418181818182	0.256893181818182		1
002018:	0.017166477272727	0.031544318181818	0.863119886363636	0.088169318181818		1
002019:	0.048953977272727	0.155602840909091	0.691611931818182	0.103831250000000		1
002020:	0.032138068181818	0.033218750000000	0.879307954545455	0.055335227272727		1
002021:	0.007849431818182	0.019460795454545	0.925019318181818	0.047670454545455		1
002022:	0.024932386363636	0.063575000000000	0.813626136363636	0.097866477272727		1
002023:	0.034811931818182	0.028096022727273	0.459780113636364	0.477311931818182		1
002024:	0.019868181818182	0.054653409090909	0.873640909090909	0.051837500000000		1
002025:	0.051601136363636	0.046240909090909	0.665110795454545	0.237047159090909		1
002026:	0.013421022727273	0.019194318181818	0.220935227272727	0.746449431818182		1
002027:	0.039286931818182	0.047723863636364	0.695249431818182	0.217739772727273		1
002028:	0.028651136363636	0.070249431818182	0.665688068181818	0.235411363636364		1
002029:	0.014263636363636	0.041102840909091	0.892377272727273	0.052256250000000		1
002030:	0.097102840909091	0.233899431818182	0.469617045454545	0.199380681818182		1
002031:	0.033552840909091	0.026982954545455	0.634839204545455	0.304625000000000		1
002032:	0.341260795454545	0.263396590909091	0.314209659090909	0.081132954545455		1
002033:	0.031878977272727	0.044769318181818	0.873188636363636	0.050163068181818		1
002034:	0.030360227272727	0.045905113636364	0.822294886363636	0.101439772727273		1
002035:	0.071906818181818	0.047400568181818	0.559327272727273	0.321365340909091		1
002036:	0.013166477272727	0.025725568181818	0.925848863636364	0.035259090909091		1
002037:	0.040885227272727	0.166928409090909	0.687151704545455	0.105034659090909		1
002038:	0.041693181818182	0.035014204545455	0.465162500000000	0.458130113636364		1
002039:	0.072381818181818	0.133802272727273	0.740594318181818	0.053221590909091		1
002040:	0.035728977272727	0.034414204545455	0.358409659090909	0.571447159090909		1
002041:	0.035972727272727	0.008236363636364	0.087463068181818	0.868327840909091		1
002042:	0.027839772727273	0.025326704545455	0.094690909090909	0.852142613636364		1
002043:	0.024878409090909	0.004942045454545	0.041333522727273	0.928846022727273		1
002044:	0.020178977272727	0.004882386363636	0.046173295454545	0.928765340909091		1
002045:	0.265146022727273	0.015905681818182	0.093810795454545	0.625137500000000		1
